step,0,1,2
700,6.06667,3.97663e-16,3.93333
701,6.06667,3.94482e-16,3.93333
702,6.06667,3.91326e-16,3.93333
703,6.06667,3.88195e-16,3.93333
704,6.06667,3.8509e-16,3.93333
705,6.06667,3.82009e-16,3.93333
706,6.06667,3.78953e-16,3.93333
707,6.06667,3.75921e-16,3.93333
708,6.06667,3.72914e-16,3.93333
709,6.06667,3.69931e-16,3.93333
710,6.06667,3.66971e-16,3.93333
711,6.06667,3.64035e-16,3.93333
712,6.06667,3.61123e-16,3.93333
713,6.06667,3.58234e-16,3.93333
714,6.06667,3.55368e-16,3.93333
715,6.06667,3.52525e-16,3.93333
716,6.06667,3.49705e-16,3.93333
717,6.06667,3.46907e-16,3.93333
718,6.06667,3.44132e-16,3.93333
719,6.06667,3.41379e-16,3.93333
720,6.06667,3.38648e-16,3.93333
721,6.06667,3.35939e-16,3.93333
722,6.06667,3.33251e-16,3.93333
723,6.06667,3.30585e-16,3.93333
724,6.06667,3.27941e-16,3.93333
725,6.06667,3.25317e-16,3.93333
726,6.06667,3.22715e-16,3.93333
727,6.06667,3.20133e-16,3.93333
728,6.06667,3.17572e-16,3.93333
729,6.06667,3.15031e-16,3.93333
730,6.06667,3.12511e-16,3.93333
731,6.06667,3.10011e-16,3.93333
732,6.06667,3.07531e-16,3.93333
733,6.06667,3.05071e-16,3.93333
734,6.06667,3.0263e-16,3.93333
735,6.06667,3.00209e-16,3.93333
736,6.06667,2.97807e-16,3.93333
737,6.06667,2.95425e-16,3.93333
738,6.06667,2.93061e-16,3.93333
739,6.06667,2.90717e-16,3.93333
740,6.06667,2.88391e-16,3.93333
741,6.06667,2.86084e-16,3.93333
742,6.06667,2.83795e-16,3.93333
743,6.06667,2.81525e-16,3.93333
744,6.06667,2.79273e-16,3.93333
745,6.06667,2.77039e-16,3.93333
746,6.06667,2.74822e-16,3.93333
747,6.06667,2.72624e-16,3.93333
748,6.06667,2.70443e-16,3.93333
749,6.06667,2.68279e-16,3.93333
750,6.06667,2.66133e-16,3.93333
751,6.06667,2.64004e-16,3.93333
752,6.06667,2.61892e-16,3.93333
753,6.06667,2.59797e-16,3.93333
754,6.06667,2.57718e-16,3.93333
755,6.06667,2.55657e-16,3.93333
756,6.06667,2.53611e-16,3.93333
757,6.06667,2.51582e-16,3.93333
758,6.06667,2.4957e-16,3.93333
759,6.06667,2.47573e-16,3.93333
760,6.06667,2.45593e-16,3.93333
761,6.06667,2.43628e-16,3.93333
762,6.06667,2.41679e-16,3.93333
763,6.06667,2.39745e-16,3.93333
764,6.06667,2.37828e-16,3.93333
765,6.06667,2.35925e-16,3.93333
766,6.06667,2.34037e-16,3.93333
767,6.06667,2.32165e-16,3.93333
768,6.06667,2.30308e-16,3.93333
769,6.06667,2.28465e-16,3.93333
770,6.06667,2.26638e-16,3.93333
771,6.06667,2.24825e-16,3.93333
772,6.06667,2.23026e-16,3.93333
773,6.06667,2.21242e-16,3.93333
774,6.06667,2.19472e-16,3.93333
775,6.06667,2.17716e-16,3.93333
776,6.06667,2.15974e-16,3.93333
777,6.06667,2.14247e-16,3.93333
778,6.06667,2.12533e-16,3.93333
779,6.06667,2.10832e-16,3.93333
780,6.06667,2.09146e-16,3.93333
781,6.06667,2.07472e-16,3.93333
782,6.06667,2.05813e-16,3.93333
783,6.06667,2.04166e-16,3.93333
784,6.06667,2.02533e-16,3.93333
785,6.06667,2.00913e-16,3.93333
786,6.06667,1.99305e-16,3.93333
787,6.06667,1.97711e-16,3.93333
788,6.06667,1.96129e-16,3.93333
789,6.06667,1.9456e-16,3.93333
790,6.06667,1.93004e-16,3.93333
791,6.06667,1.9146e-16,3.93333
792,6.06667,1.89928e-16,3.93333
793,6.06667,1.88409e-16,3.93333
794,6.06667,1.86901e-16,3.93333
795,6.06667,1.85406e-16,3.93333
796,6.06667,1.83923e-16,3.93333
797,6.06667,1.82451e-16,3.93333
798,6.06667,1.80992e-16,3.93333
799,6.06667,1.79544e-16,3.93333
800,6.06667,1.78108e-16,3.93333
801,6.06667,1.76683e-16,3.93333
802,6.06667,1.75269e-16,3.93333
803,6.06667,1.73867e-16,3.93333
804,6.06667,1.72476e-16,3.93333
805,6.06667,1.71096e-16,3.93333
806,6.06667,1.69728e-16,3.93333
807,6.06667,1.6837e-16,3.93333
808,6.06667,1.67023e-16,3.93333
809,6.06667,1.65687e-16,3.93333
810,6.06667,1.64361e-16,3.93333
811,6.06667,1.63046e-16,3.93333
812,6.06667,1.61742e-16,3.93333
813,6.06667,1.60448e-16,3.93333
814,6.06667,1.59164e-16,3.93333
815,6.06667,1.57891e-16,3.93333
816,6.06667,1.56628e-16,3.93333
817,6.06667,1.55375e-16,3.93333
818,6.06667,1.54132e-16,3.93333
819,6.06667,1.52899e-16,3.93333
820,6.06667,1.51676e-16,3.93333
821,6.06667,1.50462e-16,3.93333
822,6.06667,1.49259e-16,3.93333
823,6.06667,1.48064e-16,3.93333
824,6.06667,1.4688e-16,3.93333
825,6.06667,1.45705e-16,3.93333
826,6.06667,1.44539e-16,3.93333
827,6.06667,1.43383e-16,3.93333
828,6.06667,1.42236e-16,3.93333
829,6.06667,1.41098e-16,3.93333
830,6.06667,1.39969e-16,3.93333
831,6.06667,1.38849e-16,3.93333
832,6.06667,1.37739e-16,3.93333
833,6.06667,1.36637e-16,3.93333
834,6.06667,1.35544e-16,3.93333
835,6.06667,1.34459e-16,3.93333
836,6.06667,1.33384e-16,3.93333
837,6.06667,1.32317e-16,3.93333
838,6.06667,1.31258e-16,3.93333
839,6.06667,1.30208e-16,3.93333
840,6.06667,1.29166e-16,3.93333
841,6.06667,1.28133e-16,3.93333
842,6.06667,1.27108e-16,3.93333
843,6.06667,1.26091e-16,3.93333
844,6.06667,1.25082e-16,3.93333
845,6.06667,1.24082e-16,3.93333
846,6.06667,1.23089e-16,3.93333
847,6.06667,1.22104e-16,3.93333
848,6.06667,1.21127e-16,3.93333
849,6.06667,1.20158e-16,3.93333
850,6.06667,1.19197e-16,3.93333
851,6.06667,1.18244e-16,3.93333
852,6.06667,1.17298e-16,3.93333
853,6.06667,1.16359e-16,3.93333
854,6.06667,1.15428e-16,3.93333
855,6.06667,1.14505e-16,3.93333
856,6.06667,1.13589e-16,3.93333
857,6.06667,1.1268e-16,3.93333
858,6.06667,1.11779e-16,3.93333
859,6.06667,1.10885e-16,3.93333
860,6.06667,1.09997e-16,3.93333
861,6.06667,1.09117e-16,3.93333
862,6.06667,1.08245e-16,3.93333
863,6.06667,1.07379e-16,3.93333
864,6.06667,1.0652e-16,3.93333
865,6.06667,1.05667e-16,3.93333
866,6.06667,1.04822e-16,3.93333
867,6.06667,1.03983e-16,3.93333
868,6.06667,1.03152e-16,3.93333
869,6.06667,1.02326e-16,3.93333
870,6.06667,1.01508e-16,3.93333
871,6.06667,1.00696e-16,3.93333
872,6.06667,9.98902e-17,3.93333
873,6.06667,9.9091e-17,3.93333
874,6.06667,9.82983e-17,3.93333
875,6.06667,9.75119e-17,3.93333
876,6.06667,9.67318e-17,3.93333
877,6.06667,9.5958e-17,3.93333
878,6.06667,9.51903e-17,3.93333
879,6.06667,9.44288e-17,3.93333
880,6.06667,9.36734e-17,3.93333
881,6.06667,9.2924e-17,3.93333
882,6.06667,9.21806e-17,3.93333
883,6.06667,9.14431e-17,3.93333
884,6.06667,9.07116e-17,3.93333
885,6.06667,8.99859e-17,3.93333
886,6.06667,8.9266e-17,3.93333
887,6.06667,8.85519e-17,3.93333
888,6.06667,8.78435e-17,3.93333
889,6.06667,8.71407e-17,3.93333
890,6.06667,8.64436e-17,3.93333
891,6.06667,8.5752e-17,3.93333
892,6.06667,8.5066e-17,3.93333
893,6.06667,8.43855e-17,3.93333
894,6.06667,8.37104e-17,3.93333
895,6.06667,8.30407e-17,3.93333
896,6.06667,8.23764e-17,3.93333
897,6.06667,8.17174e-17,3.93333
898,6.06667,8.10637e-17,3.93333
899,6.06667,8.04151e-17,3.93333
900,6.06667,7.97718e-17,3.93333
901,6.06667,7.91336e-17,3.93333
902,6.06667,7.85006e-17,3.93333
903,6.06667,7.78726e-17,3.93333
904,6.06667,7.72496e-17,3.93333
905,6.06667,7.66316e-17,3.93333
906,6.06667,7.60185e-17,3.93333
907,6.06667,7.54104e-17,3.93333
908,6.06667,7.48071e-17,3.93333
909,6.06667,7.42087e-17,3.93333
910,6.06667,7.3615e-17,3.93333
911,6.06667,7.30261e-17,3.93333
912,6.06667,7.24419e-17,3.93333
913,6.06667,7.18623e-17,3.93333
914,6.06667,7.12874e-17,3.93333
915,6.06667,7.07171e-17,3.93333
916,6.06667,7.01514e-17,3.93333
917,6.06667,6.95902e-17,3.93333
918,6.06667,6.90335e-17,3.93333
919,6.06667,6.84812e-17,3.93333
920,6.06667,6.79333e-17,3.93333
921,6.06667,6.73899e-17,3.93333
922,6.06667,6.68508e-17,3.93333
923,6.06667,6.63159e-17,3.93333
924,6.06667,6.57854e-17,3.93333
925,6.06667,6.52591e-17,3.93333
926,6.06667,6.47371e-17,3.93333
927,6.06667,6.42192e-17,3.93333
928,6.06667,6.37054e-17,3.93333
929,6.06667,6.31958e-17,3.93333
930,6.06667,6.26902e-17,3.93333
931,6.06667,6.21887e-17,3.93333
932,6.06667,6.16912e-17,3.93333
933,6.06667,6.11976e-17,3.93333
934,6.06667,6.07081e-17,3.93333
935,6.06667,6.02224e-17,3.93333
936,6.06667,5.97406e-17,3.93333
937,6.06667,5.92627e-17,3.93333
938,6.06667,5.87886e-17,3.93333
939,6.06667,5.83183e-17,3.93333
940,6.06667,5.78517e-17,3.93333
941,6.06667,5.73889e-17,3.93333
942,6.06667,5.69298e-17,3.93333
943,6.06667,5.64744e-17,3.93333
944,6.06667,5.60226e-17,3.93333
945,6.06667,5.55744e-17,3.93333
946,6.06667,5.51298e-17,3.93333
947,6.06667,5.46888e-17,3.93333
948,6.06667,5.42513e-17,3.93333
949,6.06667,5.38172e-17,3.93333
950,6.06667,5.33867e-17,3.93333
951,6.06667,5.29596e-17,3.93333
952,6.06667,5.25359e-17,3.93333
953,6.06667,5.21156e-17,3.93333
954,6.06667,5.16987e-17,3.93333
955,6.06667,5.12851e-17,3.93333
956,6.06667,5.08749e-17,3.93333
957,6.06667,5.04679e-17,3.93333
958,6.06667,5.00641e-17,3.93333
959,6.06667,4.96636e-17,3.93333
960,6.06667,4.92663e-17,3.93333
961,6.06667,4.88722e-17,3.93333
962,6.06667,4.84812e-17,3.93333
963,6.06667,4.80933e-17,3.93333
964,6.06667,4.77086e-17,3.93333
965,6.06667,4.73269e-17,3.93333
966,6.06667,4.69483e-17,3.93333
967,6.06667,4.65727e-17,3.93333
968,6.06667,4.62001e-17,3.93333
969,6.06667,4.58305e-17,3.93333
970,6.06667,4.54639e-17,3.93333
971,6.06667,4.51002e-17,3.93333
972,6.06667,4.47394e-17,3.93333
973,6.06667,4.43815e-17,3.93333
974,6.06667,4.40264e-17,3.93333
975,6.06667,4.36742e-17,3.93333
976,6.06667,4.33248e-17,3.93333
977,6.06667,4.29782e-17,3.93333
978,6.06667,4.26344e-17,3.93333
979,6.06667,4.22933e-17,3.93333
980,6.06667,4.1955e-17,3.93333
981,6.06667,4.16193e-17,3.93333
982,6.06667,4.12864e-17,3.93333
983,6.06667,4.09561e-17,3.93333
984,6.06667,4.06284e-17,3.93333
985,6.06667,4.03034e-17,3.93333
986,6.06667,3.9981e-17,3.93333
987,6.06667,3.96611e-17,3.93333
988,6.06667,3.93438e-17,3.93333
989,6.06667,3.90291e-17,3.93333
990,6.06667,3.87168e-17,3.93333
991,6.06667,3.84071e-17,3.93333
992,6.06667,3.80999e-17,3.93333
993,6.06667,3.77951e-17,3.93333
994,6.06667,3.74927e-17,3.93333
995,6.06667,3.71928e-17,3.93333
996,6.06667,3.68952e-17,3.93333
997,6.06667,3.66001e-17,3.93333
998,6.06667,3.63073e-17,3.93333
999,6.06667,3.60168e-17,3.93333
1000,6.06667,3.57287e-17,3.93333
1001,6.06667,3.54428e-17,3.93333
1002,6.06667,3.51593e-17,3.93333
1003,6.06667,3.4878e-17,3.93333
1004,6.06667,3.4599e-17,3.93333
1005,6.06667,3.43222e-17,3.93333
1006,6.06667,3.40476e-17,3.93333
1007,6.06667,3.37752e-17,3.93333
1008,6.06667,3.3505e-17,3.93333
1009,6.06667,3.3237e-17,3.93333
1010,6.06667,3.29711e-17,3.93333
1011,6.06667,3.27073e-17,3.93333
1012,6.06667,3.24457e-17,3.93333
1013,6.06667,3.21861e-17,3.93333
1014,6.06667,3.19286e-17,3.93333
1015,6.06667,3.16732e-17,3.93333
1016,6.06667,3.14198e-17,3.93333
1017,6.06667,3.11684e-17,3.93333
1018,6.06667,3.09191e-17,3.93333
1019,6.06667,3.06717e-17,3.93333
1020,6.06667,3.04264e-17,3.93333
1021,6.06667,3.0183e-17,3.93333
1022,6.06667,2.99415e-17,3.93333
1023,6.06667,2.9702e-17,3.93333
1024,6.06667,2.94643e-17,3.93333
1025,6.06667,2.92286e-17,3.93333
1026,6.06667,2.89948e-17,3.93333
1027,6.06667,2.87628e-17,3.93333
1028,6.06667,2.85327e-17,3.93333
1029,6.06667,2.83045e-17,3.93333
1030,6.06667,2.8078e-17,3.93333
1031,6.06667,2.78534e-17,3.93333
1032,6.06667,2.76306e-17,3.93333
1033,6.06667,2.74096e-17,3.93333
1034,6.06667,2.71903e-17,3.93333
1035,6.06667,2.69728e-17,3.93333
1036,6.06667,2.6757e-17,3.93333
1037,6.06667,2.65429e-17,3.93333
1038,6.06667,2.63306e-17,3.93333
1039,6.06667,2.61199e-17,3.93333
1040,6.06667,2.5911e-17,3.93333
1041,6.06667,2.57037e-17,3.93333
1042,6.06667,2.5498e-17,3.93333
1043,6.06667,2.52941e-17,3.93333
1044,6.06667,2.50917e-17,3.93333
1045,6.06667,2.4891e-17,3.93333
1046,6.06667,2.46919e-17,3.93333
1047,6.06667,2.44943e-17,3.93333
1048,6.06667,2.42984e-17,3.93333
1049,6.06667,2.4104e-17,3.93333
1050,6.06667,2.39111e-17,3.93333
1051,6.06667,2.37199e-17,3.93333
1052,6.06667,2.35301e-17,3.93333
1053,6.06667,2.33419e-17,3.93333
1054,6.06667,2.31551e-17,3.93333
1055,6.06667,2.29699e-17,3.93333
1056,6.06667,2.27861e-17,3.93333
1057,6.06667,2.26038e-17,3.93333
1058,6.06667,2.2423e-17,3.93333
1059,6.06667,2.22436e-17,3.93333
1060,6.06667,2.20657e-17,3.93333
1061,6.06667,2.18891e-17,3.93333
1062,6.06667,2.1714e-17,3.93333
1063,6.06667,2.15403e-17,3.93333
1064,6.06667,2.1368e-17,3.93333
1065,6.06667,2.1197e-17,3.93333
1066,6.06667,2.10275e-17,3.93333
1067,6.06667,2.08593e-17,3.93333
1068,6.06667,2.06924e-17,3.93333
1069,6.06667,2.05268e-17,3.93333
1070,6.06667,2.03626e-17,3.93333
1071,6.06667,2.01997e-17,3.93333
1072,6.06667,2.00381e-17,3.93333
1073,6.06667,1.98778e-17,3.93333
1074,6.06667,1.97188e-17,3.93333
1075,6.06667,1.9561e-17,3.93333
1076,6.06667,1.94046e-17,3.93333
1077,6.06667,1.92493e-17,3.93333
1078,6.06667,1.90953e-17,3.93333
1079,6.06667,1.89426e-17,3.93333
1080,6.06667,1.8791e-17,3.93333
1081,6.06667,1.86407e-17,3.93333
1082,6.06667,1.84916e-17,3.93333
1083,6.06667,1.83436e-17,3.93333
1084,6.06667,1.81969e-17,3.93333
1085,6.06667,1.80513e-17,3.93333
1086,6.06667,1.79069e-17,3.93333
1087,6.06667,1.77636e-17,3.93333
1088,6.06667,1.76215e-17,3.93333
1089,6.06667,1.74806e-17,3.93333
1090,6.06667,1.73407e-17,3.93333
1091,6.06667,1.7202e-17,3.93333
1092,6.06667,1.70644e-17,3.93333
1093,6.06667,1.69279e-17,3.93333
1094,6.06667,1.67924e-17,3.93333
1095,6.06667,1.66581e-17,3.93333
1096,6.06667,1.65248e-17,3.93333
1097,6.06667,1.63926e-17,3.93333
1098,6.06667,1.62615e-17,3.93333
1099,6.06667,1.61314e-17,3.93333
1100,6.06667,1.60024e-17,3.93333
1101,6.06667,1.58743e-17,3.93333
1102,6.06667,1.57473e-17,3.93333
1103,6.06667,1.56214e-17,3.93333
1104,6.06667,1.54964e-17,3.93333
1105,6.06667,1.53724e-17,3.93333
1106,6.06667,1.52494e-17,3.93333
1107,6.06667,1.51274e-17,3.93333
1108,6.06667,1.50064e-17,3.93333
1109,6.06667,1.48864e-17,3.93333
1110,6.06667,1.47673e-17,3.93333
1111,6.06667,1.46491e-17,3.93333
1112,6.06667,1.4532e-17,3.93333
1113,6.06667,1.44157e-17,3.93333
1114,6.06667,1.43004e-17,3.93333
1115,6.06667,1.4186e-17,3.93333
1116,6.06667,1.40725e-17,3.93333
1117,6.06667,1.39599e-17,3.93333
1118,6.06667,1.38482e-17,3.93333
1119,6.06667,1.37374e-17,3.93333
1120,6.06667,1.36275e-17,3.93333
1121,6.06667,1.35185e-17,3.93333
1122,6.06667,1.34104e-17,3.93333
1123,6.06667,1.33031e-17,3.93333
1124,6.06667,1.31967e-17,3.93333
1125,6.06667,1.30911e-17,3.93333
1126,6.06667,1.29864e-17,3.93333
1127,6.06667,1.28825e-17,3.93333
1128,6.06667,1.27794e-17,3.93333
1129,6.06667,1.26772e-17,3.93333
1130,6.06667,1.25758e-17,3.93333
1131,6.06667,1.24752e-17,3.93333
1132,6.06667,1.23753e-17,3.93333
1133,6.06667,1.22763e-17,3.93333
1134,6.06667,1.21781e-17,3.93333
1135,6.06667,1.20807e-17,3.93333
1136,6.06667,1.19841e-17,3.93333
1137,6.06667,1.18882e-17,3.93333
1138,6.06667,1.17931e-17,3.93333
1139,6.06667,1.16987e-17,3.93333
1140,6.06667,1.16052e-17,3.93333
1141,6.06667,1.15123e-17,3.93333
1142,6.06667,1.14202e-17,3.93333
1143,6.06667,1.13289e-17,3.93333
1144,6.06667,1.12382e-17,3.93333
1145,6.06667,1.11483e-17,3.93333
1146,6.06667,1.10591e-17,3.93333
1147,6.06667,1.09707e-17,3.93333
1148,6.06667,1.08829e-17,3.93333
1149,6.06667,1.07958e-17,3.93333
1150,6.06667,1.07095e-17,3.93333
1151,6.06667,1.06238e-17,3.93333
1152,6.06667,1.05388e-17,3.93333
1153,6.06667,1.04545e-17,3.93333
1154,6.06667,1.03708e-17,3.93333
1155,6.06667,1.02879e-17,3.93333
1156,6.06667,1.02056e-17,3.93333
1157,6.06667,1.01239e-17,3.93333
1158,6.06667,1.00429e-17,3.93333
1159,6.06667,9.9626e-18,3.93333
1160,6.06667,9.8829e-18,3.93333
1161,6.06667,9.80383e-18,3.93333
1162,6.06667,9.7254e-18,3.93333
1163,6.06667,9.6476e-18,3.93333
1164,6.06667,9.57042e-18,3.93333
1165,6.06667,9.49386e-18,3.93333
1166,6.06667,9.41791e-18,3.93333
1167,6.06667,9.34256e-18,3.93333
1168,6.06667,9.26782e-18,3.93333
1169,6.06667,9.19368e-18,3.93333
1170,6.06667,9.12013e-18,3.93333
1171,6.06667,9.04717e-18,3.93333
1172,6.06667,8.97479e-18,3.93333
1173,6.06667,8.90299e-18,3.93333
1174,6.06667,8.83177e-18,3.93333
1175,6.06667,8.76111e-18,3.93333
1176,6.06667,8.69103e-18,3.93333
1177,6.06667,8.6215e-18,3.93333
1178,6.06667,8.55253e-18,3.93333
1179,6.06667,8.48411e-18,3.93333
1180,6.06667,8.41623e-18,3.93333
1181,6.06667,8.3489e-18,3.93333
1182,6.06667,8.28211e-18,3.93333
1183,6.06667,8.21585e-18,3.93333
1184,6.06667,8.15013e-18,3.93333
1185,6.06667,8.08493e-18,3.93333
1186,6.06667,8.02025e-18,3.93333
1187,6.06667,7.95609e-18,3.93333
1188,6.06667,7.89244e-18,3.93333
1189,6.06667,7.8293e-18,3.93333
1190,6.06667,7.76666e-18,3.93333
1191,6.06667,7.70453e-18,3.93333
1192,6.06667,7.64289e-18,3.93333
1193,6.06667,7.58175e-18,3.93333
1194,6.06667,7.5211e-18,3.93333
1195,6.06667,7.46093e-18,3.93333
1196,6.06667,7.40124e-18,3.93333
1197,6.06667,7.34203e-18,3.93333
1198,6.06667,7.28329e-18,3.93333
1199,6.06667,7.22503e-18,3.93333
1200,6.06667,7.16723e-18,3.93333
1201,6.06667,7.10989e-18,3.93333
1202,6.06667,7.05301e-18,3.93333
1203,6.06667,6.99659e-18,3.93333
1204,6.06667,6.94061e-18,3.93333
1205,6.06667,6.88509e-18,3.93333
1206,6.06667,6.83001e-18,3.93333
1207,6.06667,6.77537e-18,3.93333
1208,6.06667,6.72116e-18,3.93333
1209,6.06667,6.6674e-18,3.93333
1210,6.06667,6.61406e-18,3.93333
1211,6.06667,6.56114e-18,3.93333
1212,6.06667,6.50865e-18,3.93333
1213,6.06667,6.45659e-18,3.93333
1214,6.06667,6.40493e-18,3.93333
1215,6.06667,6.35369e-18,3.93333
1216,6.06667,6.30286e-18,3.93333
1217,6.06667,6.25244e-18,3.93333
1218,6.06667,6.20242e-18,3.93333
1219,6.06667,6.1528e-18,3.93333
1220,6.06667,6.10358e-18,3.93333
1221,6.06667,6.05475e-18,3.93333
1222,6.06667,6.00631e-18,3.93333
1223,6.06667,5.95826e-18,3.93333
1224,6.06667,5.9106e-18,3.93333
1225,6.06667,5.86331e-18,3.93333
1226,6.06667,5.8164e-18,3.93333
1227,6.06667,5.76987e-18,3.93333
1228,6.06667,5.72371e-18,3.93333
1229,6.06667,5.67793e-18,3.93333
1230,6.06667,5.6325e-18,3.93333
1231,6.06667,5.58744e-18,3.93333
1232,6.06667,5.54274e-18,3.93333
1233,6.06667,5.4984e-18,3.93333
1234,6.06667,5.45441e-18,3.93333
1235,6.06667,5.41078e-18,3.93333
1236,6.06667,5.36749e-18,3.93333
1237,6.06667,5.32455e-18,3.93333
1238,6.06667,5.28196e-18,3.93333
1239,6.06667,5.2397e-18,3.93333
1240,6.06667,5.19778e-18,3.93333
1241,6.06667,5.1562e-18,3.93333
1242,6.06667,5.11495e-18,3.93333
1243,6.06667,5.07403e-18,3.93333
1244,6.06667,5.03344e-18,3.93333
1245,6.06667,4.99317e-18,3.93333
1246,6.06667,4.95323e-18,3.93333
1247,6.06667,4.9136e-18,3.93333
1248,6.06667,4.87429e-18,3.93333
1249,6.06667,4.8353e-18,3.93333
1250,6.06667,4.79661e-18,3.93333
1251,6.06667,4.75824e-18,3.93333
1252,6.06667,4.72018e-18,3.93333
1253,6.06667,4.68241e-18,3.93333
1254,6.06667,4.64495e-18,3.93333
1255,6.06667,4.60779e-18,3.93333
1256,6.06667,4.57093e-18,3.93333
1257,6.06667,4.53436e-18,3.93333
1258,6.06667,4.49809e-18,3.93333
1259,6.06667,4.46211e-18,3.93333
1260,6.06667,4.42641e-18,3.93333
1261,6.06667,4.391e-18,3.93333
1262,6.06667,4.35587e-18,3.93333
1263,6.06667,4.32102e-18,3.93333
1264,6.06667,4.28645e-18,3.93333
1265,6.06667,4.25216e-18,3.93333
1266,6.06667,4.21815e-18,3.93333
1267,6.06667,4.1844e-18,3.93333
1268,6.06667,4.15092e-18,3.93333
1269,6.06667,4.11772e-18,3.93333
1270,6.06667,4.08478e-18,3.93333
1271,6.06667,4.0521e-18,3.93333
1272,6.06667,4.01968e-18,3.93333
1273,6.06667,3.98752e-18,3.93333
1274,6.06667,3.95562e-18,3.93333
1275,6.06667,3.92398e-18,3.93333
1276,6.06667,3.89259e-18,3.93333
1277,6.06667,3.86145e-18,3.93333
1278,6.06667,3.83055e-18,3.93333
1279,6.06667,3.79991e-18,3.93333
1280,6.06667,3.76951e-18,3.93333
1281,6.06667,3.73935e-18,3.93333
1282,6.06667,3.70944e-18,3.93333
1283,6.06667,3.67976e-18,3.93333
1284,6.06667,3.65033e-18,3.93333
1285,6.06667,3.62112e-18,3.93333
1286,6.06667,3.59215e-18,3.93333
1287,6.06667,3.56342e-18,3.93333
1288,6.06667,3.53491e-18,3.93333
1289,6.06667,3.50663e-18,3.93333
1290,6.06667,3.47858e-18,3.93333
1291,6.06667,3.45075e-18,3.93333
1292,6.06667,3.42314e-18,3.93333
1293,6.06667,3.39576e-18,3.93333
1294,6.06667,3.36859e-18,3.93333
1295,6.06667,3.34164e-18,3.93333
1296,6.06667,3.31491e-18,3.93333
1297,6.06667,3.28839e-18,3.93333
1298,6.06667,3.26208e-18,3.93333
1299,6.06667,3.23599e-18,3.93333
1300,6.06667,3.2101e-18,3.93333
1301,6.06667,3.18442e-18,3.93333
1302,6.06667,3.15894e-18,3.93333
1303,6.06667,3.13367e-18,3.93333
1304,6.06667,3.1086e-18,3.93333
1305,6.06667,3.08373e-18,3.93333
1306,6.06667,3.05906e-18,3.93333
1307,6.06667,3.03459e-18,3.93333
1308,6.06667,3.01031e-18,3.93333
1309,6.06667,2.98623e-18,3.93333
1310,6.06667,2.96234e-18,3.93333
1311,6.06667,2.93864e-18,3.93333
1312,6.06667,2.91513e-18,3.93333
1313,6.06667,2.89181e-18,3.93333
1314,6.06667,2.86868e-18,3.93333
1315,6.06667,2.84573e-18,3.93333
1316,6.06667,2.82296e-18,3.93333
1317,6.06667,2.80038e-18,3.93333
1318,6.06667,2.77798e-18,3.93333
1319,6.06667,2.75575e-18,3.93333
1320,6.06667,2.73371e-18,3.93333
1321,6.06667,2.71184e-18,3.93333
1322,6.06667,2.69014e-18,3.93333
1323,6.06667,2.66862e-18,3.93333
1324,6.06667,2.64727e-18,3.93333
1325,6.06667,2.62609e-18,3.93333
1326,6.06667,2.60508e-18,3.93333
1327,6.06667,2.58424e-18,3.93333
1328,6.06667,2.56357e-18,3.93333
1329,6.06667,2.54306e-18,3.93333
1330,6.06667,2.52272e-18,3.93333
1331,6.06667,2.50254e-18,3.93333
1332,6.06667,2.48252e-18,3.93333
1333,6.06667,2.46265e-18,3.93333
1334,6.06667,2.44295e-18,3.93333
1335,6.06667,2.42341e-18,3.93333
1336,6.06667,2.40402e-18,3.93333
1337,6.06667,2.38479e-18,3.93333
1338,6.06667,2.36571e-18,3.93333
1339,6.06667,2.34679e-18,3.93333
1340,6.06667,2.32801e-18,3.93333
1341,6.06667,2.30939e-18,3.93333
1342,6.06667,2.29091e-18,3.93333
1343,6.06667,2.27259e-18,3.93333
1344,6.06667,2.25441e-18,3.93333
1345,6.06667,2.23637e-18,3.93333
1346,6.06667,2.21848e-18,3.93333
1347,6.06667,2.20073e-18,3.93333
1348,6.06667,2.18313e-18,3.93333
1349,6.06667,2.16566e-18,3.93333
1350,6.06667,2.14833e-18,3.93333
1351,6.06667,2.13115e-18,3.93333
1352,6.06667,2.1141e-18,3.93333
1353,6.06667,2.09719e-18,3.93333
1354,6.06667,2.08041e-18,3.93333
1355,6.06667,2.06377e-18,3.93333
1356,6.06667,2.04726e-18,3.93333
1357,6.06667,2.03088e-18,3.93333
1358,6.06667,2.01463e-18,3.93333
1359,6.06667,1.99851e-18,3.93333
1360,6.06667,1.98253e-18,3.93333
1361,6.06667,1.96666e-18,3.93333
1362,6.06667,1.95093e-18,3.93333
1363,6.06667,1.93532e-18,3.93333
1364,6.06667,1.91984e-18,3.93333
1365,6.06667,1.90448e-18,3.93333
1366,6.06667,1.88925e-18,3.93333
1367,6.06667,1.87413e-18,3.93333
1368,6.06667,1.85914e-18,3.93333
1369,6.06667,1.84427e-18,3.93333
1370,6.06667,1.82951e-18,3.93333
1371,6.06667,1.81488e-18,3.93333
1372,6.06667,1.80036e-18,3.93333
1373,6.06667,1.78595e-18,3.93333
1374,6.06667,1.77167e-18,3.93333
1375,6.06667,1.75749e-18,3.93333
1376,6.06667,1.74343e-18,3.93333
1377,6.06667,1.72949e-18,3.93333
1378,6.06667,1.71565e-18,3.93333
1379,6.06667,1.70193e-18,3.93333
