step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.97918,8.02082,2.9186e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.9186e-05,4.99994,0,0,0,0,1.97918,4.29631e-35,2.9186e-05,0,0,0,0,0,0,3.95835,0,1.10598e-26,6.0417,0,4.99994,3.57563e-15,0,0,0,4.29631e-35,0,0,0,0,0,0,0,0,0,3.95835,0,7.47662e-57,11.0416,0,0,0,0,0,0,0,0,3.57563e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
11,0,0,0,0,0,0,0,0,1.97918,8.02082,2.90248e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.90248e-05,4.99994,0,0,0,0,1.97918,4.11998e-35,2.90248e-05,0,0,0,0,0,0,3.95835,0,1.06949e-26,6.0417,0,4.99994,3.50784e-15,0,0,0,4.11998e-35,0,0,0,0,0,0,0,0,0,3.95835,0,6.9605e-57,11.0416,0,0,0,0,0,0,0,0,3.50784e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
12,0,0,0,0,0,0,0,0,1.97918,8.02082,2.88646e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.88646e-05,4.99994,0,0,0,0,1.97918,3.95089e-35,2.88646e-05,0,0,0,0,0,0,3.95835,0,1.03419e-26,6.0417,0,4.99994,3.44134e-15,0,0,0,3.95089e-35,0,0,0,0,0,0,0,0,0,3.95835,0,6.48e-57,11.0416,0,0,0,0,0,0,0,0,3.44134e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
13,0,0,0,0,0,0,0,0,1.97918,8.02082,2.87052e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.87052e-05,4.99994,0,0,0,0,1.97918,3.78874e-35,2.87052e-05,0,0,0,0,0,0,3.95835,0,1.00007e-26,6.0417,0,4.99994,3.3761e-15,0,0,0,3.78874e-35,0,0,0,0,0,0,0,0,0,3.95835,0,6.03268e-57,11.0416,0,0,0,0,0,0,0,0,3.3761e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
14,0,0,0,0,0,0,0,0,1.97918,8.02082,2.85467e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.85467e-05,4.99994,0,0,0,0,1.97918,3.63324e-35,2.85467e-05,0,0,0,0,0,0,3.95835,0,9.67063e-27,6.0417,0,4.99994,3.3121e-15,0,0,0,3.63324e-35,0,0,0,0,0,0,0,0,0,3.95835,0,5.61623e-57,11.0416,0,0,0,0,0,0,0,0,3.3121e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
15,0,0,0,0,0,0,0,0,1.97918,8.02082,2.83891e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.83891e-05,4.99994,0,0,0,0,1.97918,3.48413e-35,2.83891e-05,0,0,0,0,0,0,3.95835,0,9.35151e-27,6.0417,0,4.99994,3.24931e-15,0,0,0,3.48413e-35,0,0,0,0,0,0,0,0,0,3.95835,0,5.22854e-57,11.0416,0,0,0,0,0,0,0,0,3.24931e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
16,0,0,0,0,0,0,0,0,1.97918,8.02082,2.82323e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.82323e-05,4.99994,0,0,0,0,1.97918,3.34113e-35,2.82323e-05,0,0,0,0,0,0,3.95835,0,9.04291e-27,6.0417,0,4.99994,3.18772e-15,0,0,0,3.34113e-35,0,0,0,0,0,0,0,0,0,3.95835,0,4.86761e-57,11.0416,0,0,0,0,0,0,0,0,3.18772e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
17,0,0,0,0,0,0,0,0,1.97918,8.02082,2.80765e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.80765e-05,4.99994,0,0,0,0,1.97918,3.204e-35,2.80765e-05,0,0,0,0,0,0,3.95835,0,8.7445e-27,6.0417,0,4.99994,3.12729e-15,0,0,0,3.204e-35,0,0,0,0,0,0,0,0,0,3.95835,0,4.53159e-57,11.0416,0,0,0,0,0,0,0,0,3.12729e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
18,0,0,0,0,0,0,0,0,1.97918,8.02082,2.79214e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.79214e-05,4.99994,0,0,0,0,1.97918,3.0725e-35,2.79214e-05,0,0,0,0,0,0,3.95835,0,8.45594e-27,6.0417,0,4.99994,3.068e-15,0,0,0,3.0725e-35,0,0,0,0,0,0,0,0,0,3.95835,0,4.21877e-57,11.0416,0,0,0,0,0,0,0,0,3.068e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
19,0,0,0,0,0,0,0,0,1.97918,8.02082,2.77673e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.77673e-05,4.99994,0,0,0,0,1.97918,2.9464e-35,2.77673e-05,0,0,0,0,0,0,3.95835,0,8.1769e-27,6.0417,0,4.99994,3.00984e-15,0,0,0,2.9464e-35,0,0,0,0,0,0,0,0,0,3.95835,0,3.92754e-57,11.0416,0,0,0,0,0,0,0,0,3.00984e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
20,0,0,0,0,0,0,0,0,1.97918,8.02082,2.7614e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.7614e-05,4.99994,0,0,0,0,1.97918,2.82548e-35,2.7614e-05,0,0,0,0,0,0,3.95835,0,7.90706e-27,6.0417,0,4.99994,2.95278e-15,0,0,0,2.82548e-35,0,0,0,0,0,0,0,0,0,3.95835,0,3.65642e-57,11.0416,0,0,0,0,0,0,0,0,2.95278e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
21,0,0,0,0,0,0,0,0,1.97918,8.02082,2.74615e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.74615e-05,4.99995,0,0,0,0,1.97918,2.70951e-35,2.74615e-05,0,0,0,0,0,0,3.95835,0,7.64613e-27,6.0417,0,4.99995,2.8968e-15,0,0,0,2.70951e-35,0,0,0,0,0,0,0,0,0,3.95835,0,3.40402e-57,11.0416,0,0,0,0,0,0,0,0,2.8968e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
22,0,0,0,0,0,0,0,0,1.97918,8.02082,2.73099e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.73099e-05,4.99995,0,0,0,0,1.97918,2.59831e-35,2.73099e-05,0,0,0,0,0,0,3.95835,0,7.39381e-27,6.0417,0,4.99995,2.84189e-15,0,0,0,2.59831e-35,0,0,0,0,0,0,0,0,0,3.95835,0,3.16903e-57,11.0416,0,0,0,0,0,0,0,0,2.84189e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
23,0,0,0,0,0,0,0,0,1.97918,8.02082,2.71591e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.71591e-05,4.99995,0,0,0,0,1.97918,2.49167e-35,2.71591e-05,0,0,0,0,0,0,3.95835,0,7.14982e-27,6.0417,0,4.99995,2.78801e-15,0,0,0,2.49167e-35,0,0,0,0,0,0,0,0,0,3.95835,0,2.95027e-57,11.0416,0,0,0,0,0,0,0,0,2.78801e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
24,0,0,0,0,0,0,0,0,1.97918,8.02082,2.70091e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.70091e-05,4.99995,0,0,0,0,1.97918,2.38941e-35,2.70091e-05,0,0,0,0,0,0,3.95835,0,6.91388e-27,6.0417,0,4.99995,2.73516e-15,0,0,0,2.38941e-35,0,0,0,0,0,0,0,0,0,3.95835,0,2.74662e-57,11.0416,0,0,0,0,0,0,0,0,2.73516e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
25,0,0,0,0,0,0,0,0,1.97918,8.02082,2.686e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.686e-05,4.99995,0,0,0,0,1.97918,2.29134e-35,2.686e-05,0,0,0,0,0,0,3.95835,0,6.68573e-27,6.0417,0,4.99995,2.68331e-15,0,0,0,2.29134e-35,0,0,0,0,0,0,0,0,0,3.95835,0,2.55702e-57,11.0416,0,0,0,0,0,0,0,0,2.68331e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
26,0,0,0,0,0,0,0,0,1.97918,8.02082,2.67117e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.67117e-05,4.99995,0,0,0,0,1.97918,2.1973e-35,2.67117e-05,0,0,0,0,0,0,3.95835,0,6.4651e-27,6.0417,0,4.99995,2.63244e-15,0,0,0,2.1973e-35,0,0,0,0,0,0,0,0,0,3.95835,0,2.38051e-57,11.0416,0,0,0,0,0,0,0,0,2.63244e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
27,0,0,0,0,0,0,0,0,1.97918,8.02082,2.65642e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.65642e-05,4.99995,0,0,0,0,1.97918,2.10712e-35,2.65642e-05,0,0,0,0,0,0,3.95835,0,6.25176e-27,6.0417,0,4.99995,2.58253e-15,0,0,0,2.10712e-35,0,0,0,0,0,0,0,0,0,3.95835,0,2.21618e-57,11.0416,0,0,0,0,0,0,0,0,2.58253e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
28,0,0,0,0,0,0,0,0,1.97918,8.02082,2.64175e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.64175e-05,4.99995,0,0,0,0,1.97918,2.02064e-35,2.64175e-05,0,0,0,0,0,0,3.95835,0,6.04545e-27,6.0417,0,4.99995,2.53358e-15,0,0,0,2.02064e-35,0,0,0,0,0,0,0,0,0,3.95835,0,2.0632e-57,11.0416,0,0,0,0,0,0,0,0,2.53358e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
29,0,0,0,0,0,0,0,0,1.97918,8.02082,2.62717e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.62717e-05,4.99995,0,0,0,0,1.97918,1.9377e-35,2.62717e-05,0,0,0,0,0,0,3.95835,0,5.84595e-27,6.0417,0,4.99995,2.48555e-15,0,0,0,1.9377e-35,0,0,0,0,0,0,0,0,0,3.95835,0,1.92077e-57,11.0416,0,0,0,0,0,0,0,0,2.48555e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
30,0,0,0,0,0,0,0,0,1.97918,8.02082,2.61266e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.61266e-05,4.99995,0,0,0,0,1.97918,1.85818e-35,2.61266e-05,0,0,0,0,0,0,3.95835,0,5.65304e-27,6.0417,0,4.99995,2.43843e-15,0,0,0,1.85818e-35,0,0,0,0,0,0,0,0,0,3.95835,0,1.78818e-57,11.0416,0,0,0,0,0,0,0,0,2.43843e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
31,0,0,0,0,0,0,0,0,1.97918,8.02082,2.59824e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.59824e-05,4.99995,0,0,0,0,1.97918,1.78191e-35,2.59824e-05,0,0,0,0,0,0,3.95835,0,5.46649e-27,6.0417,0,4.99995,2.3922e-15,0,0,0,1.78191e-35,0,0,0,0,0,0,0,0,0,3.95835,0,1.66475e-57,11.0416,0,0,0,0,0,0,0,0,2.3922e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
32,0,0,0,0,0,0,0,0,1.97918,8.02082,2.58389e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.58389e-05,4.99995,0,0,0,0,1.97918,1.70878e-35,2.58389e-05,0,0,0,0,0,0,3.95835,0,5.2861e-27,6.0417,0,4.99995,2.34685e-15,0,0,0,1.70878e-35,0,0,0,0,0,0,0,0,0,3.95835,0,1.54983e-57,11.0416,0,0,0,0,0,0,0,0,2.34685e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
33,0,0,0,0,0,0,0,0,1.97918,8.02082,2.56963e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.56963e-05,4.99995,0,0,0,0,1.97918,1.63865e-35,2.56963e-05,0,0,0,0,0,0,3.95835,0,5.11166e-27,6.0417,0,4.99995,2.30236e-15,0,0,0,1.63865e-35,0,0,0,0,0,0,0,0,0,3.95835,0,1.44285e-57,11.0416,0,0,0,0,0,0,0,0,2.30236e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
34,0,0,0,0,0,0,0,0,1.97918,8.02082,2.55544e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.55544e-05,4.99995,0,0,0,0,1.97918,1.5714e-35,2.55544e-05,0,0,0,0,0,0,3.95835,0,4.94298e-27,6.0417,0,4.99995,2.25871e-15,0,0,0,1.5714e-35,0,0,0,0,0,0,0,0,0,3.95835,0,1.34325e-57,11.0416,0,0,0,0,0,0,0,0,2.25871e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
35,0,0,0,0,0,0,0,0,1.97918,8.02082,2.54133e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.54133e-05,4.99995,0,0,0,0,1.97918,1.5069e-35,2.54133e-05,0,0,0,0,0,0,3.95835,0,4.77986e-27,6.0417,0,4.99995,2.21589e-15,0,0,0,1.5069e-35,0,0,0,0,0,0,0,0,0,3.95835,0,1.25052e-57,11.0416,0,0,0,0,0,0,0,0,2.21589e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
36,0,0,0,0,0,0,0,0,1.97918,8.02082,2.5273e-05,4.99997,0,0,0,0,0,1.97918,6.04165,0,2.5273e-05,4.99995,0,0,0,0,1.97918,1.44506e-35,2.5273e-05,0,0,0,0,0,0,3.95835,0,4.62213e-27,6.0417,0,4.99995,2.17389e-15,0,0,0,1.44506e-35,0,0,0,0,0,0,0,0,0,3.95835,0,1.1642e-57,11.0416,0,0,0,0,0,0,0,0,2.17389e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0416
37,0,0,0,0,0,0,0,0,1.97917,8.02083,2.51334e-05,4.99997,0,0,0,0,0,1.97917,6.04165,0,2.51334e-05,4.99995,0,0,0,0,1.97917,1.38575e-35,2.51334e-05,0,0,0,0,0,0,3.95835,0,4.4696e-27,6.0417,0,4.99995,2.13268e-15,0,0,0,1.38575e-35,0,0,0,0,0,0,0,0,0,3.95835,0,1.08384e-57,11.0417,0,0,0,0,0,0,0,0,2.13268e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
38,0,0,0,0,0,0,0,0,1.97917,8.02083,2.49947e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.49947e-05,4.99995,0,0,0,0,1.97917,1.32887e-35,2.49947e-05,0,0,0,0,0,0,3.95835,0,4.32211e-27,6.0417,0,4.99995,2.09225e-15,0,0,0,1.32887e-35,0,0,0,0,0,0,0,0,0,3.95835,0,1.00902e-57,11.0417,0,0,0,0,0,0,0,0,2.09225e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
39,0,0,0,0,0,0,0,0,1.97917,8.02083,2.48567e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.48567e-05,4.99995,0,0,0,0,1.97917,1.27433e-35,2.48567e-05,0,0,0,0,0,0,3.95835,0,4.17948e-27,6.0417,0,4.99995,2.05258e-15,0,0,0,1.27433e-35,0,0,0,0,0,0,0,0,0,3.95835,0,9.39369e-58,11.0417,0,0,0,0,0,0,0,0,2.05258e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
40,0,0,0,0,0,0,0,0,1.97917,8.02083,2.47194e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.47194e-05,4.99995,0,0,0,0,1.97917,1.22203e-35,2.47194e-05,0,0,0,0,0,0,3.95835,0,4.04156e-27,6.0417,0,4.99995,2.01367e-15,0,0,0,1.22203e-35,0,0,0,0,0,0,0,0,0,3.95835,0,8.74526e-58,11.0417,0,0,0,0,0,0,0,0,2.01367e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
41,0,0,0,0,0,0,0,0,1.97917,8.02083,2.45829e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.45829e-05,4.99995,0,0,0,0,1.97917,1.17188e-35,2.45829e-05,0,0,0,0,0,0,3.95835,0,3.90819e-27,6.0417,0,4.99995,1.9755e-15,0,0,0,1.17188e-35,0,0,0,0,0,0,0,0,0,3.95835,0,8.14159e-58,11.0417,0,0,0,0,0,0,0,0,1.9755e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
42,0,0,0,0,0,0,0,0,1.97917,8.02083,2.44472e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.44472e-05,4.99995,0,0,0,0,1.97917,1.12378e-35,2.44472e-05,0,0,0,0,0,0,3.95835,0,3.77922e-27,6.0417,0,4.99995,1.93805e-15,0,0,0,1.12378e-35,0,0,0,0,0,0,0,0,0,3.95835,0,7.57959e-58,11.0417,0,0,0,0,0,0,0,0,1.93805e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
43,0,0,0,0,0,0,0,0,1.97917,8.02083,2.43122e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.43122e-05,4.99995,0,0,0,0,1.97917,1.07766e-35,2.43122e-05,0,0,0,0,0,0,3.95835,0,3.65451e-27,6.0417,0,4.99995,1.9013e-15,0,0,0,1.07766e-35,0,0,0,0,0,0,0,0,0,3.95835,0,7.05638e-58,11.0417,0,0,0,0,0,0,0,0,1.9013e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
44,0,0,0,0,0,0,0,0,1.97917,8.02083,2.4178e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.4178e-05,4.99995,0,0,0,0,1.97917,1.03343e-35,2.4178e-05,0,0,0,0,0,0,3.95835,0,3.53391e-27,6.0417,0,4.99995,1.86526e-15,0,0,0,1.03343e-35,0,0,0,0,0,0,0,0,0,3.95835,0,6.56929e-58,11.0417,0,0,0,0,0,0,0,0,1.86526e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
45,0,0,0,0,0,0,0,0,1.97917,8.02083,2.40445e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.40445e-05,4.99995,0,0,0,0,1.97917,9.91017e-36,2.40445e-05,0,0,0,0,0,0,3.95835,0,3.41729e-27,6.0417,0,4.99995,1.8299e-15,0,0,0,9.91017e-36,0,0,0,0,0,0,0,0,0,3.95835,0,6.11582e-58,11.0417,0,0,0,0,0,0,0,0,1.8299e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
46,0,0,0,0,0,0,0,0,1.97917,8.02083,2.39118e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.39118e-05,4.99995,0,0,0,0,1.97917,9.50343e-36,2.39118e-05,0,0,0,0,0,0,3.95835,0,3.30452e-27,6.0417,0,4.99995,1.79521e-15,0,0,0,9.50343e-36,0,0,0,0,0,0,0,0,0,3.95835,0,5.69366e-58,11.0417,0,0,0,0,0,0,0,0,1.79521e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
47,0,0,0,0,0,0,0,0,1.97917,8.02083,2.37797e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.37797e-05,4.99995,0,0,0,0,1.97917,9.11339e-36,2.37797e-05,0,0,0,0,0,0,3.95835,0,3.19548e-27,6.0417,0,4.99995,1.76118e-15,0,0,0,9.11339e-36,0,0,0,0,0,0,0,0,0,3.95835,0,5.30064e-58,11.0417,0,0,0,0,0,0,0,0,1.76118e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
48,0,0,0,0,0,0,0,0,1.97917,8.02083,2.36484e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.36484e-05,4.99995,0,0,0,0,1.97917,8.73936e-36,2.36484e-05,0,0,0,0,0,0,3.95835,0,3.09003e-27,6.0417,0,4.99995,1.72779e-15,0,0,0,8.73936e-36,0,0,0,0,0,0,0,0,0,3.95835,0,4.93475e-58,11.0417,0,0,0,0,0,0,0,0,1.72779e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
49,0,0,0,0,0,0,0,0,1.97917,8.02083,2.35179e-05,4.99998,0,0,0,0,0,1.97917,6.04165,0,2.35179e-05,4.99995,0,0,0,0,1.97917,8.38068e-36,2.35179e-05,0,0,0,0,0,0,3.95835,0,2.98806e-27,6.0417,0,4.99995,1.69503e-15,0,0,0,8.38068e-36,0,0,0,0,0,0,0,0,0,3.95835,0,4.59411e-58,11.0417,0,0,0,0,0,0,0,0,1.69503e-15,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,11.0417
