step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,0,0,2.9186e-05,4.99997,0,0,0,0,0,0,0,0,2.9186e-05,4.99994,0,0,0,0,0,4.29631e-35,2.9186e-05,0,0,0,0,0,0,0,0,8.59263e-35,5.83719e-05,0,4.99994,3.57563e-15,0,0,0,4.29631e-35,0,0,0,0,0,0,0,0,0,1.28889e-34,0,7.00351e-59,5,0,0,0,0,0,0,0,0,3.57563e-15,0,0,0,0,0,0,0,1.28889e-34,0,0,0,0,0,0,0,0,5
11,0,0,0,0,0,0,0,0,0,0,2.90248e-05,4.99997,0,0,0,0,0,0,0,0,2.90248e-05,4.99994,0,0,0,0,0,4.11998e-35,2.90248e-05,0,0,0,0,0,0,0,0,8.23997e-35,5.80496e-05,0,4.99994,3.50784e-15,0,0,0,4.11998e-35,0,0,0,0,0,0,0,0,0,1.236e-34,0,6.4965e-59,5,0,0,0,0,0,0,0,0,3.50784e-15,0,0,0,0,0,0,0,1.236e-34,0,0,0,0,0,0,0,0,5
12,0,0,0,0,0,0,0,0,0,0,2.88646e-05,4.99997,0,0,0,0,0,0,0,0,2.88646e-05,4.99994,0,0,0,0,0,3.95089e-35,2.88646e-05,0,0,0,0,0,0,0,0,7.90178e-35,5.77291e-05,0,4.99994,3.44134e-15,0,0,0,3.95089e-35,0,0,0,0,0,0,0,0,0,1.18527e-34,0,6.0262e-59,5,0,0,0,0,0,0,0,0,3.44134e-15,0,0,0,0,0,0,0,1.18527e-34,0,0,0,0,0,0,0,0,5
13,0,0,0,0,0,0,0,0,0,0,2.87052e-05,4.99997,0,0,0,0,0,0,0,0,2.87052e-05,4.99994,0,0,0,0,0,3.78874e-35,2.87052e-05,0,0,0,0,0,0,0,0,7.57748e-35,5.74104e-05,0,4.99994,3.3761e-15,0,0,0,3.78874e-35,0,0,0,0,0,0,0,0,0,1.13662e-34,0,5.58994e-59,5,0,0,0,0,0,0,0,0,3.3761e-15,0,0,0,0,0,0,0,1.13662e-34,0,0,0,0,0,0,0,0,5
14,0,0,0,0,0,0,0,0,0,0,2.85467e-05,4.99997,0,0,0,0,0,0,0,0,2.85467e-05,4.99994,0,0,0,0,0,3.63324e-35,2.85467e-05,0,0,0,0,0,0,0,0,7.26648e-35,5.70934e-05,0,4.99994,3.3121e-15,0,0,0,3.63324e-35,0,0,0,0,0,0,0,0,0,1.08997e-34,0,5.18526e-59,5,0,0,0,0,0,0,0,0,3.3121e-15,0,0,0,0,0,0,0,1.08997e-34,0,0,0,0,0,0,0,0,5
15,0,0,0,0,0,0,0,0,0,0,2.83891e-05,4.99997,0,0,0,0,0,0,0,0,2.83891e-05,4.99994,0,0,0,0,0,3.48413e-35,2.83891e-05,0,0,0,0,0,0,0,0,6.96825e-35,5.67782e-05,0,4.99994,3.24931e-15,0,0,0,3.48413e-35,0,0,0,0,0,0,0,0,0,1.04524e-34,0,4.80988e-59,5,0,0,0,0,0,0,0,0,3.24931e-15,0,0,0,0,0,0,0,1.04524e-34,0,0,0,0,0,0,0,0,5
16,0,0,0,0,0,0,0,0,0,0,2.82323e-05,4.99997,0,0,0,0,0,0,0,0,2.82323e-05,4.99994,0,0,0,0,0,3.34113e-35,2.82323e-05,0,0,0,0,0,0,0,0,6.68226e-35,5.64647e-05,0,4.99994,3.18772e-15,0,0,0,3.34113e-35,0,0,0,0,0,0,0,0,0,1.00234e-34,0,4.46167e-59,5,0,0,0,0,0,0,0,0,3.18772e-15,0,0,0,0,0,0,0,1.00234e-34,0,0,0,0,0,0,0,0,5
17,0,0,0,0,0,0,0,0,0,0,2.80765e-05,4.99997,0,0,0,0,0,0,0,0,2.80765e-05,4.99994,0,0,0,0,0,3.204e-35,2.80765e-05,0,0,0,0,0,0,0,0,6.40801e-35,5.61529e-05,0,4.99994,3.12729e-15,0,0,0,3.204e-35,0,0,0,0,0,0,0,0,0,9.61201e-35,0,4.13868e-59,5,0,0,0,0,0,0,0,0,3.12729e-15,0,0,0,0,0,0,0,9.61201e-35,0,0,0,0,0,0,0,0,5
18,0,0,0,0,0,0,0,0,0,0,2.79214e-05,4.99997,0,0,0,0,0,0,0,0,2.79214e-05,4.99994,0,0,0,0,0,3.0725e-35,2.79214e-05,0,0,0,0,0,0,0,0,6.14501e-35,5.58429e-05,0,4.99994,3.068e-15,0,0,0,3.0725e-35,0,0,0,0,0,0,0,0,0,9.21751e-35,0,3.83906e-59,5,0,0,0,0,0,0,0,0,3.068e-15,0,0,0,0,0,0,0,9.21751e-35,0,0,0,0,0,0,0,0,5
19,0,0,0,0,0,0,0,0,0,0,2.77673e-05,4.99997,0,0,0,0,0,0,0,0,2.77673e-05,4.99994,0,0,0,0,0,2.9464e-35,2.77673e-05,0,0,0,0,0,0,0,0,5.8928e-35,5.55345e-05,0,4.99994,3.00984e-15,0,0,0,2.9464e-35,0,0,0,0,0,0,0,0,0,8.83921e-35,0,3.56114e-59,5,0,0,0,0,0,0,0,0,3.00984e-15,0,0,0,0,0,0,0,8.83921e-35,0,0,0,0,0,0,0,0,5
20,0,0,0,0,0,0,0,0,0,0,2.7614e-05,4.99997,0,0,0,0,0,0,0,0,2.7614e-05,4.99994,0,0,0,0,0,2.82548e-35,2.7614e-05,0,0,0,0,0,0,0,0,5.65095e-35,5.52279e-05,0,4.99994,2.95278e-15,0,0,0,2.82548e-35,0,0,0,0,0,0,0,0,0,8.47643e-35,0,3.30333e-59,5,0,0,0,0,0,0,0,0,2.95278e-15,0,0,0,0,0,0,0,8.47643e-35,0,0,0,0,0,0,0,0,5
21,0,0,0,0,0,0,0,0,0,0,2.74615e-05,4.99997,0,0,0,0,0,0,0,0,2.74615e-05,4.99995,0,0,0,0,0,2.70951e-35,2.74615e-05,0,0,0,0,0,0,0,0,5.41902e-35,5.4923e-05,0,4.99995,2.8968e-15,0,0,0,2.70951e-35,0,0,0,0,0,0,0,0,0,8.12854e-35,0,3.06419e-59,5,0,0,0,0,0,0,0,0,2.8968e-15,0,0,0,0,0,0,0,8.12854e-35,0,0,0,0,0,0,0,0,5
22,0,0,0,0,0,0,0,0,0,0,2.73099e-05,4.99997,0,0,0,0,0,0,0,0,2.73099e-05,4.99995,0,0,0,0,0,2.59831e-35,2.73099e-05,0,0,0,0,0,0,0,0,5.19662e-35,5.46197e-05,0,4.99995,2.84189e-15,0,0,0,2.59831e-35,0,0,0,0,0,0,0,0,0,7.79492e-35,0,2.84236e-59,5,0,0,0,0,0,0,0,0,2.84189e-15,0,0,0,0,0,0,0,7.79492e-35,0,0,0,0,0,0,0,0,5
23,0,0,0,0,0,0,0,0,0,0,2.71591e-05,4.99997,0,0,0,0,0,0,0,0,2.71591e-05,4.99995,0,0,0,0,0,2.49167e-35,2.71591e-05,0,0,0,0,0,0,0,0,4.98334e-35,5.43182e-05,0,4.99995,2.78801e-15,0,0,0,2.49167e-35,0,0,0,0,0,0,0,0,0,7.47501e-35,0,2.63659e-59,5,0,0,0,0,0,0,0,0,2.78801e-15,0,0,0,0,0,0,0,7.47501e-35,0,0,0,0,0,0,0,0,5
24,0,0,0,0,0,0,0,0,0,0,2.70091e-05,4.99997,0,0,0,0,0,0,0,0,2.70091e-05,4.99995,0,0,0,0,0,2.38941e-35,2.70091e-05,0,0,0,0,0,0,0,0,4.77881e-35,5.40183e-05,0,4.99995,2.73516e-15,0,0,0,2.38941e-35,0,0,0,0,0,0,0,0,0,7.16822e-35,0,2.44572e-59,5,0,0,0,0,0,0,0,0,2.73516e-15,0,0,0,0,0,0,0,7.16822e-35,0,0,0,0,0,0,0,0,5
25,0,0,0,0,0,0,0,0,0,0,2.686e-05,4.99997,0,0,0,0,0,0,0,0,2.686e-05,4.99995,0,0,0,0,0,2.29134e-35,2.686e-05,0,0,0,0,0,0,0,0,4.58268e-35,5.372e-05,0,4.99995,2.68331e-15,0,0,0,2.29134e-35,0,0,0,0,0,0,0,0,0,6.87402e-35,0,2.26867e-59,5,0,0,0,0,0,0,0,0,2.68331e-15,0,0,0,0,0,0,0,6.87402e-35,0,0,0,0,0,0,0,0,5
26,0,0,0,0,0,0,0,0,0,0,2.67117e-05,4.99997,0,0,0,0,0,0,0,0,2.67117e-05,4.99995,0,0,0,0,0,2.1973e-35,2.67117e-05,0,0,0,0,0,0,0,0,4.3946e-35,5.34234e-05,0,4.99995,2.63244e-15,0,0,0,2.1973e-35,0,0,0,0,0,0,0,0,0,6.59189e-35,0,2.10443e-59,5,0,0,0,0,0,0,0,0,2.63244e-15,0,0,0,0,0,0,0,6.59189e-35,0,0,0,0,0,0,0,0,5
27,0,0,0,0,0,0,0,0,0,0,2.65642e-05,4.99997,0,0,0,0,0,0,0,0,2.65642e-05,4.99995,0,0,0,0,0,2.10712e-35,2.65642e-05,0,0,0,0,0,0,0,0,4.21423e-35,5.31284e-05,0,4.99995,2.58253e-15,0,0,0,2.10712e-35,0,0,0,0,0,0,0,0,0,6.32135e-35,0,1.95208e-59,5,0,0,0,0,0,0,0,0,2.58253e-15,0,0,0,0,0,0,0,6.32135e-35,0,0,0,0,0,0,0,0,5
28,0,0,0,0,0,0,0,0,0,0,2.64175e-05,4.99997,0,0,0,0,0,0,0,0,2.64175e-05,4.99995,0,0,0,0,0,2.02064e-35,2.64175e-05,0,0,0,0,0,0,0,0,4.04127e-35,5.28351e-05,0,4.99995,2.53358e-15,0,0,0,2.02064e-35,0,0,0,0,0,0,0,0,0,6.06191e-35,0,1.81076e-59,5,0,0,0,0,0,0,0,0,2.53358e-15,0,0,0,0,0,0,0,6.06191e-35,0,0,0,0,0,0,0,0,5
29,0,0,0,0,0,0,0,0,0,0,2.62717e-05,4.99997,0,0,0,0,0,0,0,0,2.62717e-05,4.99995,0,0,0,0,0,1.9377e-35,2.62717e-05,0,0,0,0,0,0,0,0,3.87541e-35,5.25434e-05,0,4.99995,2.48555e-15,0,0,0,1.9377e-35,0,0,0,0,0,0,0,0,0,5.81311e-35,0,1.67967e-59,5,0,0,0,0,0,0,0,0,2.48555e-15,0,0,0,0,0,0,0,5.81311e-35,0,0,0,0,0,0,0,0,5
30,0,0,0,0,0,0,0,0,0,0,2.61266e-05,4.99997,0,0,0,0,0,0,0,0,2.61266e-05,4.99995,0,0,0,0,0,1.85818e-35,2.61266e-05,0,0,0,0,0,0,0,0,3.71636e-35,5.22533e-05,0,4.99995,2.43843e-15,0,0,0,1.85818e-35,0,0,0,0,0,0,0,0,0,5.57453e-35,0,1.55807e-59,5,0,0,0,0,0,0,0,0,2.43843e-15,0,0,0,0,0,0,0,5.57453e-35,0,0,0,0,0,0,0,0,5
31,0,0,0,0,0,0,0,0,0,0,2.59824e-05,4.99997,0,0,0,0,0,0,0,0,2.59824e-05,4.99995,0,0,0,0,0,1.78191e-35,2.59824e-05,0,0,0,0,0,0,0,0,3.56383e-35,5.19648e-05,0,4.99995,2.3922e-15,0,0,0,1.78191e-35,0,0,0,0,0,0,0,0,0,5.34574e-35,0,1.44528e-59,5,0,0,0,0,0,0,0,0,2.3922e-15,0,0,0,0,0,0,0,5.34574e-35,0,0,0,0,0,0,0,0,5
32,0,0,0,0,0,0,0,0,0,0,2.58389e-05,4.99997,0,0,0,0,0,0,0,0,2.58389e-05,4.99995,0,0,0,0,0,1.70878e-35,2.58389e-05,0,0,0,0,0,0,0,0,3.41756e-35,5.16779e-05,0,4.99995,2.34685e-15,0,0,0,1.70878e-35,0,0,0,0,0,0,0,0,0,5.12634e-35,0,1.34065e-59,5,0,0,0,0,0,0,0,0,2.34685e-15,0,0,0,0,0,0,0,5.12634e-35,0,0,0,0,0,0,0,0,5
33,0,0,0,0,0,0,0,0,0,0,2.56963e-05,4.99997,0,0,0,0,0,0,0,0,2.56963e-05,4.99995,0,0,0,0,0,1.63865e-35,2.56963e-05,0,0,0,0,0,0,0,0,3.2773e-35,5.13925e-05,0,4.99995,2.30236e-15,0,0,0,1.63865e-35,0,0,0,0,0,0,0,0,0,4.91595e-35,0,1.24359e-59,5,0,0,0,0,0,0,0,0,2.30236e-15,0,0,0,0,0,0,0,4.91595e-35,0,0,0,0,0,0,0,0,5
34,0,0,0,0,0,0,0,0,0,0,2.55544e-05,4.99997,0,0,0,0,0,0,0,0,2.55544e-05,4.99995,0,0,0,0,0,1.5714e-35,2.55544e-05,0,0,0,0,0,0,0,0,3.14279e-35,5.11088e-05,0,4.99995,2.25871e-15,0,0,0,1.5714e-35,0,0,0,0,0,0,0,0,0,4.71419e-35,0,1.15357e-59,5,0,0,0,0,0,0,0,0,2.25871e-15,0,0,0,0,0,0,0,4.71419e-35,0,0,0,0,0,0,0,0,5
35,0,0,0,0,0,0,0,0,0,0,2.54133e-05,4.99997,0,0,0,0,0,0,0,0,2.54133e-05,4.99995,0,0,0,0,0,1.5069e-35,2.54133e-05,0,0,0,0,0,0,0,0,3.0138e-35,5.08266e-05,0,4.99995,2.21589e-15,0,0,0,1.5069e-35,0,0,0,0,0,0,0,0,0,4.52071e-35,0,1.07005e-59,5,0,0,0,0,0,0,0,0,2.21589e-15,0,0,0,0,0,0,0,4.52071e-35,0,0,0,0,0,0,0,0,5
36,0,0,0,0,0,0,0,0,0,0,2.5273e-05,4.99997,0,0,0,0,0,0,0,0,2.5273e-05,4.99995,0,0,0,0,0,1.44506e-35,2.5273e-05,0,0,0,0,0,0,0,0,2.89011e-35,5.0546e-05,0,4.99995,2.17389e-15,0,0,0,1.44506e-35,0,0,0,0,0,0,0,0,0,4.33517e-35,0,9.92589e-60,5,0,0,0,0,0,0,0,0,2.17389e-15,0,0,0,0,0,0,0,4.33517e-35,0,0,0,0,0,0,0,0,5
37,0,0,0,0,0,0,0,0,0,0,2.51334e-05,4.99997,0,0,0,0,0,0,0,0,2.51334e-05,4.99995,0,0,0,0,0,1.38575e-35,2.51334e-05,0,0,0,0,0,0,0,0,2.7715e-35,5.02669e-05,0,4.99995,2.13268e-15,0,0,0,1.38575e-35,0,0,0,0,0,0,0,0,0,4.15724e-35,0,9.20732e-60,5,0,0,0,0,0,0,0,0,2.13268e-15,0,0,0,0,0,0,0,4.15724e-35,0,0,0,0,0,0,0,0,5
38,0,0,0,0,0,0,0,0,0,0,2.49947e-05,4.99998,0,0,0,0,0,0,0,0,2.49947e-05,4.99995,0,0,0,0,0,1.32887e-35,2.49947e-05,0,0,0,0,0,0,0,0,2.65775e-35,4.99893e-05,0,4.99995,2.09225e-15,0,0,0,1.32887e-35,0,0,0,0,0,0,0,0,0,3.98662e-35,0,8.54076e-60,5,0,0,0,0,0,0,0,0,2.09225e-15,0,0,0,0,0,0,0,3.98662e-35,0,0,0,0,0,0,0,0,5
39,0,0,0,0,0,0,0,0,0,0,2.48567e-05,4.99998,0,0,0,0,0,0,0,0,2.48567e-05,4.99995,0,0,0,0,0,1.27433e-35,2.48567e-05,0,0,0,0,0,0,0,0,2.54867e-35,4.97133e-05,0,4.99995,2.05258e-15,0,0,0,1.27433e-35,0,0,0,0,0,0,0,0,0,3.823e-35,0,7.92246e-60,5,0,0,0,0,0,0,0,0,2.05258e-15,0,0,0,0,0,0,0,3.823e-35,0,0,0,0,0,0,0,0,5
40,0,0,0,0,0,0,0,0,0,0,2.47194e-05,4.99998,0,0,0,0,0,0,0,0,2.47194e-05,4.99995,0,0,0,0,0,1.22203e-35,2.47194e-05,0,0,0,0,0,0,0,0,2.44407e-35,4.94389e-05,0,4.99995,2.01367e-15,0,0,0,1.22203e-35,0,0,0,0,0,0,0,0,0,3.6661e-35,0,7.34892e-60,5,0,0,0,0,0,0,0,0,2.01367e-15,0,0,0,0,0,0,0,3.6661e-35,0,0,0,0,0,0,0,0,5
41,0,0,0,0,0,0,0,0,0,0,2.45829e-05,4.99998,0,0,0,0,0,0,0,0,2.45829e-05,4.99995,0,0,0,0,0,1.17188e-35,2.45829e-05,0,0,0,0,0,0,0,0,2.34376e-35,4.91659e-05,0,4.99995,1.9755e-15,0,0,0,1.17188e-35,0,0,0,0,0,0,0,0,0,3.51564e-35,0,6.8169e-60,5,0,0,0,0,0,0,0,0,1.9755e-15,0,0,0,0,0,0,0,3.51564e-35,0,0,0,0,0,0,0,0,5
42,0,0,0,0,0,0,0,0,0,0,2.44472e-05,4.99998,0,0,0,0,0,0,0,0,2.44472e-05,4.99995,0,0,0,0,0,1.12378e-35,2.44472e-05,0,0,0,0,0,0,0,0,2.24756e-35,4.88944e-05,0,4.99995,1.93805e-15,0,0,0,1.12378e-35,0,0,0,0,0,0,0,0,0,3.37135e-35,0,6.3234e-60,5,0,0,0,0,0,0,0,0,1.93805e-15,0,0,0,0,0,0,0,3.37135e-35,0,0,0,0,0,0,0,0,5
43,0,0,0,0,0,0,0,0,0,0,2.43122e-05,4.99998,0,0,0,0,0,0,0,0,2.43122e-05,4.99995,0,0,0,0,0,1.07766e-35,2.43122e-05,0,0,0,0,0,0,0,0,2.15532e-35,4.86245e-05,0,4.99995,1.9013e-15,0,0,0,1.07766e-35,0,0,0,0,0,0,0,0,0,3.23298e-35,0,5.86562e-60,5,0,0,0,0,0,0,0,0,1.9013e-15,0,0,0,0,0,0,0,3.23298e-35,0,0,0,0,0,0,0,0,5
44,0,0,0,0,0,0,0,0,0,0,2.4178e-05,4.99998,0,0,0,0,0,0,0,0,2.4178e-05,4.99995,0,0,0,0,0,1.03343e-35,2.4178e-05,0,0,0,0,0,0,0,0,2.06686e-35,4.8356e-05,0,4.99995,1.86526e-15,0,0,0,1.03343e-35,0,0,0,0,0,0,0,0,0,3.10029e-35,0,5.44099e-60,5,0,0,0,0,0,0,0,0,1.86526e-15,0,0,0,0,0,0,0,3.10029e-35,0,0,0,0,0,0,0,0,5
45,0,0,0,0,0,0,0,0,0,0,2.40445e-05,4.99998,0,0,0,0,0,0,0,0,2.40445e-05,4.99995,0,0,0,0,0,9.91017e-36,2.40445e-05,0,0,0,0,0,0,0,0,1.98203e-35,4.8089e-05,0,4.99995,1.8299e-15,0,0,0,9.91017e-36,0,0,0,0,0,0,0,0,0,2.97305e-35,0,5.04709e-60,5,0,0,0,0,0,0,0,0,1.8299e-15,0,0,0,0,0,0,0,2.97305e-35,0,0,0,0,0,0,0,0,5
46,0,0,0,0,0,0,0,0,0,0,2.39118e-05,4.99998,0,0,0,0,0,0,0,0,2.39118e-05,4.99995,0,0,0,0,0,9.50343e-36,2.39118e-05,0,0,0,0,0,0,0,0,1.90069e-35,4.78235e-05,0,4.99995,1.79521e-15,0,0,0,9.50343e-36,0,0,0,0,0,0,0,0,0,2.85103e-35,0,4.68171e-60,5,0,0,0,0,0,0,0,0,1.79521e-15,0,0,0,0,0,0,0,2.85103e-35,0,0,0,0,0,0,0,0,5
47,0,0,0,0,0,0,0,0,0,0,2.37797e-05,4.99998,0,0,0,0,0,0,0,0,2.37797e-05,4.99995,0,0,0,0,0,9.11339e-36,2.37797e-05,0,0,0,0,0,0,0,0,1.82268e-35,4.75595e-05,0,4.99995,1.76118e-15,0,0,0,9.11339e-36,0,0,0,0,0,0,0,0,0,2.73402e-35,0,4.34278e-60,5,0,0,0,0,0,0,0,0,1.76118e-15,0,0,0,0,0,0,0,2.73402e-35,0,0,0,0,0,0,0,0,5
48,0,0,0,0,0,0,0,0,0,0,2.36484e-05,4.99998,0,0,0,0,0,0,0,0,2.36484e-05,4.99995,0,0,0,0,0,8.73936e-36,2.36484e-05,0,0,0,0,0,0,0,0,1.74787e-35,4.72969e-05,0,4.99995,1.72779e-15,0,0,0,8.73936e-36,0,0,0,0,0,0,0,0,0,2.62181e-35,0,4.02839e-60,5,0,0,0,0,0,0,0,0,1.72779e-15,0,0,0,0,0,0,0,2.62181e-35,0,0,0,0,0,0,0,0,5
49,0,0,0,0,0,0,0,0,0,0,2.35179e-05,4.99998,0,0,0,0,0,0,0,0,2.35179e-05,4.99995,0,0,0,0,0,8.38068e-36,2.35179e-05,0,0,0,0,0,0,0,0,1.67614e-35,4.70357e-05,0,4.99995,1.69503e-15,0,0,0,8.38068e-36,0,0,0,0,0,0,0,0,0,2.5142e-35,0,3.73676e-60,5,0,0,0,0,0,0,0,0,1.69503e-15,0,0,0,0,0,0,0,2.5142e-35,0,0,0,0,0,0,0,0,5
50,0,0,0,0,0,0,0,0,0,0,2.3388e-05,4.99998,0,0,0,0,0,0,0,0,2.3388e-05,4.99995,0,0,0,0,0,8.03672e-36,2.3388e-05,0,0,0,0,0,0,0,0,1.60734e-35,4.6776e-05,0,4.99995,1.6629e-15,0,0,0,8.03672e-36,0,0,0,0,0,0,0,0,0,2.41102e-35,0,3.46624e-60,5,0,0,0,0,0,0,0,0,1.6629e-15,0,0,0,0,0,0,0,2.41102e-35,0,0,0,0,0,0,0,0,5
51,0,0,0,0,0,0,0,0,0,0,2.32589e-05,4.99998,0,0,0,0,0,0,0,0,2.32589e-05,4.99995,0,0,0,0,0,7.70688e-36,2.32589e-05,0,0,0,0,0,0,0,0,1.54138e-35,4.65178e-05,0,4.99995,1.63138e-15,0,0,0,7.70688e-36,0,0,0,0,0,0,0,0,0,2.31206e-35,0,3.2153e-60,5,0,0,0,0,0,0,0,0,1.63138e-15,0,0,0,0,0,0,0,2.31206e-35,0,0,0,0,0,0,0,0,5
52,0,0,0,0,0,0,0,0,0,0,2.31305e-05,4.99998,0,0,0,0,0,0,0,0,2.31305e-05,4.99995,0,0,0,0,0,7.39057e-36,2.31305e-05,0,0,0,0,0,0,0,0,1.47811e-35,4.6261e-05,0,4.99995,1.60045e-15,0,0,0,7.39057e-36,0,0,0,0,0,0,0,0,0,2.21717e-35,0,2.98253e-60,5,0,0,0,0,0,0,0,0,1.60045e-15,0,0,0,0,0,0,0,2.21717e-35,0,0,0,0,0,0,0,0,5
53,0,0,0,0,0,0,0,0,0,0,2.30028e-05,4.99998,0,0,0,0,0,0,0,0,2.30028e-05,4.99995,0,0,0,0,0,7.08725e-36,2.30028e-05,0,0,0,0,0,0,0,0,1.41745e-35,4.60055e-05,0,4.99995,1.57011e-15,0,0,0,7.08725e-36,0,0,0,0,0,0,0,0,0,2.12617e-35,0,2.76662e-60,5,0,0,0,0,0,0,0,0,1.57011e-15,0,0,0,0,0,0,0,2.12617e-35,0,0,0,0,0,0,0,0,5
