step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,0,0,1.68847e-05,4.99998,0,0,0,0,0,0,0,0,1.65118e-05,4.99997,0,0,0,0,0,3.72913e-07,1.65118e-05,0,0,0,0,0,0,0,0,7.45825e-07,3.22778e-05,0,4.99997,5.41475e-07,0,0,0,3.72913e-07,0,0,0,0,0,0,0,0,0,1.11874e-06,0,1.19563e-49,5,0,0,0,0,0,0,0,0,5.41475e-07,0,0,0,0,0,0,0,1.11874e-06,0,0,0,0,0,0,0,0,5
11,0,0,0,0,0,0,0,0,0,0,1.67726e-05,4.99998,0,0,0,0,0,0,0,0,1.64143e-05,4.99997,0,0,0,0,0,3.58289e-07,1.64143e-05,0,0,0,0,0,0,0,0,7.16578e-07,3.21121e-05,0,4.99997,5.3753e-07,0,0,0,3.58289e-07,0,0,0,0,0,0,0,0,0,1.07487e-06,0,1.10911e-49,5,0,0,0,0,0,0,0,0,5.3753e-07,0,0,0,0,0,0,0,1.07487e-06,0,0,0,0,0,0,0,0,5
12,0,0,0,0,0,0,0,0,0,0,1.66637e-05,4.99998,0,0,0,0,0,0,0,0,1.63197e-05,4.99997,0,0,0,0,0,3.44022e-07,1.63197e-05,0,0,0,0,0,0,0,0,6.88044e-07,3.19513e-05,0,4.99997,5.33375e-07,0,0,0,3.44022e-07,0,0,0,0,0,0,0,0,0,1.03207e-06,0,1.02883e-49,5,0,0,0,0,0,0,0,0,5.33375e-07,0,0,0,0,0,0,0,1.03207e-06,0,0,0,0,0,0,0,0,5
13,0,0,0,0,0,0,0,0,0,0,1.65575e-05,4.99998,0,0,0,0,0,0,0,0,1.62273e-05,4.99997,0,0,0,0,0,3.30167e-07,1.62273e-05,0,0,0,0,0,0,0,0,6.60333e-07,3.17943e-05,0,4.99997,5.29027e-07,0,0,0,3.30167e-07,0,0,0,0,0,0,0,0,0,9.905e-07,0,9.54355e-50,5,0,0,0,0,0,0,0,0,5.29027e-07,0,0,0,0,0,0,0,9.905e-07,0,0,0,0,0,0,0,0,5
14,0,0,0,0,0,0,0,0,0,0,1.64535e-05,4.99998,0,0,0,0,0,0,0,0,1.61367e-05,4.99997,0,0,0,0,0,3.16756e-07,1.61367e-05,0,0,0,0,0,0,0,0,6.33512e-07,3.164e-05,0,4.99997,5.24504e-07,0,0,0,3.16756e-07,0,0,0,0,0,0,0,0,0,9.50268e-07,0,8.85268e-50,5,0,0,0,0,0,0,0,0,5.24504e-07,0,0,0,0,0,0,0,9.50268e-07,0,0,0,0,0,0,0,0,5
15,0,0,0,0,0,0,0,0,0,0,1.63515e-05,4.99998,0,0,0,0,0,0,0,0,1.60476e-05,4.99997,0,0,0,0,0,3.03809e-07,1.60476e-05,0,0,0,0,0,0,0,0,6.07618e-07,3.14877e-05,0,4.99997,5.19823e-07,0,0,0,3.03809e-07,0,0,0,0,0,0,0,0,0,9.11427e-07,0,8.21181e-50,5,0,0,0,0,0,0,0,0,5.19823e-07,0,0,0,0,0,0,0,9.11427e-07,0,0,0,0,0,0,0,0,5
16,0,0,0,0,0,0,0,0,0,0,1.62511e-05,4.99998,0,0,0,0,0,0,0,0,1.59598e-05,4.99997,0,0,0,0,0,2.91333e-07,1.59598e-05,0,0,0,0,0,0,0,0,5.82666e-07,3.13369e-05,0,4.99997,5.14998e-07,0,0,0,2.91333e-07,0,0,0,0,0,0,0,0,0,8.73999e-07,0,7.61731e-50,5,0,0,0,0,0,0,0,0,5.14998e-07,0,0,0,0,0,0,0,8.73999e-07,0,0,0,0,0,0,0,0,5
17,0,0,0,0,0,0,0,0,0,0,1.61523e-05,4.99998,0,0,0,0,0,0,0,0,1.58729e-05,4.99997,0,0,0,0,0,2.79328e-07,1.58729e-05,0,0,0,0,0,0,0,0,5.58657e-07,3.11872e-05,0,4.99997,5.10044e-07,0,0,0,2.79328e-07,0,0,0,0,0,0,0,0,0,8.37985e-07,0,7.06585e-50,5,0,0,0,0,0,0,0,0,5.10044e-07,0,0,0,0,0,0,0,8.37985e-07,0,0,0,0,0,0,0,0,5
18,0,0,0,0,0,0,0,0,0,0,1.60548e-05,4.99998,0,0,0,0,0,0,0,0,1.5787e-05,4.99997,0,0,0,0,0,2.6779e-07,1.5787e-05,0,0,0,0,0,0,0,0,5.35579e-07,3.10384e-05,0,4.99997,5.04974e-07,0,0,0,2.6779e-07,0,0,0,0,0,0,0,0,0,8.03369e-07,0,6.55431e-50,5,0,0,0,0,0,0,0,0,5.04974e-07,0,0,0,0,0,0,0,8.03369e-07,0,0,0,0,0,0,0,0,5
19,0,0,0,0,0,0,0,0,0,0,1.59585e-05,4.99998,0,0,0,0,0,0,0,0,1.57018e-05,4.99997,0,0,0,0,0,2.56707e-07,1.57018e-05,0,0,0,0,0,0,0,0,5.13415e-07,3.08902e-05,0,4.99997,4.998e-07,0,0,0,2.56707e-07,0,0,0,0,0,0,0,0,0,7.70122e-07,0,6.0798e-50,5,0,0,0,0,0,0,0,0,4.998e-07,0,0,0,0,0,0,0,7.70122e-07,0,0,0,0,0,0,0,0,5
20,0,0,0,0,0,0,0,0,0,0,1.58634e-05,4.99998,0,0,0,0,0,0,0,0,1.56173e-05,4.99997,0,0,0,0,0,2.4607e-07,1.56173e-05,0,0,0,0,0,0,0,0,4.92141e-07,3.07424e-05,0,4.99997,4.94535e-07,0,0,0,2.4607e-07,0,0,0,0,0,0,0,0,0,7.38211e-07,0,5.63964e-50,5,0,0,0,0,0,0,0,0,4.94535e-07,0,0,0,0,0,0,0,7.38211e-07,0,0,0,0,0,0,0,0,5
21,0,0,0,0,0,0,0,0,0,0,1.57693e-05,4.99998,0,0,0,0,0,0,0,0,1.55334e-05,4.99997,0,0,0,0,0,2.35865e-07,1.55334e-05,0,0,0,0,0,0,0,0,4.71731e-07,3.05951e-05,0,4.99997,4.89189e-07,0,0,0,2.35865e-07,0,0,0,0,0,0,0,0,0,7.07596e-07,0,5.23134e-50,5,0,0,0,0,0,0,0,0,4.89189e-07,0,0,0,0,0,0,0,7.07596e-07,0,0,0,0,0,0,0,0,5
22,0,0,0,0,0,0,0,0,0,0,1.56762e-05,4.99998,0,0,0,0,0,0,0,0,1.54501e-05,4.99997,0,0,0,0,0,2.26078e-07,1.54501e-05,0,0,0,0,0,0,0,0,4.52156e-07,3.0448e-05,0,4.99997,4.83771e-07,0,0,0,2.26078e-07,0,0,0,0,0,0,0,0,0,6.78234e-07,0,4.85261e-50,5,0,0,0,0,0,0,0,0,4.83771e-07,0,0,0,0,0,0,0,6.78234e-07,0,0,0,0,0,0,0,0,5
23,0,0,0,0,0,0,0,0,0,0,1.5584e-05,4.99998,0,0,0,0,0,0,0,0,1.53673e-05,4.99997,0,0,0,0,0,2.16694e-07,1.53673e-05,0,0,0,0,0,0,0,0,4.33387e-07,3.03012e-05,0,4.99997,4.78292e-07,0,0,0,2.16694e-07,0,0,0,0,0,0,0,0,0,6.50081e-07,0,4.50129e-50,5,0,0,0,0,0,0,0,0,4.78292e-07,0,0,0,0,0,0,0,6.50081e-07,0,0,0,0,0,0,0,0,5
24,0,0,0,0,0,0,0,0,0,0,1.54927e-05,4.99998,0,0,0,0,0,0,0,0,1.5285e-05,4.99997,0,0,0,0,0,2.07697e-07,1.5285e-05,0,0,0,0,0,0,0,0,4.15395e-07,3.01546e-05,0,4.99997,4.72759e-07,0,0,0,2.07697e-07,0,0,0,0,0,0,0,0,0,6.23092e-07,0,4.17541e-50,5,0,0,0,0,0,0,0,0,4.72759e-07,0,0,0,0,0,0,0,6.23092e-07,0,0,0,0,0,0,0,0,5
25,0,0,0,0,0,0,0,0,0,0,1.54023e-05,4.99998,0,0,0,0,0,0,0,0,1.52032e-05,4.99997,0,0,0,0,0,1.99074e-07,1.52032e-05,0,0,0,0,0,0,0,0,3.98149e-07,3.00082e-05,0,4.99997,4.67182e-07,0,0,0,1.99074e-07,0,0,0,0,0,0,0,0,0,5.97223e-07,0,3.87312e-50,5,0,0,0,0,0,0,0,0,4.67182e-07,0,0,0,0,0,0,0,5.97223e-07,0,0,0,0,0,0,0,0,5
26,0,0,0,0,0,0,0,0,0,0,1.53126e-05,4.99998,0,0,0,0,0,0,0,0,1.51218e-05,4.99997,0,0,0,0,0,1.9081e-07,1.51218e-05,0,0,0,0,0,0,0,0,3.8162e-07,2.9862e-05,0,4.99997,4.61567e-07,0,0,0,1.9081e-07,0,0,0,0,0,0,0,0,0,5.7243e-07,0,3.59272e-50,5,0,0,0,0,0,0,0,0,4.61567e-07,0,0,0,0,0,0,0,5.7243e-07,0,0,0,0,0,0,0,0,5
27,0,0,0,0,0,0,0,0,0,0,1.52238e-05,4.99998,0,0,0,0,0,0,0,0,1.50409e-05,4.99997,0,0,0,0,0,1.8289e-07,1.50409e-05,0,0,0,0,0,0,0,0,3.6578e-07,2.9716e-05,0,4.99997,4.55922e-07,0,0,0,1.8289e-07,0,0,0,0,0,0,0,0,0,5.48669e-07,0,3.33261e-50,5,0,0,0,0,0,0,0,0,4.55922e-07,0,0,0,0,0,0,0,5.48669e-07,0,0,0,0,0,0,0,0,5
28,0,0,0,0,0,0,0,0,0,0,1.51357e-05,4.99998,0,0,0,0,0,0,0,0,1.49604e-05,4.99997,0,0,0,0,0,1.753e-07,1.49604e-05,0,0,0,0,0,0,0,0,3.506e-07,2.95703e-05,0,4.99997,4.50254e-07,0,0,0,1.753e-07,0,0,0,0,0,0,0,0,0,5.25899e-07,0,3.09134e-50,5,0,0,0,0,0,0,0,0,4.50254e-07,0,0,0,0,0,0,0,5.25899e-07,0,0,0,0,0,0,0,0,5
29,0,0,0,0,0,0,0,0,0,0,1.50484e-05,4.99998,0,0,0,0,0,0,0,0,1.48804e-05,4.99997,0,0,0,0,0,1.68026e-07,1.48804e-05,0,0,0,0,0,0,0,0,3.36053e-07,2.94247e-05,0,4.99997,4.44568e-07,0,0,0,1.68026e-07,0,0,0,0,0,0,0,0,0,5.04079e-07,0,2.86753e-50,5,0,0,0,0,0,0,0,0,4.44568e-07,0,0,0,0,0,0,0,5.04079e-07,0,0,0,0,0,0,0,0,5
30,0,0,0,0,0,0,0,0,0,0,1.49618e-05,4.99999,0,0,0,0,0,0,0,0,1.48007e-05,4.99997,0,0,0,0,0,1.61056e-07,1.48007e-05,0,0,0,0,0,0,0,0,3.22113e-07,2.92793e-05,0,4.99997,4.3887e-07,0,0,0,1.61056e-07,0,0,0,0,0,0,0,0,0,4.83169e-07,0,2.65993e-50,5,0,0,0,0,0,0,0,0,4.3887e-07,0,0,0,0,0,0,0,4.83169e-07,0,0,0,0,0,0,0,0,5
31,0,0,0,0,0,0,0,0,0,0,1.48759e-05,4.99999,0,0,0,0,0,0,0,0,1.47215e-05,4.99997,0,0,0,0,0,1.54377e-07,1.47215e-05,0,0,0,0,0,0,0,0,3.08755e-07,2.91342e-05,0,4.99997,4.33165e-07,0,0,0,1.54377e-07,0,0,0,0,0,0,0,0,0,4.63132e-07,0,2.46736e-50,5,0,0,0,0,0,0,0,0,4.33165e-07,0,0,0,0,0,0,0,4.63132e-07,0,0,0,0,0,0,0,0,5
32,0,0,0,0,0,0,0,0,0,0,1.47906e-05,4.99999,0,0,0,0,0,0,0,0,1.46426e-05,4.99997,0,0,0,0,0,1.47977e-07,1.46426e-05,0,0,0,0,0,0,0,0,2.95953e-07,2.89893e-05,0,4.99997,4.2746e-07,0,0,0,1.47977e-07,0,0,0,0,0,0,0,0,0,4.4393e-07,0,2.28873e-50,5,0,0,0,0,0,0,0,0,4.2746e-07,0,0,0,0,0,0,0,4.4393e-07,0,0,0,0,0,0,0,0,5
33,0,0,0,0,0,0,0,0,0,0,1.47061e-05,4.99999,0,0,0,0,0,0,0,0,1.45642e-05,4.99997,0,0,0,0,0,1.41843e-07,1.45642e-05,0,0,0,0,0,0,0,0,2.83686e-07,2.88448e-05,0,4.99997,4.21757e-07,0,0,0,1.41843e-07,0,0,0,0,0,0,0,0,0,4.25529e-07,0,2.12303e-50,5,0,0,0,0,0,0,0,0,4.21757e-07,0,0,0,0,0,0,0,4.25529e-07,0,0,0,0,0,0,0,0,5
34,0,0,0,0,0,0,0,0,0,0,1.46222e-05,4.99999,0,0,0,0,0,0,0,0,1.44862e-05,4.99997,0,0,0,0,0,1.35965e-07,1.44862e-05,0,0,0,0,0,0,0,0,2.7193e-07,2.87005e-05,0,4.99997,4.16062e-07,0,0,0,1.35965e-07,0,0,0,0,0,0,0,0,0,4.07895e-07,0,1.96933e-50,5,0,0,0,0,0,0,0,0,4.16062e-07,0,0,0,0,0,0,0,4.07895e-07,0,0,0,0,0,0,0,0,5
35,0,0,0,0,0,0,0,0,0,0,1.45389e-05,4.99999,0,0,0,0,0,0,0,0,1.44086e-05,4.99997,0,0,0,0,0,1.30332e-07,1.44086e-05,0,0,0,0,0,0,0,0,2.60664e-07,2.85565e-05,0,4.99997,4.10379e-07,0,0,0,1.30332e-07,0,0,0,0,0,0,0,0,0,3.90996e-07,0,1.82676e-50,5,0,0,0,0,0,0,0,0,4.10379e-07,0,0,0,0,0,0,0,3.90996e-07,0,0,0,0,0,0,0,0,5
36,0,0,0,0,0,0,0,0,0,0,1.44563e-05,4.99999,0,0,0,0,0,0,0,0,1.43313e-05,4.99997,0,0,0,0,0,1.24934e-07,1.43313e-05,0,0,0,0,0,0,0,0,2.49867e-07,2.84128e-05,0,4.99997,4.04712e-07,0,0,0,1.24934e-07,0,0,0,0,0,0,0,0,0,3.74801e-07,0,1.6945e-50,5,0,0,0,0,0,0,0,0,4.04712e-07,0,0,0,0,0,0,0,3.74801e-07,0,0,0,0,0,0,0,0,5
37,0,0,0,0,0,0,0,0,0,0,1.43743e-05,4.99999,0,0,0,0,0,0,0,0,1.42545e-05,4.99997,0,0,0,0,0,1.1976e-07,1.42545e-05,0,0,0,0,0,0,0,0,2.3952e-07,2.82695e-05,0,4.99997,3.99064e-07,0,0,0,1.1976e-07,0,0,0,0,0,0,0,0,0,3.5928e-07,0,1.57183e-50,5,0,0,0,0,0,0,0,0,3.99064e-07,0,0,0,0,0,0,0,3.5928e-07,0,0,0,0,0,0,0,0,5
38,0,0,0,0,0,0,0,0,0,0,1.42929e-05,4.99999,0,0,0,0,0,0,0,0,1.41781e-05,4.99997,0,0,0,0,0,1.14802e-07,1.41781e-05,0,0,0,0,0,0,0,0,2.29604e-07,2.81265e-05,0,4.99997,3.93439e-07,0,0,0,1.14802e-07,0,0,0,0,0,0,0,0,0,3.44405e-07,0,1.45803e-50,5,0,0,0,0,0,0,0,0,3.93439e-07,0,0,0,0,0,0,0,3.44405e-07,0,0,0,0,0,0,0,0,5
39,0,0,0,0,0,0,0,0,0,0,1.42121e-05,4.99999,0,0,0,0,0,0,0,0,1.4102e-05,4.99997,0,0,0,0,0,1.1005e-07,1.4102e-05,0,0,0,0,0,0,0,0,2.201e-07,2.79839e-05,0,4.99997,3.87839e-07,0,0,0,1.1005e-07,0,0,0,0,0,0,0,0,0,3.3015e-07,0,1.35247e-50,5,0,0,0,0,0,0,0,0,3.87839e-07,0,0,0,0,0,0,0,3.3015e-07,0,0,0,0,0,0,0,0,5
40,0,0,0,0,0,0,0,0,0,0,1.41318e-05,4.99999,0,0,0,0,0,0,0,0,1.40263e-05,4.99997,0,0,0,0,0,1.05496e-07,1.40263e-05,0,0,0,0,0,0,0,0,2.10992e-07,2.78417e-05,0,4.99997,3.82268e-07,0,0,0,1.05496e-07,0,0,0,0,0,0,0,0,0,3.16488e-07,0,1.25456e-50,5,0,0,0,0,0,0,0,0,3.82268e-07,0,0,0,0,0,0,0,3.16488e-07,0,0,0,0,0,0,0,0,5
41,0,0,0,0,0,0,0,0,0,0,1.40522e-05,4.99999,0,0,0,0,0,0,0,0,1.39511e-05,4.99997,0,0,0,0,0,1.01131e-07,1.39511e-05,0,0,0,0,0,0,0,0,2.02263e-07,2.76999e-05,0,4.99997,3.76729e-07,0,0,0,1.01131e-07,0,0,0,0,0,0,0,0,0,3.03394e-07,0,1.16373e-50,5,0,0,0,0,0,0,0,0,3.76729e-07,0,0,0,0,0,0,0,3.03394e-07,0,0,0,0,0,0,0,0,5
42,0,0,0,0,0,0,0,0,0,0,1.39731e-05,4.99999,0,0,0,0,0,0,0,0,1.38762e-05,4.99997,0,0,0,0,0,9.69482e-08,1.38762e-05,0,0,0,0,0,0,0,0,1.93896e-07,2.75584e-05,0,4.99997,3.71223e-07,0,0,0,9.69482e-08,0,0,0,0,0,0,0,0,0,2.90844e-07,0,1.07948e-50,5,0,0,0,0,0,0,0,0,3.71223e-07,0,0,0,0,0,0,0,2.90844e-07,0,0,0,0,0,0,0,0,5
43,0,0,0,0,0,0,0,0,0,0,1.38946e-05,4.99999,0,0,0,0,0,0,0,0,1.38016e-05,4.99997,0,0,0,0,0,9.29389e-08,1.38016e-05,0,0,0,0,0,0,0,0,1.85878e-07,2.74174e-05,0,4.99997,3.65754e-07,0,0,0,9.29389e-08,0,0,0,0,0,0,0,0,0,2.78817e-07,0,1.00133e-50,5,0,0,0,0,0,0,0,0,3.65754e-07,0,0,0,0,0,0,0,2.78817e-07,0,0,0,0,0,0,0,0,5
44,0,0,0,0,0,0,0,0,0,0,1.38166e-05,4.99999,0,0,0,0,0,0,0,0,1.37275e-05,4.99997,0,0,0,0,0,8.90963e-08,1.37275e-05,0,0,0,0,0,0,0,0,1.78193e-07,2.72768e-05,0,4.99997,3.60324e-07,0,0,0,8.90963e-08,0,0,0,0,0,0,0,0,0,2.67289e-07,0,9.28838e-51,5,0,0,0,0,0,0,0,0,3.60324e-07,0,0,0,0,0,0,0,2.67289e-07,0,0,0,0,0,0,0,0,5
45,0,0,0,0,0,0,0,0,0,0,1.37391e-05,4.99999,0,0,0,0,0,0,0,0,1.36537e-05,4.99997,0,0,0,0,0,8.54133e-08,1.36537e-05,0,0,0,0,0,0,0,0,1.70827e-07,2.71366e-05,0,4.99997,3.54934e-07,0,0,0,8.54133e-08,0,0,0,0,0,0,0,0,0,2.5624e-07,0,8.61593e-51,5,0,0,0,0,0,0,0,0,3.54934e-07,0,0,0,0,0,0,0,2.5624e-07,0,0,0,0,0,0,0,0,5
46,0,0,0,0,0,0,0,0,0,0,1.36622e-05,4.99999,0,0,0,0,0,0,0,0,1.35803e-05,4.99997,0,0,0,0,0,8.18833e-08,1.35803e-05,0,0,0,0,0,0,0,0,1.63767e-07,2.69968e-05,0,4.99997,3.49586e-07,0,0,0,8.18833e-08,0,0,0,0,0,0,0,0,0,2.4565e-07,0,7.99217e-51,5,0,0,0,0,0,0,0,0,3.49586e-07,0,0,0,0,0,0,0,2.4565e-07,0,0,0,0,0,0,0,0,5
47,0,0,0,0,0,0,0,0,0,0,1.35858e-05,4.99999,0,0,0,0,0,0,0,0,1.35073e-05,4.99997,0,0,0,0,0,7.84999e-08,1.35073e-05,0,0,0,0,0,0,0,0,1.57e-07,2.68576e-05,0,4.99997,3.44282e-07,0,0,0,7.84999e-08,0,0,0,0,0,0,0,0,0,2.355e-07,0,7.41356e-51,5,0,0,0,0,0,0,0,0,3.44282e-07,0,0,0,0,0,0,0,2.355e-07,0,0,0,0,0,0,0,0,5
48,0,0,0,0,0,0,0,0,0,0,1.35099e-05,4.99999,0,0,0,0,0,0,0,0,1.34346e-05,4.99997,0,0,0,0,0,7.52569e-08,1.34346e-05,0,0,0,0,0,0,0,0,1.50514e-07,2.67187e-05,0,4.99997,3.39024e-07,0,0,0,7.52569e-08,0,0,0,0,0,0,0,0,0,2.25771e-07,0,6.87684e-51,5,0,0,0,0,0,0,0,0,3.39024e-07,0,0,0,0,0,0,0,2.25771e-07,0,0,0,0,0,0,0,0,5
49,0,0,0,0,0,0,0,0,0,0,1.34345e-05,4.99999,0,0,0,0,0,0,0,0,1.33623e-05,4.99997,0,0,0,0,0,7.21485e-08,1.33623e-05,0,0,0,0,0,0,0,0,1.44297e-07,2.65804e-05,0,4.99997,3.33814e-07,0,0,0,7.21485e-08,0,0,0,0,0,0,0,0,0,2.16445e-07,0,6.37898e-51,5,0,0,0,0,0,0,0,0,3.33814e-07,0,0,0,0,0,0,0,2.16445e-07,0,0,0,0,0,0,0,0,5
50,0,0,0,0,0,0,0,0,0,0,1.33596e-05,4.99999,0,0,0,0,0,0,0,0,1.32904e-05,4.99997,0,0,0,0,0,6.9169e-08,1.32904e-05,0,0,0,0,0,0,0,0,1.38338e-07,2.64425e-05,0,4.99997,3.28651e-07,0,0,0,6.9169e-08,0,0,0,0,0,0,0,0,0,2.07507e-07,0,5.91717e-51,5,0,0,0,0,0,0,0,0,3.28651e-07,0,0,0,0,0,0,0,2.07507e-07,0,0,0,0,0,0,0,0,5
51,0,0,0,0,0,0,0,0,0,0,1.32851e-05,4.99999,0,0,0,0,0,0,0,0,1.32188e-05,4.99997,0,0,0,0,0,6.63131e-08,1.32188e-05,0,0,0,0,0,0,0,0,1.32626e-07,2.6305e-05,0,4.99997,3.23539e-07,0,0,0,6.63131e-08,0,0,0,0,0,0,0,0,0,1.98939e-07,0,5.48878e-51,5,0,0,0,0,0,0,0,0,3.23539e-07,0,0,0,0,0,0,0,1.98939e-07,0,0,0,0,0,0,0,0,5
52,0,0,0,0,0,0,0,0,0,0,1.32112e-05,4.99999,0,0,0,0,0,0,0,0,1.31476e-05,4.99997,0,0,0,0,0,6.35756e-08,1.31476e-05,0,0,0,0,0,0,0,0,1.27151e-07,2.61681e-05,0,4.99997,3.18477e-07,0,0,0,6.35756e-08,0,0,0,0,0,0,0,0,0,1.90727e-07,0,5.09142e-51,5,0,0,0,0,0,0,0,0,3.18477e-07,0,0,0,0,0,0,0,1.90727e-07,0,0,0,0,0,0,0,0,5
53,0,0,0,0,0,0,0,0,0,0,1.31378e-05,4.99999,0,0,0,0,0,0,0,0,1.30768e-05,4.99997,0,0,0,0,0,6.09515e-08,1.30768e-05,0,0,0,0,0,0,0,0,1.21903e-07,2.60317e-05,0,4.99997,3.13466e-07,0,0,0,6.09515e-08,0,0,0,0,0,0,0,0,0,1.82855e-07,0,4.72282e-51,5,0,0,0,0,0,0,0,0,3.13466e-07,0,0,0,0,0,0,0,1.82855e-07,0,0,0,0,0,0,0,0,5
