step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,1.10598e-26,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,7.40659e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
11,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,1.06949e-26,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,6.89553e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
12,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,1.03419e-26,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,6.41974e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
13,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,1.00007e-26,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,5.97678e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
14,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,9.67063e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,5.56438e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
15,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,9.35151e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,5.18044e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
16,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,9.04291e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,4.82299e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
17,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,8.7445e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,4.4902e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
18,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,8.45594e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,4.18038e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
19,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,8.1769e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,3.89193e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
20,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,7.90706e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,3.62339e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
21,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,7.64613e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,3.37337e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
22,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,7.39381e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,3.14061e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
23,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,7.14982e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.92391e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
24,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,6.91388e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.72216e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
25,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,6.68573e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.53433e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
26,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,6.4651e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.35946e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
27,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,6.25176e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.19666e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
28,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,6.04545e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.04509e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
29,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,5.84595e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,1.90398e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
30,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,5.65304e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,1.7726e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
31,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,5.46649e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,1.65029e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
32,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,5.2861e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,1.53642e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
33,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,5.11166e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,1.43041e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
34,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,4.94298e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,1.33171e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
35,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,4.77986e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,1.23982e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
36,0,0,0,0,0,0,0,0,1.97918,8.02082,0,0,0,0,0,0,0,1.97918,6.04165,0,0,0,0,0,0,0,1.97918,0,0,0,0,0,0,0,0,3.95835,0,4.62213e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,1.15427e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
37,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,4.4696e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,1.07463e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
38,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,4.32211e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,1.00048e-57,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
39,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,4.17948e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,9.31447e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
40,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,4.04156e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,8.67177e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
41,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,3.90819e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,8.07342e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
42,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,3.77922e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,7.51635e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
43,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,3.65451e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,6.99772e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
44,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,3.53391e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,6.51488e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
45,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,3.41729e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,6.06535e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
46,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,3.30452e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,5.64684e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
47,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,3.19548e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,5.25721e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
48,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,3.09003e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,4.89446e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
49,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.98806e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,4.55674e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
50,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.88945e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,4.24233e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
51,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.7941e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,3.94961e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
52,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.7019e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,3.67708e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
53,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.61274e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,3.42336e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
54,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.52652e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,3.18715e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
55,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.44314e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.96724e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
56,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.36252e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.7625e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
57,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.28456e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.57189e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
58,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.20917e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.39443e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
59,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.13627e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.22921e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
60,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,2.06577e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,2.07539e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
61,0,0,0,0,0,0,0,0,1.97917,8.02083,0,0,0,0,0,0,0,1.97917,6.04165,0,0,0,0,0,0,0,1.97917,0,0,0,0,0,0,0,0,3.95835,0,1.9976e-27,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,1.93219e-58,6.04165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95835,0,0,0,0,0,0,0,0,6.04165
