2071,310.238
2072,310.395
2073,310.553
2074,310.71
2075,310.867
2076,311.025
2077,311.18
2078,311.335
2079,311.491
2080,311.646
2081,311.801
2082,311.956
2083,312.111
2084,312.264
2085,312.417
2086,312.57
2087,312.723
2088,312.875
2089,313.028
2090,313.178
2091,313.328
2092,313.479
2093,313.629
2094,313.779
2095,313.929
2096,314.079
2097,314.227
2098,314.374
2099,314.521
2100,314.669
2101,314.816
2102,314.963
2103,315.111
2104,315.255
2105,315.4
2106,315.544
2107,315.688
2108,315.833
2109,315.977
2110,316.122
2111,316.264
2112,316.407
2113,316.549
2114,316.692
2115,316.835
2116,316.977
2117,317.12
2118,317.26
2119,317.401
2120,317.542
2121,317.683
2122,317.823
2123,317.964
2124,318.105
2125,318.243
2126,318.382
2127,318.52
2128,318.659
2129,318.798
2130,318.936
2131,319.075
2132,319.211
2133,319.348
2134,319.484
2135,319.621
2136,319.757
2137,319.894
2138,200.03
2139,200.421
2140,200.813
2141,201.204
2142,201.462
2143,201.721
2144,201.979
2145,202.238
2146,202.354
2147,202.47
2148,202.586
2149,202.703
2150,202.819
2151,202.935
2152,203.052
2153,203.73
2154,204.408
2155,204.924
2156,205.44
2157,205.781
2158,206.122
2159,206.347
2160,206.571
2161,206.795
2162,207.02
2163,207.119
2164,207.218
2165,207.317
2166,207.417
2167,207.516
2168,207.615
2169,207.714
2170,207.814
2171,207.913
2172,208.012
2173,208.692
2174,209.371
2175,209.907
2176,210.443
2177,210.826
2178,211.209
2179,211.489
2180,211.769
2181,212.049
2182,212.22
2183,212.391
2184,212.562
2185,212.732
2186,212.903
2187,213.074
2188,213.127
2189,213.181
2190,213.234
2191,213.288
2192,213.341
2193,213.394
2194,213.448
2195,213.501
2196,213.555
2197,213.608
2198,213.662
2199,213.715
2200,213.768
2201,213.822
2202,213.875
2203,213.929
2204,213.982
2205,214.036
2206,214.678
2207,215.32
2208,215.828
2209,216.336
2210,216.754
2211,217.173
2212,217.497
2213,217.82
2214,218.144
2215,218.365
2216,218.586
2217,218.808
2218,219.029
2219,219.141
2220,219.253
2221,219.365
2222,219.477
2223,219.589
2224,219.702
2225,219.814
2226,219.926
2227,220.038
2228,220.747
2229,221.457
2230,222.089
2231,222.639
2232,223.189
2233,223.651
2234,224.112
2235,224.48
2236,224.847
2237,225.214
2238,225.48
2239,225.746
2240,226.012
2241,226.212
2242,226.411
2243,226.611
2244,226.811
2245,227.011
2246,227.139
2247,227.268
2248,227.397
2249,227.526
2250,227.654
2251,227.783
2252,227.912
2253,228.041
2254,228.093
2255,228.146
2256,228.199
2257,228.252
2258,228.305
2259,228.358
2260,228.41
2261,228.463
2262,228.516
2263,228.569
2264,228.622
2265,228.674
2266,228.727
2267,228.78
2268,228.833
2269,228.886
2270,228.938
2271,228.991
2272,229.044
2273,229.73
2274,230.416
2275,231.015
2276,231.557
2277,232.099
2278,232.58
2279,233.062
2280,233.478
2281,233.895
2282,234.312
2283,234.659
2284,235.006
2285,235.278
2286,235.551
2287,235.824
2288,236.097
2289,236.321
2290,236.546
2291,236.77
2292,236.995
2293,237.219
2294,237.392
2295,237.565
2296,237.738
2297,237.911
2298,238.084
2299,238.201
2300,238.319
2301,238.437
2302,238.554
2303,238.672
2304,238.79
2305,238.907
2306,239.025
2307,239.084
2308,239.142
2309,239.201
2310,239.26
2311,239.318
2312,239.377
2313,239.436
2314,239.494
2315,239.553
2316,239.611
2317,239.67
2318,239.729
2319,239.787
2320,239.846
2321,239.904
2322,239.963
2323,240.022
2324,240.731
2325,241.441
2326,242.11
2327,242.735
2328,243.361
2329,243.939
2330,244.518
2331,245.047
2332,245.522
2333,245.997
2334,246.473
2335,246.914
2336,247.355
2337,247.759
2338,248.163
2339,248.528
2340,248.893
2341,249.258
2342,249.582
2343,249.905
2344,250.228
2345,250.506
2346,250.784
2347,251.062
2348,251.312
2349,251.561
2350,251.811
2351,252.061
2352,252.279
2353,252.498
2354,252.717
2355,252.936
2356,253.155
2357,253.341
2358,253.527
2359,253.713
2360,253.899
2361,254.085
2362,254.236
2363,254.387
2364,254.538
2365,254.689
2366,254.84
2367,254.991
2368,255.142
2369,255.255
2370,255.368
2371,255.482
2372,255.595
2373,255.709
2374,255.822
2375,255.936
2376,256.049
2377,256.139
2378,256.228
2379,256.318
2380,256.407
2381,256.497
2382,256.586
2383,256.676
2384,256.765
2385,256.855
2386,256.945
2387,257.034
2388,257.098
2389,257.162
2390,257.226
2391,257.29
2392,257.354
2393,257.418
2394,257.482
2395,257.546
2396,257.61
2397,257.674
2398,257.739
2399,257.803
2400,257.867
2401,257.931
2402,257.995
2403,258.059
2404,258.095
2405,258.132
2406,258.169
2407,258.206
2408,258.242
2409,258.279
2410,258.316
2411,258.353
2412,258.389
2413,258.426
2414,258.463
2415,258.5
2416,258.536
2417,258.573
2418,258.61
2419,258.647
2420,258.683
2421,258.72
2422,258.757
2423,258.794
2424,258.83
2425,258.867
2426,258.904
2427,258.941
2428,258.977
2429,259.014
2430,259.022
2431,259.029
2432,259.037
2433,259.044
2434,259.052
2435,259.059
2436,259.067
2437,259.075
2438,259.082
2439,259.09
2440,259.097
2441,259.105
2442,259.112
2443,259.12
2444,259.128
2445,259.135
2446,259.143
2447,259.15
2448,259.158
2449,259.165
2450,259.173
2451,259.181
2452,259.188
2453,259.196
2454,259.203
2455,259.211
2456,259.218
2457,259.226
2458,259.234
2459,259.241
2460,259.249
2461,259.256
2462,259.264
2463,259.271
2464,259.279
2465,259.287
2466,259.294
2467,259.302
2468,259.309
2469,259.317
2470,259.324
2471,259.332
2472,259.34
2473,259.347
2474,259.355
2475,259.362
2476,259.37
2477,259.377
2478,259.385
2479,259.393
2480,259.4
2481,259.408
2482,259.415
2483,259.423
2484,259.43
2485,259.438
2486,259.446
2487,259.453
2488,259.461
2489,259.468
2490,259.476
2491,259.483
2492,259.491
2493,259.499
2494,259.506
2495,259.514
2496,259.521
2497,259.529
2498,259.536
2499,259.544
2500,259.552
2501,259.559
2502,259.567
2503,259.574
2504,259.582
2505,259.589
2506,259.597
2507,259.605
2508,259.612
2509,259.62
2510,259.627
2511,259.635
2512,259.642
2513,259.65
2514,259.658
2515,259.665
2516,259.673
2517,259.68
2518,259.688
2519,259.695
2520,259.703
2521,259.711
2522,259.718
2523,259.726
2524,259.733
2525,259.741
2526,259.748
2527,259.756
2528,259.763
2529,259.771
2530,259.779
2531,259.786
2532,259.794
2533,259.801
2534,259.809
2535,259.816
2536,259.824
2537,259.832
2538,259.839
2539,259.847
2540,259.854
2541,259.862
2542,259.869
2543,259.877
2544,259.885
2545,259.892
2546,259.9
2547,259.907
2548,259.915
2549,259.922
2550,259.93
2551,259.938
2552,259.945
2553,259.953
2554,259.96
2555,259.968
2556,259.975
2557,259.983
2558,259.991
2559,259.998
2560,260.006
2561,260.696
2562,261.387
2563,262.058
2564,262.708
2565,263.358
2566,263.985
2567,264.612
2568,265.215
2569,265.792
2570,266.37
2571,266.931
2572,267.492
2573,268.035
2574,268.56
2575,269.085
2576,269.591
2577,270.096
2578,270.58
2579,271.064
2580,271.534
2581,272.005
2582,272.461
2583,272.918
2584,273.374
2585,273.815
2586,274.256
2587,274.681
2588,275.106
2589,275.514
2590,275.921
2591,276.329
2592,276.726
2593,277.122
2594,277.507
2595,277.892
2596,278.277
2597,278.65
2598,279.023
2599,279.382
2600,279.742
2601,280.101
2602,280.446
2603,280.791
2604,281.137
2605,281.473
2606,281.81
2607,282.146
2608,282.473
2609,282.8
2610,283.127
2611,283.444
2612,283.761
2613,284.078
2614,284.384
2615,284.69
2616,284.997
2617,285.303
2618,285.598
2619,285.892
2620,286.187
2621,286.475
2622,286.762
2623,287.05
2624,287.33
2625,287.61
2626,287.89
2627,288.17
2628,288.442
2629,288.714
2630,288.986
2631,289.257
2632,289.521
2633,289.784
2634,290.047
2635,290.301
2636,290.555
2637,290.809
2638,291.063
2639,291.311
2640,291.559
2641,291.808
2642,292.056
2643,292.298
2644,292.54
2645,292.782
2646,293.024
2647,293.26
2648,293.495
2649,293.731
2650,293.967
2651,294.202
2652,294.431
2653,294.659
2654,294.888
2655,295.117
2656,295.338
2657,295.559
2658,295.78
2659,296.001
2660,296.218
2661,296.435
2662,296.651
2663,296.868
2664,297.084
2665,297.296
2666,297.508
2667,297.72
2668,297.931
2669,298.143
2670,298.349
2671,298.556
2672,298.762
2673,298.969
2674,299.175
2675,299.376
2676,299.577
2677,299.778
2678,299.979
2679,300.18
2680,300.375
2681,300.57
2682,300.765
2683,300.96
2684,301.155
2685,301.346
2686,301.537
2687,301.729
2688,301.92
2689,302.111
2690,302.299
2691,302.486
2692,302.673
2693,302.861
2694,303.048
2695,303.232
2696,303.415
2697,303.598
2698,303.781
2699,303.965
2700,304.148
2701,304.327
2702,304.505
2703,304.684
2704,304.863
2705,305.042
2706,305.216
2707,305.39
2708,305.564
2709,305.738
2710,305.912
2711,306.086
2712,306.257
2713,306.429
2714,306.6
2715,306.771
2716,306.942
2717,307.113
2718,307.281
2719,307.449
2720,307.618
2721,307.786
2722,307.954
2723,308.122
2724,308.287
2725,308.451
2726,308.616
2727,308.781
2728,308.946
2729,309.11
2730,309.272
2731,309.433
2732,309.594
2733,309.755
2734,309.917
2735,310.078
2736,310.235
2737,310.393
2738,310.55
2739,310.708
2740,310.865
2741,311.023
2742,311.178
2743,311.333
2744,311.489
2745,311.644
2746,311.799
2747,311.954
2748,312.109
2749,312.262
2750,312.415
2751,312.568
2752,312.72
2753,312.873
2754,313.026
2755,313.176
2756,313.326
2757,313.476
2758,313.627
2759,313.777
2760,313.927
2761,314.077
2762,314.224
2763,314.372
2764,314.519
2765,314.667
2766,314.814
2767,314.961
2768,315.109
2769,315.253
2770,315.398
2771,315.542
2772,315.686
2773,315.831
2774,315.975
2775,316.12
2776,316.262
2777,316.405
2778,316.547
2779,316.69
2780,316.833
2781,316.975
2782,317.118
2783,317.258
2784,317.399
2785,317.54
2786,317.68
2787,317.821
2788,317.962
2789,318.103
2790,318.241
2791,318.38
2792,318.518
2793,318.657
2794,318.796
2795,318.934
2796,319.073
2797,319.209
2798,319.346
2799,319.482
2800,319.619
2801,319.755
2802,319.892
2803,200.028
2804,200.419
2805,200.81
2806,201.202
2807,201.46
2808,201.719
2809,201.977
2810,202.236
2811,202.352
2812,202.468
2813,202.584
2814,202.701
2815,202.817
2816,202.933
2817,203.05
2818,203.728
2819,204.406
2820,204.922
2821,205.437
2822,205.779
2823,206.12
2824,206.345
2825,206.569
2826,206.793
2827,207.018
2828,207.117
2829,207.216
2830,207.315
2831,207.415
2832,207.514
2833,207.613
2834,207.712
2835,207.812
2836,207.911
2837,208.01
2838,208.689
2839,209.369
2840,209.905
2841,210.441
2842,210.824
2843,211.206
2844,211.487
2845,211.767
2846,212.047
2847,212.218
2848,212.389
2849,212.56
2850,212.73
2851,212.901
2852,213.072
2853,213.125
2854,213.179
2855,213.232
2856,213.286
2857,213.339
2858,213.392
2859,213.446
2860,213.499
2861,213.553
2862,213.606
2863,213.66
2864,213.713
2865,213.766
2866,213.82
2867,213.873
2868,213.927
2869,213.98
2870,214.033
2871,214.676
2872,215.318
2873,215.826
2874,216.334
2875,216.752
2876,217.171
2877,217.495
2878,217.818
2879,218.141
2880,218.363
2881,218.584
2882,218.805
2883,219.027
2884,219.139
2885,219.251
2886,219.363
2887,219.475
2888,219.587
2889,219.699
2890,219.812
2891,219.924
2892,220.036
2893,220.745
2894,221.455
2895,222.087
2896,222.637
2897,223.187
2898,223.649
2899,224.11
2900,224.478
2901,224.845
2902,225.212
2903,225.478
2904,225.744
2905,226.01
2906,226.21
2907,226.409
2908,226.609
2909,226.809
2910,227.009
2911,227.137
2912,227.266
2913,227.395
2914,227.524
2915,227.652
2916,227.781
2917,227.91
2918,228.039
2919,228.091
2920,228.144
2921,228.197
2922,228.25
2923,228.303
2924,228.355
2925,228.408
2926,228.461
2927,228.514
2928,228.567
2929,228.62
2930,228.672
2931,228.725
2932,228.778
2933,228.831
2934,228.884
2935,228.936
2936,228.989
2937,229.042
2938,229.728
2939,230.414
2940,231.013
2941,231.555
2942,232.097
2943,232.578
2944,233.06
2945,233.476
2946,233.893
2947,234.309
2948,234.657
2949,235.004
2950,235.276
2951,235.549
2952,235.822
2953,236.095
2954,236.319
2955,236.544
2956,236.768
2957,236.993
2958,237.217
2959,237.39
2960,237.563
2961,237.736
2962,237.909
2963,238.082
2964,238.199
2965,238.317
2966,238.435
2967,238.552
2968,238.67
2969,238.788
2970,238.905
2971,239.023
2972,239.082
2973,239.14
2974,239.199
2975,239.258
2976,239.316
2977,239.375
2978,239.433
2979,239.492
2980,239.551
2981,239.609
2982,239.668
2983,239.727
2984,239.785
2985,239.844
2986,239.902
2987,239.961
2988,240.02
2989,240.729
2990,241.439
2991,242.108
2992,242.733
2993,243.359
2994,243.937
2995,244.516
2996,245.045
2997,245.52
2998,245.995
2999,246.471
3000,246.912
3001,247.353
3002,247.757
3003,248.161
3004,248.526
3005,248.891
3006,249.256
3007,249.58
3008,249.903
3009,250.226
3010,250.504
3011,250.782
3012,251.06
3013,251.31
3014,251.559
3015,251.809
3016,252.059
3017,252.277
3018,252.496
3019,252.715
3020,252.934
3021,253.153
3022,253.339
3023,253.525
3024,253.711
3025,253.897
3026,254.083
3027,254.234
3028,254.385
3029,254.536
3030,254.687
3031,254.838
3032,254.989
3033,255.139
3034,255.253
3035,255.366
3036,255.48
3037,255.593
3038,255.707
3039,255.82
3040,255.934
3041,256.047
3042,256.136
3043,256.226
3044,256.316
3045,256.405
3046,256.495
3047,256.584
3048,256.674
3049,256.763
3050,256.853
3051,256.943
3052,257.032
3053,257.096
3054,257.16
3055,257.224
3056,257.288
3057,257.352
3058,257.416
3059,257.48
3060,257.544
3061,257.608
3062,257.672
3063,257.736
3064,257.801
3065,257.865
3066,257.929
3067,257.993
3068,258.057
3069,258.093
3070,258.13
3071,258.167
3072,258.204
3073,258.24
3074,258.277
3075,258.314
3076,258.351
3077,258.387
3078,258.424
3079,258.461
3080,258.498
3081,258.534
3082,258.571
3083,258.608
3084,258.645
3085,258.681
3086,258.718
3087,258.755
3088,258.792
3089,258.828
3090,258.865
3091,258.902
3092,258.939
3093,258.975
3094,259.012
3095,259.02
3096,259.027
3097,259.035
3098,259.042
3099,259.05
3100,259.057
3101,259.065
3102,259.073
3103,259.08
3104,259.088
3105,259.095
3106,259.103
3107,259.11
3108,259.118
3109,259.126
3110,259.133
3111,259.141
3112,259.148
3113,259.156
3114,259.163
3115,259.171
3116,259.179
3117,259.186
3118,259.194
3119,259.201
3120,259.209
3121,259.216
3122,259.224
3123,259.232
3124,259.239
3125,259.247
3126,259.254
3127,259.262
3128,259.269
3129,259.277
3130,259.285
3131,259.292
3132,259.3
3133,259.307
3134,259.315
3135,259.322
3136,259.33
3137,259.338
3138,259.345
3139,259.353
3140,259.36
3141,259.368
3142,259.375
3143,259.383
3144,259.391
3145,259.398
3146,259.406
3147,259.413
3148,259.421
3149,259.428
3150,259.436
3151,259.444
3152,259.451
3153,259.459
3154,259.466
3155,259.474
3156,259.481
3157,259.489
3158,259.496
3159,259.504
3160,259.512
3161,259.519
3162,259.527
3163,259.534
3164,259.542
3165,259.549
3166,259.557
3167,259.565
3168,259.572
3169,259.58
3170,259.587
3171,259.595
3172,259.602
3173,259.61
3174,259.618
3175,259.625
3176,259.633
3177,259.64
3178,259.648
3179,259.655
3180,259.663
3181,259.671
3182,259.678
3183,259.686
3184,259.693
3185,259.701
3186,259.708
3187,259.716
3188,259.724
3189,259.731
3190,259.739
3191,259.746
3192,259.754
3193,259.761
3194,259.769
3195,259.777
3196,259.784
3197,259.792
3198,259.799
3199,259.807
3200,259.814
3201,259.822
3202,259.83
3203,259.837
3204,259.845
3205,259.852
3206,259.86
3207,259.867
3208,259.875
3209,259.883
3210,259.89
3211,259.898
3212,259.905
3213,259.913
3214,259.92
3215,259.928
3216,259.936
3217,259.943
3218,259.951
3219,259.958
3220,259.966
3221,259.973
3222,259.981
3223,259.989
3224,259.996
3225,260.004
3226,260.694
3227,261.385
3228,262.056
3229,262.706
3230,263.356
3231,263.983
3232,264.61
3233,265.213
3234,265.79
3235,266.368
3236,266.929
3237,267.49
3238,268.033
3239,268.558
3240,269.083
3241,269.589
3242,270.094
3243,270.578
3244,271.062
3245,271.532
3246,272.003
3247,272.459
3248,272.916
3249,273.372
3250,273.813
3251,274.254
3252,274.679
3253,275.104
3254,275.512
3255,275.919
3256,276.327
3257,276.724
3258,277.12
3259,277.505
3260,277.89
3261,278.275
3262,278.648
3263,279.021
3264,279.38
3265,279.74
3266,280.099
3267,280.444
3268,280.789
3269,281.135
3270,281.471
3271,281.808
3272,282.144
3273,282.471
3274,282.798
3275,283.125
3276,283.442
3277,283.759
3278,284.076
3279,284.382
3280,284.688
3281,284.995
3282,285.301
3283,285.595
3284,285.89
3285,286.185
3286,286.473
3287,286.76
3288,287.048
3289,287.328
3290,287.608
3291,287.888
3292,288.168
3293,288.44
3294,288.712
3295,288.984
3296,289.255
3297,289.519
3298,289.782
3299,290.045
3300,290.299
3301,290.553
3302,290.807
3303,291.061
3304,291.309
3305,291.557
3306,291.806
3307,292.054
3308,292.296
3309,292.538
3310,292.78
3311,293.022
3312,293.258
3313,293.493
3314,293.729
3315,293.965
3316,294.2
3317,294.429
3318,294.657
3319,294.886
3320,295.115
3321,295.336
3322,295.557
3323,295.778
3324,295.999
3325,296.221
3326,296.437
3327,296.654
3328,296.87
3329,297.087
3330,297.299
3331,297.51
3332,297.722
3333,297.934
3334,298.146
3335,298.352
3336,298.558
3337,298.765
3338,298.971
3339,299.178
3340,299.379
3341,299.58
3342,299.781
3343,299.982
3344,300.182
3345,300.377
3346,300.572
3347,300.767
3348,300.962
3349,301.157
3350,301.349
3351,301.54
3352,301.731
3353,301.922
3354,302.114
3355,302.301
3356,302.489
3357,302.676
3358,302.863
3359,303.051
3360,303.234
3361,303.417
3362,303.601
3363,303.784
3364,303.967
3365,304.15
3366,304.329
3367,304.508
3368,304.687
3369,304.866
3370,305.044
3371,305.218
3372,305.393
3373,305.567
3374,305.741
3375,305.915
3376,306.089
3377,306.26
3378,306.431
3379,306.602
3380,306.773
3381,306.945
3382,307.116
3383,307.284
3384,307.452
3385,307.62
3386,307.788
3387,307.956
3388,308.124
3389,308.289
3390,308.454
3391,308.619
3392,308.783
3393,308.948
3394,309.113
3395,309.274
3396,309.435
3397,309.597
3398,309.758
3399,309.919
3400,310.08
3401,310.238
3402,310.395
3403,310.553
3404,310.71
3405,310.868
3406,311.025
3407,311.181
3408,311.336
3409,311.491
3410,311.646
3411,311.802
3412,311.957
3413,312.112
3414,312.265
3415,312.417
3416,312.57
3417,312.723
3418,312.876
3419,313.029
3420,313.179
3421,313.329
3422,313.479
3423,313.629
3424,313.779
3425,313.929
3426,314.08
3427,314.227
3428,314.374
3429,314.522
3430,314.669
3431,314.816
3432,314.964
3433,315.111
3434,315.256
3435,315.4
3436,315.544
3437,315.689
3438,315.833
3439,315.978
3440,316.122
3441,316.265
3442,316.407
3443,316.55
3444,316.692
3445,316.835
3446,316.978
3447,317.12
3448,317.261
3449,317.402
3450,317.542
3451,317.683
3452,317.824
3453,317.964
3454,318.105
3455,318.244
3456,318.382
3457,318.521
3458,318.66
3459,318.798
3460,318.937
3461,319.075
3462,319.212
3463,319.348
3464,319.485
3465,319.621
3466,319.758
3467,319.894
3468,200.031
3469,200.422
3470,200.813
3471,201.204
3472,201.463
3473,201.721
3474,201.98
3475,202.238
3476,202.354
3477,202.471
3478,202.587
3479,202.703
3480,202.82
3481,202.936
3482,203.052
3483,203.731
3484,204.409
3485,204.924
3486,205.44
3487,205.781
3488,206.123
3489,206.347
3490,206.571
3491,206.796
3492,207.02
3493,207.12
3494,207.219
3495,207.318
3496,207.417
3497,207.516
3498,207.616
3499,207.715
3500,207.814
3501,207.913
3502,208.012
3503,208.692
3504,209.371
3505,209.908
3506,210.444
3507,210.826
3508,211.209
3509,211.489
3510,211.77
3511,212.05
3512,212.221
3513,212.391
3514,212.562
3515,212.733
3516,212.904
3517,213.074
3518,213.128
3519,213.181
3520,213.235
3521,213.288
3522,213.341
3523,213.395
3524,213.448
3525,213.502
3526,213.555
3527,213.609
3528,213.662
3529,213.715
3530,213.769
3531,213.822
3532,213.876
3533,213.929
3534,213.983
3535,214.036
3536,214.678
3537,215.32
3538,215.828
3539,216.336
3540,216.755
3541,217.174
3542,217.497
3543,217.821
3544,218.144
3545,218.365
3546,218.587
3547,218.808
3548,219.029
3549,219.141
3550,219.254
3551,219.366
3552,219.478
3553,219.59
3554,219.702
3555,219.814
3556,219.926
3557,220.038
3558,220.748
3559,221.457
3560,222.09
3561,222.64
3562,223.19
3563,223.651
3564,224.113
3565,224.48
3566,224.847
3567,225.214
3568,225.48
3569,225.746
3570,226.012
3571,226.212
3572,226.412
3573,226.612
3574,226.811
3575,227.011
3576,227.14
3577,227.269
3578,227.397
3579,227.526
3580,227.655
3581,227.784
3582,227.912
3583,228.041
3584,228.094
3585,228.147
3586,228.2
3587,228.252
3588,228.305
3589,228.358
3590,228.411
3591,228.464
3592,228.516
3593,228.569
3594,228.622
3595,228.675
3596,228.728
3597,228.78
3598,228.833
3599,228.886
3600,228.939
3601,228.992
3602,229.044
3603,229.73
3604,230.416
3605,231.015
3606,231.557
3607,232.099
3608,232.581
3609,233.062
3610,233.479
3611,233.895
3612,234.312
3613,234.659
3614,235.006
3615,235.279
3616,235.552
3617,235.824
3618,236.097
3619,236.322
3620,236.546
3621,236.771
3622,236.995
3623,237.22
3624,237.393
3625,237.565
3626,237.738
3627,237.911
3628,238.084
3629,238.202
3630,238.32
3631,238.437
3632,238.555
3633,238.673
3634,238.79
3635,238.908
3636,239.026
3637,239.084
3638,239.143
3639,239.202
3640,239.26
3641,239.319
3642,239.377
3643,239.436
3644,239.495
3645,239.553
3646,239.612
3647,239.67
3648,239.729
3649,239.788
3650,239.846
3651,239.905
3652,239.964
3653,240.022
3654,240.732
3655,241.442
3656,242.111
3657,242.736
3658,243.361
3659,243.94
3660,244.519
3661,245.047
3662,245.523
3663,245.998
3664,246.473
3665,246.914
3666,247.355
3667,247.759
3668,248.164
3669,248.529
3670,248.894
3671,249.259
3672,249.582
3673,249.905
3674,250.228
3675,250.506
3676,250.785
3677,251.063
3678,251.312
3679,251.562
3680,251.812
3681,252.061
3682,252.28
3683,252.499
3684,252.718
3685,252.936
3686,253.155
3687,253.341
3688,253.527
3689,253.713
3690,253.899
3691,254.085
3692,254.236
3693,254.387
3694,254.538
3695,254.689
3696,254.84
3697,254.991
3698,255.142
3699,255.255
3700,255.369
3701,255.482
3702,255.596
3703,255.709
3704,255.823
3705,255.936
3706,256.049
3707,256.139
3708,256.229
3709,256.318
3710,256.408
3711,256.497
3712,256.587
3713,256.676
3714,256.766
3715,256.856
3716,256.945
3717,257.035
3718,257.099
3719,257.163
3720,257.227
3721,257.291
3722,257.355
3723,257.419
3724,257.483
3725,257.547
3726,257.611
3727,257.675
3728,257.739
3729,257.803
3730,257.867
3731,257.931
3732,257.995
3733,258.059
3734,258.096
3735,258.133
3736,258.169
3737,258.206
3738,258.243
3739,258.28
3740,258.316
3741,258.353
3742,258.39
3743,258.427
3744,258.463
3745,258.5
3746,258.537
3747,258.574
3748,258.61
3749,258.647
3750,258.684
3751,258.721
3752,258.757
3753,258.794
3754,258.831
3755,258.868
3756,258.904
3757,258.941
3758,258.978
3759,259.015
3760,259.022
3761,259.03
3762,259.037
3763,259.045
3764,259.052
3765,259.06
3766,259.068
3767,259.075
3768,259.083
3769,259.09
3770,259.098
3771,259.105
3772,259.113
3773,259.121
3774,259.128
3775,259.136
3776,259.143
3777,259.151
3778,259.158
3779,259.166
3780,259.174
3781,259.181
3782,259.189
3783,259.196
3784,259.204
3785,259.211
3786,259.219
3787,259.227
3788,259.234
3789,259.242
3790,259.249
3791,259.257
3792,259.264
3793,259.272
3794,259.279
3795,259.287
3796,259.295
3797,259.302
3798,259.31
3799,259.317
3800,259.325
3801,259.332
3802,259.34
3803,259.348
3804,259.355
3805,259.363
3806,259.37
3807,259.378
3808,259.385
3809,259.393
3810,259.401
3811,259.408
3812,259.416
3813,259.423
3814,259.431
3815,259.438
3816,259.446
3817,259.454
3818,259.461
3819,259.469
3820,259.476
3821,259.484
3822,259.491
3823,259.499
3824,259.507
3825,259.514
3826,259.522
3827,259.529
3828,259.537
3829,259.544
3830,259.552
3831,259.56
3832,259.567
3833,259.575
3834,259.582
3835,259.59
3836,259.597
3837,259.605
3838,259.613
3839,259.62
3840,259.628
3841,259.635
3842,259.643
3843,259.65
3844,259.658
3845,259.666
3846,259.673
3847,259.681
3848,259.688
3849,259.696
3850,259.703
3851,259.711
3852,259.719
3853,259.726
3854,259.734
3855,259.741
3856,259.749
3857,259.756
3858,259.764
3859,259.772
3860,259.779
3861,259.787
3862,259.794
3863,259.802
3864,259.809
3865,259.817
3866,259.825
3867,259.832
3868,259.84
3869,259.847
3870,259.855
3871,259.862
3872,259.87
3873,259.878
3874,259.885
3875,259.893
3876,259.9
3877,259.908
3878,259.915
3879,259.923
3880,259.931
3881,259.938
3882,259.946
3883,259.953
3884,259.961
3885,259.968
3886,259.976
3887,259.983
3888,259.991
3889,259.999
3890,260.006
3891,260.697
3892,261.388
3893,262.058
3894,262.708
3895,263.358
3896,263.985
3897,264.612
3898,265.216
3899,265.793
3900,266.37
3901,266.931
3902,267.492
3903,268.036
3904,268.561
3905,269.086
3906,269.591
3907,270.096
3908,270.58
3909,271.064
3910,271.535
3911,272.005
3912,272.462
3913,272.918
3914,273.375
3915,273.816
3916,274.257
3917,274.682
3918,275.107
3919,275.514
3920,275.922
3921,276.329
3922,276.726
3923,277.123
3924,277.508
3925,277.893
3926,278.278
3927,278.651
3928,279.023
3929,279.383
3930,279.742
3931,280.101
3932,280.447
3933,280.792
3934,281.137
3935,281.474
3936,281.81
3937,282.147
3938,282.474
3939,282.801
3940,283.128
3941,283.445
3942,283.761
3943,284.078
3944,284.385
3945,284.691
3946,284.997
3947,285.303
3948,285.598
3949,285.893
3950,286.187
3951,286.475
3952,286.763
3953,287.05
3954,287.33
3955,287.61
3956,287.89
3957,288.17
3958,288.442
3959,288.714
3960,288.986
3961,289.258
3962,289.521
3963,289.784
3964,290.048
3965,290.302
3966,290.555
3967,290.809
3968,291.063
3969,291.312
3970,291.56
3971,291.808
3972,292.056
3973,292.298
3974,292.541
3975,292.783
3976,293.025
3977,293.26
3978,293.496
3979,293.732
3980,293.967
3981,294.203
3982,294.431
3983,294.66
3984,294.889
3985,295.117
3986,295.338
3987,295.56
3988,295.781
3989,296.002
3990,296.219
3991,296.435
3992,296.652
3993,296.868
3994,297.085
3995,297.297
3996,297.508
3997,297.72
3998,297.932
3999,298.143
4000,298.35
4001,298.556
4002,298.763
4003,298.969
4004,299.176
4005,299.377
4006,299.578
4007,299.779
4008,299.98
4009,300.18
4010,300.375
4011,300.57
4012,300.765
4013,300.96
4014,301.155
4015,301.347
4016,301.538
4017,301.729
4018,301.92
4019,302.112
4020,302.299
4021,302.487
4022,302.674
4023,302.861
4024,303.049
4025,303.232
4026,303.415
4027,303.599
4028,303.782
4029,303.965
4030,304.148
4031,304.327
4032,304.506
4033,304.685
4034,304.864
4035,305.042
4036,305.216
4037,305.39
4038,305.565
4039,305.739
4040,305.913
4041,306.087
4042,306.258
4043,306.429
4044,306.6
4045,306.771
4046,306.943
4047,307.114
4048,307.282
4049,307.45
4050,307.618
4051,307.786
4052,307.954
4053,308.122
4054,308.287
4055,308.452
4056,308.617
4057,308.781
4058,308.946
4059,309.111
4060,309.272
4061,309.433
4062,309.595
4063,309.756
4064,309.917
4065,310.078
4066,310.236
4067,310.393
4068,310.551
4069,310.708
4070,310.866
