step,0,1,2
790,0.348009,4.42303,5.22896
791,0.34515,4.4264,5.22845
792,0.342312,4.42974,5.22794
793,0.339495,4.43307,5.22744
794,0.336699,4.43637,5.22693
795,0.333925,4.43965,5.22642
796,0.331171,4.44291,5.22592
797,0.328438,4.44615,5.22541
798,0.325722,4.44937,5.22491
799,0.323021,4.45257,5.22441
800,0.320336,4.45575,5.22391
801,0.317663,4.45892,5.22342
802,0.315002,4.46207,5.22293
803,0.312361,4.46519,5.22245
804,0.309739,4.4683,5.22196
805,0.307136,4.47139,5.22147
806,0.304552,4.47446,5.22099
807,0.301987,4.47751,5.2205
808,0.299436,4.48054,5.22002
809,0.296899,4.48355,5.21955
810,0.29438,4.48655,5.21907
811,0.29188,4.48952,5.2186
812,0.289399,4.49248,5.21812
813,0.286937,4.49542,5.21765
814,0.284493,4.49833,5.21717
815,0.282068,4.50123,5.2167
816,0.279661,4.50411,5.21623
817,0.277268,4.50697,5.21576
818,0.274889,4.50982,5.2153
819,0.272523,4.51264,5.21483
820,0.270178,4.51545,5.21437
821,0.267851,4.51824,5.21391
822,0.265544,4.52101,5.21345
823,0.263256,4.52376,5.21298
824,0.260986,4.52649,5.21252
825,0.258736,4.5292,5.21206
826,0.256504,4.5319,5.2116
827,0.25429,4.53457,5.21114
828,0.252095,4.53723,5.21068
829,0.249918,4.53986,5.21022
830,0.247759,4.54248,5.20976
831,0.245618,4.54508,5.2093
832,0.243495,4.54766,5.20885
833,0.241389,4.55022,5.20839
834,0.2393,4.55277,5.20793
835,0.237229,4.55529,5.20748
836,0.235176,4.5578,5.20702
837,0.233139,4.56029,5.20657
838,0.231119,4.56276,5.20612
839,0.229116,4.56522,5.20567
840,0.22713,4.56765,5.20522
841,0.225157,4.57007,5.20477
842,0.223198,4.57248,5.20433
843,0.221252,4.57486,5.20388
844,0.21932,4.57724,5.20344
845,0.217397,4.57959,5.20301
846,0.215484,4.58194,5.20258
847,0.213584,4.58427,5.20215
848,0.211696,4.58658,5.20172
849,0.209818,4.58888,5.2013
850,0.20795,4.59117,5.20088
851,0.206095,4.59344,5.20047
852,0.204254,4.59569,5.20005
853,0.202423,4.59794,5.19964
854,0.200603,4.60017,5.19923
855,0.198796,4.60238,5.19883
856,0.197003,4.60458,5.19842
857,0.195223,4.60676,5.19802
858,0.193453,4.60893,5.19762
859,0.191692,4.61109,5.19722
860,0.189944,4.61323,5.19683
861,0.188208,4.61536,5.19644
862,0.186483,4.61747,5.19605
863,0.184767,4.61957,5.19566
864,0.183064,4.62166,5.19528
865,0.181374,4.62373,5.19489
866,0.179699,4.62579,5.19451
867,0.17804,4.62783,5.19413
868,0.176395,4.62986,5.19375
869,0.174765,4.63187,5.19336
870,0.17315,4.63387,5.19298
871,0.17155,4.63585,5.1926
872,0.169964,4.63781,5.19222
873,0.168392,4.63977,5.19184
874,0.166835,4.6417,5.19146
875,0.165291,4.64362,5.19109
876,0.163762,4.64553,5.19071
877,0.162246,4.64742,5.19033
878,0.160745,4.6493,5.18996
879,0.159256,4.65116,5.18958
880,0.157782,4.65301,5.18921
881,0.15632,4.65485,5.18883
882,0.154872,4.65667,5.18846
883,0.153437,4.65847,5.18809
884,0.152015,4.66026,5.18772
885,0.150606,4.66204,5.18735
886,0.149209,4.66381,5.18698
887,0.147826,4.66556,5.18662
888,0.146454,4.66729,5.18625
889,0.145096,4.66902,5.18589
890,0.143749,4.67073,5.18552
891,0.142415,4.67242,5.18516
892,0.141093,4.67411,5.1848
893,0.139783,4.67577,5.18444
894,0.138485,4.67743,5.18408
895,0.137199,4.67907,5.18373
896,0.135924,4.6807,5.18337
897,0.134661,4.68232,5.18302
898,0.133409,4.68392,5.18267
899,0.132169,4.68552,5.18231
900,0.13094,4.68709,5.18197
901,0.129723,4.68866,5.18162
902,0.128516,4.69021,5.18127
903,0.12732,4.69175,5.18093
904,0.126136,4.69328,5.18058
905,0.124962,4.6948,5.18024
906,0.123799,4.6963,5.1799
907,0.122646,4.69779,5.17956
908,0.121504,4.69927,5.17922
909,0.120372,4.70074,5.17889
910,0.119251,4.7022,5.17855
911,0.11814,4.70364,5.17822
912,0.117039,4.70507,5.17789
913,0.115948,4.70649,5.17756
914,0.114867,4.7079,5.17723
915,0.113796,4.7093,5.17691
916,0.112735,4.71068,5.17658
917,0.111683,4.71206,5.17626
918,0.110641,4.71342,5.17594
919,0.109609,4.71477,5.17562
920,0.108586,4.71612,5.1753
921,0.107572,4.71744,5.17498
922,0.106568,4.71876,5.17467
923,0.105573,4.72007,5.17436
924,0.104587,4.72137,5.17404
925,0.10361,4.72266,5.17374
926,0.102642,4.72393,5.17343
927,0.101683,4.7252,5.17312
928,0.100732,4.72645,5.17282
929,0.0997906,4.72769,5.17251
930,0.0988576,4.72893,5.17221
931,0.0979332,4.73015,5.17191
932,0.0970172,4.73137,5.17162
933,0.0961097,4.73257,5.17132
934,0.0952105,4.73376,5.17103
935,0.0943195,4.73494,5.17074
936,0.0934367,4.73612,5.17045
937,0.0925621,4.73728,5.17016
938,0.0916955,4.73844,5.16987
939,0.0908369,4.73958,5.16958
940,0.0899861,4.74071,5.1693
941,0.0891432,4.74184,5.16902
942,0.088308,4.74295,5.16874
943,0.0874806,4.74406,5.16846
944,0.0866607,4.74516,5.16818
945,0.0858484,4.74624,5.16791
946,0.0850436,4.74732,5.16764
947,0.0842462,4.74839,5.16736
948,0.0834561,4.74945,5.16709
949,0.0826734,4.7505,5.16683
950,0.0818978,4.75154,5.16656
951,0.0811294,4.75258,5.16629
952,0.0803681,4.7536,5.16603
953,0.0796122,4.75462,5.16577
954,0.0788618,4.75562,5.16551
955,0.0781169,4.75663,5.16526
956,0.0773784,4.75762,5.165
957,0.0766465,4.7586,5.16475
958,0.075921,4.75958,5.1645
959,0.0752019,4.76054,5.16425
960,0.0744892,4.7615,5.16401
961,0.0737827,4.76246,5.16376
962,0.0730825,4.7634,5.16352
963,0.0723872,4.76434,5.16328
964,0.0716968,4.76526,5.16304
965,0.0710126,4.76619,5.1628
966,0.0703343,4.7671,5.16257
967,0.069662,4.76801,5.16233
968,0.0689957,4.7689,5.1621
969,0.0683353,4.76979,5.16187
970,0.0676807,4.77068,5.16164
971,0.0670319,4.77155,5.16141
972,0.0663889,4.77242,5.16119
973,0.0657502,4.77328,5.16097
974,0.0651158,4.77414,5.16074
975,0.0644865,4.77499,5.16053
976,0.0638622,4.77583,5.16031
977,0.0632431,4.77666,5.16009
978,0.0626297,4.77749,5.15988
979,0.0620222,4.77831,5.15966
980,0.0614205,4.77913,5.15945
981,0.0608244,4.77993,5.15924
982,0.0602339,4.78073,5.15903
983,0.0596491,4.78152,5.15883
984,0.0590698,4.78231,5.15862
985,0.058496,4.78309,5.15841
986,0.0579276,4.78386,5.15821
987,0.0573646,4.78463,5.15801
988,0.0568069,4.78539,5.15781
989,0.0562546,4.78614,5.15761
990,0.0557075,4.78688,5.15741
991,0.0551655,4.78762,5.15721
992,0.0546288,4.78836,5.15702
993,0.0540971,4.78908,5.15682
994,0.0535705,4.7898,5.15663
995,0.0530488,4.79051,5.15644
996,0.0525322,4.79122,5.15625
997,0.0520204,4.79192,5.15606
998,0.0515135,4.79262,5.15587
999,0.0510105,4.79331,5.15568
1000,0.0505114,4.79399,5.1555
1001,0.0500161,4.79467,5.15531
1002,0.0495253,4.79534,5.15513
1003,0.0490391,4.79601,5.15495
1004,0.0485574,4.79667,5.15477
1005,0.0480802,4.79732,5.1546
1006,0.0476074,4.79797,5.15442
1007,0.0471389,4.79862,5.15424
1008,0.0466748,4.79926,5.15407
1009,0.046214,4.79989,5.1539
1010,0.0457565,4.80052,5.15373
1011,0.0453027,4.80114,5.15356
1012,0.0448528,4.80176,5.15339
1013,0.0444065,4.80237,5.15322
1014,0.0439645,4.80298,5.15306
1015,0.0435267,4.80358,5.1529
1016,0.0430931,4.80417,5.15273
1017,0.0426636,4.80477,5.15257
1018,0.0422382,4.80535,5.15241
1019,0.0418169,4.80593,5.15225
1020,0.0413996,4.80651,5.15209
1021,0.0409862,4.80708,5.15194
1022,0.0405769,4.80764,5.15178
1023,0.0401706,4.8082,5.15162
1024,0.0397675,4.80876,5.15147
1025,0.039368,4.80931,5.15132
1026,0.0389721,4.80986,5.15117
1027,0.0385798,4.8104,5.15102
1028,0.038191,4.81094,5.15087
1029,0.0378058,4.81147,5.15072
1030,0.0374244,4.812,5.15058
1031,0.0370469,4.81252,5.15043
1032,0.0366731,4.81304,5.15029
1033,0.0363031,4.81355,5.15014
1034,0.0359367,4.81406,5.15
1035,0.0355741,4.81457,5.14986
1036,0.035215,4.81507,5.14972
1037,0.0348596,4.81556,5.14958
1038,0.0345077,4.81605,5.14944
1039,0.0341593,4.81654,5.1493
1040,0.0338144,4.81702,5.14916
1041,0.033473,4.8175,5.14903
1042,0.033135,4.81797,5.14889
1043,0.0328004,4.81844,5.14876
1044,0.0324691,4.8189,5.14863
1045,0.0321412,4.81936,5.14849
1046,0.0318165,4.81982,5.14836
1047,0.0314951,4.82027,5.14823
1048,0.0311769,4.82072,5.1481
1049,0.030862,4.82116,5.14797
1050,0.0305501,4.8216,5.14785
1051,0.0302414,4.82204,5.14772
1052,0.0299358,4.82247,5.14759
1053,0.0296332,4.8229,5.14747
1054,0.0293337,4.82332,5.14735
1055,0.0290372,4.82374,5.14722
1056,0.0287437,4.82416,5.1471
1057,0.0284531,4.82457,5.14698
1058,0.0281654,4.82498,5.14686
1059,0.0278806,4.82538,5.14674
1060,0.0275987,4.82578,5.14662
1061,0.0273196,4.82618,5.1465
1062,0.0270433,4.82657,5.14639
1063,0.0267698,4.82696,5.14627
1064,0.026499,4.82734,5.14616
1065,0.0262309,4.82773,5.14604
1066,0.0259656,4.82811,5.14593
1067,0.0257029,4.82848,5.14582
1068,0.0254428,4.82885,5.14571
1069,0.0251853,4.82922,5.14559
1070,0.0249305,4.82958,5.14548
1071,0.0246782,4.82995,5.14538
1072,0.0244284,4.8303,5.14527
1073,0.0241812,4.83066,5.14516
1074,0.0239364,4.83101,5.14505
1075,0.0236941,4.83136,5.14495
1076,0.0234542,4.8317,5.14484
1077,0.0232167,4.83204,5.14474
1078,0.0229817,4.83238,5.14464
1079,0.0227489,4.83272,5.14454
1080,0.0225186,4.83305,5.14443
1081,0.0222905,4.83338,5.14433
1082,0.0220648,4.8337,5.14423
1083,0.0218413,4.83402,5.14413
1084,0.02162,4.83434,5.14404
1085,0.021401,4.83466,5.14394
1086,0.0211842,4.83497,5.14384
1087,0.0209696,4.83528,5.14375
1088,0.0207571,4.83559,5.14365
1089,0.0205468,4.8359,5.14356
1090,0.0203386,4.8362,5.14346
1091,0.0201324,4.8365,5.14337
1092,0.0199284,4.83679,5.14328
1093,0.0197264,4.83709,5.14319
1094,0.0195265,4.83738,5.1431
1095,0.0193285,4.83766,5.14301
1096,0.0191326,4.83795,5.14292
1097,0.0189386,4.83823,5.14283
1098,0.0187466,4.83851,5.14274
1099,0.0185565,4.83879,5.14266
1100,0.0183684,4.83906,5.14257
1101,0.0181821,4.83933,5.14248
1102,0.0179977,4.8396,5.1424
1103,0.0178152,4.83987,5.14232
1104,0.0176345,4.84013,5.14223
1105,0.0174556,4.84039,5.14215
1106,0.0172785,4.84065,5.14207
1107,0.0171032,4.84091,5.14199
1108,0.0169297,4.84116,5.14191
1109,0.016758,4.84141,5.14183
1110,0.0165879,4.84166,5.14175
1111,0.0164196,4.84191,5.14167
1112,0.016253,4.84215,5.14159
1113,0.0160881,4.8424,5.14152
1114,0.0159248,4.84264,5.14144
1115,0.0157632,4.84287,5.14136
1116,0.0156032,4.84311,5.14129
1117,0.0154448,4.84334,5.14121
1118,0.015288,4.84357,5.14114
1119,0.0151328,4.8438,5.14107
1120,0.0149792,4.84403,5.14099
1121,0.0148271,4.84425,5.14092
1122,0.0146765,4.84447,5.14085
1123,0.0145275,4.84469,5.14078
1124,0.01438,4.84491,5.14071
1125,0.0142339,4.84512,5.14064
1126,0.0140894,4.84534,5.14057
1127,0.0139463,4.84555,5.1405
1128,0.0138046,4.84576,5.14044
1129,0.0136644,4.84597,5.14037
1130,0.0135256,4.84617,5.1403
1131,0.0133882,4.84637,5.14024
1132,0.0132522,4.84658,5.14017
1133,0.0131175,4.84677,5.14011
1134,0.0129843,4.84697,5.14004
1135,0.0128523,4.84717,5.13998
1136,0.0127217,4.84736,5.13992
1137,0.0125924,4.84755,5.13985
1138,0.0124645,4.84774,5.13979
1139,0.0123378,4.84793,5.13973
1140,0.0122124,4.84812,5.13967
1141,0.0120883,4.8483,5.13961
1142,0.0119654,4.84848,5.13955
1143,0.0118438,4.84866,5.13949
1144,0.0117233,4.84884,5.13943
1145,0.0116039,4.84902,5.13938
1146,0.0114854,4.8492,5.13932
1147,0.011368,4.84937,5.13926
1148,0.0112517,4.84954,5.1392
1149,0.0111364,4.84971,5.13915
1150,0.0110222,4.84988,5.13909
1151,0.0109091,4.85005,5.13904
1152,0.0107972,4.85022,5.13899
1153,0.0106864,4.85038,5.13893
1154,0.0105768,4.85054,5.13888
1155,0.0104683,4.85071,5.13883
1156,0.0103609,4.85087,5.13877
1157,0.0102546,4.85102,5.13872
1158,0.0101494,4.85118,5.13867
1159,0.0100452,4.85134,5.13862
1160,0.00994214,4.85149,5.13857
1161,0.00984011,4.85164,5.13852
1162,0.00973913,4.85179,5.13847
1163,0.00963919,4.85194,5.13842
1164,0.00954026,4.85209,5.13837
1165,0.00944235,4.85223,5.13832
1166,0.00934544,4.85238,5.13828
1167,0.00924952,4.85252,5.13823
1168,0.00915458,4.85266,5.13818
1169,0.00906061,4.8528,5.13814
1170,0.00896761,4.85294,5.13809
1171,0.00887555,4.85308,5.13804
1172,0.00878444,4.85322,5.138
1173,0.00869426,4.85335,5.13795
1174,0.008605,4.85349,5.13791
1175,0.00851665,4.85362,5.13786
1176,0.00842921,4.85375,5.13782
1177,0.00834267,4.85388,5.13778
1178,0.00825701,4.85401,5.13773
1179,0.00817222,4.85414,5.13769
1180,0.00808831,4.85426,5.13765
1181,0.00800525,4.85439,5.13761
1182,0.00792304,4.85451,5.13757
1183,0.00784168,4.85463,5.13753
1184,0.00776115,4.85475,5.13749
1185,0.00768144,4.85487,5.13745
1186,0.00760255,4.85499,5.13741
1187,0.00752446,4.85511,5.13737
1188,0.00744718,4.85523,5.13733
1189,0.00737069,4.85534,5.13729
1190,0.00729498,4.85546,5.13725
1191,0.00722004,4.85557,5.13721
1192,0.00714587,4.85568,5.13717
1193,0.00707247,4.85579,5.13714
1194,0.00699981,4.8559,5.1371
1195,0.0069279,4.85601,5.13706
1196,0.00685672,4.85612,5.13703
1197,0.00678628,4.85622,5.13699
1198,0.00671655,4.85633,5.13696
1199,0.00664754,4.85643,5.13692
1200,0.00657924,4.85654,5.13688
1201,0.00651164,4.85664,5.13685
1202,0.00644473,4.85674,5.13682
1203,0.0063785,4.85684,5.13678
1204,0.00631295,4.85694,5.13675
1205,0.00624808,4.85704,5.13671
1206,0.00618387,4.85713,5.13668
1207,0.00612032,4.85723,5.13665
1208,0.00605741,4.85733,5.13662
1209,0.00599516,4.85742,5.13658
1210,0.00593354,4.85751,5.13655
1211,0.00587255,4.85761,5.13652
1212,0.00581219,4.8577,5.13649
1213,0.00575245,4.85779,5.13646
1214,0.00569332,4.85788,5.13643
1215,0.00563479,4.85797,5.1364
1216,0.00557687,4.85806,5.13637
1217,0.00551954,4.85814,5.13634
1218,0.00546279,4.85823,5.13631
1219,0.00540663,4.85831,5.13628
1220,0.00535105,4.8584,5.13625
1221,0.00529603,4.85848,5.13622
1222,0.00524158,4.85857,5.13619
1223,0.00518769,4.85865,5.13616
1224,0.00513435,4.85873,5.13614
1225,0.00508155,4.85881,5.13611
1226,0.0050293,4.85889,5.13608
1227,0.00497758,4.85897,5.13605
1228,0.0049264,4.85905,5.13603
1229,0.00487574,4.85912,5.136
1230,0.0048256,4.8592,5.13598
1231,0.00477597,4.85928,5.13595
1232,0.00472685,4.85935,5.13592
1233,0.00467824,4.85942,5.1359
1234,0.00463012,4.8595,5.13587
1235,0.0045825,4.85957,5.13585
1236,0.00453537,4.85964,5.13582
1237,0.00448872,4.85971,5.1358
1238,0.00444254,4.85978,5.13577
1239,0.00439685,4.85985,5.13575
1240,0.00435162,4.85992,5.13573
1241,0.00430685,4.85999,5.1357
1242,0.00426255,4.86006,5.13568
1243,0.0042187,4.86013,5.13565
1244,0.0041753,4.86019,5.13563
1245,0.00413234,4.86026,5.13561
1246,0.00408983,4.86032,5.13559
1247,0.00404775,4.86039,5.13556
1248,0.0040061,4.86045,5.13554
1249,0.00396488,4.86052,5.13552
1250,0.00392409,4.86058,5.1355
1251,0.00388371,4.86064,5.13548
1252,0.00384375,4.8607,5.13546
1253,0.00380419,4.86076,5.13543
1254,0.00376505,4.86082,5.13541
1255,0.0037263,4.86088,5.13539
1256,0.00368796,4.86094,5.13537
1257,0.00365,4.861,5.13535
1258,0.00361244,4.86106,5.13533
1259,0.00357526,4.86111,5.13531
1260,0.00353847,4.86117,5.13529
1261,0.00350205,4.86123,5.13527
1262,0.003466,4.86128,5.13525
1263,0.00343033,4.86134,5.13523
1264,0.00339502,4.86139,5.13522
1265,0.00336007,4.86144,5.1352
1266,0.00332549,4.8615,5.13518
1267,0.00329126,4.86155,5.13516
1268,0.00325738,4.8616,5.13514
1269,0.00322384,4.86165,5.13512
1270,0.00319066,4.8617,5.13511
1271,0.00315781,4.86175,5.13509
1272,0.0031253,4.8618,5.13507
1273,0.00309312,4.86185,5.13505
1274,0.00306128,4.8619,5.13504
1275,0.00302976,4.86195,5.13502
1276,0.00299857,4.862,5.135
1277,0.00296769,4.86205,5.13498
1278,0.00293714,4.86209,5.13497
1279,0.00290689,4.86214,5.13495
1280,0.00287696,4.86219,5.13494
1281,0.00284734,4.86223,5.13492
1282,0.00281802,4.86228,5.1349
1283,0.002789,4.86232,5.13489
1284,0.00276028,4.86237,5.13487
1285,0.00273185,4.86241,5.13486
1286,0.00270372,4.86245,5.13484
1287,0.00267587,4.8625,5.13483
1288,0.00264832,4.86254,5.13481
1289,0.00262104,4.86258,5.1348
1290,0.00259405,4.86262,5.13478
1291,0.00256733,4.86267,5.13477
1292,0.00254089,4.86271,5.13475
1293,0.00251471,4.86275,5.13474
1294,0.00248881,4.86279,5.13472
1295,0.00246318,4.86283,5.13471
1296,0.0024378,4.86287,5.1347
1297,0.00241269,4.8629,5.13468
1298,0.00238784,4.86294,5.13467
1299,0.00236324,4.86298,5.13466
1300,0.00233889,4.86302,5.13464
1301,0.0023148,4.86306,5.13463
1302,0.00229095,4.86309,5.13462
1303,0.00226735,4.86313,5.1346
1304,0.00224399,4.86317,5.13459
1305,0.00222087,4.8632,5.13458
1306,0.00219799,4.86324,5.13457
1307,0.00217534,4.86327,5.13455
1308,0.00215293,4.86331,5.13454
1309,0.00213075,4.86334,5.13453
1310,0.00210879,4.86337,5.13452
1311,0.00208706,4.86341,5.1345
1312,0.00206556,4.86344,5.13449
1313,0.00204427,4.86347,5.13448
1314,0.00202321,4.86351,5.13447
1315,0.00200236,4.86354,5.13446
1316,0.00198172,4.86357,5.13445
1317,0.0019613,4.8636,5.13444
1318,0.00194109,4.86363,5.13442
1319,0.00192108,4.86367,5.13441
1320,0.00190128,4.8637,5.1344
1321,0.00188169,4.86373,5.13439
1322,0.00186229,4.86376,5.13438
1323,0.0018431,4.86379,5.13437
1324,0.0018241,4.86382,5.13436
1325,0.0018053,4.86384,5.13435
1326,0.00178669,4.86387,5.13434
1327,0.00176827,4.8639,5.13433
1328,0.00175005,4.86393,5.13432
1329,0.00173201,4.86396,5.13431
1330,0.00171415,4.86399,5.1343
1331,0.00169648,4.86401,5.13429
1332,0.00167899,4.86404,5.13428
1333,0.00166169,4.86407,5.13427
1334,0.00164455,4.86409,5.13426
1335,0.0016276,4.86412,5.13425
1336,0.00161082,4.86415,5.13424
1337,0.00159421,4.86417,5.13423
1338,0.00157778,4.8642,5.13422
1339,0.00156151,4.86422,5.13421
1340,0.00154541,4.86425,5.13421
1341,0.00152947,4.86427,5.1342
1342,0.0015137,4.8643,5.13419
1343,0.0014981,4.86432,5.13418
1344,0.00148265,4.86435,5.13417
1345,0.00146736,4.86437,5.13416
1346,0.00145223,4.86439,5.13415
1347,0.00143725,4.86442,5.13415
1348,0.00142243,4.86444,5.13414
1349,0.00140776,4.86446,5.13413
1350,0.00139324,4.86449,5.13412
1351,0.00137888,4.86451,5.13411
1352,0.00136466,4.86453,5.13411
1353,0.00135058,4.86455,5.1341
1354,0.00133665,4.86457,5.13409
1355,0.00132287,4.86459,5.13408
1356,0.00130922,4.86462,5.13407
1357,0.00129572,4.86464,5.13407
1358,0.00128235,4.86466,5.13406
1359,0.00126913,4.86468,5.13405
1360,0.00125604,4.8647,5.13405
1361,0.00124308,4.86472,5.13404
1362,0.00123026,4.86474,5.13403
1363,0.00121757,4.86476,5.13402
1364,0.00120501,4.86478,5.13402
1365,0.00119258,4.8648,5.13401
1366,0.00118027,4.86482,5.134
1367,0.0011681,4.86484,5.134
1368,0.00115605,4.86485,5.13399
1369,0.00114412,4.86487,5.13398
1370,0.00113232,4.86489,5.13398
1371,0.00112063,4.86491,5.13397
1372,0.00110907,4.86493,5.13396
1373,0.00109763,4.86495,5.13396
1374,0.0010863,4.86496,5.13395
1375,0.0010751,4.86498,5.13394
1376,0.001064,4.865,5.13394
1377,0.00105302,4.86502,5.13393
1378,0.00104216,4.86503,5.13393
1379,0.0010314,4.86505,5.13392
1380,0.00102076,4.86507,5.13391
1381,0.00101023,4.86508,5.13391
1382,0.000999803,4.8651,5.1339
1383,0.000989486,4.86511,5.1339
1384,0.000979274,4.86513,5.13389
1385,0.000969149,4.86515,5.13388
1386,0.00095911,4.86516,5.13388
1387,0.000949155,4.86518,5.13387
1388,0.000939294,4.86519,5.13387
1389,0.000929524,4.86521,5.13386
1390,0.000919845,4.86522,5.13386
1391,0.000910264,4.86524,5.13385
1392,0.000900782,4.86525,5.13385
1393,0.000891395,4.86527,5.13384
1394,0.000882105,4.86528,5.13384
1395,0.000872908,4.8653,5.13383
1396,0.000863806,4.86531,5.13383
1397,0.000854796,4.86532,5.13382
1398,0.000845879,4.86534,5.13382
1399,0.000837052,4.86535,5.13381
1400,0.000828315,4.86537,5.13381
1401,0.000819667,4.86538,5.1338
1402,0.000811107,4.86539,5.1338
1403,0.000802635,4.8654,5.13379
1404,0.00079425,4.86542,5.13379
1405,0.00078595,4.86543,5.13378
1406,0.000777734,4.86544,5.13378
1407,0.000769586,4.86546,5.13377
1408,0.000761504,4.86547,5.13377
1409,0.000753497,4.86548,5.13377
1410,0.000745563,4.86549,5.13376
1411,0.000737702,4.86551,5.13376
1412,0.000729921,4.86552,5.13375
1413,0.00072222,4.86553,5.13375
1414,0.000714597,4.86554,5.13374
1415,0.000707053,4.86555,5.13374
1416,0.000699585,4.86556,5.13374
1417,0.000692195,4.86558,5.13373
1418,0.000684879,4.86559,5.13373
1419,0.000677639,4.8656,5.13372
1420,0.000670473,4.86561,5.13372
1421,0.00066338,4.86562,5.13372
1422,0.000656361,4.86563,5.13371
1423,0.000649413,4.86564,5.13371
1424,0.000642521,4.86565,5.1337
1425,0.000635685,4.86566,5.1337
1426,0.000628909,4.86567,5.1337
1427,0.000622193,4.86568,5.13369
1428,0.000615543,4.86569,5.13369
1429,0.000608956,4.8657,5.13369
1430,0.000602434,4.86571,5.13368
1431,0.000595975,4.86572,5.13368
1432,0.000589584,4.86573,5.13368
1433,0.00058326,4.86574,5.13367
1434,0.000577003,4.86575,5.13367
1435,0.000570812,4.86576,5.13367
1436,0.000564686,4.86577,5.13366
1437,0.000558625,4.86578,5.13366
1438,0.000552628,4.86579,5.13366
1439,0.000546694,4.8658,5.13365
1440,0.000540822,4.86581,5.13365
1441,0.000535013,4.86582,5.13365
1442,0.000529265,4.86583,5.13364
1443,0.000523578,4.86584,5.13364
1444,0.000517951,4.86585,5.13364
1445,0.000512383,4.86585,5.13363
1446,0.000506874,4.86586,5.13363
1447,0.000501423,4.86587,5.13363
1448,0.00049603,4.86588,5.13362
1449,0.000490694,4.86589,5.13362
1450,0.000485404,4.8659,5.13362
1451,0.00048016,4.8659,5.13362
1452,0.000474964,4.86591,5.13361
1453,0.000469817,4.86592,5.13361
1454,0.000464717,4.86593,5.13361
1455,0.000459669,4.86594,5.1336
1456,0.000454671,4.86594,5.1336
1457,0.000449722,4.86595,5.1336
1458,0.000444823,4.86596,5.1336
1459,0.000439977,4.86597,5.13359
1460,0.000435182,4.86597,5.13359
1461,0.000430438,4.86598,5.13359
1462,0.000425745,4.86599,5.13359
1463,0.000421102,4.866,5.13358
1464,0.000416509,4.866,5.13358
1465,0.000411965,4.86601,5.13358
1466,0.000407469,4.86602,5.13358
1467,0.000403021,4.86602,5.13357
1468,0.000398621,4.86603,5.13357
1469,0.000394268,4.86604,5.13357
1470,0.000389962,4.86604,5.13357
1471,0.000385701,4.86605,5.13356
1472,0.000381487,4.86606,5.13356
1473,0.000377308,4.86606,5.13356
1474,0.00037317,4.86607,5.13356
1475,0.000369076,4.86608,5.13355
1476,0.000365027,4.86608,5.13355
1477,0.000361023,4.86609,5.13355
1478,0.000357063,4.86609,5.13355
1479,0.000353146,4.8661,5.13355
1480,0.000349272,4.86611,5.13354
1481,0.00034544,4.86611,5.13354
1482,0.000341651,4.86612,5.13354
1483,0.000337903,4.86612,5.13354
1484,0.000334196,4.86613,5.13354
1485,0.00033053,4.86614,5.13353
1486,0.000326905,4.86614,5.13353
1487,0.000323318,4.86615,5.13353
1488,0.000319772,4.86615,5.13353
1489,0.000316264,4.86616,5.13353
1490,0.000312795,4.86616,5.13352
1491,0.000309363,4.86617,5.13352
1492,0.00030597,4.86617,5.13352
1493,0.000302613,4.86618,5.13352
1494,0.000299293,4.86618,5.13352
1495,0.00029601,4.86619,5.13351
1496,0.000292763,4.8662,5.13351
1497,0.000289551,4.8662,5.13351
1498,0.000286375,4.86621,5.13351
1499,0.000283234,4.86621,5.13351
1500,0.000280127,4.86622,5.1335
1501,0.000277054,4.86622,5.1335
1502,0.000274014,4.86622,5.1335
1503,0.000271008,4.86623,5.1335
1504,0.000268035,4.86623,5.1335
1505,0.000265095,4.86624,5.1335
1506,0.000262187,4.86624,5.13349
1507,0.000259311,4.86625,5.13349
1508,0.000256466,4.86625,5.13349
1509,0.000253653,4.86626,5.13349
1510,0.00025087,4.86626,5.13349
1511,0.000248118,4.86627,5.13349
1512,0.000245396,4.86627,5.13348
1513,0.000242704,4.86627,5.13348
1514,0.000240042,4.86628,5.13348
1515,0.000237409,4.86628,5.13348
1516,0.000234804,4.86629,5.13348
1517,0.000232228,4.86629,5.13348
1518,0.000229681,4.86629,5.13348
1519,0.000227161,4.8663,5.13347
1520,0.000224669,4.8663,5.13347
1521,0.000222205,4.86631,5.13347
1522,0.000219767,4.86631,5.13347
1523,0.000217356,4.86631,5.13347
1524,0.000214972,4.86632,5.13347
1525,0.000212614,4.86632,5.13347
1526,0.000210281,4.86633,5.13346
1527,0.000207974,4.86633,5.13346
1528,0.000205693,4.86633,5.13346
1529,0.000203436,4.86634,5.13346
1530,0.000201205,4.86634,5.13346
1531,0.000198997,4.86634,5.13346
1532,0.000196814,4.86635,5.13346
1533,0.000194655,4.86635,5.13345
1534,0.00019252,4.86635,5.13345
1535,0.000190408,4.86636,5.13345
1536,0.000188319,4.86636,5.13345
1537,0.000186253,4.86636,5.13345
1538,0.00018421,4.86637,5.13345
1539,0.000182189,4.86637,5.13345
1540,0.000180191,4.86637,5.13345
1541,0.000178214,4.86638,5.13345
1542,0.000176259,4.86638,5.13344
1543,0.000174325,4.86638,5.13344
1544,0.000172413,4.86639,5.13344
1545,0.000170522,4.86639,5.13344
