step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.85526,8.14474,0,0,0,0,0,0,0,3.23901,4.90573,0,0,0,0,0,0,0,1.85526,0,0,0,0,0,0,0,0,5.09427,0,0.144424,4.76131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23869,0,0.383142,4.37816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62184,0,0,0,0,0,0,0,0,4.37816
11,0,0,0,0,0,0,0,0,1.76878,8.23122,0,0,0,0,0,0,0,3.28799,4.94323,0,0,0,0,0,0,0,1.76878,0,0,0,0,0,0,0,0,5.05677,0,0.165647,4.77759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22241,0,0.426107,4.35148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64852,0,0,0,0,0,0,0,0,4.35148
12,0,0,0,0,0,0,0,0,1.68626,8.31374,0,0,0,0,0,0,0,3.33589,4.97785,0,0,0,0,0,0,0,1.68626,0,0,0,0,0,0,0,0,5.02215,0,0.186758,4.79109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20891,0,0.467735,4.32335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67665,0,0,0,0,0,0,0,0,4.32335
13,0,0,0,0,0,0,0,0,1.60752,8.39248,0,0,0,0,0,0,0,3.38273,5.00975,0,0,0,0,0,0,0,1.60752,0,0,0,0,0,0,0,0,4.99025,0,0.207626,4.80212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19788,0,0.508094,4.29403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70597,0,0,0,0,0,0,0,0,4.29403
14,0,0,0,0,0,0,0,0,1.53238,8.46762,0,0,0,0,0,0,0,3.4285,5.03912,0,0,0,0,0,0,0,1.53238,0,0,0,0,0,0,0,0,4.96088,0,0.228147,4.81098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18902,0,0.547255,4.26372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73628,0,0,0,0,0,0,0,0,4.26372
15,0,0,0,0,0,0,0,0,1.46065,8.53935,0,0,0,0,0,0,0,3.47318,5.06616,0,0,0,0,0,0,0,1.46065,0,0,0,0,0,0,0,0,4.93384,0,0.248235,4.81793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18207,0,0.585285,4.23264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76736,0,0,0,0,0,0,0,0,4.23264
16,0,0,0,0,0,0,0,0,1.39217,8.60783,0,0,0,0,0,0,0,3.51678,5.09105,0,0,0,0,0,0,0,1.39217,0,0,0,0,0,0,0,0,4.90895,0,0.267822,4.82323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17677,0,0.622249,4.20098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79902,0,0,0,0,0,0,0,0,4.20098
17,0,0,0,0,0,0,0,0,1.32678,8.67322,0,0,0,0,0,0,0,3.55927,5.11395,0,0,0,0,0,0,0,1.32678,0,0,0,0,0,0,0,0,4.88605,0,0.286857,4.8271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1729,0,0.65821,4.16889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83111,0,0,0,0,0,0,0,0,4.16889
18,0,0,0,0,0,0,0,0,1.26432,8.73568,0,0,0,0,0,0,0,3.60065,5.13503,0,0,0,0,0,0,0,1.26432,0,0,0,0,0,0,0,0,4.86497,0,0.305297,4.82973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17027,0,0.693223,4.13651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86349,0,0,0,0,0,0,0,0,4.13651
19,0,0,0,0,0,0,0,0,1.20466,8.79534,0,0,0,0,0,0,0,3.64092,5.15442,0,0,0,0,0,0,0,1.20466,0,0,0,0,0,0,0,0,4.84558,0,0.323113,4.83131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16869,0,0.727345,4.10397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89603,0,0,0,0,0,0,0,0,4.10397
20,0,0,0,0,0,0,0,0,1.14765,8.85235,0,0,0,0,0,0,0,3.68008,5.17227,0,0,0,0,0,0,0,1.14765,0,0,0,0,0,0,0,0,4.82773,0,0.340283,4.83198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16802,0,0.760624,4.07136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92864,0,0,0,0,0,0,0,0,4.07136
21,0,0,0,0,0,0,0,0,1.09319,8.90681,0,0,0,0,0,0,0,3.71813,5.18868,0,0,0,0,0,0,0,1.09319,0,0,0,0,0,0,0,0,4.81132,0,0.356792,4.83189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16811,0,0.793107,4.03878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96122,0,0,0,0,0,0,0,0,4.03878
22,0,0,0,0,0,0,0,0,1.04116,8.95884,0,0,0,0,0,0,0,3.75508,5.20377,0,0,0,0,0,0,0,1.04116,0,0,0,0,0,0,0,0,4.79623,0,0.372632,4.83113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16887,0,0.824838,4.0063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9937,0,0,0,0,0,0,0,0,4.0063
23,0,0,0,0,0,0,0,0,0.99144,9.00856,0,0,0,0,0,0,0,3.79093,5.21763,0,0,0,0,0,0,0,0.99144,0,0,0,0,0,0,0,0,4.78237,0,0.3878,4.82983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17017,0,0.855856,3.97397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02603,0,0,0,0,0,0,0,0,3.97397
24,0,0,0,0,0,0,0,0,0.943939,9.05606,0,0,0,0,0,0,0,3.82571,5.23035,0,0,0,0,0,0,0,0.943939,0,0,0,0,0,0,0,0,4.76965,0,0.402296,4.82805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17195,0,0.8862,3.94185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05815,0,0,0,0,0,0,0,0,3.94185
25,0,0,0,0,0,0,0,0,0.898561,9.10144,0,0,0,0,0,0,0,3.85942,5.24202,0,0,0,0,0,0,0,0.898561,0,0,0,0,0,0,0,0,4.75798,0,0.416126,4.82589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17411,0,0.915905,3.90999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09001,0,0,0,0,0,0,0,0,3.90999
26,0,0,0,0,0,0,0,0,0.855214,9.14479,0,0,0,0,0,0,0,3.89208,5.2527,0,0,0,0,0,0,0,0.855214,0,0,0,0,0,0,0,0,4.7473,0,0.429296,4.82341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17659,0,0.945004,3.8784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1216,0,0,0,0,0,0,0,0,3.8784
27,0,0,0,0,0,0,0,0,0.813814,9.18619,0,0,0,0,0,0,0,3.92371,5.26247,0,0,0,0,0,0,0,0.813814,0,0,0,0,0,0,0,0,4.73753,0,0.441817,4.82065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17935,0,0.973527,3.84713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15287,0,0,0,0,0,0,0,0,3.84713
28,0,0,0,0,0,0,0,0,0.774279,9.22572,0,0,0,0,0,0,0,3.95434,5.27139,0,0,0,0,0,0,0,0.774279,0,0,0,0,0,0,0,0,4.72861,0,0.4537,4.81769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18231,0,1.0015,3.81618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18382,0,0,0,0,0,0,0,0,3.81618
29,0,0,0,0,0,0,0,0,0.736534,9.26347,0,0,0,0,0,0,0,3.98397,5.2795,0,0,0,0,0,0,0,0.736534,0,0,0,0,0,0,0,0,4.7205,0,0.464957,4.81454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18546,0,1.02896,3.78558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21442,0,0,0,0,0,0,0,0,3.78558
30,0,0,0,0,0,0,0,0,0.700502,9.2995,0,0,0,0,0,0,0,4.01264,5.28686,0,0,0,0,0,0,0,0.700502,0,0,0,0,0,0,0,0,4.71314,0,0.475604,4.81126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18874,0,1.05592,3.75534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24466,0,0,0,0,0,0,0,0,3.75534
31,0,0,0,0,0,0,0,0,0.666115,9.33389,0,0,0,0,0,0,0,4.04036,5.29353,0,0,0,0,0,0,0,0.666115,0,0,0,0,0,0,0,0,4.70647,0,0.485656,4.80787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19213,0,1.08241,3.72546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27454,0,0,0,0,0,0,0,0,3.72546
32,0,0,0,0,0,0,0,0,0.633303,9.3667,0,0,0,0,0,0,0,4.06716,5.29954,0,0,0,0,0,0,0,0.633303,0,0,0,0,0,0,0,0,4.70046,0,0.495129,4.80441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19559,0,1.10846,3.69595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30405,0,0,0,0,0,0,0,0,3.69595
33,0,0,0,0,0,0,0,0,0.602,9.398,0,0,0,0,0,0,0,4.09307,5.30493,0,0,0,0,0,0,0,0.602,0,0,0,0,0,0,0,0,4.69507,0,0.504041,4.80089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19911,0,1.13408,3.66681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33319,0,0,0,0,0,0,0,0,3.66681
34,0,0,0,0,0,0,0,0,0.572143,9.42786,0,0,0,0,0,0,0,4.11801,5.30984,0,0,0,0,0,0,0,0.572143,0,0,0,0,0,0,0,0,4.69016,0,0.512409,4.79743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20257,0,1.15937,3.63806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36194,0,0,0,0,0,0,0,0,3.63806
35,0,0,0,0,0,0,0,0,0.543675,9.45632,0,0,0,0,0,0,0,4.14192,5.3144,0,0,0,0,0,0,0,0.543675,0,0,0,0,0,0,0,0,4.6856,0,0.520255,4.79415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20585,0,1.18447,3.60967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39033,0,0,0,0,0,0,0,0,3.60967
36,0,0,0,0,0,0,0,0,0.516541,9.48346,0,0,0,0,0,0,0,4.16485,5.31861,0,0,0,0,0,0,0,0.516541,0,0,0,0,0,0,0,0,4.68139,0,0.5276,4.79101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20899,0,1.20938,3.58163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41837,0,0,0,0,0,0,0,0,3.58163
37,0,0,0,0,0,0,0,0,0.490688,9.50931,0,0,0,0,0,0,0,4.18684,5.32247,0,0,0,0,0,0,0,0.490688,0,0,0,0,0,0,0,0,4.67753,0,0.534467,4.78801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21199,0,1.23409,3.55392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44608,0,0,0,0,0,0,0,0,3.55392
38,0,0,0,0,0,0,0,0,0.466063,9.53394,0,0,0,0,0,0,0,4.20793,5.326,0,0,0,0,0,0,0,0.466063,0,0,0,0,0,0,0,0,4.674,0,0.540878,4.78513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21487,0,1.25861,3.52652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47348,0,0,0,0,0,0,0,0,3.52652
39,0,0,0,0,0,0,0,0,0.442615,9.55738,0,0,0,0,0,0,0,4.22817,5.32921,0,0,0,0,0,0,0,0.442615,0,0,0,0,0,0,0,0,4.67079,0,0.546853,4.78236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21764,0,1.28294,3.49942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50058,0,0,0,0,0,0,0,0,3.49942
40,0,0,0,0,0,0,0,0,0.420293,9.57971,0,0,0,0,0,0,0,4.24759,5.33211,0,0,0,0,0,0,0,0.420293,0,0,0,0,0,0,0,0,4.66789,0,0.552412,4.7797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2203,0,1.30709,3.47261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52739,0,0,0,0,0,0,0,0,3.47261
41,0,0,0,0,0,0,0,0,0.399047,9.60095,0,0,0,0,0,0,0,4.26623,5.33472,0,0,0,0,0,0,0,0.399047,0,0,0,0,0,0,0,0,4.66528,0,0.557574,4.77715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22285,0,1.33107,3.44609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55391,0,0,0,0,0,0,0,0,3.44609
42,0,0,0,0,0,0,0,0,0.37883,9.62117,0,0,0,0,0,0,0,4.28411,5.33706,0,0,0,0,0,0,0,0.37883,0,0,0,0,0,0,0,0,4.66294,0,0.562358,4.77471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22529,0,1.35487,3.41983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58017,0,0,0,0,0,0,0,0,3.41983
43,0,0,0,0,0,0,0,0,0.359597,9.6404,0,0,0,0,0,0,0,4.30126,5.33915,0,0,0,0,0,0,0,0.359597,0,0,0,0,0,0,0,0,4.66085,0,0.566781,4.77236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22764,0,1.37851,3.39385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.60615,0,0,0,0,0,0,0,0,3.39385
44,0,0,0,0,0,0,0,0,0.341303,9.6587,0,0,0,0,0,0,0,4.31771,5.34099,0,0,0,0,0,0,0,0.341303,0,0,0,0,0,0,0,0,4.65901,0,0.570862,4.77013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22987,0,1.402,3.36813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63187,0,0,0,0,0,0,0,0,3.36813
45,0,0,0,0,0,0,0,0,0.323905,9.67609,0,0,0,0,0,0,0,4.33349,5.34261,0,0,0,0,0,0,0,0.323905,0,0,0,0,0,0,0,0,4.65739,0,0.574617,4.76799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23201,0,1.42533,3.34266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65734,0,0,0,0,0,0,0,0,3.34266
46,0,0,0,0,0,0,0,0,0.307363,9.69264,0,0,0,0,0,0,0,4.34862,5.34402,0,0,0,0,0,0,0,0.307363,0,0,0,0,0,0,0,0,4.65598,0,0.578062,4.76595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23405,0,1.44852,3.31743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68257,0,0,0,0,0,0,0,0,3.31743
47,0,0,0,0,0,0,0,0,0.291637,9.70836,0,0,0,0,0,0,0,4.36313,5.34523,0,0,0,0,0,0,0,0.291637,0,0,0,0,0,0,0,0,4.65477,0,0.581213,4.76402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23598,0,1.47156,3.29245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70755,0,0,0,0,0,0,0,0,3.29245
48,0,0,0,0,0,0,0,0,0.27669,9.72331,0,0,0,0,0,0,0,4.37705,5.34626,0,0,0,0,0,0,0,0.27669,0,0,0,0,0,0,0,0,4.65374,0,0.584084,4.76218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23782,0,1.49447,3.26771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73229,0,0,0,0,0,0,0,0,3.26771
49,0,0,0,0,0,0,0,0,0.262485,9.73751,0,0,0,0,0,0,0,4.39039,5.34712,0,0,0,0,0,0,0,0.262485,0,0,0,0,0,0,0,0,4.65288,0,0.586691,4.76043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23957,0,1.51724,3.24319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75681,0,0,0,0,0,0,0,0,3.24319
50,0,0,0,0,0,0,0,0,0.248988,9.75101,0,0,0,0,0,0,0,4.40319,5.34783,0,0,0,0,0,0,0,0.248988,0,0,0,0,0,0,0,0,4.65217,0,0.589046,4.75878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24122,0,1.53988,3.2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7811,0,0,0,0,0,0,0,0,3.2189
51,0,0,0,0,0,0,0,0,0.236164,9.76384,0,0,0,0,0,0,0,4.41545,5.34839,0,0,0,0,0,0,0,0.236164,0,0,0,0,0,0,0,0,4.65161,0,0.591163,4.75722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24278,0,1.5624,3.19482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80518,0,0,0,0,0,0,0,0,3.19482
52,0,0,0,0,0,0,0,0,0.223984,9.77602,0,0,0,0,0,0,0,4.42721,5.34881,0,0,0,0,0,0,0,0.223984,0,0,0,0,0,0,0,0,4.65119,0,0.593055,4.75575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24425,0,1.58479,3.17096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82904,0,0,0,0,0,0,0,0,3.17096
53,0,0,0,0,0,0,0,0,0.212415,9.78759,0,0,0,0,0,0,0,4.43848,5.3491,0,0,0,0,0,0,0,0.212415,0,0,0,0,0,0,0,0,4.6509,0,0.594735,4.75437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24563,0,1.60706,3.14731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85269,0,0,0,0,0,0,0,0,3.14731
54,0,0,0,0,0,0,0,0,0.201429,9.79857,0,0,0,0,0,0,0,4.44929,5.34928,0,0,0,0,0,0,0,0.201429,0,0,0,0,0,0,0,0,4.65072,0,0.596212,4.75307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24693,0,1.62921,3.12387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87613,0,0,0,0,0,0,0,0,3.12387
55,0,0,0,0,0,0,0,0,0.190997,9.809,0,0,0,0,0,0,0,4.45965,5.34936,0,0,0,0,0,0,0,0.190997,0,0,0,0,0,0,0,0,4.65064,0,0.5975,4.75186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24814,0,1.65124,3.10062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89938,0,0,0,0,0,0,0,0,3.10062
56,0,0,0,0,0,0,0,0,0.181094,9.81891,0,0,0,0,0,0,0,4.46958,5.34933,0,0,0,0,0,0,0,0.181094,0,0,0,0,0,0,0,0,4.65067,0,0.598607,4.75072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24928,0,1.67315,3.07757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92243,0,0,0,0,0,0,0,0,3.07757
57,0,0,0,0,0,0,0,0,0.171693,9.82831,0,0,0,0,0,0,0,4.4791,5.34921,0,0,0,0,0,0,0,0.171693,0,0,0,0,0,0,0,0,4.65079,0,0.599545,4.74966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25034,0,1.69496,3.0547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9453,0,0,0,0,0,0,0,0,3.0547
58,0,0,0,0,0,0,0,0,0.16277,9.83723,0,0,0,0,0,0,0,4.48823,5.349,0,0,0,0,0,0,0,0.16277,0,0,0,0,0,0,0,0,4.651,0,0.600323,4.74868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25132,0,1.71665,3.03203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96797,0,0,0,0,0,0,0,0,3.03203
59,0,0,0,0,0,0,0,0,0.154301,9.8457,0,0,0,0,0,0,0,4.49698,5.34872,0,0,0,0,0,0,0,0.154301,0,0,0,0,0,0,0,0,4.65128,0,0.60095,4.74777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25223,0,1.73823,3.00954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99046,0,0,0,0,0,0,0,0,3.00954
60,0,0,0,0,0,0,0,0,0.146265,9.85373,0,0,0,0,0,0,0,4.50538,5.34836,0,0,0,0,0,0,0,0.146265,0,0,0,0,0,0,0,0,4.65164,0,0.601435,4.74692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25308,0,1.7597,2.98722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01278,0,0,0,0,0,0,0,0,2.98722
61,0,0,0,0,0,0,0,0,0.13864,9.86136,0,0,0,0,0,0,0,4.51343,5.34793,0,0,0,0,0,0,0,0.13864,0,0,0,0,0,0,0,0,4.65207,0,0.601786,4.74615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25385,0,1.78107,2.96508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03492,0,0,0,0,0,0,0,0,2.96508
62,0,0,0,0,0,0,0,0,0.131407,9.86859,0,0,0,0,0,0,0,4.52115,5.34744,0,0,0,0,0,0,0,0.131407,0,0,0,0,0,0,0,0,4.65256,0,0.602011,4.74543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25457,0,1.80232,2.94311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05689,0,0,0,0,0,0,0,0,2.94311
63,0,0,0,0,0,0,0,0,0.124544,9.87546,0,0,0,0,0,0,0,4.52856,5.34689,0,0,0,0,0,0,0,0.124544,0,0,0,0,0,0,0,0,4.65311,0,0.602118,4.74477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25523,0,1.82347,2.92131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07869,0,0,0,0,0,0,0,0,2.92131
