step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
24,0,0,0,0,0,0,0,0,1.70653,3.29347,0,0,0,0,0,0,0,1.01894,2.27453,0,0,0,0,0,0,0.687595,1.01894,0,0,0,0,0,0,0,1.37519,0.662689,0,0.000110265,0,2.27442,0,0,0,0.687595,0,0,0,0,0,0,0,0,2.06278,0,0.0120852,0,0.650714,0,0,0,0,0,0,0,0,0,2.27442,0,0,0,0,0,0,2.07487,0,0,0,0,0,0,0,0,0,2.92513,0
25,0,0,0,0,0,0,0,0,1.72081,3.27919,0,0,0,0,0,0,0,1.02399,2.2552,0,0,0,0,0,0,0.696816,1.02399,0,0,0,0,0,0,0,1.39363,0.654356,0,0.000112089,0,2.25509,0,0,0,0.696816,0,0,0,0,0,0,0,0,2.09045,0,0.0112078,0,0.643261,0,0,0,0,0,0,0,0,0,2.25509,0,0,0,0,0,0,2.10165,0,0,0,0,0,0,0,0,0,2.89835,0
26,0,0,0,0,0,0,0,0,1.73428,3.26572,0,0,0,0,0,0,0,1.02875,2.23698,0,0,0,0,0,0,0.705531,1.02875,0,0,0,0,0,0,0,1.41106,0.646429,0,0.000113194,0,2.23686,0,0,0,0.705531,0,0,0,0,0,0,0,0,2.11659,0,0.0103987,0,0.636143,0,0,0,0,0,0,0,0,0,2.23686,0,0,0,0,0,0,2.12699,0,0,0,0,0,0,0,0,0,2.87301,0
27,0,0,0,0,0,0,0,0,1.74699,3.25301,0,0,0,0,0,0,0,1.03322,2.21979,0,0,0,0,0,0,0.713777,1.03322,0,0,0,0,0,0,0,1.42755,0.63888,0,0.000113662,0,2.21968,0,0,0,0.713777,0,0,0,0,0,0,0,0,2.14133,0,0.00965219,0,0.629342,0,0,0,0,0,0,0,0,0,2.21968,0,0,0,0,0,0,2.15098,0,0,0,0,0,0,0,0,0,2.84902,0
28,0,0,0,0,0,0,0,0,1.75901,3.24099,0,0,0,0,0,0,0,1.03743,2.20357,0,0,0,0,0,0,0.721583,1.03743,0,0,0,0,0,0,0,1.44317,0.631686,0,0.000113571,0,2.20345,0,0,0,0.721583,0,0,0,0,0,0,0,0,2.16475,0,0.00896287,0,0.622837,0,0,0,0,0,0,0,0,0,2.20345,0,0,0,0,0,0,2.17371,0,0,0,0,0,0,0,0,0,2.82629,0
29,0,0,0,0,0,0,0,0,1.77037,3.22963,0,0,0,0,0,0,0,1.04139,2.18824,0,0,0,0,0,0,0.728979,1.04139,0,0,0,0,0,0,0,1.45796,0.624825,0,0.00011299,0,2.18813,0,0,0,0.728979,0,0,0,0,0,0,0,0,2.18694,0,0.00832602,0,0.616612,0,0,0,0,0,0,0,0,0,2.18813,0,0,0,0,0,0,2.19526,0,0,0,0,0,0,0,0,0,2.80474,0
30,0,0,0,0,0,0,0,0,1.78112,3.21888,0,0,0,0,0,0,0,1.04513,2.17375,0,0,0,0,0,0,0.735992,1.04513,0,0,0,0,0,0,0,1.47198,0.618275,0,0.000111985,0,2.17364,0,0,0,0.735992,0,0,0,0,0,0,0,0,2.20797,0,0.0077373,0,0.61065,0,0,0,0,0,0,0,0,0,2.17364,0,0,0,0,0,0,2.21571,0,0,0,0,0,0,0,0,0,2.78429,0
31,0,0,0,0,0,0,0,0,1.7913,3.2087,0,0,0,0,0,0,0,1.04865,2.16005,0,0,0,0,0,0,0.742645,1.04865,0,0,0,0,0,0,0,1.48529,0.612018,0,0.000110617,0,2.15994,0,0,0,0.742645,0,0,0,0,0,0,0,0,2.22793,0,0.00719276,0,0.604936,0,0,0,0,0,0,0,0,0,2.15994,0,0,0,0,0,0,2.23513,0,0,0,0,0,0,0,0,0,2.76487,0
32,0,0,0,0,0,0,0,0,1.80094,3.19906,0,0,0,0,0,0,0,1.05198,2.14708,0,0,0,0,0,0,0.748961,1.05198,0,0,0,0,0,0,0,1.49792,0.606035,0,0.000108938,0,2.14697,0,0,0,0.748961,0,0,0,0,0,0,0,0,2.24688,0,0.00668882,0,0.599455,0,0,0,0,0,0,0,0,0,2.14697,0,0,0,0,0,0,2.25357,0,0,0,0,0,0,0,0,0,2.74643,0
33,0,0,0,0,0,0,0,0,1.81008,3.18992,0,0,0,0,0,0,0,1.05512,2.13481,0,0,0,0,0,0,0.754961,1.05512,0,0,0,0,0,0,0,1.50992,0.60031,0,0.000106998,0,2.1347,0,0,0,0.754961,0,0,0,0,0,0,0,0,2.26488,0,0.00622221,0,0.594194,0,0,0,0,0,0,0,0,0,2.1347,0,0,0,0,0,0,2.2711,0,0,0,0,0,0,0,0,0,2.7289,0
34,0,0,0,0,0,0,0,0,1.81874,3.18126,0,0,0,0,0,0,0,1.05808,2.12318,0,0,0,0,0,0,0.760664,1.05808,0,0,0,0,0,0,0,1.52133,0.594827,0,0.000104841,0,2.12308,0,0,0,0.760664,0,0,0,0,0,0,0,0,2.28199,0,0.00578994,0,0.589142,0,0,0,0,0,0,0,0,0,2.12308,0,0,0,0,0,0,2.28778,0,0,0,0,0,0,0,0,0,2.71222,0
35,0,0,0,0,0,0,0,0,1.82696,3.17304,0,0,0,0,0,0,0,1.06087,2.11217,0,0,0,0,0,0,0.766086,1.06087,0,0,0,0,0,0,0,1.53217,0.589572,0,0.000102504,0,2.11207,0,0,0,0.766086,0,0,0,0,0,0,0,0,2.29826,0,0.00538931,0,0.584285,0,0,0,0,0,0,0,0,0,2.11207,0,0,0,0,0,0,2.30365,0,0,0,0,0,0,0,0,0,2.69635,0
36,0,0,0,0,0,0,0,0,1.83476,3.16524,0,0,0,0,0,0,0,1.06351,2.10173,0,0,0,0,0,0,0.771246,1.06351,0,0,0,0,0,0,0,1.54249,0.584532,0,0.000100023,0,2.10163,0,0,0,0.771246,0,0,0,0,0,0,0,0,2.31374,0,0.00501783,0,0.579614,0,0,0,0,0,0,0,0,0,2.10163,0,0,0,0,0,0,2.31876,0,0,0,0,0,0,0,0,0,2.68124,0
37,0,0,0,0,0,0,0,0,1.84216,3.15784,0,0,0,0,0,0,0,1.066,2.09183,0,0,0,0,0,0,0.776157,1.066,0,0,0,0,0,0,0,1.55231,0.579694,0,9.74274e-05,0,2.09174,0,0,0,0.776157,0,0,0,0,0,0,0,0,2.32847,0,0.00467322,0,0.575118,0,0,0,0,0,0,0,0,0,2.09174,0,0,0,0,0,0,2.33315,0,0,0,0,0,0,0,0,0,2.66685,0
38,0,0,0,0,0,0,0,0,1.84919,3.15081,0,0,0,0,0,0,0,1.06836,2.08245,0,0,0,0,0,0,0.780835,1.06836,0,0,0,0,0,0,0,1.56167,0.575047,0,9.47453e-05,0,2.08235,0,0,0,0.780835,0,0,0,0,0,0,0,0,2.3425,0,0.0043534,0,0.570788,0,0,0,0,0,0,0,0,0,2.08235,0,0,0,0,0,0,2.34686,0,0,0,0,0,0,0,0,0,2.65314,0
39,0,0,0,0,0,0,0,0,1.85587,3.14413,0,0,0,0,0,0,0,1.07058,2.07355,0,0,0,0,0,0,0.785291,1.07058,0,0,0,0,0,0,0,1.57058,0.57058,0,9.19999e-05,0,2.07346,0,0,0,0.785291,0,0,0,0,0,0,0,0,2.35587,0,0.00405648,0,0.566615,0,0,0,0,0,0,0,0,0,2.07346,0,0,0,0,0,0,2.35993,0,0,0,0,0,0,0,0,0,2.64007,0
40,0,0,0,0,0,0,0,0,1.86222,3.13778,0,0,0,0,0,0,0,1.07268,2.0651,0,0,0,0,0,0,0.789539,1.07268,0,0,0,0,0,0,0,1.57908,0.566283,0,8.92121e-05,0,2.06501,0,0,0,0.789539,0,0,0,0,0,0,0,0,2.36862,0,0.00378072,0,0.562591,0,0,0,0,0,0,0,0,0,2.06501,0,0,0,0,0,0,2.3724,0,0,0,0,0,0,0,0,0,2.6276,0
41,0,0,0,0,0,0,0,0,1.86825,3.13175,0,0,0,0,0,0,0,1.07466,2.05709,0,0,0,0,0,0,0.793589,1.07466,0,0,0,0,0,0,0,1.58718,0.562146,0,8.64e-05,0,2.057,0,0,0,0.793589,0,0,0,0,0,0,0,0,2.38077,0,0.0035245,0,0.558708,0,0,0,0,0,0,0,0,0,2.057,0,0,0,0,0,0,2.38429,0,0,0,0,0,0,0,0,0,2.61571,0
42,0,0,0,0,0,0,0,0,1.87398,3.12602,0,0,0,0,0,0,0,1.07653,2.04948,0,0,0,0,0,0,0.797452,1.07653,0,0,0,0,0,0,0,1.5949,0.558161,0,8.35795e-05,0,2.0494,0,0,0,0.797452,0,0,0,0,0,0,0,0,2.39236,0,0.00328636,0,0.554958,0,0,0,0,0,0,0,0,0,2.0494,0,0,0,0,0,0,2.39564,0,0,0,0,0,0,0,0,0,2.60436,0
43,0,0,0,0,0,0,0,0,1.87944,3.12056,0,0,0,0,0,0,0,1.0783,2.04226,0,0,0,0,0,0,0.801139,1.0783,0,0,0,0,0,0,0,1.60228,0.55432,0,8.07642e-05,0,2.04218,0,0,0,0.801139,0,0,0,0,0,0,0,0,2.40342,0,0.00306495,0,0.551336,0,0,0,0,0,0,0,0,0,2.04218,0,0,0,0,0,0,2.40648,0,0,0,0,0,0,0,0,0,2.59352,0
44,0,0,0,0,0,0,0,0,1.88462,3.11538,0,0,0,0,0,0,0,1.07997,2.03541,0,0,0,0,0,0,0.804658,1.07997,0,0,0,0,0,0,0,1.60932,0.550615,0,7.79659e-05,0,2.03533,0,0,0,0.804658,0,0,0,0,0,0,0,0,2.41397,0,0.00285903,0,0.547834,0,0,0,0,0,0,0,0,0,2.03533,0,0,0,0,0,0,2.41683,0,0,0,0,0,0,0,0,0,2.58317,0
45,0,0,0,0,0,0,0,0,1.88956,3.11044,0,0,0,0,0,0,0,1.08154,2.02891,0,0,0,0,0,0,0.808019,1.08154,0,0,0,0,0,0,0,1.61604,0.547039,0,7.51947e-05,0,2.02883,0,0,0,0.808019,0,0,0,0,0,0,0,0,2.42406,0,0.00266746,0,0.544446,0,0,0,0,0,0,0,0,0,2.02883,0,0,0,0,0,0,2.42672,0,0,0,0,0,0,0,0,0,2.57328,0
46,0,0,0,0,0,0,0,0,1.89425,3.10575,0,0,0,0,0,0,0,1.08302,2.02273,0,0,0,0,0,0,0.811229,1.08302,0,0,0,0,0,0,0,1.62246,0.543585,0,7.24593e-05,0,2.02266,0,0,0,0.811229,0,0,0,0,0,0,0,0,2.43369,0,0.00248918,0,0.541168,0,0,0,0,0,0,0,0,0,2.02266,0,0,0,0,0,0,2.43618,0,0,0,0,0,0,0,0,0,2.56382,0
47,0,0,0,0,0,0,0,0,1.89872,3.10128,0,0,0,0,0,0,0,1.08442,2.01687,0,0,0,0,0,0,0.814296,1.08442,0,0,0,0,0,0,0,1.62859,0.540246,0,6.9767e-05,0,2.0168,0,0,0,0.814296,0,0,0,0,0,0,0,0,2.44289,0,0.00232322,0,0.537993,0,0,0,0,0,0,0,0,0,2.0168,0,0,0,0,0,0,2.44521,0,0,0,0,0,0,0,0,0,2.55479,0
48,0,0,0,0,0,0,0,0,1.90296,3.09704,0,0,0,0,0,0,0,1.08574,2.0113,0,0,0,0,0,0,0.817228,1.08574,0,0,0,0,0,0,0,1.63446,0.537018,0,6.71238e-05,0,2.01123,0,0,0,0.817228,0,0,0,0,0,0,0,0,2.45168,0,0.0021687,0,0.534917,0,0,0,0,0,0,0,0,0,2.01123,0,0,0,0,0,0,2.45385,0,0,0,0,0,0,0,0,0,2.54615,0
49,0,0,0,0,0,0,0,0,1.90701,3.09299,0,0,0,0,0,0,0,1.08698,2.00601,0,0,0,0,0,0,0.820031,1.08698,0,0,0,0,0,0,0,1.64006,0.533895,0,6.45348e-05,0,2.00595,0,0,0,0.820031,0,0,0,0,0,0,0,0,2.46009,0,0.00202478,0,0.531934,0,0,0,0,0,0,0,0,0,2.00595,0,0,0,0,0,0,2.46212,0,0,0,0,0,0,0,0,0,2.53788,0
50,0,0,0,0,0,0,0,0,1.91086,3.08914,0,0,0,0,0,0,0,1.08815,2.00099,0,0,0,0,0,0,0.822712,1.08815,0,0,0,0,0,0,0,1.64542,0.53087,0,6.20042e-05,0,2.00093,0,0,0,0.822712,0,0,0,0,0,0,0,0,2.46814,0,0.0018907,0,0.529042,0,0,0,0,0,0,0,0,0,2.00093,0,0,0,0,0,0,2.47003,0,0,0,0,0,0,0,0,0,2.52997,0
51,0,0,0,0,0,0,0,0,1.91452,3.08548,0,0,0,0,0,0,0,1.08925,1.99623,0,0,0,0,0,0,0.825276,1.08925,0,0,0,0,0,0,0,1.65055,0.52794,0,5.95352e-05,0,1.99617,0,0,0,0.825276,0,0,0,0,0,0,0,0,2.47583,0,0.00176577,0,0.526234,0,0,0,0,0,0,0,0,0,1.99617,0,0,0,0,0,0,2.47759,0,0,0,0,0,0,0,0,0,2.52241,0
52,0,0,0,0,0,0,0,0,1.91801,3.08199,0,0,0,0,0,0,0,1.09028,1.99171,0,0,0,0,0,0,0.82773,1.09028,0,0,0,0,0,0,0,1.65546,0.5251,0,5.71305e-05,0,1.99165,0,0,0,0.82773,0,0,0,0,0,0,0,0,2.48319,0,0.00164933,0,0.523508,0,0,0,0,0,0,0,0,0,1.99165,0,0,0,0,0,0,2.48484,0,0,0,0,0,0,0,0,0,2.51516,0
53,0,0,0,0,0,0,0,0,1.92133,3.07867,0,0,0,0,0,0,0,1.09125,1.98742,0,0,0,0,0,0,0.830079,1.09125,0,0,0,0,0,0,0,1.66016,0.522346,0,5.47921e-05,0,1.98736,0,0,0,0.830079,0,0,0,0,0,0,0,0,2.49024,0,0.00154078,0,0.52086,0,0,0,0,0,0,0,0,0,1.98736,0,0,0,0,0,0,2.49178,0,0,0,0,0,0,0,0,0,2.50822,0
54,0,0,0,0,0,0,0,0,1.92449,3.07551,0,0,0,0,0,0,0,1.09216,1.98334,0,0,0,0,0,0,0.832328,1.09216,0,0,0,0,0,0,0,1.66466,0.519673,0,5.25214e-05,0,1.98329,0,0,0,0.832328,0,0,0,0,0,0,0,0,2.49698,0,0.00143957,0,0.518285,0,0,0,0,0,0,0,0,0,1.98329,0,0,0,0,0,0,2.49842,0,0,0,0,0,0,0,0,0,2.50158,0
55,0,0,0,0,0,0,0,0,1.9275,3.0725,0,0,0,0,0,0,0,1.09302,1.97948,0,0,0,0,0,0,0.834481,1.09302,0,0,0,0,0,0,0,1.66896,0.517077,0,5.03193e-05,0,1.97943,0,0,0,0.834481,0,0,0,0,0,0,0,0,2.50344,0,0.00134518,0,0.515782,0,0,0,0,0,0,0,0,0,1.97943,0,0,0,0,0,0,2.50479,0,0,0,0,0,0,0,0,0,2.49521,0
56,0,0,0,0,0,0,0,0,1.93037,3.06963,0,0,0,0,0,0,0,1.09382,1.97581,0,0,0,0,0,0,0.836544,1.09382,0,0,0,0,0,0,0,1.67309,0.514556,0,4.81863e-05,0,1.97576,0,0,0,0.836544,0,0,0,0,0,0,0,0,2.50963,0,0.00125713,0,0.513347,0,0,0,0,0,0,0,0,0,1.97576,0,0,0,0,0,0,2.51089,0,0,0,0,0,0,0,0,0,2.48911,0
57,0,0,0,0,0,0,0,0,1.93309,3.06691,0,0,0,0,0,0,0,1.09457,1.97234,0,0,0,0,0,0,0.83852,1.09457,0,0,0,0,0,0,0,1.67704,0.512105,0,4.61226e-05,0,1.97229,0,0,0,0.83852,0,0,0,0,0,0,0,0,2.51556,0,0.00117498,0,0.510976,0,0,0,0,0,0,0,0,0,1.97229,0,0,0,0,0,0,2.51673,0,0,0,0,0,0,0,0,0,2.48327,0
58,0,0,0,0,0,0,0,0,1.93569,3.06431,0,0,0,0,0,0,0,1.09527,1.96904,0,0,0,0,0,0,0.840414,1.09527,0,0,0,0,0,0,0,1.68083,0.509722,0,4.41281e-05,0,1.96899,0,0,0,0.840414,0,0,0,0,0,0,0,0,2.52124,0,0.00109832,0,0.508668,0,0,0,0,0,0,0,0,0,1.96899,0,0,0,0,0,0,2.52234,0,0,0,0,0,0,0,0,0,2.47766,0
59,0,0,0,0,0,0,0,0,1.93816,3.06184,0,0,0,0,0,0,0,1.09593,1.96591,0,0,0,0,0,0,0.842229,1.09593,0,0,0,0,0,0,0,1.68446,0.507403,0,4.22022e-05,0,1.96587,0,0,0,0.842229,0,0,0,0,0,0,0,0,2.52669,0,0.00102678,0,0.506418,0,0,0,0,0,0,0,0,0,1.96587,0,0,0,0,0,0,2.52771,0,0,0,0,0,0,0,0,0,2.47229,0
