step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
21,0,0,0,0,0,0,0,0,2.54254,7.45746,0,0,0,0,0,0,0,2.54254,4.91492,0,0,0,0,0,0,0,2.54254,0,0,0,0,0,0,0,0,5.08508,0,7.72087e-89,4.91492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08508,0,3.50448e-85,4.91492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08508,0,0,0,0,0,0,0,0,4.91492
22,0,0,0,0,0,0,0,0,2.53857,7.46143,0,0,0,0,0,0,0,2.53857,4.92287,0,0,0,0,0,0,0,2.53857,0,0,0,0,0,0,0,0,5.07713,0,7.45727e-89,4.92287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07713,0,3.4103e-85,4.92287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07713,0,0,0,0,0,0,0,0,4.92287
23,0,0,0,0,0,0,0,0,2.53477,7.46523,0,0,0,0,0,0,0,2.53477,4.93046,0,0,0,0,0,0,0,2.53477,0,0,0,0,0,0,0,0,5.06954,0,7.20393e-89,4.93046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06954,0,3.31819e-85,4.93046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06954,0,0,0,0,0,0,0,0,4.93046
24,0,0,0,0,0,0,0,0,2.53115,7.46885,0,0,0,0,0,0,0,2.53115,4.9377,0,0,0,0,0,0,0,2.53115,0,0,0,0,0,0,0,0,5.0623,0,6.96034e-89,4.9377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0623,0,3.22812e-85,4.9377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0623,0,0,0,0,0,0,0,0,4.9377
25,0,0,0,0,0,0,0,0,2.5277,7.4723,0,0,0,0,0,0,0,2.5277,4.9446,0,0,0,0,0,0,0,2.5277,0,0,0,0,0,0,0,0,5.0554,0,6.726e-89,4.9446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0554,0,3.14008e-85,4.9446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0554,0,0,0,0,0,0,0,0,4.9446
26,0,0,0,0,0,0,0,0,2.52442,7.47558,0,0,0,0,0,0,0,2.52442,4.95116,0,0,0,0,0,0,0,2.52442,0,0,0,0,0,0,0,0,5.04884,0,6.50048e-89,4.95116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04884,0,3.05403e-85,4.95116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04884,0,0,0,0,0,0,0,0,4.95116
27,0,0,0,0,0,0,0,0,2.5213,7.4787,0,0,0,0,0,0,0,2.5213,4.95741,0,0,0,0,0,0,0,2.5213,0,0,0,0,0,0,0,0,5.04259,0,6.28335e-89,4.95741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04259,0,2.96997e-85,4.95741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04259,0,0,0,0,0,0,0,0,4.95741
28,0,0,0,0,0,0,0,0,2.51833,7.48167,0,0,0,0,0,0,0,2.51833,4.96334,0,0,0,0,0,0,0,2.51833,0,0,0,0,0,0,0,0,5.03666,0,6.07423e-89,4.96334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03666,0,2.88786e-85,4.96334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03666,0,0,0,0,0,0,0,0,4.96334
29,0,0,0,0,0,0,0,0,2.51551,7.48449,0,0,0,0,0,0,0,2.51551,4.96898,0,0,0,0,0,0,0,2.51551,0,0,0,0,0,0,0,0,5.03102,0,5.87276e-89,4.96898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03102,0,2.80769e-85,4.96898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03102,0,0,0,0,0,0,0,0,4.96898
30,0,0,0,0,0,0,0,0,2.51283,7.48717,0,0,0,0,0,0,0,2.51283,4.97433,0,0,0,0,0,0,0,2.51283,0,0,0,0,0,0,0,0,5.02567,0,5.67859e-89,4.97433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02567,0,2.72944e-85,4.97433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02567,0,0,0,0,0,0,0,0,4.97433
31,0,0,0,0,0,0,0,0,2.51029,7.48971,0,0,0,0,0,0,0,2.51029,4.97941,0,0,0,0,0,0,0,2.51029,0,0,0,0,0,0,0,0,5.02059,0,5.4914e-89,4.97941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02059,0,2.65307e-85,4.97941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02059,0,0,0,0,0,0,0,0,4.97941
32,0,0,0,0,0,0,0,0,2.50788,7.49212,0,0,0,0,0,0,0,2.50788,4.98423,0,0,0,0,0,0,0,2.50788,0,0,0,0,0,0,0,0,5.01577,0,5.31089e-89,4.98423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01577,0,2.57857e-85,4.98423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01577,0,0,0,0,0,0,0,0,4.98423
33,0,0,0,0,0,0,0,0,2.5056,7.4944,0,0,0,0,0,0,0,2.5056,4.9888,0,0,0,0,0,0,0,2.5056,0,0,0,0,0,0,0,0,5.0112,0,5.13678e-89,4.9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0112,0,2.50591e-85,4.9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0112,0,0,0,0,0,0,0,0,4.9888
34,0,0,0,0,0,0,0,0,2.50343,7.49657,0,0,0,0,0,0,0,2.50343,4.99313,0,0,0,0,0,0,0,2.50343,0,0,0,0,0,0,0,0,5.00687,0,4.9688e-89,4.99313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00687,0,2.43507e-85,4.99313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00687,0,0,0,0,0,0,0,0,4.99313
35,0,0,0,0,0,0,0,0,2.50138,7.49862,0,0,0,0,0,0,0,2.50138,4.99724,0,0,0,0,0,0,0,2.50138,0,0,0,0,0,0,0,0,5.00276,0,4.80669e-89,4.99724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00276,0,2.36601e-85,4.99724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00276,0,0,0,0,0,0,0,0,4.99724
36,0,0,0,0,0,0,0,0,2.49944,7.50056,0,0,0,0,0,0,0,2.49944,5.00112,0,0,0,0,0,0,0,2.49944,0,0,0,0,0,0,0,0,4.99888,0,4.65023e-89,5.00112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99888,0,2.29871e-85,5.00112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99888,0,0,0,0,0,0,0,0,5.00112
37,0,0,0,0,0,0,0,0,2.4976,7.5024,0,0,0,0,0,0,0,2.4976,5.00481,0,0,0,0,0,0,0,2.4976,0,0,0,0,0,0,0,0,4.99519,0,4.49917e-89,5.00481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99519,0,2.23313e-85,5.00481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99519,0,0,0,0,0,0,0,0,5.00481
38,0,0,0,0,0,0,0,0,2.49585,7.50415,0,0,0,0,0,0,0,2.49585,5.00829,0,0,0,0,0,0,0,2.49585,0,0,0,0,0,0,0,0,4.99171,0,4.35331e-89,5.00829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99171,0,2.16926e-85,5.00829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99171,0,0,0,0,0,0,0,0,5.00829
39,0,0,0,0,0,0,0,0,2.4942,7.5058,0,0,0,0,0,0,0,2.4942,5.01159,0,0,0,0,0,0,0,2.4942,0,0,0,0,0,0,0,0,4.98841,0,4.21244e-89,5.01159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98841,0,2.10705e-85,5.01159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98841,0,0,0,0,0,0,0,0,5.01159
40,0,0,0,0,0,0,0,0,2.49264,7.50736,0,0,0,0,0,0,0,2.49264,5.01472,0,0,0,0,0,0,0,2.49264,0,0,0,0,0,0,0,0,4.98528,0,4.07637e-89,5.01472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98528,0,2.04648e-85,5.01472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98528,0,0,0,0,0,0,0,0,5.01472
41,0,0,0,0,0,0,0,0,2.49116,7.50884,0,0,0,0,0,0,0,2.49116,5.01767,0,0,0,0,0,0,0,2.49116,0,0,0,0,0,0,0,0,4.98233,0,3.94491e-89,5.01767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98233,0,1.98751e-85,5.01767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98233,0,0,0,0,0,0,0,0,5.01767
42,0,0,0,0,0,0,0,0,2.48977,7.51023,0,0,0,0,0,0,0,2.48977,5.02047,0,0,0,0,0,0,0,2.48977,0,0,0,0,0,0,0,0,4.97953,0,3.81789e-89,5.02047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97953,0,1.93011e-85,5.02047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97953,0,0,0,0,0,0,0,0,5.02047
43,0,0,0,0,0,0,0,0,2.48844,7.51156,0,0,0,0,0,0,0,2.48844,5.02311,0,0,0,0,0,0,0,2.48844,0,0,0,0,0,0,0,0,4.97689,0,3.69513e-89,5.02311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97689,0,1.87426e-85,5.02311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97689,0,0,0,0,0,0,0,0,5.02311
44,0,0,0,0,0,0,0,0,2.4872,7.5128,0,0,0,0,0,0,0,2.4872,5.02561,0,0,0,0,0,0,0,2.4872,0,0,0,0,0,0,0,0,4.97439,0,3.57649e-89,5.02561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97439,0,1.81991e-85,5.02561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97439,0,0,0,0,0,0,0,0,5.02561
45,0,0,0,0,0,0,0,0,2.48601,7.51399,0,0,0,0,0,0,0,2.48601,5.02797,0,0,0,0,0,0,0,2.48601,0,0,0,0,0,0,0,0,4.97203,0,3.4618e-89,5.02797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97203,0,1.76704e-85,5.02797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97203,0,0,0,0,0,0,0,0,5.02797
46,0,0,0,0,0,0,0,0,2.4849,7.5151,0,0,0,0,0,0,0,2.4849,5.0302,0,0,0,0,0,0,0,2.4849,0,0,0,0,0,0,0,0,4.9698,0,3.35092e-89,5.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9698,0,1.71562e-85,5.0302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9698,0,0,0,0,0,0,0,0,5.0302
47,0,0,0,0,0,0,0,0,2.48385,7.51615,0,0,0,0,0,0,0,2.48385,5.03231,0,0,0,0,0,0,0,2.48385,0,0,0,0,0,0,0,0,4.96769,0,3.24372e-89,5.03231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96769,0,1.6656e-85,5.03231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96769,0,0,0,0,0,0,0,0,5.03231
48,0,0,0,0,0,0,0,0,2.48285,7.51715,0,0,0,0,0,0,0,2.48285,5.0343,0,0,0,0,0,0,0,2.48285,0,0,0,0,0,0,0,0,4.9657,0,3.14005e-89,5.0343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9657,0,1.61697e-85,5.0343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9657,0,0,0,0,0,0,0,0,5.0343
49,0,0,0,0,0,0,0,0,2.48191,7.51809,0,0,0,0,0,0,0,2.48191,5.03617,0,0,0,0,0,0,0,2.48191,0,0,0,0,0,0,0,0,4.96383,0,3.0398e-89,5.03617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96383,0,1.56968e-85,5.03617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96383,0,0,0,0,0,0,0,0,5.03617
50,0,0,0,0,0,0,0,0,2.48103,7.51897,0,0,0,0,0,0,0,2.48103,5.03794,0,0,0,0,0,0,0,2.48103,0,0,0,0,0,0,0,0,4.96206,0,2.94283e-89,5.03794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96206,0,1.52371e-85,5.03794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96206,0,0,0,0,0,0,0,0,5.03794
51,0,0,0,0,0,0,0,0,2.4802,7.5198,0,0,0,0,0,0,0,2.4802,5.03961,0,0,0,0,0,0,0,2.4802,0,0,0,0,0,0,0,0,4.96039,0,2.84904e-89,5.03961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96039,0,1.47902e-85,5.03961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96039,0,0,0,0,0,0,0,0,5.03961
52,0,0,0,0,0,0,0,0,2.47941,7.52059,0,0,0,0,0,0,0,2.47941,5.04118,0,0,0,0,0,0,0,2.47941,0,0,0,0,0,0,0,0,4.95882,0,2.75831e-89,5.04118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95882,0,1.43559e-85,5.04118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95882,0,0,0,0,0,0,0,0,5.04118
53,0,0,0,0,0,0,0,0,2.47867,7.52133,0,0,0,0,0,0,0,2.47867,5.04266,0,0,0,0,0,0,0,2.47867,0,0,0,0,0,0,0,0,4.95734,0,2.67054e-89,5.04266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95734,0,1.39338e-85,5.04266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95734,0,0,0,0,0,0,0,0,5.04266
54,0,0,0,0,0,0,0,0,2.47797,7.52203,0,0,0,0,0,0,0,2.47797,5.04405,0,0,0,0,0,0,0,2.47797,0,0,0,0,0,0,0,0,4.95595,0,2.58561e-89,5.04405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95595,0,1.35236e-85,5.04405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95595,0,0,0,0,0,0,0,0,5.04405
55,0,0,0,0,0,0,0,0,2.47732,7.52268,0,0,0,0,0,0,0,2.47732,5.04536,0,0,0,0,0,0,0,2.47732,0,0,0,0,0,0,0,0,4.95464,0,2.50344e-89,5.04536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95464,0,1.31251e-85,5.04536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95464,0,0,0,0,0,0,0,0,5.04536
56,0,0,0,0,0,0,0,0,2.4767,7.5233,0,0,0,0,0,0,0,2.4767,5.04659,0,0,0,0,0,0,0,2.4767,0,0,0,0,0,0,0,0,4.95341,0,2.42393e-89,5.04659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95341,0,1.27378e-85,5.04659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95341,0,0,0,0,0,0,0,0,5.04659
57,0,0,0,0,0,0,0,0,2.47613,7.52387,0,0,0,0,0,0,0,2.47613,5.04775,0,0,0,0,0,0,0,2.47613,0,0,0,0,0,0,0,0,4.95225,0,2.34698e-89,5.04775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95225,0,1.23616e-85,5.04775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95225,0,0,0,0,0,0,0,0,5.04775
58,0,0,0,0,0,0,0,0,2.47558,7.52442,0,0,0,0,0,0,0,2.47558,5.04883,0,0,0,0,0,0,0,2.47558,0,0,0,0,0,0,0,0,4.95117,0,2.27252e-89,5.04883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95117,0,1.19962e-85,5.04883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95117,0,0,0,0,0,0,0,0,5.04883
59,0,0,0,0,0,0,0,0,2.47508,7.52492,0,0,0,0,0,0,0,2.47508,5.04985,0,0,0,0,0,0,0,2.47508,0,0,0,0,0,0,0,0,4.95015,0,2.20045e-89,5.04985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95015,0,1.16412e-85,5.04985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95015,0,0,0,0,0,0,0,0,5.04985
60,0,0,0,0,0,0,0,0,2.4746,7.5254,0,0,0,0,0,0,0,2.4746,5.0508,0,0,0,0,0,0,0,2.4746,0,0,0,0,0,0,0,0,4.9492,0,2.13069e-89,5.0508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9492,0,1.12965e-85,5.0508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9492,0,0,0,0,0,0,0,0,5.0508
61,0,0,0,0,0,0,0,0,2.47416,7.52584,0,0,0,0,0,0,0,2.47416,5.05169,0,0,0,0,0,0,0,2.47416,0,0,0,0,0,0,0,0,4.94831,0,2.06317e-89,5.05169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94831,0,1.09616e-85,5.05169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94831,0,0,0,0,0,0,0,0,5.05169
