step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
162,1.3477,0.000590917,4.73477,0.48454,3.4324,7.5766e-11,0.0111605,3.11799e-07,1.60645e-09,4.22967,0.479068,0.057067,0.208911,0.0133554,0.000767304
163,1.33649,0.000560012,4.73534,0.483404,3.44421,6.40124e-11,0.0106984,2.88625e-07,1.43418e-09,4.23395,0.477466,0.056231,0.207788,0.0131317,0.000736095
164,1.32536,0.00053073,4.7359,0.482272,3.45594,5.40707e-11,0.0102541,2.67187e-07,1.28044e-09,4.23818,0.475873,0.0554073,0.206672,0.0129111,0.000706448
165,1.31431,0.000502984,4.73645,0.481146,3.46759,4.56636e-11,0.00982693,2.47355e-07,1.14323e-09,4.24235,0.474289,0.0545955,0.205561,0.0126936,0.000678274
166,1.30334,0.000476693,4.737,0.480023,3.47917,3.85556e-11,0.00941632,2.29006e-07,1.02076e-09,4.24649,0.472715,0.0537956,0.204457,0.0124793,0.000651488
167,1.29244,0.000451782,4.73754,0.478906,3.49067,3.25474e-11,0.00902171,2.12029e-07,9.11452e-10,4.25057,0.471149,0.0530074,0.203359,0.012268,0.000626009
168,1.28162,0.000428177,4.73807,0.477792,3.50209,2.74699e-11,0.00864251,1.9632e-07,8.13881e-10,4.25461,0.469593,0.0522307,0.202266,0.0120597,0.000601762
169,1.27087,0.00040581,4.7386,0.476684,3.51343,2.31798e-11,0.0082782,1.81785e-07,7.26786e-10,4.2586,0.468046,0.0514654,0.20118,0.0118545,0.000578679
170,1.2602,0.000384615,4.73913,0.475579,3.52471,1.95558e-11,0.00792825,1.68333e-07,6.49038e-10,4.26254,0.466509,0.0507113,0.2001,0.0116523,0.000556691
171,1.24961,0.000364532,4.73965,0.474479,3.5359,1.64951e-11,0.00759213,1.55885e-07,5.79631e-10,4.26644,0.46498,0.0499683,0.199026,0.011453,0.000535738
172,1.23909,0.0003455,4.74016,0.473383,3.54702,1.39107e-11,0.00726936,1.44365e-07,5.17668e-10,4.2703,0.463461,0.0492362,0.197959,0.0112568,0.00051576
173,1.22865,0.000327466,4.74067,0.472291,3.55807,1.17289e-11,0.00695945,1.33702e-07,4.62348e-10,4.27412,0.461951,0.0485148,0.196897,0.0110634,0.000496703
174,1.21828,0.000310376,4.74117,0.471204,3.56904,9.88737e-12,0.00666194,1.23833e-07,4.12957e-10,4.27789,0.46045,0.0478041,0.195842,0.0108729,0.000478515
175,1.20798,0.000294182,4.74167,0.47012,3.57994,8.33338e-12,0.00637637,1.14697e-07,3.68858e-10,4.28162,0.458958,0.0471038,0.194793,0.0106853,0.000461148
176,1.19776,0.000278835,4.74216,0.46904,3.59076,7.02229e-12,0.0061023,1.06241e-07,3.29481e-10,4.28531,0.457475,0.0464138,0.193751,0.0105006,0.000444557
177,1.18761,0.000264292,4.74265,0.467965,3.60151,5.91635e-12,0.00583932,9.84128e-08,2.94321e-10,4.28896,0.456001,0.045734,0.192714,0.0103186,0.000428698
178,1.17754,0.00025051,4.74313,0.466893,3.61219,4.98365e-12,0.005587,9.11655e-08,2.62923e-10,4.29257,0.454537,0.0450642,0.191684,0.0101395,0.000413533
179,1.16753,0.000237449,4.74361,0.465825,3.6228,4.1972e-12,0.00534496,8.44558e-08,2.34885e-10,4.29615,0.453081,0.0444043,0.190661,0.00996308,0.000399022
180,1.1576,0.000225072,4.74409,0.46476,3.63333,3.53421e-12,0.00511281,7.82435e-08,2.09845e-10,4.29968,0.451634,0.0437541,0.189643,0.00978943,0.000385131
181,1.14774,0.000213342,4.74456,0.4637,3.64379,2.97539e-12,0.00489017,7.24914e-08,1.87482e-10,4.30318,0.450197,0.0431136,0.188632,0.00961847,0.000371826
182,1.13795,0.000202225,4.74502,0.462643,3.65418,2.50448e-12,0.00467669,6.71652e-08,1.6751e-10,4.30664,0.448768,0.0424825,0.187627,0.0094502,0.000359077
183,1.12823,0.00019169,4.74549,0.461589,3.6645,2.10772e-12,0.00447202,6.2233e-08,1.49671e-10,4.31006,0.447348,0.0418608,0.186628,0.00928457,0.000346854
184,1.11858,0.000181705,4.74595,0.46054,3.67475,1.77349e-12,0.00427582,5.76656e-08,1.33737e-10,4.31345,0.445937,0.0412483,0.185636,0.00912155,0.000335129
185,1.10901,0.000172242,4.7464,0.459493,3.68493,1.492e-12,0.00408778,5.34357e-08,1.19504e-10,4.3168,0.444535,0.0406448,0.18465,0.00896113,0.000323877
186,1.0995,0.000163274,4.74685,0.45845,3.69504,1.25497e-12,0.00390756,4.95182e-08,1.06791e-10,4.32011,0.443142,0.0400503,0.18367,0.00880327,0.000313074
187,1.09006,0.000154775,4.7473,0.457411,3.70507,1.05541e-12,0.00373488,4.58899e-08,9.54335e-11,4.3234,0.441757,0.0394647,0.182696,0.00864793,0.000302695
188,1.08069,0.000146719,4.74774,0.456374,3.71504,8.87426e-13,0.00356944,4.25292e-08,8.52875e-11,4.32665,0.440381,0.0388877,0.181729,0.0084951,0.000292721
189,1.07139,0.000139084,4.74819,0.455341,3.72495,7.46052e-13,0.00341096,3.94163e-08,7.62233e-11,4.32986,0.439014,0.0383193,0.180768,0.00834474,0.000283131
190,1.06216,0.000131848,4.74862,0.454311,3.73478,6.27093e-13,0.00325916,3.65327e-08,6.8125e-11,4.33304,0.437655,0.0377593,0.179812,0.00819682,0.000273906
191,1.05299,0.000124989,4.74906,0.453285,3.74454,5.27014e-13,0.00311379,3.38615e-08,6.08895e-11,4.33619,0.436305,0.0372076,0.178864,0.00805131,0.000265027
192,1.04389,0.000118489,4.74949,0.452261,3.75424,4.42831e-13,0.00297458,3.13869e-08,5.44247e-11,4.33931,0.434963,0.0366642,0.177921,0.00790819,0.000256479
193,1.03486,0.000112327,4.74992,0.451241,3.76387,3.72034e-13,0.0028413,2.90943e-08,4.86481e-11,4.3424,0.43363,0.0361288,0.176984,0.00776742,0.000248246
194,1.0259,0.000106488,4.75034,0.450223,3.77343,3.12504e-13,0.00271371,2.69702e-08,4.34863e-11,4.34546,0.432305,0.0356014,0.176054,0.00762897,0.000240312
195,1.017,0.000100952,4.75076,0.449209,3.78292,2.62456e-13,0.00259158,2.50022e-08,3.88737e-11,4.34848,0.430988,0.0350819,0.17513,0.00749282,0.000232664
196,1.00817,9.5706e-05,4.75118,0.448197,3.79235,2.20387e-13,0.00247469,2.31787e-08,3.47517e-11,4.35148,0.42968,0.0345701,0.174211,0.00735893,0.000225289
197,0.999408,9.0733e-05,4.7516,0.447188,3.80171,1.85032e-13,0.00236283,2.14891e-08,3.10679e-11,4.35445,0.42838,0.0340659,0.173299,0.00722727,0.000218173
198,0.990708,8.60194e-05,4.75201,0.446183,3.81101,1.55324e-13,0.0022558,1.99234e-08,2.77757e-11,4.35738,0.427088,0.0335692,0.172393,0.00709783,0.000211306
199,0.982073,8.15514e-05,4.75242,0.445179,3.82024,1.30365e-13,0.0021534,1.84724e-08,2.48333e-11,4.36029,0.425805,0.0330799,0.171493,0.00697055,0.000204677
200,0.973503,7.73163e-05,4.75283,0.444179,3.82941,1.09399e-13,0.00205545,1.71278e-08,2.22034e-11,4.36318,0.424529,0.0325979,0.170599,0.00684543,0.000198275
201,0.964997,7.33018e-05,4.75324,0.443181,3.83851,9.17911e-14,0.00196176,1.58816e-08,1.98527e-11,4.36603,0.423261,0.0321231,0.169711,0.00672242,0.00019209
202,0.956555,6.94965e-05,4.75364,0.442186,3.84755,7.7005e-14,0.00187215,1.47267e-08,1.77516e-11,4.36885,0.422002,0.0316554,0.168828,0.0066015,0.000186112
203,0.948176,6.58893e-05,4.75404,0.441194,3.85652,6.45909e-14,0.00178647,1.36562e-08,1.58734e-11,4.37165,0.42075,0.0311946,0.167952,0.00648264,0.000180335
204,0.939861,6.247e-05,4.75444,0.440204,3.86543,5.41697e-14,0.00170454,1.2664e-08,1.41945e-11,4.37443,0.419506,0.0307407,0.167081,0.00636581,0.000174748
205,0.931609,5.92288e-05,4.75484,0.439217,3.87428,4.54231e-14,0.00162621,1.17443e-08,1.26935e-11,4.37717,0.41827,0.0302936,0.166217,0.00625098,0.000169345
206,0.923419,5.61562e-05,4.75523,0.438232,3.88306,3.80831e-14,0.00155134,1.08918e-08,1.13517e-11,4.37989,0.417042,0.0298532,0.165358,0.00613812,0.000164117
207,0.915291,5.32436e-05,4.75562,0.43725,3.89178,3.19244e-14,0.00147977,1.01016e-08,1.01521e-11,4.38259,0.415821,0.0294193,0.164505,0.00602721,0.000159059
208,0.907225,5.04825e-05,4.75601,0.43627,3.90044,2.67577e-14,0.00141138,9.36897e-09,9.0796e-12,4.38526,0.414608,0.0289919,0.163657,0.00591822,0.000154162
209,0.89922,4.7865e-05,4.7564,0.435292,3.90904,2.24239e-14,0.00134602,8.6898e-09,8.12067e-12,4.3879,0.413403,0.0285709,0.162816,0.00581112,0.000149422
210,0.891277,4.53837e-05,4.75679,0.434317,3.91757,1.87893e-14,0.00128357,8.06014e-09,7.26326e-12,4.39053,0.412205,0.0281561,0.16198,0.00570587,0.000144832
211,0.883394,4.30315e-05,4.75717,0.433344,3.92605,1.57415e-14,0.0012239,7.47636e-09,6.4966e-12,4.39312,0.411014,0.0277476,0.161149,0.00560246,0.000140386
212,0.875571,4.08015e-05,4.75755,0.432373,3.93446,1.31863e-14,0.00116691,6.93509e-09,5.81106e-12,4.3957,0.409831,0.0273451,0.160325,0.00550086,0.000136079
213,0.867809,3.86875e-05,4.75793,0.431405,3.94281,1.10442e-14,0.00111246,6.43322e-09,5.19804e-12,4.39824,0.408656,0.0269487,0.159505,0.00540103,0.000131907
214,0.860106,3.66833e-05,4.75831,0.430439,3.95111,9.24885e-15,0.00106047,5.96787e-09,4.64984e-12,4.40077,0.407487,0.0265581,0.158692,0.00530296,0.000127863
215,0.852462,3.47833e-05,4.75869,0.429475,3.95934,7.74425e-15,0.00101081,5.53635e-09,4.15959e-12,4.40328,0.406326,0.0261734,0.157884,0.00520661,0.000123945
216,0.844878,3.29821e-05,4.75906,0.428513,3.96751,6.48352e-15,0.000963397,5.13621e-09,3.72115e-12,4.40576,0.405172,0.0257944,0.157081,0.00511196,0.000120146
217,0.837352,3.12743e-05,4.75944,0.427553,3.97563,5.42728e-15,0.000918126,4.76513e-09,3.32903e-12,4.40822,0.404025,0.0254211,0.156284,0.00501898,0.000116464
218,0.829884,2.96553e-05,4.75981,0.426595,3.98368,4.5425e-15,0.000874907,4.42101e-09,2.97833e-12,4.41065,0.402885,0.0250534,0.155492,0.00492764,0.000112893
219,0.822475,2.81204e-05,4.76018,0.42564,3.99168,3.80145e-15,0.000833652,4.10186e-09,2.66465e-12,4.41307,0.401752,0.0246911,0.154706,0.00483793,0.000109431
220,0.815123,2.66651e-05,4.76055,0.424686,3.99961,3.18086e-15,0.000794274,3.80587e-09,2.38409e-12,4.41546,0.400626,0.0243342,0.153925,0.00474981,0.000106073
221,0.807828,2.52854e-05,4.76092,0.423734,4.00749,2.66123e-15,0.000756692,3.53135e-09,2.13313e-12,4.41784,0.399507,0.0239826,0.153149,0.00466326,0.000102817
222,0.80059,2.39773e-05,4.76128,0.422785,4.01532,2.22619e-15,0.000720829,3.27673e-09,1.90865e-12,4.42019,0.398395,0.0236363,0.152379,0.00457825,9.96587e-05
223,0.793408,2.27371e-05,4.76165,0.421837,4.02308,1.86203e-15,0.000686608,3.04055e-09,1.70785e-12,4.42252,0.397289,0.0232951,0.151614,0.00449477,9.6595e-05
224,0.786283,2.15612e-05,4.76201,0.420891,4.03079,1.55723e-15,0.000653958,2.82149e-09,1.52822e-12,4.42484,0.39619,0.0229591,0.150854,0.00441277,9.3623e-05
225,0.779214,2.04463e-05,4.76238,0.419947,4.03844,1.30216e-15,0.000622809,2.61828e-09,1.36752e-12,4.42713,0.395098,0.022628,0.150099,0.00433225,9.07397e-05
226,0.7722,1.93892e-05,4.76274,0.419005,4.04604,1.08873e-15,0.000593096,2.42978e-09,1.22376e-12,4.4294,0.394013,0.0223018,0.149349,0.00425317,8.79425e-05
227,0.765242,1.8387e-05,4.7631,0.418064,4.05358,9.10164e-16,0.000564755,2.25492e-09,1.09514e-12,4.43166,0.392934,0.0219805,0.148604,0.00417552,8.52285e-05
228,0.758338,1.74367e-05,4.76345,0.417126,4.06106,7.6079e-16,0.000537726,2.09269e-09,9.80067e-13,4.43389,0.391861,0.021664,0.147865,0.00409927,8.25952e-05
229,0.751489,1.65356e-05,4.76381,0.416189,4.06849,6.35852e-16,0.000511949,1.9422e-09,8.77112e-13,4.43611,0.390795,0.0213522,0.14713,0.00402439,8.00402e-05
230,0.744694,1.56813e-05,4.76417,0.415254,4.07587,5.31366e-16,0.00048737,1.80258e-09,7.84995e-13,4.4383,0.389735,0.021045,0.146401,0.00395086,7.75611e-05
231,0.737953,1.48712e-05,4.76452,0.414321,4.08319,4.43994e-16,0.000463935,1.67304e-09,7.02572e-13,4.44048,0.388682,0.0207424,0.145676,0.00387867,7.51555e-05
232,0.731266,1.41031e-05,4.76488,0.413389,4.09045,3.70944e-16,0.000441592,1.55285e-09,6.28821e-13,4.44264,0.387634,0.0204443,0.144956,0.00380778,7.28213e-05
233,0.724632,1.33748e-05,4.76523,0.412459,4.09766,3.09875e-16,0.000420293,1.44133e-09,5.62827e-13,4.44479,0.386593,0.0201506,0.144242,0.00373818,7.05564e-05
234,0.71805,1.26842e-05,4.76559,0.411531,4.10482,2.58828e-16,0.000399991,1.33786e-09,5.03773e-13,4.44691,0.385559,0.0198613,0.143532,0.00366985,6.83586e-05
235,0.711521,1.20294e-05,4.76594,0.410604,4.11193,2.16165e-16,0.000380641,1.24185e-09,4.50928e-13,4.44902,0.38453,0.0195762,0.142827,0.00360276,6.6226e-05
236,0.705045,1.14084e-05,4.76629,0.409679,4.11898,1.80513e-16,0.000362199,1.15276e-09,4.03637e-13,4.45111,0.383507,0.0192954,0.142126,0.00353689,6.41567e-05
237,0.69862,1.08196e-05,4.76664,0.408756,4.12598,1.50723e-16,0.000344625,1.07009e-09,3.61315e-13,4.45318,0.382491,0.0190188,0.141431,0.00347222,6.21488e-05
238,0.692247,1.02613e-05,4.76699,0.407834,4.13292,1.25835e-16,0.00032788,9.93373e-10,3.23439e-13,4.45524,0.38148,0.0187462,0.14074,0.00340873,6.02006e-05
239,0.685925,9.73189e-06,4.76734,0.406914,4.13982,1.05044e-16,0.000311925,9.22179e-10,2.89541e-13,4.45728,0.380475,0.0184777,0.140053,0.0033464,5.83104e-05
240,0.679655,9.22985e-06,4.76768,0.405995,4.14666,8.76781e-17,0.000296725,8.56109e-10,2.59203e-13,4.4593,0.379476,0.0182132,0.139372,0.00328521,5.64763e-05
241,0.673434,8.75378e-06,4.76803,0.405078,4.15345,7.31749e-17,0.000282245,7.94793e-10,2.32049e-13,4.46131,0.378483,0.0179526,0.138695,0.00322514,5.46969e-05
242,0.667264,8.30233e-06,4.76838,0.404163,4.16019,6.10638e-17,0.000268453,7.37886e-10,2.07745e-13,4.4633,0.377495,0.0176958,0.138022,0.00316617,5.29706e-05
243,0.661144,7.87423e-06,4.76872,0.403248,4.16688,5.09515e-17,0.000255316,6.8507e-10,1.85991e-13,4.46527,0.376513,0.0174429,0.137355,0.00310828,5.12958e-05
244,0.655074,7.46826e-06,4.76907,0.402336,4.17352,4.2509e-17,0.000242805,6.3605e-10,1.6652e-13,4.46723,0.375537,0.0171936,0.136691,0.00305145,4.96711e-05
245,0.649053,7.08328e-06,4.76941,0.401425,4.18011,3.54615e-17,0.00023089,5.90551e-10,1.4909e-13,4.46918,0.374566,0.0169481,0.136032,0.00299567,4.8095e-05
246,0.643081,6.7182e-06,4.76975,0.400515,4.18664,2.95792e-17,0.000219545,5.4832e-10,1.33488e-13,4.47111,0.373601,0.0167062,0.135378,0.00294092,4.65662e-05
247,0.637157,6.37199e-06,4.7701,0.399607,4.19313,2.46699e-17,0.000208743,5.09121e-10,1.19522e-13,4.47302,0.372642,0.0164678,0.134728,0.00288717,4.50832e-05
248,0.631282,6.04366e-06,4.77044,0.3987,4.19957,2.05732e-17,0.000198459,4.72735e-10,1.07019e-13,4.47492,0.371688,0.016233,0.134082,0.00283441,4.36449e-05
249,0.625455,5.73229e-06,4.77078,0.397794,4.20596,1.71549e-17,0.000188668,4.38959e-10,9.58267e-14,4.47681,0.370739,0.0160016,0.133441,0.00278262,4.22499e-05
250,0.619676,5.43701e-06,4.77112,0.39689,4.21231,1.43031e-17,0.000179349,4.07606e-10,8.58067e-14,4.47868,0.369795,0.0157737,0.132804,0.00273178,4.0897e-05
251,0.613945,5.15698e-06,4.77146,0.395987,4.2186,1.19241e-17,0.000170478,3.785e-10,7.68363e-14,4.48053,0.368857,0.0155491,0.132171,0.00268189,3.9585e-05
252,0.60826,4.89141e-06,4.7718,0.395086,4.22485,9.93972e-18,0.000162035,3.51481e-10,6.88051e-14,4.48237,0.367924,0.0153278,0.131542,0.00263291,3.83128e-05
253,0.602622,4.63955e-06,4.77214,0.394186,4.23104,8.28472e-18,0.000154,3.26397e-10,6.16148e-14,4.4842,0.366997,0.0151097,0.130918,0.00258484,3.70792e-05
254,0.597031,4.40069e-06,4.77248,0.393287,4.23719,6.90457e-18,0.000146354,3.0311e-10,5.51772e-14,4.48601,0.366074,0.0148949,0.130298,0.00253766,3.58831e-05
255,0.591486,4.17415e-06,4.77282,0.39239,4.2433,5.75375e-18,0.000139078,2.81491e-10,4.94132e-14,4.48781,0.365157,0.0146832,0.129682,0.00249134,3.47234e-05
256,0.585987,3.95931e-06,4.77316,0.391494,4.24935,4.79425e-18,0.000132155,2.61418e-10,4.42523e-14,4.4896,0.364245,0.0144746,0.12907,0.00244589,3.35991e-05
257,0.580533,3.75556e-06,4.7735,0.3906,4.25536,3.99436e-18,0.000125569,2.42783e-10,3.96313e-14,4.49137,0.363337,0.0142691,0.128462,0.00240127,3.25093e-05
258,0.575125,3.56231e-06,4.77384,0.389706,4.26133,3.32758e-18,0.000119303,2.2548e-10,3.54936e-14,4.49313,0.362435,0.0140666,0.127858,0.00235748,3.14528e-05
259,0.569761,3.37904e-06,4.77417,0.388814,4.26725,2.77183e-18,0.000113343,2.09415e-10,3.17886e-14,4.49488,0.361537,0.0138671,0.127258,0.0023145,3.04289e-05
260,0.564443,3.20521e-06,4.77451,0.387923,4.27312,2.30868e-18,0.000107674,1.94498e-10,2.84709e-14,4.49661,0.360645,0.0136705,0.126663,0.00227232,2.94364e-05
261,0.559169,3.04035e-06,4.77485,0.387034,4.27895,1.92272e-18,0.000102282,1.80647e-10,2.55e-14,4.49833,0.359757,0.0134768,0.126071,0.00223092,2.84746e-05
262,0.553938,2.88399e-06,4.77519,0.386146,4.28473,1.60113e-18,9.71536e-05,1.67786e-10,2.28395e-14,4.50004,0.358874,0.0132859,0.125483,0.00219028,2.75425e-05
263,0.548752,2.73569e-06,4.77552,0.385259,4.29046,1.33319e-18,9.22768e-05,1.55844e-10,2.04571e-14,4.50174,0.357996,0.0130978,0.124899,0.0021504,2.66393e-05
264,0.543609,2.59503e-06,4.77586,0.384373,4.29616,1.10999e-18,8.76394e-05,1.44755e-10,1.83235e-14,4.50342,0.357123,0.0129125,0.124319,0.00211126,2.57642e-05
265,0.538509,2.46162e-06,4.77619,0.383488,4.30181,9.24068e-19,8.323e-05,1.34457e-10,1.64128e-14,4.50509,0.356254,0.0127299,0.123742,0.00207284,2.49163e-05
266,0.533453,2.33509e-06,4.77653,0.382605,4.30741,7.69213e-19,7.90376e-05,1.24894e-10,1.47016e-14,4.50675,0.35539,0.0125499,0.12317,0.00203514,2.40949e-05
267,0.528438,2.21508e-06,4.77687,0.381723,4.31297,6.40249e-19,7.50518e-05,1.16013e-10,1.3169e-14,4.5084,0.35453,0.0123726,0.122601,0.00199813,2.32991e-05
268,0.523467,2.10124e-06,4.7772,0.380842,4.31849,5.32856e-19,7.12628e-05,1.07766e-10,1.17965e-14,4.51003,0.353676,0.0121978,0.122036,0.00196181,2.25283e-05
269,0.518537,1.99328e-06,4.77754,0.379963,4.32396,4.43435e-19,6.7661e-05,1.00107e-10,1.05672e-14,4.51166,0.352825,0.0120256,0.121475,0.00192616,2.17817e-05
270,0.513649,1.89087e-06,4.77787,0.379084,4.32939,3.68987e-19,6.42375e-05,9.29935e-11,9.46614e-15,4.51327,0.351979,0.0118559,0.120917,0.00189118,2.10587e-05
271,0.508802,1.79373e-06,4.77821,0.378207,4.33478,3.07009e-19,6.09836e-05,8.63874e-11,8.48e-15,4.51487,0.351138,0.0116887,0.120363,0.00185684,2.03584e-05
272,0.503996,1.7016e-06,4.77854,0.377331,4.34013,2.55418e-19,5.78911e-05,8.02519e-11,7.59672e-15,4.51646,0.350301,0.0115239,0.119813,0.00182315,1.96802e-05
273,0.499232,1.61421e-06,4.77888,0.376456,4.34543,2.12478e-19,5.49523e-05,7.45535e-11,6.80557e-15,4.51804,0.349468,0.0113615,0.119267,0.00179007,1.90236e-05
274,0.494507,1.53131e-06,4.77921,0.375583,4.3507,1.7674e-19,5.21596e-05,6.92609e-11,6.09692e-15,4.51961,0.348639,0.0112015,0.118723,0.00175761,1.83878e-05
275,0.489824,1.45269e-06,4.77954,0.37471,4.35592,1.47001e-19,4.9506e-05,6.43451e-11,5.46215e-15,4.52116,0.347815,0.0110438,0.118184,0.00172576,1.77723e-05
276,0.48518,1.3781e-06,4.77988,0.373839,4.3611,1.22254e-19,4.69848e-05,5.97792e-11,4.89356e-15,4.52271,0.346995,0.0108883,0.117648,0.00169449,1.71764e-05
277,0.480576,1.30736e-06,4.78021,0.372969,4.36624,1.01665e-19,4.45894e-05,5.55382e-11,4.38423e-15,4.52424,0.34618,0.0107352,0.117115,0.0016638,1.65995e-05
278,0.476011,1.24025e-06,4.78055,0.3721,4.37134,8.45355e-20,4.23138e-05,5.15989e-11,3.92798e-15,4.52577,0.345368,0.0105842,0.116586,0.00163369,1.60411e-05
279,0.471486,1.1766e-06,4.78088,0.371232,4.3764,7.02861e-20,4.0152e-05,4.79398e-11,3.51927e-15,4.52728,0.344561,0.0104355,0.116061,0.00160413,1.55007e-05
280,0.466999,1.11622e-06,4.78122,0.370366,4.38142,5.84336e-20,3.80986e-05,4.45409e-11,3.15314e-15,4.52879,0.343757,0.0102889,0.115539,0.00157512,1.49776e-05
281,0.462551,1.05895e-06,4.78155,0.3695,4.3864,4.85756e-20,3.61482e-05,4.13836e-11,2.82514e-15,4.53028,0.342958,0.0101444,0.11502,0.00154665,1.44715e-05
282,0.458142,1.00462e-06,4.78188,0.368636,4.39134,4.03773e-20,3.42958e-05,3.84508e-11,2.53131e-15,4.53176,0.342163,0.010002,0.114504,0.0015187,1.39816e-05
283,0.45377,9.5308e-07,4.78222,0.367773,4.39624,3.35597e-20,3.25366e-05,3.57263e-11,2.26807e-15,4.53324,0.341372,0.00986166,0.113992,0.00149128,1.35077e-05
284,0.449436,9.04192e-07,4.78255,0.366911,4.4011,2.7891e-20,3.08659e-05,3.31954e-11,2.03223e-15,4.5347,0.340585,0.00972335,0.113484,0.00146436,1.30491e-05
285,0.44514,8.57817e-07,4.78288,0.36605,4.40592,2.31778e-20,2.92794e-05,3.08442e-11,1.82095e-15,4.53615,0.339801,0.00958704,0.112978,0.00143794,1.26054e-05
286,0.440881,8.13825e-07,4.78322,0.365191,4.41071,1.92595e-20,2.7773e-05,2.866e-11,1.63166e-15,4.5376,0.339022,0.0094527,0.112476,0.00141201,1.21762e-05
287,0.436659,7.72094e-07,4.78355,0.364332,4.41546,1.60023e-20,2.63426e-05,2.66309e-11,1.46207e-15,4.53903,0.338246,0.00932029,0.111977,0.00138656,1.1761e-05
288,0.432474,7.32507e-07,4.78389,0.363475,4.42016,1.32948e-20,2.49847e-05,2.47457e-11,1.31013e-15,4.54046,0.337475,0.0091898,0.111481,0.00136158,1.13594e-05
289,0.428325,6.94953e-07,4.78422,0.362619,4.42484,1.10446e-20,2.36955e-05,2.29944e-11,1.17399e-15,4.54187,0.336707,0.00906118,0.110989,0.00133707,1.09709e-05
290,0.424213,6.59329e-07,4.78455,0.361764,4.42947,9.17444e-21,2.24716e-05,2.13673e-11,1.05201e-15,4.54328,0.335943,0.00893441,0.110499,0.00131301,1.05952e-05
291,0.420136,6.25533e-07,4.78489,0.36091,4.43407,7.62036e-21,2.13099e-05,1.98556e-11,9.42726e-16,4.54467,0.335182,0.00880947,0.110013,0.00128939,1.02319e-05
292,0.416095,5.93474e-07,4.78522,0.360057,4.43863,6.32902e-21,2.02071e-05,1.84511e-11,8.44803e-16,4.54606,0.334426,0.00868632,0.10953,0.00126621,9.88058e-06
293,0.412089,5.6306e-07,4.78556,0.359206,4.44315,5.25609e-21,1.91605e-05,1.71462e-11,7.57062e-16,4.54744,0.333673,0.00856495,0.10905,0.00124346,9.54085e-06
294,0.408119,5.34208e-07,4.78589,0.358356,4.44764,4.3647e-21,1.81671e-05,1.59338e-11,6.78443e-16,4.54881,0.332923,0.00844531,0.108573,0.00122114,9.21236e-06
295,0.404183,5.06838e-07,4.78622,0.357506,4.45209,3.62421e-21,1.72244e-05,1.48073e-11,6.07997e-16,4.55017,0.332178,0.00832739,0.108099,0.00119922,8.89477e-06
296,0.400282,4.80872e-07,4.78656,0.356658,4.4565,3.0091e-21,1.63298e-05,1.37607e-11,5.44873e-16,4.55152,0.331435,0.00821117,0.107628,0.00117771,8.58773e-06
297,0.396415,4.56238e-07,4.78689,0.355811,4.46088,2.4982e-21,1.54808e-05,1.27881e-11,4.8831e-16,4.55287,0.330697,0.00809661,0.10716,0.0011566,8.29091e-06
298,0.392583,4.32869e-07,4.78723,0.354965,4.46523,2.07388e-21,1.46753e-05,1.18845e-11,4.37624e-16,4.5542,0.329962,0.00798369,0.106695,0.00113587,8.00398e-06
299,0.388784,4.10699e-07,4.78756,0.354121,4.46954,1.72151e-21,1.3911e-05,1.10449e-11,3.92204e-16,4.55553,0.32923,0.00787239,0.106233,0.00111553,7.72665e-06
300,0.385019,3.89666e-07,4.78789,0.353277,4.47381,1.42889e-21,1.31859e-05,1.02647e-11,3.51503e-16,4.55685,0.328502,0.00776268,0.105774,0.00109557,7.45859e-06
301,0.381287,3.69713e-07,4.78823,0.352435,4.47805,1.18593e-21,1.24979e-05,9.53973e-12,3.1503e-16,4.55815,0.327777,0.00765454,0.105318,0.00107597,7.19953e-06
302,0.377588,3.50782e-07,4.78856,0.351594,4.48225,9.84199e-22,1.18453e-05,8.86608e-12,2.82345e-16,4.55946,0.327056,0.00754795,0.104865,0.00105674,6.94916e-06
303,0.373922,3.32823e-07,4.7889,0.350754,4.48643,8.16725e-22,1.12262e-05,8.24009e-12,2.53054e-16,4.56075,0.326338,0.00744287,0.104414,0.00103785,6.70722e-06
304,0.370289,3.15785e-07,4.78923,0.349915,4.49056,6.77699e-22,1.06389e-05,7.6584e-12,2.26804e-16,4.56203,0.325623,0.0073393,0.103967,0.00101932,6.47343e-06
305,0.366688,2.9962e-07,4.78957,0.349077,4.49467,5.62297e-22,1.00819e-05,7.11785e-12,2.0328e-16,4.56331,0.324912,0.00723721,0.103522,0.00100113,6.24753e-06
306,0.363119,2.84285e-07,4.7899,0.34824,4.49874,4.66512e-22,9.55362e-06,6.61553e-12,1.82198e-16,4.56458,0.324204,0.00713657,0.10308,0.000983275,6.02927e-06
307,0.359583,2.69735e-07,4.79024,0.347405,4.50278,3.87015e-22,9.05258e-06,6.14873e-12,1.63305e-16,4.56584,0.323499,0.00703737,0.102641,0.000965747,5.8184e-06
308,0.356077,2.55931e-07,4.79057,0.346571,4.50678,3.21042e-22,8.57741e-06,5.71494e-12,1.46372e-16,4.56709,0.322798,0.00693958,0.102205,0.000948543,5.61469e-06
309,0.352603,2.42835e-07,4.79091,0.345738,4.51075,2.66296e-22,8.12681e-06,5.3118e-12,1.31197e-16,4.56834,0.3221,0.00684318,0.101771,0.000931654,5.41789e-06
