step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
41,0,0,0,0,0,0,0,0,1.01572,13.9843,0,0,0,0,0,0,0,8.03182,5.95246,0,0,0,0,0,0,0.00654507,1.00918,0,0,0,0,0,0,0,3.39037,5.65063,0,0.953331,4.77715,0.221978,0,0,0,0.00654507,0,0,0,0,0,0,0,0,3.39691,0,0.952736,5.22285,0.428371,1.33107,3.44609,0,0,0,0,0,0,0,0.221978,0,0,0,0,0,0,4.34965,0,6.55391,0,0,0,0,0,0,0,0.650349,3.44609
42,0,0,0,0,0,0,0,0,0.982794,14.0172,0,0,0,0,0,0,0,8.07487,5.94234,0,0,0,0,0,0,0.00577363,0.97702,0,0,0,0,0,0,0,3.40816,5.64372,0,0.957459,4.77471,0.210176,0,0,0,0.00577363,0,0,0,0,0,0,0,0,3.41394,0,0.954403,5.22529,0.421484,1.35487,3.41983,0,0,0,0,0,0,0,0.210176,0,0,0,0,0,0,4.36834,0,6.58017,0,0,0,0,0,0,0,0.631661,3.41983
43,0,0,0,0,0,0,0,0,0.950932,14.0491,0,0,0,0,0,0,0,8.11648,5.93258,0,0,0,0,0,0,0.005089,0.945843,0,0,0,0,0,0,0,3.42524,5.63709,0,0.961166,4.77236,0.199054,0,0,0,0.005089,0,0,0,0,0,0,0,0,3.43033,0,0.955907,5.22764,0.414714,1.37851,3.39385,0,0,0,0,0,0,0,0.199054,0,0,0,0,0,0,4.38623,0,6.60615,0,0,0,0,0,0,0,0.613768,3.39385
44,0,0,0,0,0,0,0,0,0.920104,14.0799,0,0,0,0,0,0,0,8.15673,5.92317,0,0,0,0,0,0,0.00448206,0.915622,0,0,0,0,0,0,0,3.44164,5.63071,0,0.964473,4.77013,0.188568,0,0,0,0.00448206,0,0,0,0,0,0,0,0,3.44612,0,0.957252,5.22987,0.408058,1.402,3.36813,0,0,0,0,0,0,0,0.188568,0,0,0,0,0,0,4.40337,0,6.63187,0,0,0,0,0,0,0,0.596625,3.36813
45,0,0,0,0,0,0,0,0,0.890276,14.1097,0,0,0,0,0,0,0,8.19566,5.91407,0,0,0,0,0,0,0.00394453,0.886331,0,0,0,0,0,0,0,3.45742,5.62457,0,0.967401,4.76799,0.178678,0,0,0,0.00394453,0,0,0,0,0,0,0,0,3.46136,0,0.958444,5.23201,0.401515,1.42533,3.34266,0,0,0,0,0,0,0,0.178678,0,0,0,0,0,0,4.41981,0,6.65734,0,0,0,0,0,0,0,0.580192,3.34266
46,0,0,0,0,0,0,0,0,0.861415,14.1386,0,0,0,0,0,0,0,8.23331,5.90527,0,0,0,0,0,0,0.00346893,0.857946,0,0,0,0,0,0,0,3.47262,5.61864,0,0.969972,4.76595,0.169346,0,0,0,0.00346893,0,0,0,0,0,0,0,0,3.47608,0,0.959486,5.23405,0.395083,1.44852,3.31743,0,0,0,0,0,0,0,0.169346,0,0,0,0,0,0,4.43557,0,6.68257,0,0,0,0,0,0,0,0.564429,3.31743
47,0,0,0,0,0,0,0,0,0.83349,14.1665,0,0,0,0,0,0,0,8.26975,5.89676,0,0,0,0,0,0,0.00304852,0.830441,0,0,0,0,0,0,0,3.48727,5.61293,0,0.972202,4.76402,0.160539,0,0,0,0.00304852,0,0,0,0,0,0,0,0,3.49032,0,0.960384,5.23598,0.388761,1.47156,3.29245,0,0,0,0,0,0,0,0.160539,0,0,0,0,0,0,4.4507,0,6.70755,0,0,0,0,0,0,0,0.5493,3.29245
48,0,0,0,0,0,0,0,0,0.80647,14.1935,0,0,0,0,0,0,0,8.30502,5.88851,0,0,0,0,0,0,0.00267723,0.803793,0,0,0,0,0,0,0,3.50141,5.6074,0,0.974112,4.76218,0.152223,0,0,0,0.00267723,0,0,0,0,0,0,0,0,3.50409,0,0.961142,5.23782,0.382548,1.49447,3.26771,0,0,0,0,0,0,0,0.152223,0,0,0,0,0,0,4.46523,0,6.73229,0,0,0,0,0,0,0,0.53477,3.26771
49,0,0,0,0,0,0,0,0,0.780326,14.2197,0,0,0,0,0,0,0,8.33916,5.88052,0,0,0,0,0,0,0.00234961,0.777976,0,0,0,0,0,0,0,3.51508,5.60205,0,0.975717,4.76043,0.144369,0,0,0,0.00234961,0,0,0,0,0,0,0,0,3.51743,0,0.961763,5.23957,0.37644,1.51724,3.24319,0,0,0,0,0,0,0,0.144369,0,0,0,0,0,0,4.47919,0,6.75681,0,0,0,0,0,0,0,0.520809,3.24319
50,0,0,0,0,0,0,0,0,0.755028,14.245,0,0,0,0,0,0,0,8.37221,5.87276,0,0,0,0,0,0,0.00206074,0.752967,0,0,0,0,0,0,0,3.5283,5.59687,0,0.977034,4.75878,0.136948,0,0,0,0.00206074,0,0,0,0,0,0,0,0,3.53036,0,0.96225,5.24122,0.370438,1.53988,3.2189,0,0,0,0,0,0,0,0.136948,0,0,0,0,0,0,4.49261,0,6.7811,0,0,0,0,0,0,0,0.507386,3.2189
51,0,0,0,0,0,0,0,0,0.730549,14.2695,0,0,0,0,0,0,0,8.40421,5.86524,0,0,0,0,0,0,0.00180626,0.728743,0,0,0,0,0,0,0,3.54111,5.59185,0,0.978079,4.75722,0.129936,0,0,0,0.00180626,0,0,0,0,0,0,0,0,3.54292,0,0.962608,5.24278,0.364538,1.5624,3.19482,0,0,0,0,0,0,0,0.129936,0,0,0,0,0,0,4.50553,0,6.80518,0,0,0,0,0,0,0,0.494474,3.19482
52,0,0,0,0,0,0,0,0,0.706862,14.2931,0,0,0,0,0,0,0,8.43521,5.85792,0,0,0,0,0,0,0.00158224,0.70528,0,0,0,0,0,0,0,3.55353,5.58696,0,0.978866,4.75575,0.123307,0,0,0,0.00158224,0,0,0,0,0,0,0,0,3.55511,0,0.96284,5.24425,0.35874,1.58479,3.17096,0,0,0,0,0,0,0,0.123307,0,0,0,0,0,0,4.51795,0,6.82904,0,0,0,0,0,0,0,0.482047,3.17096
53,0,0,0,0,0,0,0,0,0.683941,14.3161,0,0,0,0,0,0,0,8.46524,5.85082,0,0,0,0,0,0,0.00138519,0.682556,0,0,0,0,0,0,0,3.56559,5.58221,0,0.979409,4.75437,0.117038,0,0,0,0.00138519,0,0,0,0,0,0,0,0,3.56697,0,0.962949,5.24563,0.353041,1.60706,3.14731,0,0,0,0,0,0,0,0.117038,0,0,0,0,0,0,4.52992,0,6.85269,0,0,0,0,0,0,0,0.47008,3.14731
54,0,0,0,0,0,0,0,0,0.661761,14.3382,0,0,0,0,0,0,0,8.49434,5.8439,0,0,0,0,0,0,0.00121197,0.660549,0,0,0,0,0,0,0,3.5773,5.57758,0,0.979722,4.75307,0.111109,0,0,0,0.00121197,0,0,0,0,0,0,0,0,3.57851,0,0.962937,5.24693,0.347441,1.62921,3.12387,0,0,0,0,0,0,0,0.111109,0,0,0,0,0,0,4.54145,0,6.87613,0,0,0,0,0,0,0,0.45855,3.12387
55,0,0,0,0,0,0,0,0,0.640296,14.3597,0,0,0,0,0,0,0,8.52253,5.83717,0,0,0,0,0,0,0.00105982,0.639236,0,0,0,0,0,0,0,3.58869,5.57307,0,0.979817,4.75186,0.1055,0,0,0,0.00105982,0,0,0,0,0,0,0,0,3.58975,0,0.96281,5.24814,0.341936,1.65124,3.10062,0,0,0,0,0,0,0,0.1055,0,0,0,0,0,0,4.55256,0,6.89938,0,0,0,0,0,0,0,0.447436,3.10062
