step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
23,0,0,0,0,0,0,0,0,1.9682,8.0318,0,0,0,0,0,0,0,1.9682,6.0636,0,0,0,0,0,0,0,1.9682,0,0,0,0,0,0,0,0,3.9364,0,0.0396799,6.02392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97608,0,2.23194e-44,6.02392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97608,0,0,0,0,0,0,0,0,6.02392
24,0,0,0,0,0,0,0,0,1.96889,8.03111,0,0,0,0,0,0,0,1.96889,6.06222,0,0,0,0,0,0,0,1.96889,0,0,0,0,0,0,0,0,3.93778,0,0.038347,6.02388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97612,0,2.07813e-44,6.02388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97612,0,0,0,0,0,0,0,0,6.02388
25,0,0,0,0,0,0,0,0,1.96948,8.03052,0,0,0,0,0,0,0,1.96948,6.06104,0,0,0,0,0,0,0,1.96948,0,0,0,0,0,0,0,0,3.93896,0,0.0370599,6.02398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97602,0,1.93498e-44,6.02398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97602,0,0,0,0,0,0,0,0,6.02398
26,0,0,0,0,0,0,0,0,1.96999,8.03001,0,0,0,0,0,0,0,1.96999,6.06002,0,0,0,0,0,0,0,1.96999,0,0,0,0,0,0,0,0,3.93998,0,0.0358168,6.0242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9758,0,1.80174e-44,6.0242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9758,0,0,0,0,0,0,0,0,6.0242
27,0,0,0,0,0,0,0,0,1.97044,8.02956,0,0,0,0,0,0,0,1.97044,6.05911,0,0,0,0,0,0,0,1.97044,0,0,0,0,0,0,0,0,3.94089,0,0.0346163,6.0245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9755,0,1.67769e-44,6.0245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9755,0,0,0,0,0,0,0,0,6.0245
28,0,0,0,0,0,0,0,0,1.97085,8.02915,0,0,0,0,0,0,0,1.97085,6.05831,0,0,0,0,0,0,0,1.97085,0,0,0,0,0,0,0,0,3.94169,0,0.0334566,6.02485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97515,0,1.56219e-44,6.02485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97515,0,0,0,0,0,0,0,0,6.02485
29,0,0,0,0,0,0,0,0,1.97122,8.02878,0,0,0,0,0,0,0,1.97122,6.05757,0,0,0,0,0,0,0,1.97122,0,0,0,0,0,0,0,0,3.94243,0,0.0323365,6.02523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97477,0,1.45466e-44,6.02523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97477,0,0,0,0,0,0,0,0,6.02523
30,0,0,0,0,0,0,0,0,1.97157,8.02843,0,0,0,0,0,0,0,1.97157,6.05686,0,0,0,0,0,0,0,1.97157,0,0,0,0,0,0,0,0,3.94314,0,0.0312544,6.02561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97439,0,1.35453e-44,6.02561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97439,0,0,0,0,0,0,0,0,6.02561
31,0,0,0,0,0,0,0,0,1.9719,8.0281,0,0,0,0,0,0,0,1.9719,6.0562,0,0,0,0,0,0,0,1.9719,0,0,0,0,0,0,0,0,3.9438,0,0.0302091,6.02599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97401,0,1.2613e-44,6.02599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97401,0,0,0,0,0,0,0,0,6.02599
32,0,0,0,0,0,0,0,0,1.97222,8.02778,0,0,0,0,0,0,0,1.97222,6.05557,0,0,0,0,0,0,0,1.97222,0,0,0,0,0,0,0,0,3.94443,0,0.0291992,6.02637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97363,0,1.17449e-44,6.02637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97363,0,0,0,0,0,0,0,0,6.02637
33,0,0,0,0,0,0,0,0,1.97251,8.02749,0,0,0,0,0,0,0,1.97251,6.05497,0,0,0,0,0,0,0,1.97251,0,0,0,0,0,0,0,0,3.94503,0,0.0282235,6.02675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97325,0,1.09365e-44,6.02675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97325,0,0,0,0,0,0,0,0,6.02675
34,0,0,0,0,0,0,0,0,1.9728,8.0272,0,0,0,0,0,0,0,1.9728,6.0544,0,0,0,0,0,0,0,1.9728,0,0,0,0,0,0,0,0,3.9456,0,0.0272809,6.02712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97288,0,1.01838e-44,6.02712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97288,0,0,0,0,0,0,0,0,6.02712
35,0,0,0,0,0,0,0,0,1.97307,8.02693,0,0,0,0,0,0,0,1.97307,6.05387,0,0,0,0,0,0,0,1.97307,0,0,0,0,0,0,0,0,3.94613,0,0.0263702,6.0275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9725,0,9.48288e-45,6.0275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9725,0,0,0,0,0,0,0,0,6.0275
36,0,0,0,0,0,0,0,0,1.97332,8.02668,0,0,0,0,0,0,0,1.97332,6.05335,0,0,0,0,0,0,0,1.97332,0,0,0,0,0,0,0,0,3.94665,0,0.0254902,6.02786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97214,0,8.83021e-45,6.02786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97214,0,0,0,0,0,0,0,0,6.02786
37,0,0,0,0,0,0,0,0,1.97357,8.02643,0,0,0,0,0,0,0,1.97357,6.05287,0,0,0,0,0,0,0,1.97357,0,0,0,0,0,0,0,0,3.94713,0,0.0246399,6.02823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97177,0,8.22245e-45,6.02823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97177,0,0,0,0,0,0,0,0,6.02823
38,0,0,0,0,0,0,0,0,1.9738,8.0262,0,0,0,0,0,0,0,1.9738,6.0524,0,0,0,0,0,0,0,1.9738,0,0,0,0,0,0,0,0,3.9476,0,0.0238183,6.02859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97141,0,7.65651e-45,6.02859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97141,0,0,0,0,0,0,0,0,6.02859
39,0,0,0,0,0,0,0,0,1.97402,8.02598,0,0,0,0,0,0,0,1.97402,6.05196,0,0,0,0,0,0,0,1.97402,0,0,0,0,0,0,0,0,3.94804,0,0.0230244,6.02894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97106,0,7.12951e-45,6.02894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97106,0,0,0,0,0,0,0,0,6.02894
40,0,0,0,0,0,0,0,0,1.97423,8.02577,0,0,0,0,0,0,0,1.97423,6.05154,0,0,0,0,0,0,0,1.97423,0,0,0,0,0,0,0,0,3.94846,0,0.0222573,6.02929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97071,0,6.63878e-45,6.02929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97071,0,0,0,0,0,0,0,0,6.02929
41,0,0,0,0,0,0,0,0,1.97443,8.02557,0,0,0,0,0,0,0,1.97443,6.05114,0,0,0,0,0,0,0,1.97443,0,0,0,0,0,0,0,0,3.94886,0,0.0215159,6.02963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97037,0,6.18181e-45,6.02963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97037,0,0,0,0,0,0,0,0,6.02963
42,0,0,0,0,0,0,0,0,1.97462,8.02538,0,0,0,0,0,0,0,1.97462,6.05076,0,0,0,0,0,0,0,1.97462,0,0,0,0,0,0,0,0,3.94924,0,0.0207995,6.02996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97004,0,5.75628e-45,6.02996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97004,0,0,0,0,0,0,0,0,6.02996
43,0,0,0,0,0,0,0,0,1.9748,8.0252,0,0,0,0,0,0,0,1.9748,6.0504,0,0,0,0,0,0,0,1.9748,0,0,0,0,0,0,0,0,3.9496,0,0.0201071,6.03029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96971,0,5.36003e-45,6.03029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96971,0,0,0,0,0,0,0,0,6.03029
44,0,0,0,0,0,0,0,0,1.97497,8.02503,0,0,0,0,0,0,0,1.97497,6.05005,0,0,0,0,0,0,0,1.97497,0,0,0,0,0,0,0,0,3.94995,0,0.019438,6.03062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96938,0,4.99104e-45,6.03062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96938,0,0,0,0,0,0,0,0,6.03062
45,0,0,0,0,0,0,0,0,1.97514,8.02486,0,0,0,0,0,0,0,1.97514,6.04972,0,0,0,0,0,0,0,1.97514,0,0,0,0,0,0,0,0,3.95028,0,0.0187914,6.03093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96907,0,4.64744e-45,6.03093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96907,0,0,0,0,0,0,0,0,6.03093
46,0,0,0,0,0,0,0,0,1.9753,8.0247,0,0,0,0,0,0,0,1.9753,6.04941,0,0,0,0,0,0,0,1.9753,0,0,0,0,0,0,0,0,3.95059,0,0.0181664,6.03124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96876,0,4.32749e-45,6.03124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96876,0,0,0,0,0,0,0,0,6.03124
47,0,0,0,0,0,0,0,0,1.97545,8.02455,0,0,0,0,0,0,0,1.97545,6.04911,0,0,0,0,0,0,0,1.97545,0,0,0,0,0,0,0,0,3.95089,0,0.0175624,6.03155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96845,0,4.02954e-45,6.03155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96845,0,0,0,0,0,0,0,0,6.03155
48,0,0,0,0,0,0,0,0,1.97559,8.02441,0,0,0,0,0,0,0,1.97559,6.04882,0,0,0,0,0,0,0,1.97559,0,0,0,0,0,0,0,0,3.95118,0,0.0169786,6.03184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96816,0,3.7521e-45,6.03184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96816,0,0,0,0,0,0,0,0,6.03184
49,0,0,0,0,0,0,0,0,1.97573,8.02427,0,0,0,0,0,0,0,1.97573,6.04855,0,0,0,0,0,0,0,1.97573,0,0,0,0,0,0,0,0,3.95145,0,0.0164144,6.03213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96787,0,3.49375e-45,6.03213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96787,0,0,0,0,0,0,0,0,6.03213
50,0,0,0,0,0,0,0,0,1.97586,8.02414,0,0,0,0,0,0,0,1.97586,6.04828,0,0,0,0,0,0,0,1.97586,0,0,0,0,0,0,0,0,3.95172,0,0.0158691,6.03241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96759,0,3.25318e-45,6.03241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96759,0,0,0,0,0,0,0,0,6.03241
51,0,0,0,0,0,0,0,0,1.97598,8.02402,0,0,0,0,0,0,0,1.97598,6.04803,0,0,0,0,0,0,0,1.97598,0,0,0,0,0,0,0,0,3.95197,0,0.015342,6.03269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96731,0,3.02916e-45,6.03269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96731,0,0,0,0,0,0,0,0,6.03269
52,0,0,0,0,0,0,0,0,1.9761,8.0239,0,0,0,0,0,0,0,1.9761,6.04779,0,0,0,0,0,0,0,1.9761,0,0,0,0,0,0,0,0,3.95221,0,0.0148325,6.03296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96704,0,2.82056e-45,6.03296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96704,0,0,0,0,0,0,0,0,6.03296
53,0,0,0,0,0,0,0,0,1.97622,8.02378,0,0,0,0,0,0,0,1.97622,6.04756,0,0,0,0,0,0,0,1.97622,0,0,0,0,0,0,0,0,3.95244,0,0.01434,6.03322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96678,0,2.62632e-45,6.03322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96678,0,0,0,0,0,0,0,0,6.03322
54,0,0,0,0,0,0,0,0,1.97633,8.02367,0,0,0,0,0,0,0,1.97633,6.04734,0,0,0,0,0,0,0,1.97633,0,0,0,0,0,0,0,0,3.95266,0,0.013864,6.03348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96652,0,2.44545e-45,6.03348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96652,0,0,0,0,0,0,0,0,6.03348
55,0,0,0,0,0,0,0,0,1.97644,8.02356,0,0,0,0,0,0,0,1.97644,6.04713,0,0,0,0,0,0,0,1.97644,0,0,0,0,0,0,0,0,3.95287,0,0.0134039,6.03372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96628,0,2.27702e-45,6.03372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96628,0,0,0,0,0,0,0,0,6.03372
56,0,0,0,0,0,0,0,0,1.97654,8.02346,0,0,0,0,0,0,0,1.97654,6.04693,0,0,0,0,0,0,0,1.97654,0,0,0,0,0,0,0,0,3.95307,0,0.0129592,6.03397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96603,0,2.12019e-45,6.03397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96603,0,0,0,0,0,0,0,0,6.03397
57,0,0,0,0,0,0,0,0,1.97663,8.02337,0,0,0,0,0,0,0,1.97663,6.04673,0,0,0,0,0,0,0,1.97663,0,0,0,0,0,0,0,0,3.95327,0,0.0125292,6.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9658,0,1.97415e-45,6.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9658,0,0,0,0,0,0,0,0,6.0342
58,0,0,0,0,0,0,0,0,1.97673,8.02327,0,0,0,0,0,0,0,1.97673,6.04654,0,0,0,0,0,0,0,1.97673,0,0,0,0,0,0,0,0,3.95346,0,0.0121137,6.03443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96557,0,1.83816e-45,6.03443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96557,0,0,0,0,0,0,0,0,6.03443
59,0,0,0,0,0,0,0,0,1.97682,8.02318,0,0,0,0,0,0,0,1.97682,6.04637,0,0,0,0,0,0,0,1.97682,0,0,0,0,0,0,0,0,3.95363,0,0.0117119,6.03465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96535,0,1.71154e-45,6.03465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96535,0,0,0,0,0,0,0,0,6.03465
60,0,0,0,0,0,0,0,0,1.9769,8.0231,0,0,0,0,0,0,0,1.9769,6.0462,0,0,0,0,0,0,0,1.9769,0,0,0,0,0,0,0,0,3.9538,0,0.0113236,6.03487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96513,0,1.59364e-45,6.03487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96513,0,0,0,0,0,0,0,0,6.03487
61,0,0,0,0,0,0,0,0,1.97698,8.02302,0,0,0,0,0,0,0,1.97698,6.04603,0,0,0,0,0,0,0,1.97698,0,0,0,0,0,0,0,0,3.95397,0,0.0109482,6.03508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96492,0,1.48385e-45,6.03508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96492,0,0,0,0,0,0,0,0,6.03508
62,0,0,0,0,0,0,0,0,1.97706,8.02294,0,0,0,0,0,0,0,1.97706,6.04587,0,0,0,0,0,0,0,1.97706,0,0,0,0,0,0,0,0,3.95413,0,0.0105853,6.03529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96471,0,1.38162e-45,6.03529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96471,0,0,0,0,0,0,0,0,6.03529
