step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.91389,8.08611,1.201e-05,4.99999,0,0,0,0,0,1.91389,6.17221,0,1.1744e-05,4.99998,0,0,0,0,1.91389,2.65967e-07,1.1744e-05,0,0,0,0,0,0,3.82779,0,0.0622356,6.11,0,4.99998,3.88577e-07,0,0,0,2.65967e-07,0,0,0,0,0,0,0,0,0,3.89003,0,1.40786e-38,11.11,0,0,0,0,0,0,0,0,3.88577e-07,0,0,0,0,0,0,0,3.89003,0,0,0,0,0,0,0,0,11.11
11,0,0,0,0,0,0,0,0,1.92632,8.07368,1.19302e-05,4.99999,0,0,0,0,0,1.92632,6.14736,0,1.16747e-05,4.99998,0,0,0,0,1.92632,2.55537e-07,1.16747e-05,0,0,0,0,0,0,3.85264,0,0.0600666,6.08731,0,4.99998,3.8572e-07,0,0,0,2.55537e-07,0,0,0,0,0,0,0,0,0,3.91271,0,1.30598e-38,11.0873,0,0,0,0,0,0,0,0,3.8572e-07,0,0,0,0,0,0,0,3.91271,0,0,0,0,0,0,0,0,11.0873
12,0,0,0,0,0,0,0,0,1.93589,8.06411,1.18528e-05,4.99999,0,0,0,0,0,1.93589,6.12823,0,1.16074e-05,4.99998,0,0,0,0,1.93589,2.45361e-07,1.16074e-05,0,0,0,0,0,0,3.87177,0,0.0579888,6.07026,0,4.99998,3.82713e-07,0,0,0,2.45361e-07,0,0,0,0,0,0,0,0,0,3.92976,0,1.21145e-38,11.0702,0,0,0,0,0,0,0,0,3.82713e-07,0,0,0,0,0,0,0,3.92976,0,0,0,0,0,0,0,0,11.0702
13,0,0,0,0,0,0,0,0,1.94328,8.05672,1.17772e-05,4.99999,0,0,0,0,0,1.94328,6.11343,0,1.15417e-05,4.99998,0,0,0,0,1.94328,2.35479e-07,1.15417e-05,0,0,0,0,0,0,3.88657,0,0.0559947,6.05746,0,4.99998,3.79569e-07,0,0,0,2.35479e-07,0,0,0,0,0,0,0,0,0,3.94256,0,1.12375e-38,11.0574,0,0,0,0,0,0,0,0,3.79569e-07,0,0,0,0,0,0,0,3.94256,0,0,0,0,0,0,0,0,11.0574
14,0,0,0,0,0,0,0,0,1.94903,8.05097,1.17032e-05,4.99999,0,0,0,0,0,1.94903,6.10194,0,1.14773e-05,4.99998,0,0,0,0,1.94903,2.25914e-07,1.14773e-05,0,0,0,0,0,0,3.89806,0,0.0540782,6.04789,0,4.99998,3.76301e-07,0,0,0,2.25914e-07,0,0,0,0,0,0,0,0,0,3.95214,0,1.0424e-38,11.0479,0,0,0,0,0,0,0,0,3.76301e-07,0,0,0,0,0,0,0,3.95214,0,0,0,0,0,0,0,0,11.0479
15,0,0,0,0,0,0,0,0,1.95352,8.04648,1.16306e-05,4.99999,0,0,0,0,0,1.95352,6.09297,0,1.1414e-05,4.99998,0,0,0,0,1.95352,2.1668e-07,1.1414e-05,0,0,0,0,0,0,3.90703,0,0.0522343,6.04076,0,4.99998,3.7292e-07,0,0,0,2.1668e-07,0,0,0,0,0,0,0,0,0,3.95926,0,9.66941e-39,11.0407,0,0,0,0,0,0,0,0,3.7292e-07,0,0,0,0,0,0,0,3.95926,0,0,0,0,0,0,0,0,11.0407
16,0,0,0,0,0,0,0,0,1.95704,8.04296,1.15593e-05,4.99999,0,0,0,0,0,1.95704,6.08593,0,1.13515e-05,4.99998,0,0,0,0,1.95704,2.07781e-07,1.13515e-05,0,0,0,0,0,0,3.91407,0,0.0504587,6.03549,0,4.99998,3.69437e-07,0,0,0,2.07781e-07,0,0,0,0,0,0,0,0,0,3.96453,0,8.96939e-39,11.0355,0,0,0,0,0,0,0,0,3.69437e-07,0,0,0,0,0,0,0,3.96453,0,0,0,0,0,0,0,0,11.0355
17,0,0,0,0,0,0,0,0,1.95982,8.04018,1.14889e-05,4.99999,0,0,0,0,0,1.95982,6.08036,0,1.12897e-05,4.99998,0,0,0,0,1.95982,1.99219e-07,1.12897e-05,0,0,0,0,0,0,3.91964,0,0.0487476,6.03164,0,4.99998,3.65863e-07,0,0,0,1.99219e-07,0,0,0,0,0,0,0,0,0,3.96839,0,8.32004e-39,11.0316,0,0,0,0,0,0,0,0,3.65863e-07,0,0,0,0,0,0,0,3.96839,0,0,0,0,0,0,0,0,11.0316
18,0,0,0,0,0,0,0,0,1.96203,8.03797,1.14196e-05,4.99999,0,0,0,0,0,1.96203,6.07593,0,1.12286e-05,4.99998,0,0,0,0,1.96203,1.90989e-07,1.12286e-05,0,0,0,0,0,0,3.92407,0,0.0470981,6.02886,0,4.99998,3.62207e-07,0,0,0,1.90989e-07,0,0,0,0,0,0,0,0,0,3.97116,0,7.7177e-39,11.0288,0,0,0,0,0,0,0,0,3.62207e-07,0,0,0,0,0,0,0,3.97116,0,0,0,0,0,0,0,0,11.0288
19,0,0,0,0,0,0,0,0,1.96381,8.03619,1.13511e-05,4.99999,0,0,0,0,0,1.96381,6.07238,0,1.1168e-05,4.99998,0,0,0,0,1.96381,1.83085e-07,1.1168e-05,0,0,0,0,0,0,3.92762,0,0.045507,6.0269,0,4.99998,3.58477e-07,0,0,0,1.83085e-07,0,0,0,0,0,0,0,0,0,3.97312,0,7.15896e-39,11.0269,0,0,0,0,0,0,0,0,3.58477e-07,0,0,0,0,0,0,0,3.97312,0,0,0,0,0,0,0,0,11.0269
20,0,0,0,0,0,0,0,0,1.96524,8.03476,1.12834e-05,4.99999,0,0,0,0,0,1.96524,6.06951,0,1.11079e-05,4.99998,0,0,0,0,1.96524,1.75498e-07,1.11079e-05,0,0,0,0,0,0,3.93049,0,0.043972,6.02556,0,4.99998,3.54683e-07,0,0,0,1.75498e-07,0,0,0,0,0,0,0,0,0,3.97446,0,6.64067e-39,11.0255,0,0,0,0,0,0,0,0,3.54683e-07,0,0,0,0,0,0,0,3.97446,0,0,0,0,0,0,0,0,11.0255
21,0,0,0,0,0,0,0,0,1.96642,8.03358,1.12165e-05,4.99999,0,0,0,0,0,1.96642,6.06716,0,1.10483e-05,4.99998,0,0,0,0,1.96642,1.6822e-07,1.10483e-05,0,0,0,0,0,0,3.93284,0,0.0424906,6.02469,0,4.99998,3.50832e-07,0,0,0,1.6822e-07,0,0,0,0,0,0,0,0,0,3.97533,0,6.1599e-39,11.0247,0,0,0,0,0,0,0,0,3.50832e-07,0,0,0,0,0,0,0,3.97533,0,0,0,0,0,0,0,0,11.0247
22,0,0,0,0,0,0,0,0,1.96739,8.03261,1.11503e-05,4.99999,0,0,0,0,0,1.96739,6.06522,0,1.09891e-05,4.99998,0,0,0,0,1.96739,1.61239e-07,1.09891e-05,0,0,0,0,0,0,3.93478,0,0.0410607,6.02418,0,4.99998,3.46931e-07,0,0,0,1.61239e-07,0,0,0,0,0,0,0,0,0,3.97584,0,5.71394e-39,11.0242,0,0,0,0,0,0,0,0,3.46931e-07,0,0,0,0,0,0,0,3.97584,0,0,0,0,0,0,0,0,11.0242
23,0,0,0,0,0,0,0,0,1.9682,8.0318,1.10847e-05,4.99999,0,0,0,0,0,1.9682,6.0636,0,1.09302e-05,4.99998,0,0,0,0,1.9682,1.54546e-07,1.09302e-05,0,0,0,0,0,0,3.9364,0,0.0396802,6.02394,0,4.99998,3.42986e-07,0,0,0,1.54546e-07,0,0,0,0,0,0,0,0,0,3.97608,0,5.30026e-39,11.0239,0,0,0,0,0,0,0,0,3.42986e-07,0,0,0,0,0,0,0,3.97608,0,0,0,0,0,0,0,0,11.0239
24,0,0,0,0,0,0,0,0,1.96889,8.03111,1.10198e-05,4.99999,0,0,0,0,0,1.96889,6.06222,0,1.08717e-05,4.99998,0,0,0,0,1.96889,1.48129e-07,1.08717e-05,0,0,0,0,0,0,3.93778,0,0.0383473,6.0239,0,4.99998,3.39005e-07,0,0,0,1.48129e-07,0,0,0,0,0,0,0,0,0,3.97612,0,4.91653e-39,11.0239,0,0,0,0,0,0,0,0,3.39005e-07,0,0,0,0,0,0,0,3.97612,0,0,0,0,0,0,0,0,11.0239
25,0,0,0,0,0,0,0,0,1.96948,8.03052,1.09555e-05,4.99999,0,0,0,0,0,1.96948,6.06104,0,1.08135e-05,4.99998,0,0,0,0,1.96948,1.41979e-07,1.08135e-05,0,0,0,0,0,0,3.93896,0,0.0370602,6.02401,0,4.99998,3.34991e-07,0,0,0,1.41979e-07,0,0,0,0,0,0,0,0,0,3.97602,0,4.56059e-39,11.024,0,0,0,0,0,0,0,0,3.34991e-07,0,0,0,0,0,0,0,3.97602,0,0,0,0,0,0,0,0,11.024
26,0,0,0,0,0,0,0,0,1.96999,8.03001,1.08917e-05,4.99999,0,0,0,0,0,1.96999,6.06002,0,1.07556e-05,4.99998,0,0,0,0,1.96999,1.36085e-07,1.07556e-05,0,0,0,0,0,0,3.93998,0,0.0358171,6.02422,0,4.99998,3.30952e-07,0,0,0,1.36085e-07,0,0,0,0,0,0,0,0,0,3.9758,0,4.23041e-39,11.0242,0,0,0,0,0,0,0,0,3.30952e-07,0,0,0,0,0,0,0,3.9758,0,0,0,0,0,0,0,0,11.0242
27,0,0,0,0,0,0,0,0,1.97044,8.02956,1.08285e-05,4.99999,0,0,0,0,0,1.97044,6.05911,0,1.06981e-05,4.99998,0,0,0,0,1.97044,1.30436e-07,1.06981e-05,0,0,0,0,0,0,3.94089,0,0.0346165,6.02452,0,4.99998,3.26892e-07,0,0,0,1.30436e-07,0,0,0,0,0,0,0,0,0,3.9755,0,3.92414e-39,11.0245,0,0,0,0,0,0,0,0,3.26892e-07,0,0,0,0,0,0,0,3.9755,0,0,0,0,0,0,0,0,11.0245
28,0,0,0,0,0,0,0,0,1.97085,8.02915,1.07659e-05,4.99999,0,0,0,0,0,1.97085,6.05831,0,1.06409e-05,4.99998,0,0,0,0,1.97085,1.25023e-07,1.06409e-05,0,0,0,0,0,0,3.94169,0,0.0334569,6.02487,0,4.99998,3.22816e-07,0,0,0,1.25023e-07,0,0,0,0,0,0,0,0,0,3.97515,0,3.64004e-39,11.0248,0,0,0,0,0,0,0,0,3.22816e-07,0,0,0,0,0,0,0,3.97515,0,0,0,0,0,0,0,0,11.0248
29,0,0,0,0,0,0,0,0,1.97122,8.02878,1.07038e-05,4.99999,0,0,0,0,0,1.97122,6.05757,0,1.05839e-05,4.99998,0,0,0,0,1.97122,1.19835e-07,1.05839e-05,0,0,0,0,0,0,3.94243,0,0.0323367,6.02525,0,4.99998,3.18728e-07,0,0,0,1.19835e-07,0,0,0,0,0,0,0,0,0,3.97477,0,3.37651e-39,11.0252,0,0,0,0,0,0,0,0,3.18728e-07,0,0,0,0,0,0,0,3.97477,0,0,0,0,0,0,0,0,11.0252
30,0,0,0,0,0,0,0,0,1.97157,8.02843,1.06422e-05,4.99999,0,0,0,0,0,1.97157,6.05686,0,1.05273e-05,4.99998,0,0,0,0,1.97157,1.14864e-07,1.05273e-05,0,0,0,0,0,0,3.94314,0,0.0312546,6.02563,0,4.99998,3.14632e-07,0,0,0,1.14864e-07,0,0,0,0,0,0,0,0,0,3.97439,0,3.13206e-39,11.0256,0,0,0,0,0,0,0,0,3.14632e-07,0,0,0,0,0,0,0,3.97439,0,0,0,0,0,0,0,0,11.0256
31,0,0,0,0,0,0,0,0,1.9719,8.0281,1.0581e-05,4.99999,0,0,0,0,0,1.9719,6.0562,0,1.04709e-05,4.99998,0,0,0,0,1.9719,1.101e-07,1.04709e-05,0,0,0,0,0,0,3.9438,0,0.0302093,6.02601,0,4.99998,3.10533e-07,0,0,0,1.101e-07,0,0,0,0,0,0,0,0,0,3.97401,0,2.9053e-39,11.026,0,0,0,0,0,0,0,0,3.10533e-07,0,0,0,0,0,0,0,3.97401,0,0,0,0,0,0,0,0,11.026
32,0,0,0,0,0,0,0,0,1.97222,8.02778,1.05204e-05,4.99999,0,0,0,0,0,1.97222,6.05557,0,1.04149e-05,4.99998,0,0,0,0,1.97222,1.05535e-07,1.04149e-05,0,0,0,0,0,0,3.94443,0,0.0291994,6.02639,0,4.99998,3.06432e-07,0,0,0,1.05535e-07,0,0,0,0,0,0,0,0,0,3.97363,0,2.69497e-39,11.0264,0,0,0,0,0,0,0,0,3.06432e-07,0,0,0,0,0,0,0,3.97363,0,0,0,0,0,0,0,0,11.0264
33,0,0,0,0,0,0,0,0,1.97251,8.02749,1.04603e-05,4.99999,0,0,0,0,0,1.97251,6.05497,0,1.03591e-05,4.99998,0,0,0,0,1.97251,1.01161e-07,1.03591e-05,0,0,0,0,0,0,3.94503,0,0.0282237,6.02677,0,4.99998,3.02335e-07,0,0,0,1.01161e-07,0,0,0,0,0,0,0,0,0,3.97325,0,2.49986e-39,11.0267,0,0,0,0,0,0,0,0,3.02335e-07,0,0,0,0,0,0,0,3.97325,0,0,0,0,0,0,0,0,11.0267
34,0,0,0,0,0,0,0,0,1.9728,8.0272,1.04006e-05,4.99999,0,0,0,0,0,1.9728,6.0544,0,1.03036e-05,4.99998,0,0,0,0,1.9728,9.69684e-08,1.03036e-05,0,0,0,0,0,0,3.9456,0,0.0272811,6.02714,0,4.99998,2.98244e-07,0,0,0,9.69684e-08,0,0,0,0,0,0,0,0,0,3.97288,0,2.31887e-39,11.0271,0,0,0,0,0,0,0,0,2.98244e-07,0,0,0,0,0,0,0,3.97288,0,0,0,0,0,0,0,0,11.0271
35,0,0,0,0,0,0,0,0,1.97307,8.02693,1.03414e-05,4.99999,0,0,0,0,0,1.97307,6.05387,0,1.02484e-05,4.99998,0,0,0,0,1.97307,9.29509e-08,1.02484e-05,0,0,0,0,0,0,3.94613,0,0.0263704,6.02752,0,4.99998,2.94162e-07,0,0,0,9.29509e-08,0,0,0,0,0,0,0,0,0,3.97251,0,2.15099e-39,11.0275,0,0,0,0,0,0,0,0,2.94162e-07,0,0,0,0,0,0,0,3.97251,0,0,0,0,0,0,0,0,11.0275
36,0,0,0,0,0,0,0,0,1.97332,8.02668,1.02826e-05,4.99999,0,0,0,0,0,1.97332,6.05335,0,1.01935e-05,4.99998,0,0,0,0,1.97332,8.91007e-08,1.01935e-05,0,0,0,0,0,0,3.94665,0,0.0254904,6.02788,0,4.99998,2.90091e-07,0,0,0,8.91007e-08,0,0,0,0,0,0,0,0,0,3.97214,0,1.99527e-39,11.0279,0,0,0,0,0,0,0,0,2.90091e-07,0,0,0,0,0,0,0,3.97214,0,0,0,0,0,0,0,0,11.0279
37,0,0,0,0,0,0,0,0,1.97357,8.02643,1.02243e-05,4.99999,0,0,0,0,0,1.97357,6.05287,0,1.01389e-05,4.99998,0,0,0,0,1.97357,8.54109e-08,1.01389e-05,0,0,0,0,0,0,3.94713,0,0.0246401,6.02825,0,4.99998,2.86035e-07,0,0,0,8.54109e-08,0,0,0,0,0,0,0,0,0,3.97177,0,1.85081e-39,11.0282,0,0,0,0,0,0,0,0,2.86035e-07,0,0,0,0,0,0,0,3.97177,0,0,0,0,0,0,0,0,11.0282
38,0,0,0,0,0,0,0,0,1.9738,8.0262,1.01664e-05,4.99999,0,0,0,0,0,1.9738,6.0524,0,1.00845e-05,4.99998,0,0,0,0,1.9738,8.18747e-08,1.00845e-05,0,0,0,0,0,0,3.9476,0,0.0238185,6.02861,0,4.99998,2.81996e-07,0,0,0,8.18747e-08,0,0,0,0,0,0,0,0,0,3.97142,0,1.71682e-39,11.0286,0,0,0,0,0,0,0,0,2.81996e-07,0,0,0,0,0,0,0,3.97142,0,0,0,0,0,0,0,0,11.0286
39,0,0,0,0,0,0,0,0,1.97402,8.02598,1.01089e-05,4.99999,0,0,0,0,0,1.97402,6.05196,0,1.00304e-05,4.99998,0,0,0,0,1.97402,7.84857e-08,1.00304e-05,0,0,0,0,0,0,3.94804,0,0.0230246,6.02896,0,4.99998,2.77975e-07,0,0,0,7.84857e-08,0,0,0,0,0,0,0,0,0,3.97106,0,1.59253e-39,11.0289,0,0,0,0,0,0,0,0,2.77975e-07,0,0,0,0,0,0,0,3.97106,0,0,0,0,0,0,0,0,11.0289
40,0,0,0,0,0,0,0,0,1.97423,8.02577,1.00519e-05,4.99999,0,0,0,0,0,1.97423,6.05154,0,9.97663e-06,4.99998,0,0,0,0,1.97423,7.52378e-08,9.97663e-06,0,0,0,0,0,0,3.94846,0,0.0222574,6.02931,0,4.99998,2.73976e-07,0,0,0,7.52378e-08,0,0,0,0,0,0,0,0,0,3.97071,0,1.47723e-39,11.0293,0,0,0,0,0,0,0,0,2.73976e-07,0,0,0,0,0,0,0,3.97071,0,0,0,0,0,0,0,0,11.0293
41,0,0,0,0,0,0,0,0,1.97443,8.02557,9.99522e-06,4.99999,0,0,0,0,0,1.97443,6.05114,0,9.9231e-06,4.99998,0,0,0,0,1.97443,7.21249e-08,9.9231e-06,0,0,0,0,0,0,3.94886,0,0.021516,6.02965,0,4.99998,2.69999e-07,0,0,0,7.21249e-08,0,0,0,0,0,0,0,0,0,3.97037,0,1.37029e-39,11.0296,0,0,0,0,0,0,0,0,2.69999e-07,0,0,0,0,0,0,0,3.97037,0,0,0,0,0,0,0,0,11.0296
42,0,0,0,0,0,0,0,0,1.97462,8.02538,9.93897e-06,4.99999,0,0,0,0,0,1.97462,6.05076,0,9.86983e-06,4.99998,0,0,0,0,1.97462,6.91415e-08,9.86983e-06,0,0,0,0,0,0,3.94924,0,0.0207996,6.02998,0,4.99998,2.66048e-07,0,0,0,6.91415e-08,0,0,0,0,0,0,0,0,0,3.97004,0,1.27108e-39,11.03,0,0,0,0,0,0,0,0,2.66048e-07,0,0,0,0,0,0,0,3.97004,0,0,0,0,0,0,0,0,11.03
43,0,0,0,0,0,0,0,0,1.9748,8.0252,9.88311e-06,4.99999,0,0,0,0,0,1.9748,6.0504,0,9.81683e-06,4.99998,0,0,0,0,1.9748,6.62821e-08,9.81683e-06,0,0,0,0,0,0,3.9496,0,0.0201073,6.03031,0,4.99998,2.62122e-07,0,0,0,6.62821e-08,0,0,0,0,0,0,0,0,0,3.96971,0,1.17906e-39,11.0303,0,0,0,0,0,0,0,0,2.62122e-07,0,0,0,0,0,0,0,3.96971,0,0,0,0,0,0,0,0,11.0303
44,0,0,0,0,0,0,0,0,1.97497,8.02503,9.82764e-06,4.99999,0,0,0,0,0,1.97497,6.05005,0,9.7641e-06,4.99998,0,0,0,0,1.97497,6.35416e-08,9.7641e-06,0,0,0,0,0,0,3.94995,0,0.0194382,6.03064,0,4.99998,2.58225e-07,0,0,0,6.35416e-08,0,0,0,0,0,0,0,0,0,3.96938,0,1.0937e-39,11.0306,0,0,0,0,0,0,0,0,2.58225e-07,0,0,0,0,0,0,0,3.96938,0,0,0,0,0,0,0,0,11.0306
45,0,0,0,0,0,0,0,0,1.97514,8.02486,9.77255e-06,4.99999,0,0,0,0,0,1.97514,6.04972,0,9.71164e-06,4.99998,0,0,0,0,1.97514,6.09149e-08,9.71164e-06,0,0,0,0,0,0,3.95028,0,0.0187915,6.03095,0,4.99998,2.54357e-07,0,0,0,6.09149e-08,0,0,0,0,0,0,0,0,0,3.96907,0,1.01452e-39,11.0309,0,0,0,0,0,0,0,0,2.54357e-07,0,0,0,0,0,0,0,3.96907,0,0,0,0,0,0,0,0,11.0309
46,0,0,0,0,0,0,0,0,1.9753,8.0247,9.71784e-06,4.99999,0,0,0,0,0,1.9753,6.04941,0,9.65944e-06,4.99998,0,0,0,0,1.9753,5.83973e-08,9.65944e-06,0,0,0,0,0,0,3.95059,0,0.0181665,6.03126,0,4.99998,2.50519e-07,0,0,0,5.83973e-08,0,0,0,0,0,0,0,0,0,3.96876,0,9.41069e-40,11.0312,0,0,0,0,0,0,0,0,2.50519e-07,0,0,0,0,0,0,0,3.96876,0,0,0,0,0,0,0,0,11.0312
47,0,0,0,0,0,0,0,0,1.97545,8.02455,9.66349e-06,4.99999,0,0,0,0,0,1.97545,6.04911,0,9.60751e-06,4.99998,0,0,0,0,1.97545,5.59843e-08,9.60751e-06,0,0,0,0,0,0,3.95089,0,0.0175625,6.03156,0,4.99998,2.46714e-07,0,0,0,5.59843e-08,0,0,0,0,0,0,0,0,0,3.96845,0,8.72939e-40,11.0315,0,0,0,0,0,0,0,0,2.46714e-07,0,0,0,0,0,0,0,3.96845,0,0,0,0,0,0,0,0,11.0315
48,0,0,0,0,0,0,0,0,1.97559,8.02441,9.60951e-06,4.99999,0,0,0,0,0,1.97559,6.04882,0,9.55583e-06,4.99998,0,0,0,0,1.97559,5.36714e-08,9.55583e-06,0,0,0,0,0,0,3.95118,0,0.0169788,6.03186,0,4.99998,2.42942e-07,0,0,0,5.36714e-08,0,0,0,0,0,0,0,0,0,3.96816,0,8.09741e-40,11.0318,0,0,0,0,0,0,0,0,2.42942e-07,0,0,0,0,0,0,0,3.96816,0,0,0,0,0,0,0,0,11.0318
49,0,0,0,0,0,0,0,0,1.97573,8.02427,9.55588e-06,4.99999,0,0,0,0,0,1.97573,6.04855,0,9.50442e-06,4.99998,0,0,0,0,1.97573,5.14545e-08,9.50442e-06,0,0,0,0,0,0,3.95145,0,0.0164145,6.03215,0,4.99998,2.39203e-07,0,0,0,5.14545e-08,0,0,0,0,0,0,0,0,0,3.96787,0,7.51118e-40,11.0321,0,0,0,0,0,0,0,0,2.39203e-07,0,0,0,0,0,0,0,3.96787,0,0,0,0,0,0,0,0,11.0321
50,0,0,0,0,0,0,0,0,1.97586,8.02414,9.5026e-06,4.99999,0,0,0,0,0,1.97586,6.04828,0,9.45327e-06,4.99998,0,0,0,0,1.97586,4.93296e-08,9.45327e-06,0,0,0,0,0,0,3.95172,0,0.0158692,6.03243,0,4.99998,2.355e-07,0,0,0,4.93296e-08,0,0,0,0,0,0,0,0,0,3.96759,0,6.96739e-40,11.0324,0,0,0,0,0,0,0,0,2.355e-07,0,0,0,0,0,0,0,3.96759,0,0,0,0,0,0,0,0,11.0324
