step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,0,0,1.201e-05,4.99999,0,0,0,0,0,0,0,0,1.1744e-05,4.99998,0,0,0,0,0,2.65967e-07,1.1744e-05,0,0,0,0,0,0,0,0,5.31934e-07,2.29561e-05,0,4.99998,3.88577e-07,0,0,0,2.65967e-07,0,0,0,0,0,0,0,0,0,7.97901e-07,0,1.40786e-38,5,0,0,0,0,0,0,0,0,3.88577e-07,0,0,0,0,0,0,0,7.97901e-07,0,0,0,0,0,0,0,0,5
11,0,0,0,0,0,0,0,0,0,0,1.19302e-05,4.99999,0,0,0,0,0,0,0,0,1.16747e-05,4.99998,0,0,0,0,0,2.55537e-07,1.16747e-05,0,0,0,0,0,0,0,0,5.11074e-07,2.28383e-05,0,4.99998,3.8572e-07,0,0,0,2.55537e-07,0,0,0,0,0,0,0,0,0,7.66611e-07,0,1.30597e-38,5,0,0,0,0,0,0,0,0,3.8572e-07,0,0,0,0,0,0,0,7.66611e-07,0,0,0,0,0,0,0,0,5
12,0,0,0,0,0,0,0,0,0,0,1.18528e-05,4.99999,0,0,0,0,0,0,0,0,1.16074e-05,4.99998,0,0,0,0,0,2.45361e-07,1.16074e-05,0,0,0,0,0,0,0,0,4.90722e-07,2.27241e-05,0,4.99998,3.82713e-07,0,0,0,2.45361e-07,0,0,0,0,0,0,0,0,0,7.36084e-07,0,1.21144e-38,5,0,0,0,0,0,0,0,0,3.82713e-07,0,0,0,0,0,0,0,7.36084e-07,0,0,0,0,0,0,0,0,5
13,0,0,0,0,0,0,0,0,0,0,1.17772e-05,4.99999,0,0,0,0,0,0,0,0,1.15417e-05,4.99998,0,0,0,0,0,2.35479e-07,1.15417e-05,0,0,0,0,0,0,0,0,4.70958e-07,2.26125e-05,0,4.99998,3.79569e-07,0,0,0,2.35479e-07,0,0,0,0,0,0,0,0,0,7.06437e-07,0,1.12375e-38,5,0,0,0,0,0,0,0,0,3.79569e-07,0,0,0,0,0,0,0,7.06437e-07,0,0,0,0,0,0,0,0,5
14,0,0,0,0,0,0,0,0,0,0,1.17032e-05,4.99999,0,0,0,0,0,0,0,0,1.14773e-05,4.99998,0,0,0,0,0,2.25914e-07,1.14773e-05,0,0,0,0,0,0,0,0,4.51828e-07,2.25028e-05,0,4.99998,3.76301e-07,0,0,0,2.25914e-07,0,0,0,0,0,0,0,0,0,6.77742e-07,0,1.0424e-38,5,0,0,0,0,0,0,0,0,3.76301e-07,0,0,0,0,0,0,0,6.77742e-07,0,0,0,0,0,0,0,0,5
15,0,0,0,0,0,0,0,0,0,0,1.16306e-05,4.99999,0,0,0,0,0,0,0,0,1.1414e-05,4.99998,0,0,0,0,0,2.1668e-07,1.1414e-05,0,0,0,0,0,0,0,0,4.33359e-07,2.23946e-05,0,4.99998,3.7292e-07,0,0,0,2.1668e-07,0,0,0,0,0,0,0,0,0,6.50039e-07,0,9.66937e-39,5,0,0,0,0,0,0,0,0,3.7292e-07,0,0,0,0,0,0,0,6.50039e-07,0,0,0,0,0,0,0,0,5
16,0,0,0,0,0,0,0,0,0,0,1.15593e-05,4.99999,0,0,0,0,0,0,0,0,1.13515e-05,4.99998,0,0,0,0,0,2.07781e-07,1.13515e-05,0,0,0,0,0,0,0,0,4.15562e-07,2.22874e-05,0,4.99998,3.69437e-07,0,0,0,2.07781e-07,0,0,0,0,0,0,0,0,0,6.23344e-07,0,8.96936e-39,5,0,0,0,0,0,0,0,0,3.69437e-07,0,0,0,0,0,0,0,6.23344e-07,0,0,0,0,0,0,0,0,5
17,0,0,0,0,0,0,0,0,0,0,1.14889e-05,4.99999,0,0,0,0,0,0,0,0,1.12897e-05,4.99998,0,0,0,0,0,1.99219e-07,1.12897e-05,0,0,0,0,0,0,0,0,3.98438e-07,2.2181e-05,0,4.99998,3.65863e-07,0,0,0,1.99219e-07,0,0,0,0,0,0,0,0,0,5.97657e-07,0,8.32001e-39,5,0,0,0,0,0,0,0,0,3.65863e-07,0,0,0,0,0,0,0,5.97657e-07,0,0,0,0,0,0,0,0,5
18,0,0,0,0,0,0,0,0,0,0,1.14196e-05,4.99999,0,0,0,0,0,0,0,0,1.12286e-05,4.99998,0,0,0,0,0,1.90989e-07,1.12286e-05,0,0,0,0,0,0,0,0,3.81978e-07,2.20752e-05,0,4.99998,3.62207e-07,0,0,0,1.90989e-07,0,0,0,0,0,0,0,0,0,5.72967e-07,0,7.71767e-39,5,0,0,0,0,0,0,0,0,3.62207e-07,0,0,0,0,0,0,0,5.72967e-07,0,0,0,0,0,0,0,0,5
19,0,0,0,0,0,0,0,0,0,0,1.13511e-05,4.99999,0,0,0,0,0,0,0,0,1.1168e-05,4.99998,0,0,0,0,0,1.83085e-07,1.1168e-05,0,0,0,0,0,0,0,0,3.6617e-07,2.19699e-05,0,4.99998,3.58477e-07,0,0,0,1.83085e-07,0,0,0,0,0,0,0,0,0,5.49255e-07,0,7.15893e-39,5,0,0,0,0,0,0,0,0,3.58477e-07,0,0,0,0,0,0,0,5.49255e-07,0,0,0,0,0,0,0,0,5
20,0,0,0,0,0,0,0,0,0,0,1.12834e-05,4.99999,0,0,0,0,0,0,0,0,1.11079e-05,4.99998,0,0,0,0,0,1.75498e-07,1.11079e-05,0,0,0,0,0,0,0,0,3.50996e-07,2.18649e-05,0,4.99998,3.54683e-07,0,0,0,1.75498e-07,0,0,0,0,0,0,0,0,0,5.26494e-07,0,6.64064e-39,5,0,0,0,0,0,0,0,0,3.54683e-07,0,0,0,0,0,0,0,5.26494e-07,0,0,0,0,0,0,0,0,5
21,0,0,0,0,0,0,0,0,0,0,1.12165e-05,4.99999,0,0,0,0,0,0,0,0,1.10483e-05,4.99998,0,0,0,0,0,1.6822e-07,1.10483e-05,0,0,0,0,0,0,0,0,3.36439e-07,2.17602e-05,0,4.99998,3.50832e-07,0,0,0,1.6822e-07,0,0,0,0,0,0,0,0,0,5.04659e-07,0,6.15987e-39,5,0,0,0,0,0,0,0,0,3.50832e-07,0,0,0,0,0,0,0,5.04659e-07,0,0,0,0,0,0,0,0,5
22,0,0,0,0,0,0,0,0,0,0,1.11503e-05,4.99999,0,0,0,0,0,0,0,0,1.09891e-05,4.99998,0,0,0,0,0,1.61239e-07,1.09891e-05,0,0,0,0,0,0,0,0,3.22478e-07,2.16556e-05,0,4.99998,3.46931e-07,0,0,0,1.61239e-07,0,0,0,0,0,0,0,0,0,4.83717e-07,0,5.71391e-39,5,0,0,0,0,0,0,0,0,3.46931e-07,0,0,0,0,0,0,0,4.83717e-07,0,0,0,0,0,0,0,0,5
23,0,0,0,0,0,0,0,0,0,0,1.10847e-05,4.99999,0,0,0,0,0,0,0,0,1.09302e-05,4.99998,0,0,0,0,0,1.54546e-07,1.09302e-05,0,0,0,0,0,0,0,0,3.09091e-07,2.15513e-05,0,4.99998,3.42986e-07,0,0,0,1.54546e-07,0,0,0,0,0,0,0,0,0,4.63637e-07,0,5.30024e-39,5,0,0,0,0,0,0,0,0,3.42986e-07,0,0,0,0,0,0,0,4.63637e-07,0,0,0,0,0,0,0,0,5
24,0,0,0,0,0,0,0,0,0,0,1.10198e-05,4.99999,0,0,0,0,0,0,0,0,1.08717e-05,4.99998,0,0,0,0,0,1.48129e-07,1.08717e-05,0,0,0,0,0,0,0,0,2.96259e-07,2.14471e-05,0,4.99998,3.39005e-07,0,0,0,1.48129e-07,0,0,0,0,0,0,0,0,0,4.44388e-07,0,4.91651e-39,5,0,0,0,0,0,0,0,0,3.39005e-07,0,0,0,0,0,0,0,4.44388e-07,0,0,0,0,0,0,0,0,5
25,0,0,0,0,0,0,0,0,0,0,1.09555e-05,4.99999,0,0,0,0,0,0,0,0,1.08135e-05,4.99998,0,0,0,0,0,1.41979e-07,1.08135e-05,0,0,0,0,0,0,0,0,2.83958e-07,2.1343e-05,0,4.99998,3.34991e-07,0,0,0,1.41979e-07,0,0,0,0,0,0,0,0,0,4.25937e-07,0,4.56057e-39,5,0,0,0,0,0,0,0,0,3.34991e-07,0,0,0,0,0,0,0,4.25937e-07,0,0,0,0,0,0,0,0,5
26,0,0,0,0,0,0,0,0,0,0,1.08917e-05,4.99999,0,0,0,0,0,0,0,0,1.07556e-05,4.99998,0,0,0,0,0,1.36085e-07,1.07556e-05,0,0,0,0,0,0,0,0,2.7217e-07,2.12391e-05,0,4.99998,3.30952e-07,0,0,0,1.36085e-07,0,0,0,0,0,0,0,0,0,4.08254e-07,0,4.23039e-39,5,0,0,0,0,0,0,0,0,3.30952e-07,0,0,0,0,0,0,0,4.08254e-07,0,0,0,0,0,0,0,0,5
27,0,0,0,0,0,0,0,0,0,0,1.08285e-05,4.99999,0,0,0,0,0,0,0,0,1.06981e-05,4.99998,0,0,0,0,0,1.30436e-07,1.06981e-05,0,0,0,0,0,0,0,0,2.60872e-07,2.11353e-05,0,4.99998,3.26892e-07,0,0,0,1.30436e-07,0,0,0,0,0,0,0,0,0,3.91308e-07,0,3.92412e-39,5,0,0,0,0,0,0,0,0,3.26892e-07,0,0,0,0,0,0,0,3.91308e-07,0,0,0,0,0,0,0,0,5
28,0,0,0,0,0,0,0,0,0,0,1.07659e-05,4.99999,0,0,0,0,0,0,0,0,1.06409e-05,4.99998,0,0,0,0,0,1.25023e-07,1.06409e-05,0,0,0,0,0,0,0,0,2.50045e-07,2.10317e-05,0,4.99998,3.22816e-07,0,0,0,1.25023e-07,0,0,0,0,0,0,0,0,0,3.75068e-07,0,3.64002e-39,5,0,0,0,0,0,0,0,0,3.22816e-07,0,0,0,0,0,0,0,3.75068e-07,0,0,0,0,0,0,0,0,5
29,0,0,0,0,0,0,0,0,0,0,1.07038e-05,4.99999,0,0,0,0,0,0,0,0,1.05839e-05,4.99998,0,0,0,0,0,1.19835e-07,1.05839e-05,0,0,0,0,0,0,0,0,2.3967e-07,2.09282e-05,0,4.99998,3.18728e-07,0,0,0,1.19835e-07,0,0,0,0,0,0,0,0,0,3.59505e-07,0,3.37649e-39,5,0,0,0,0,0,0,0,0,3.18728e-07,0,0,0,0,0,0,0,3.59505e-07,0,0,0,0,0,0,0,0,5
30,0,0,0,0,0,0,0,0,0,0,1.06422e-05,4.99999,0,0,0,0,0,0,0,0,1.05273e-05,4.99998,0,0,0,0,0,1.14864e-07,1.05273e-05,0,0,0,0,0,0,0,0,2.29728e-07,2.08249e-05,0,4.99998,3.14632e-07,0,0,0,1.14864e-07,0,0,0,0,0,0,0,0,0,3.44592e-07,0,3.13204e-39,5,0,0,0,0,0,0,0,0,3.14632e-07,0,0,0,0,0,0,0,3.44592e-07,0,0,0,0,0,0,0,0,5
31,0,0,0,0,0,0,0,0,0,0,1.0581e-05,4.99999,0,0,0,0,0,0,0,0,1.04709e-05,4.99998,0,0,0,0,0,1.101e-07,1.04709e-05,0,0,0,0,0,0,0,0,2.20201e-07,2.07217e-05,0,4.99998,3.10533e-07,0,0,0,1.101e-07,0,0,0,0,0,0,0,0,0,3.30301e-07,0,2.90529e-39,5,0,0,0,0,0,0,0,0,3.10533e-07,0,0,0,0,0,0,0,3.30301e-07,0,0,0,0,0,0,0,0,5
32,0,0,0,0,0,0,0,0,0,0,1.05204e-05,4.99999,0,0,0,0,0,0,0,0,1.04149e-05,4.99998,0,0,0,0,0,1.05535e-07,1.04149e-05,0,0,0,0,0,0,0,0,2.11071e-07,2.06187e-05,0,4.99998,3.06432e-07,0,0,0,1.05535e-07,0,0,0,0,0,0,0,0,0,3.16606e-07,0,2.69495e-39,5,0,0,0,0,0,0,0,0,3.06432e-07,0,0,0,0,0,0,0,3.16606e-07,0,0,0,0,0,0,0,0,5
33,0,0,0,0,0,0,0,0,0,0,1.04603e-05,4.99999,0,0,0,0,0,0,0,0,1.03591e-05,4.99998,0,0,0,0,0,1.01161e-07,1.03591e-05,0,0,0,0,0,0,0,0,2.02321e-07,2.05159e-05,0,4.99998,3.02335e-07,0,0,0,1.01161e-07,0,0,0,0,0,0,0,0,0,3.03482e-07,0,2.49985e-39,5,0,0,0,0,0,0,0,0,3.02335e-07,0,0,0,0,0,0,0,3.03482e-07,0,0,0,0,0,0,0,0,5
34,0,0,0,0,0,0,0,0,0,0,1.04006e-05,4.99999,0,0,0,0,0,0,0,0,1.03036e-05,4.99998,0,0,0,0,0,9.69684e-08,1.03036e-05,0,0,0,0,0,0,0,0,1.93937e-07,2.04133e-05,0,4.99998,2.98244e-07,0,0,0,9.69684e-08,0,0,0,0,0,0,0,0,0,2.90905e-07,0,2.31886e-39,5,0,0,0,0,0,0,0,0,2.98244e-07,0,0,0,0,0,0,0,2.90905e-07,0,0,0,0,0,0,0,0,5
35,0,0,0,0,0,0,0,0,0,0,1.03414e-05,4.99999,0,0,0,0,0,0,0,0,1.02484e-05,4.99998,0,0,0,0,0,9.29509e-08,1.02484e-05,0,0,0,0,0,0,0,0,1.85902e-07,2.0311e-05,0,4.99998,2.94162e-07,0,0,0,9.29509e-08,0,0,0,0,0,0,0,0,0,2.78853e-07,0,2.15098e-39,5,0,0,0,0,0,0,0,0,2.94162e-07,0,0,0,0,0,0,0,2.78853e-07,0,0,0,0,0,0,0,0,5
36,0,0,0,0,0,0,0,0,0,0,1.02826e-05,4.99999,0,0,0,0,0,0,0,0,1.01935e-05,4.99998,0,0,0,0,0,8.91007e-08,1.01935e-05,0,0,0,0,0,0,0,0,1.78201e-07,2.02089e-05,0,4.99998,2.90091e-07,0,0,0,8.91007e-08,0,0,0,0,0,0,0,0,0,2.67302e-07,0,1.99526e-39,5,0,0,0,0,0,0,0,0,2.90091e-07,0,0,0,0,0,0,0,2.67302e-07,0,0,0,0,0,0,0,0,5
37,0,0,0,0,0,0,0,0,0,0,1.02243e-05,4.99999,0,0,0,0,0,0,0,0,1.01389e-05,4.99998,0,0,0,0,0,8.54109e-08,1.01389e-05,0,0,0,0,0,0,0,0,1.70822e-07,2.0107e-05,0,4.99998,2.86035e-07,0,0,0,8.54109e-08,0,0,0,0,0,0,0,0,0,2.56233e-07,0,1.85081e-39,5,0,0,0,0,0,0,0,0,2.86035e-07,0,0,0,0,0,0,0,2.56233e-07,0,0,0,0,0,0,0,0,5
38,0,0,0,0,0,0,0,0,0,0,1.01664e-05,4.99999,0,0,0,0,0,0,0,0,1.00845e-05,4.99998,0,0,0,0,0,8.18747e-08,1.00845e-05,0,0,0,0,0,0,0,0,1.63749e-07,2.00053e-05,0,4.99998,2.81996e-07,0,0,0,8.18747e-08,0,0,0,0,0,0,0,0,0,2.45624e-07,0,1.71681e-39,5,0,0,0,0,0,0,0,0,2.81996e-07,0,0,0,0,0,0,0,2.45624e-07,0,0,0,0,0,0,0,0,5
39,0,0,0,0,0,0,0,0,0,0,1.01089e-05,4.99999,0,0,0,0,0,0,0,0,1.00304e-05,4.99998,0,0,0,0,0,7.84857e-08,1.00304e-05,0,0,0,0,0,0,0,0,1.56971e-07,1.99039e-05,0,4.99998,2.77975e-07,0,0,0,7.84857e-08,0,0,0,0,0,0,0,0,0,2.35457e-07,0,1.59252e-39,5,0,0,0,0,0,0,0,0,2.77975e-07,0,0,0,0,0,0,0,2.35457e-07,0,0,0,0,0,0,0,0,5
40,0,0,0,0,0,0,0,0,0,0,1.00519e-05,4.99999,0,0,0,0,0,0,0,0,9.97663e-06,4.99998,0,0,0,0,0,7.52378e-08,9.97663e-06,0,0,0,0,0,0,0,0,1.50476e-07,1.98028e-05,0,4.99998,2.73976e-07,0,0,0,7.52378e-08,0,0,0,0,0,0,0,0,0,2.25713e-07,0,1.47723e-39,5,0,0,0,0,0,0,0,0,2.73976e-07,0,0,0,0,0,0,0,2.25713e-07,0,0,0,0,0,0,0,0,5
41,0,0,0,0,0,0,0,0,0,0,9.99522e-06,4.99999,0,0,0,0,0,0,0,0,9.9231e-06,4.99998,0,0,0,0,0,7.21249e-08,9.9231e-06,0,0,0,0,0,0,0,0,1.4425e-07,1.97019e-05,0,4.99998,2.69999e-07,0,0,0,7.21249e-08,0,0,0,0,0,0,0,0,0,2.16375e-07,0,1.37028e-39,5,0,0,0,0,0,0,0,0,2.69999e-07,0,0,0,0,0,0,0,2.16375e-07,0,0,0,0,0,0,0,0,5
42,0,0,0,0,0,0,0,0,0,0,9.93897e-06,4.99999,0,0,0,0,0,0,0,0,9.86983e-06,4.99998,0,0,0,0,0,6.91415e-08,9.86983e-06,0,0,0,0,0,0,0,0,1.38283e-07,1.96014e-05,0,4.99998,2.66048e-07,0,0,0,6.91415e-08,0,0,0,0,0,0,0,0,0,2.07424e-07,0,1.27107e-39,5,0,0,0,0,0,0,0,0,2.66048e-07,0,0,0,0,0,0,0,2.07424e-07,0,0,0,0,0,0,0,0,5
43,0,0,0,0,0,0,0,0,0,0,9.88311e-06,4.99999,0,0,0,0,0,0,0,0,9.81683e-06,4.99998,0,0,0,0,0,6.62821e-08,9.81683e-06,0,0,0,0,0,0,0,0,1.32564e-07,1.95011e-05,0,4.99998,2.62122e-07,0,0,0,6.62821e-08,0,0,0,0,0,0,0,0,0,1.98846e-07,0,1.17905e-39,5,0,0,0,0,0,0,0,0,2.62122e-07,0,0,0,0,0,0,0,1.98846e-07,0,0,0,0,0,0,0,0,5
44,0,0,0,0,0,0,0,0,0,0,9.82764e-06,4.99999,0,0,0,0,0,0,0,0,9.7641e-06,4.99998,0,0,0,0,0,6.35416e-08,9.7641e-06,0,0,0,0,0,0,0,0,1.27083e-07,1.94011e-05,0,4.99998,2.58225e-07,0,0,0,6.35416e-08,0,0,0,0,0,0,0,0,0,1.90625e-07,0,1.09369e-39,5,0,0,0,0,0,0,0,0,2.58225e-07,0,0,0,0,0,0,0,1.90625e-07,0,0,0,0,0,0,0,0,5
45,0,0,0,0,0,0,0,0,0,0,9.77255e-06,4.99999,0,0,0,0,0,0,0,0,9.71164e-06,4.99998,0,0,0,0,0,6.09149e-08,9.71164e-06,0,0,0,0,0,0,0,0,1.2183e-07,1.93014e-05,0,4.99998,2.54357e-07,0,0,0,6.09149e-08,0,0,0,0,0,0,0,0,0,1.82745e-07,0,1.01451e-39,5,0,0,0,0,0,0,0,0,2.54357e-07,0,0,0,0,0,0,0,1.82745e-07,0,0,0,0,0,0,0,0,5
46,0,0,0,0,0,0,0,0,0,0,9.71784e-06,4.99999,0,0,0,0,0,0,0,0,9.65944e-06,4.99998,0,0,0,0,0,5.83973e-08,9.65944e-06,0,0,0,0,0,0,0,0,1.16795e-07,1.92021e-05,0,4.99998,2.50519e-07,0,0,0,5.83973e-08,0,0,0,0,0,0,0,0,0,1.75192e-07,0,9.41065e-40,5,0,0,0,0,0,0,0,0,2.50519e-07,0,0,0,0,0,0,0,1.75192e-07,0,0,0,0,0,0,0,0,5
47,0,0,0,0,0,0,0,0,0,0,9.66349e-06,4.99999,0,0,0,0,0,0,0,0,9.60751e-06,4.99998,0,0,0,0,0,5.59843e-08,9.60751e-06,0,0,0,0,0,0,0,0,1.11969e-07,1.9103e-05,0,4.99998,2.46714e-07,0,0,0,5.59843e-08,0,0,0,0,0,0,0,0,0,1.67953e-07,0,8.72935e-40,5,0,0,0,0,0,0,0,0,2.46714e-07,0,0,0,0,0,0,0,1.67953e-07,0,0,0,0,0,0,0,0,5
48,0,0,0,0,0,0,0,0,0,0,9.60951e-06,4.99999,0,0,0,0,0,0,0,0,9.55583e-06,4.99998,0,0,0,0,0,5.36714e-08,9.55583e-06,0,0,0,0,0,0,0,0,1.07343e-07,1.90043e-05,0,4.99998,2.42942e-07,0,0,0,5.36714e-08,0,0,0,0,0,0,0,0,0,1.61014e-07,0,8.09737e-40,5,0,0,0,0,0,0,0,0,2.42942e-07,0,0,0,0,0,0,0,1.61014e-07,0,0,0,0,0,0,0,0,5
49,0,0,0,0,0,0,0,0,0,0,9.55588e-06,4.99999,0,0,0,0,0,0,0,0,9.50442e-06,4.99998,0,0,0,0,0,5.14545e-08,9.50442e-06,0,0,0,0,0,0,0,0,1.02909e-07,1.89059e-05,0,4.99998,2.39203e-07,0,0,0,5.14545e-08,0,0,0,0,0,0,0,0,0,1.54364e-07,0,7.51114e-40,5,0,0,0,0,0,0,0,0,2.39203e-07,0,0,0,0,0,0,0,1.54364e-07,0,0,0,0,0,0,0,0,5
50,0,0,0,0,0,0,0,0,0,0,9.5026e-06,4.99999,0,0,0,0,0,0,0,0,9.45327e-06,4.99998,0,0,0,0,0,4.93296e-08,9.45327e-06,0,0,0,0,0,0,0,0,9.86592e-08,1.88079e-05,0,4.99998,2.355e-07,0,0,0,4.93296e-08,0,0,0,0,0,0,0,0,0,1.47989e-07,0,6.96736e-40,5,0,0,0,0,0,0,0,0,2.355e-07,0,0,0,0,0,0,0,1.47989e-07,0,0,0,0,0,0,0,0,5
51,0,0,0,0,0,0,0,0,0,0,9.44968e-06,4.99999,0,0,0,0,0,0,0,0,9.40238e-06,4.99998,0,0,0,0,0,4.72928e-08,9.40238e-06,0,0,0,0,0,0,0,0,9.45856e-08,1.87102e-05,0,4.99998,2.31832e-07,0,0,0,4.72928e-08,0,0,0,0,0,0,0,0,0,1.41878e-07,0,6.46295e-40,5,0,0,0,0,0,0,0,0,2.31832e-07,0,0,0,0,0,0,0,1.41878e-07,0,0,0,0,0,0,0,0,5
52,0,0,0,0,0,0,0,0,0,0,9.39709e-06,4.99999,0,0,0,0,0,0,0,0,9.35175e-06,4.99998,0,0,0,0,0,4.53404e-08,9.35175e-06,0,0,0,0,0,0,0,0,9.06808e-08,1.86128e-05,0,4.99998,2.28201e-07,0,0,0,4.53404e-08,0,0,0,0,0,0,0,0,0,1.36021e-07,0,5.99505e-40,5,0,0,0,0,0,0,0,0,2.28201e-07,0,0,0,0,0,0,0,1.36021e-07,0,0,0,0,0,0,0,0,5
53,0,0,0,0,0,0,0,0,0,0,9.34484e-06,4.99999,0,0,0,0,0,0,0,0,9.30137e-06,4.99998,0,0,0,0,0,4.3469e-08,9.30137e-06,0,0,0,0,0,0,0,0,8.6938e-08,1.85158e-05,0,4.99998,2.24607e-07,0,0,0,4.3469e-08,0,0,0,0,0,0,0,0,0,1.30407e-07,0,5.56103e-40,5,0,0,0,0,0,0,0,0,2.24607e-07,0,0,0,0,0,0,0,1.30407e-07,0,0,0,0,0,0,0,0,5
