step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
331,19.0316,29.0036,-65.8647,-64.1971,-65.8367,13.0965,-81.7718,-79.1867,5.68166,-176.64,-174.055,-89.1867,-173.387,-88.519,-3.65071
332,19.0287,29.0008,-65.8675,-64.2029,-65.8396,13.1014,-81.7669,-79.1879,5.68039,-176.635,-174.056,-89.1879,-173.392,-88.5234,-3.65505
333,19.0259,28.9981,-65.8702,-64.2087,-65.8425,13.1063,-81.762,-79.1892,5.67912,-176.63,-174.058,-89.1892,-173.396,-88.5277,-3.65936
334,19.023,28.9953,-65.873,-64.2145,-65.8453,13.1112,-81.7571,-79.1905,5.67786,-176.625,-174.059,-89.1905,-173.4,-88.532,-3.66364
335,19.0202,28.9926,-65.8757,-64.2202,-65.8481,13.116,-81.7523,-79.1917,5.67661,-176.621,-174.06,-89.1917,-173.405,-88.5362,-3.66791
336,19.0174,28.9899,-65.8784,-64.226,-65.8509,13.1208,-81.7475,-79.193,5.67536,-176.616,-174.061,-89.193,-173.409,-88.5405,-3.67215
337,19.0146,28.9872,-65.8812,-64.2316,-65.8537,13.1256,-81.7427,-79.1942,5.67412,-176.611,-174.063,-89.1942,-173.413,-88.5447,-3.67637
338,19.0118,28.9845,-65.8838,-64.2373,-65.8565,13.1304,-81.738,-79.1954,5.67288,-176.606,-174.064,-89.1954,-173.417,-88.5489,-3.68056
339,19.0091,28.9818,-65.8865,-64.2429,-65.8593,13.1351,-81.7332,-79.1967,5.67165,-176.602,-174.065,-89.1967,-173.421,-88.5531,-3.68473
340,19.0063,28.9791,-65.8892,-64.2485,-65.862,13.1398,-81.7285,-79.1979,5.67043,-176.597,-174.066,-89.1979,-173.426,-88.5572,-3.68888
341,19.0036,28.9765,-65.8918,-64.254,-65.8647,13.1445,-81.7238,-79.1991,5.66921,-176.592,-174.067,-89.1991,-173.43,-88.5613,-3.69301
342,19.0009,28.9739,-65.8945,-64.2596,-65.8675,13.1492,-81.7191,-79.2003,5.66799,-176.587,-174.069,-89.2003,-173.434,-88.5654,-3.69711
343,18.9982,28.9712,-65.8971,-64.2651,-65.8702,13.1538,-81.7145,-79.2015,5.66678,-176.583,-174.07,-89.2015,-173.438,-88.5695,-3.70119
344,18.9955,28.9686,-65.8997,-64.2705,-65.8729,13.1585,-81.7099,-79.2027,5.66558,-176.578,-174.071,-89.2027,-173.442,-88.5736,-3.70525
345,18.9928,28.966,-65.9023,-64.276,-65.8755,13.1631,-81.7053,-79.2039,5.66438,-176.574,-174.072,-89.2039,-173.446,-88.5776,-3.70929
346,18.9901,28.9635,-65.9049,-64.2814,-65.8782,13.1676,-81.7007,-79.2051,5.66319,-176.569,-174.073,-89.2051,-173.45,-88.5816,-3.7133
347,18.9875,28.9609,-65.9074,-64.2867,-65.8808,13.1722,-81.6961,-79.2063,5.66201,-176.564,-174.075,-89.2063,-173.454,-88.5856,-3.7173
348,18.9848,28.9584,-65.91,-64.2921,-65.8835,13.1767,-81.6916,-79.2075,5.66082,-176.56,-174.076,-89.2075,-173.458,-88.5896,-3.72127
349,18.9822,28.9558,-65.9125,-64.2974,-65.8861,13.1813,-81.6871,-79.2087,5.65965,-176.555,-174.077,-89.2087,-173.462,-88.5936,-3.72522
350,18.9796,28.9533,-65.915,-64.3027,-65.8887,13.1857,-81.6826,-79.2099,5.65848,-176.551,-174.078,-89.2099,-173.466,-88.5975,-3.72915
351,18.977,28.9508,-65.9176,-64.3079,-65.8913,13.1902,-81.6781,-79.211,5.65731,-176.546,-174.079,-89.211,-173.47,-88.6014,-3.73306
352,18.9744,28.9483,-65.9201,-64.3132,-65.8939,13.1947,-81.6737,-79.2122,5.65615,-176.542,-174.081,-89.2122,-173.474,-88.6053,-3.73695
353,18.9719,28.9458,-65.9225,-64.3184,-65.8965,13.1991,-81.6692,-79.2133,5.655,-176.538,-174.082,-89.2133,-173.477,-88.6092,-3.74082
354,18.9693,28.9433,-65.925,-64.3235,-65.899,13.2035,-81.6648,-79.2145,5.65385,-176.533,-174.083,-89.2145,-173.481,-88.613,-3.74467
355,18.9668,28.9409,-65.9275,-64.3287,-65.9016,13.2079,-81.6604,-79.2156,5.6527,-176.529,-174.084,-89.2156,-173.485,-88.6168,-3.7485
356,18.9642,28.9384,-65.9299,-64.3338,-65.9041,13.2123,-81.6561,-79.2168,5.65156,-176.524,-174.085,-89.2168,-173.489,-88.6206,-3.75231
357,18.9617,28.936,-65.9324,-64.3389,-65.9066,13.2166,-81.6517,-79.2179,5.65043,-176.52,-174.086,-89.2179,-173.493,-88.6244,-3.7561
358,18.9592,28.9335,-65.9348,-64.3439,-65.9091,13.2209,-81.6474,-79.219,5.6493,-176.516,-174.087,-89.219,-173.497,-88.6282,-3.75986
359,18.9567,28.9311,-65.9372,-64.349,-65.9116,13.2252,-81.6431,-79.2202,5.64817,-176.511,-174.088,-89.2202,-173.5,-88.6319,-3.76361
360,18.9542,28.9287,-65.9396,-64.354,-65.9141,13.2295,-81.6388,-79.2213,5.64705,-176.507,-174.09,-89.2213,-173.504,-88.6357,-3.76734
361,18.9518,28.9263,-65.942,-64.359,-65.9166,13.2338,-81.6345,-79.2224,5.64594,-176.503,-174.091,-89.2224,-173.508,-88.6394,-3.77105
362,18.9493,28.924,-65.9444,-64.3639,-65.919,13.238,-81.6303,-79.2235,5.64483,-176.499,-174.092,-89.2235,-173.511,-88.6431,-3.77475
363,18.9469,28.9216,-65.9467,-64.3689,-65.9215,13.2423,-81.6261,-79.2246,5.64372,-176.494,-174.093,-89.2246,-173.515,-88.6467,-3.77842
364,18.9444,28.9193,-65.9491,-64.3738,-65.9239,13.2465,-81.6219,-79.2257,5.64262,-176.49,-174.094,-89.2257,-173.519,-88.6504,-3.78207
365,18.942,28.9169,-65.9514,-64.3786,-65.9263,13.2507,-81.6177,-79.2268,5.64153,-176.486,-174.095,-89.2268,-173.522,-88.654,-3.78571
366,18.9396,28.9146,-65.9537,-64.3835,-65.9287,13.2548,-81.6135,-79.2279,5.64044,-176.482,-174.096,-89.2279,-173.526,-88.6577,-3.78933
367,18.9372,28.9123,-65.9561,-64.3883,-65.9311,13.259,-81.6094,-79.229,5.63935,-176.478,-174.097,-89.229,-173.53,-88.6613,-3.79292
368,18.9348,28.91,-65.9584,-64.3931,-65.9335,13.2631,-81.6052,-79.2301,5.63827,-176.474,-174.098,-89.2301,-173.533,-88.6648,-3.7965
369,18.9325,28.9077,-65.9607,-64.3979,-65.9359,13.2672,-81.6011,-79.2311,5.63719,-176.469,-174.099,-89.2311,-173.537,-88.6684,-3.80007
370,18.9301,28.9054,-65.9629,-64.4027,-65.9382,13.2713,-81.597,-79.2322,5.63612,-176.465,-174.101,-89.2322,-173.54,-88.6719,-3.80361
371,18.9278,28.9031,-65.9652,-64.4074,-65.9406,13.2754,-81.5929,-79.2333,5.63505,-176.461,-174.102,-89.2333,-173.544,-88.6755,-3.80714
372,18.9254,28.9009,-65.9675,-64.4121,-65.9429,13.2794,-81.5889,-79.2343,5.63399,-176.457,-174.103,-89.2343,-173.547,-88.679,-3.81064
373,18.9231,28.8986,-65.9697,-64.4168,-65.9452,13.2835,-81.5848,-79.2354,5.63293,-176.453,-174.104,-89.2354,-173.551,-88.6825,-3.81414
374,18.9208,28.8964,-65.972,-64.4214,-65.9476,13.2875,-81.5808,-79.2365,5.63188,-176.449,-174.105,-89.2365,-173.554,-88.6859,-3.81761
375,18.9185,28.8942,-65.9742,-64.4261,-65.9499,13.2915,-81.5768,-79.2375,5.63083,-176.445,-174.106,-89.2375,-173.558,-88.6894,-3.82107
376,18.9162,28.8919,-65.9764,-64.4307,-65.9522,13.2955,-81.5728,-79.2385,5.62979,-176.441,-174.107,-89.2385,-173.561,-88.6928,-3.82451
377,18.9139,28.8897,-65.9786,-64.4353,-65.9544,13.2994,-81.5689,-79.2396,5.62875,-176.437,-174.108,-89.2396,-173.565,-88.6963,-3.82793
378,18.9116,28.8875,-65.9808,-64.4398,-65.9567,13.3034,-81.5649,-79.2406,5.62771,-176.433,-174.109,-89.2406,-173.568,-88.6997,-3.83133
379,18.9094,28.8853,-65.983,-64.4444,-65.959,13.3073,-81.561,-79.2417,5.62668,-176.429,-174.11,-89.2417,-173.571,-88.7031,-3.83472
380,18.9071,28.8832,-65.9852,-64.4489,-65.9612,13.3112,-81.5571,-79.2427,5.62565,-176.425,-174.111,-89.2427,-173.575,-88.7064,-3.83809
381,18.9049,28.881,-65.9873,-64.4534,-65.9635,13.3151,-81.5532,-79.2437,5.62463,-176.422,-174.112,-89.2437,-173.578,-88.7098,-3.84145
382,18.9027,28.8789,-65.9895,-64.4579,-65.9657,13.319,-81.5493,-79.2447,5.62361,-176.418,-174.113,-89.2447,-173.581,-88.7131,-3.84479
383,18.9004,28.8767,-65.9916,-64.4623,-65.9679,13.3229,-81.5455,-79.2457,5.6226,-176.414,-174.114,-89.2457,-173.585,-88.7164,-3.84811
384,18.8982,28.8746,-65.9937,-64.4667,-65.9701,13.3267,-81.5416,-79.2467,5.62159,-176.41,-174.115,-89.2467,-173.588,-88.7197,-3.85142
385,18.896,28.8725,-65.9959,-64.4712,-65.9723,13.3305,-81.5378,-79.2477,5.62058,-176.406,-174.116,-89.2477,-173.591,-88.723,-3.85471
386,18.8938,28.8704,-65.998,-64.4755,-65.9745,13.3343,-81.534,-79.2488,5.61958,-176.402,-174.117,-89.2488,-173.595,-88.7263,-3.85798
387,18.8917,28.8682,-66.0001,-64.4799,-65.9767,13.3381,-81.5302,-79.2497,5.61858,-176.399,-174.118,-89.2497,-173.598,-88.7296,-3.86124
388,18.8895,28.8662,-66.0022,-64.4842,-65.9788,13.3419,-81.5264,-79.2507,5.61759,-176.395,-174.119,-89.2507,-173.601,-88.7328,-3.86448
389,18.8873,28.8641,-66.0043,-64.4886,-65.981,13.3457,-81.5227,-79.2517,5.6166,-176.391,-174.12,-89.2517,-173.604,-88.736,-3.86771
390,18.8852,28.862,-66.0063,-64.4929,-65.9831,13.3494,-81.5189,-79.2527,5.61561,-176.387,-174.121,-89.2527,-173.608,-88.7392,-3.87092
391,18.8831,28.8599,-66.0084,-64.4971,-65.9853,13.3531,-81.5152,-79.2537,5.61463,-176.384,-174.122,-89.2537,-173.611,-88.7424,-3.87411
392,18.8809,28.8579,-66.0104,-64.5014,-65.9874,13.3569,-81.5115,-79.2547,5.61366,-176.38,-174.123,-89.2547,-173.614,-88.7456,-3.8773
393,18.8788,28.8558,-66.0125,-64.5056,-65.9895,13.3605,-81.5078,-79.2556,5.61268,-176.376,-174.124,-89.2556,-173.617,-88.7488,-3.88046
394,18.8767,28.8538,-66.0145,-64.5098,-65.9916,13.3642,-81.5041,-79.2566,5.61171,-176.372,-174.125,-89.2566,-173.62,-88.7519,-3.88361
395,18.8746,28.8518,-66.0165,-64.514,-65.9937,13.3679,-81.5004,-79.2576,5.61075,-176.369,-174.126,-89.2576,-173.623,-88.7551,-3.88675
396,18.8725,28.8498,-66.0186,-64.5182,-65.9958,13.3715,-81.4968,-79.2585,5.60979,-176.365,-174.127,-89.2585,-173.627,-88.7582,-3.88987
397,18.8705,28.8478,-66.0206,-64.5224,-65.9979,13.3752,-81.4932,-79.2595,5.60883,-176.361,-174.128,-89.2595,-173.63,-88.7613,-3.89297
398,18.8684,28.8458,-66.0226,-64.5265,-65.9999,13.3788,-81.4895,-79.2605,5.60788,-176.358,-174.129,-89.2605,-173.633,-88.7644,-3.89607
399,18.8663,28.8438,-66.0246,-64.5306,-66.002,13.3824,-81.4859,-79.2614,5.60693,-176.354,-174.13,-89.2614,-173.636,-88.7675,-3.89914
400,18.8643,28.8418,-66.0265,-64.5347,-66.0041,13.386,-81.4824,-79.2623,5.60598,-176.351,-174.131,-89.2623,-173.639,-88.7705,-3.9022
401,18.8622,28.8398,-66.0285,-64.5388,-66.0061,13.3895,-81.4788,-79.2633,5.60504,-176.347,-174.132,-89.2633,-173.642,-88.7736,-3.90525
402,18.8602,28.8379,-66.0305,-64.5429,-66.0081,13.3931,-81.4752,-79.2642,5.6041,-176.344,-174.133,-89.2642,-173.645,-88.7766,-3.90829
403,18.8582,28.8359,-66.0324,-64.5469,-66.0101,13.3966,-81.4717,-79.2652,5.60317,-176.34,-174.133,-89.2652,-173.648,-88.7796,-3.91131
404,18.8562,28.834,-66.0344,-64.5509,-66.0122,13.4002,-81.4682,-79.2661,5.60224,-176.337,-174.134,-89.2661,-173.651,-88.7826,-3.91431
405,18.8542,28.832,-66.0363,-64.5549,-66.0142,13.4037,-81.4647,-79.267,5.60131,-176.333,-174.135,-89.267,-173.654,-88.7856,-3.9173
406,18.8522,28.8301,-66.0382,-64.5589,-66.0162,13.4072,-81.4612,-79.2679,5.60039,-176.33,-174.136,-89.2679,-173.657,-88.7886,-3.92028
407,18.8502,28.8282,-66.0401,-64.5628,-66.0181,13.4106,-81.4577,-79.2689,5.59947,-176.326,-174.137,-89.2689,-173.66,-88.7916,-3.92324
408,18.8482,28.8263,-66.042,-64.5668,-66.0201,13.4141,-81.4542,-79.2698,5.59855,-176.323,-174.138,-89.2698,-173.663,-88.7945,-3.92619
409,18.8462,28.8244,-66.0439,-64.5707,-66.0221,13.4176,-81.4508,-79.2707,5.59764,-176.319,-174.139,-89.2707,-173.666,-88.7975,-3.92913
410,18.8443,28.8225,-66.0458,-64.5746,-66.024,13.421,-81.4473,-79.2716,5.59673,-176.316,-174.14,-89.2716,-173.669,-88.8004,-3.93205
411,18.8423,28.8206,-66.0477,-64.5785,-66.026,13.4244,-81.4439,-79.2725,5.59583,-176.312,-174.141,-89.2725,-173.672,-88.8033,-3.93496
412,18.8404,28.8187,-66.0496,-64.5824,-66.0279,13.4278,-81.4405,-79.2734,5.59493,-176.309,-174.142,-89.2734,-173.675,-88.8062,-3.93786
413,18.8385,28.8169,-66.0515,-64.5862,-66.0299,13.4312,-81.4371,-79.2743,5.59403,-176.305,-174.143,-89.2743,-173.677,-88.8091,-3.94074
414,18.8365,28.815,-66.0533,-64.5901,-66.0318,13.4346,-81.4337,-79.2752,5.59313,-176.302,-174.144,-89.2752,-173.68,-88.8119,-3.94361
415,18.8346,28.8132,-66.0552,-64.5939,-66.0337,13.438,-81.4304,-79.2761,5.59224,-176.299,-174.144,-89.2761,-173.683,-88.8148,-3.94647
416,18.8327,28.8113,-66.057,-64.5977,-66.0356,13.4413,-81.427,-79.277,5.59136,-176.295,-174.145,-89.277,-173.686,-88.8176,-3.94931
417,18.8308,28.8095,-66.0588,-64.6015,-66.0375,13.4446,-81.4237,-79.2779,5.59047,-176.292,-174.146,-89.2779,-173.689,-88.8205,-3.95215
418,18.8289,28.8077,-66.0607,-64.6052,-66.0394,13.448,-81.4204,-79.2787,5.58959,-176.289,-174.147,-89.2787,-173.692,-88.8233,-3.95496
419,18.827,28.8058,-66.0625,-64.609,-66.0413,13.4513,-81.417,-79.2796,5.58871,-176.285,-174.148,-89.2796,-173.694,-88.8261,-3.95777
420,18.8252,28.804,-66.0643,-64.6127,-66.0432,13.4546,-81.4138,-79.2805,5.58784,-176.282,-174.149,-89.2805,-173.697,-88.8289,-3.96056
421,18.8233,28.8022,-66.0661,-64.6164,-66.045,13.4579,-81.4105,-79.2814,5.58697,-176.279,-174.15,-89.2814,-173.7,-88.8317,-3.96334
422,18.8214,28.8004,-66.0679,-64.6201,-66.0469,13.4611,-81.4072,-79.2822,5.5861,-176.276,-174.151,-89.2822,-173.703,-88.8344,-3.96611
423,18.8196,28.7987,-66.0697,-64.6238,-66.0487,13.4644,-81.4039,-79.2831,5.58524,-176.272,-174.151,-89.2831,-173.706,-88.8372,-3.96887
424,18.8178,28.7969,-66.0714,-64.6274,-66.0506,13.4676,-81.4007,-79.2839,5.58438,-176.269,-174.152,-89.2839,-173.708,-88.8399,-3.97161
425,18.8159,28.7951,-66.0732,-64.6311,-66.0524,13.4709,-81.3975,-79.2848,5.58352,-176.266,-174.153,-89.2848,-173.711,-88.8427,-3.97434
426,18.8141,28.7933,-66.075,-64.6347,-66.0542,13.4741,-81.3943,-79.2857,5.58267,-176.263,-174.154,-89.2857,-173.714,-88.8454,-3.97706
427,18.8123,28.7916,-66.0767,-64.6383,-66.0561,13.4773,-81.391,-79.2865,5.58182,-176.259,-174.155,-89.2865,-173.716,-88.8481,-3.97977
428,18.8105,28.7898,-66.0785,-64.6419,-66.0579,13.4805,-81.3879,-79.2874,5.58097,-176.256,-174.156,-89.2874,-173.719,-88.8508,-3.98246
429,18.8087,28.7881,-66.0802,-64.6455,-66.0597,13.4837,-81.3847,-79.2882,5.58013,-176.253,-174.157,-89.2882,-173.722,-88.8535,-3.98515
430,18.8069,28.7864,-66.082,-64.6491,-66.0615,13.4868,-81.3815,-79.289,5.57929,-176.25,-174.157,-89.289,-173.724,-88.8561,-3.98782
431,18.8051,28.7846,-66.0837,-64.6526,-66.0633,13.49,-81.3784,-79.2899,5.57845,-176.247,-174.158,-89.2899,-173.727,-88.8588,-3.99048
432,18.8033,28.7829,-66.0854,-64.6561,-66.065,13.4931,-81.3752,-79.2907,5.57762,-176.244,-174.159,-89.2907,-173.73,-88.8615,-3.99313
433,18.8015,28.7812,-66.0871,-64.6597,-66.0668,13.4962,-81.3721,-79.2915,5.57679,-176.24,-174.16,-89.2915,-173.732,-88.8641,-3.99576
434,18.7998,28.7795,-66.0888,-64.6632,-66.0686,13.4994,-81.369,-79.2924,5.57596,-176.237,-174.161,-89.2924,-173.735,-88.8667,-3.99839
435,18.798,28.7778,-66.0905,-64.6666,-66.0703,13.5025,-81.3659,-79.2932,5.57513,-176.234,-174.162,-89.2932,-173.738,-88.8693,-4.001
436,18.7963,28.7761,-66.0922,-64.6701,-66.0721,13.5055,-81.3628,-79.294,5.57431,-176.231,-174.162,-89.294,-173.74,-88.8719,-4.0036
437,18.7945,28.7745,-66.0939,-64.6736,-66.0738,13.5086,-81.3597,-79.2948,5.57349,-176.228,-174.163,-89.2948,-173.743,-88.8745,-4.00619
438,18.7928,28.7728,-66.0956,-64.677,-66.0756,13.5117,-81.3566,-79.2957,5.57268,-176.225,-174.164,-89.2957,-173.745,-88.8771,-4.00877
439,18.7911,28.7711,-66.0972,-64.6804,-66.0773,13.5147,-81.3536,-79.2965,5.57186,-176.222,-174.165,-89.2965,-173.748,-88.8797,-4.01134
440,18.7893,28.7695,-66.0989,-64.6838,-66.079,13.5178,-81.3505,-79.2973,5.57105,-176.219,-174.166,-89.2973,-173.751,-88.8822,-4.0139
441,18.7876,28.7678,-66.1005,-64.6872,-66.0807,13.5208,-81.3475,-79.2981,5.57025,-176.216,-174.166,-89.2981,-173.753,-88.8848,-4.01645
442,18.7859,28.7662,-66.1022,-64.6906,-66.0824,13.5238,-81.3445,-79.2989,5.56944,-176.213,-174.167,-89.2989,-173.756,-88.8873,-4.01898
443,18.7842,28.7645,-66.1038,-64.694,-66.0841,13.5268,-81.3415,-79.2997,5.56864,-176.21,-174.168,-89.2997,-173.758,-88.8898,-4.02151
444,18.7825,28.7629,-66.1055,-64.6973,-66.0858,13.5298,-81.3385,-79.3005,5.56784,-176.207,-174.169,-89.3005,-173.761,-88.8924,-4.02402
445,18.7808,28.7613,-66.1071,-64.7007,-66.0875,13.5328,-81.3355,-79.3013,5.56705,-176.204,-174.17,-89.3013,-173.763,-88.8949,-4.02652
446,18.7792,28.7596,-66.1087,-64.704,-66.0892,13.5358,-81.3325,-79.3021,5.56626,-176.201,-174.17,-89.3021,-173.766,-88.8973,-4.02902
447,18.7775,28.758,-66.1103,-64.7073,-66.0908,13.5387,-81.3296,-79.3029,5.56547,-176.198,-174.171,-89.3029,-173.768,-88.8998,-4.0315
448,18.7758,28.7564,-66.1119,-64.7106,-66.0925,13.5417,-81.3266,-79.3036,5.56468,-176.195,-174.172,-89.3036,-173.771,-88.9023,-4.03397
449,18.7742,28.7548,-66.1135,-64.7138,-66.0942,13.5446,-81.3237,-79.3044,5.5639,-176.192,-174.173,-89.3044,-173.773,-88.9048,-4.03643
450,18.7725,28.7532,-66.1151,-64.7171,-66.0958,13.5476,-81.3208,-79.3052,5.56312,-176.189,-174.174,-89.3052,-173.776,-88.9072,-4.03888
451,18.7709,28.7516,-66.1167,-64.7204,-66.0975,13.5505,-81.3179,-79.306,5.56234,-176.186,-174.174,-89.306,-173.778,-88.9097,-4.04132
452,18.7692,28.7501,-66.1183,-64.7236,-66.0991,13.5534,-81.315,-79.3068,5.56157,-176.183,-174.175,-89.3068,-173.78,-88.9121,-4.04375
453,18.7676,28.7485,-66.1198,-64.7268,-66.1007,13.5563,-81.3121,-79.3075,5.56079,-176.18,-174.176,-89.3075,-173.783,-88.9145,-4.04617
454,18.766,28.7469,-66.1214,-64.73,-66.1024,13.5591,-81.3092,-79.3083,5.56003,-176.178,-174.177,-89.3083,-173.785,-88.9169,-4.04858
455,18.7644,28.7454,-66.123,-64.7332,-66.104,13.562,-81.3063,-79.3091,5.55926,-176.175,-174.177,-89.3091,-173.788,-88.9193,-4.05098
456,18.7627,28.7438,-66.1245,-64.7364,-66.1056,13.5649,-81.3035,-79.3098,5.5585,-176.172,-174.178,-89.3098,-173.79,-88.9217,-4.05337
457,18.7611,28.7423,-66.1261,-64.7396,-66.1072,13.5677,-81.3006,-79.3106,5.55773,-176.169,-174.179,-89.3106,-173.792,-88.9241,-4.05575
458,18.7595,28.7407,-66.1276,-64.7427,-66.1088,13.5706,-81.2978,-79.3114,5.55698,-176.166,-174.18,-89.3114,-173.795,-88.9265,-4.05812
459,18.758,28.7392,-66.1292,-64.7459,-66.1104,13.5734,-81.2949,-79.3121,5.55622,-176.163,-174.18,-89.3121,-173.797,-88.9288,-4.06048
460,18.7564,28.7376,-66.1307,-64.749,-66.112,13.5762,-81.2921,-79.3129,5.55547,-176.16,-174.181,-89.3129,-173.799,-88.9312,-4.06283
461,18.7548,28.7361,-66.1322,-64.7521,-66.1135,13.579,-81.2893,-79.3136,5.55472,-176.158,-174.182,-89.3136,-173.802,-88.9335,-4.06517
462,18.7532,28.7346,-66.1337,-64.7552,-66.1151,13.5818,-81.2865,-79.3144,5.55397,-176.155,-174.183,-89.3144,-173.804,-88.9358,-4.0675
463,18.7516,28.7331,-66.1352,-64.7583,-66.1167,13.5846,-81.2837,-79.3151,5.55323,-176.152,-174.183,-89.3151,-173.806,-88.9382,-4.06982
464,18.7501,28.7316,-66.1367,-64.7614,-66.1182,13.5874,-81.281,-79.3158,5.55248,-176.149,-174.184,-89.3158,-173.809,-88.9405,-4.07213
465,18.7485,28.7301,-66.1382,-64.7644,-66.1198,13.5901,-81.2782,-79.3166,5.55174,-176.147,-174.185,-89.3166,-173.811,-88.9428,-4.07444
466,18.747,28.7286,-66.1397,-64.7675,-66.1213,13.5929,-81.2755,-79.3173,5.55101,-176.144,-174.186,-89.3173,-173.813,-88.9451,-4.07673
467,18.7454,28.7271,-66.1412,-64.7705,-66.1229,13.5956,-81.2727,-79.3181,5.55027,-176.141,-174.186,-89.3181,-173.816,-88.9473,-4.07901
468,18.7439,28.7256,-66.1427,-64.7735,-66.1244,13.5983,-81.27,-79.3188,5.54954,-176.138,-174.187,-89.3188,-173.818,-88.9496,-4.08129
469,18.7424,28.7242,-66.1442,-64.7765,-66.1259,13.6011,-81.2673,-79.3195,5.54881,-176.136,-174.188,-89.3195,-173.82,-88.9519,-4.08355
470,18.7409,28.7227,-66.1456,-64.7795,-66.1275,13.6038,-81.2645,-79.3202,5.54809,-176.133,-174.189,-89.3202,-173.822,-88.9541,-4.08581
471,18.7393,28.7212,-66.1471,-64.7825,-66.129,13.6065,-81.2618,-79.321,5.54736,-176.13,-174.189,-89.321,-173.825,-88.9564,-4.08805
472,18.7378,28.7198,-66.1486,-64.7855,-66.1305,13.6092,-81.2592,-79.3217,5.54664,-176.127,-174.19,-89.3217,-173.827,-88.9586,-4.09029
473,18.7363,28.7183,-66.15,-64.7885,-66.132,13.6119,-81.2565,-79.3224,5.54592,-176.125,-174.191,-89.3224,-173.829,-88.9608,-4.09252
474,18.7348,28.7169,-66.1515,-64.7914,-66.1335,13.6145,-81.2538,-79.3231,5.5452,-176.122,-174.191,-89.3231,-173.831,-88.9631,-4.09474
475,18.7333,28.7154,-66.1529,-64.7944,-66.135,13.6172,-81.2511,-79.3238,5.54449,-176.119,-174.192,-89.3238,-173.834,-88.9653,-4.09695
476,18.7318,28.714,-66.1543,-64.7973,-66.1365,13.6198,-81.2485,-79.3246,5.54378,-176.117,-174.193,-89.3246,-173.836,-88.9675,-4.09915
477,18.7304,28.7126,-66.1558,-64.8002,-66.138,13.6225,-81.2458,-79.3253,5.54307,-176.114,-174.194,-89.3253,-173.838,-88.9697,-4.10134
478,18.7289,28.7111,-66.1572,-64.8031,-66.1394,13.6251,-81.2432,-79.326,5.54236,-176.112,-174.194,-89.326,-173.84,-88.9719,-4.10353
479,18.7274,28.7097,-66.1586,-64.806,-66.1409,13.6277,-81.2406,-79.3267,5.54166,-176.109,-174.195,-89.3267,-173.842,-88.974,-4.1057
480,18.7259,28.7083,-66.16,-64.8089,-66.1424,13.6304,-81.238,-79.3274,5.54096,-176.106,-174.196,-89.3274,-173.845,-88.9762,-4.10787
481,18.7245,28.7069,-66.1614,-64.8117,-66.1438,13.633,-81.2354,-79.3281,5.54026,-176.104,-174.196,-89.3281,-173.847,-88.9784,-4.11003
482,18.723,28.7055,-66.1628,-64.8146,-66.1453,13.6356,-81.2328,-79.3288,5.53956,-176.101,-174.197,-89.3288,-173.849,-88.9805,-4.11218
483,18.7216,28.7041,-66.1642,-64.8174,-66.1467,13.6381,-81.2302,-79.3295,5.53886,-176.099,-174.198,-89.3295,-173.851,-88.9826,-4.11432
484,18.7201,28.7027,-66.1656,-64.8203,-66.1482,13.6407,-81.2276,-79.3302,5.53817,-176.096,-174.198,-89.3302,-173.853,-88.9848,-4.11645
485,18.7187,28.7013,-66.167,-64.8231,-66.1496,13.6433,-81.2251,-79.3308,5.53748,-176.093,-174.199,-89.3308,-173.855,-88.9869,-4.11857
486,18.7173,28.6999,-66.1684,-64.8259,-66.1511,13.6458,-81.2225,-79.3315,5.53679,-176.091,-174.2,-89.3315,-173.857,-88.989,-4.12069
487,18.7159,28.6986,-66.1698,-64.8287,-66.1525,13.6484,-81.2199,-79.3322,5.53611,-176.088,-174.201,-89.3322,-173.859,-88.9911,-4.1228
488,18.7144,28.6972,-66.1711,-64.8315,-66.1539,13.6509,-81.2174,-79.3329,5.53543,-176.086,-174.201,-89.3329,-173.862,-88.9932,-4.12489
489,18.713,28.6958,-66.1725,-64.8342,-66.1553,13.6535,-81.2149,-79.3336,5.53474,-176.083,-174.202,-89.3336,-173.864,-88.9953,-4.12699
490,18.7116,28.6945,-66.1739,-64.837,-66.1567,13.656,-81.2124,-79.3343,5.53407,-176.081,-174.203,-89.3343,-173.866,-88.9974,-4.12907
491,18.7102,28.6931,-66.1752,-64.8398,-66.1581,13.6585,-81.2098,-79.3349,5.53339,-176.078,-174.203,-89.3349,-173.868,-88.9995,-4.13114
492,18.7088,28.6918,-66.1766,-64.8425,-66.1595,13.661,-81.2073,-79.3356,5.53272,-176.076,-174.204,-89.3356,-173.87,-89.0015,-4.13321
493,18.7074,28.6904,-66.1779,-64.8452,-66.1609,13.6635,-81.2049,-79.3363,5.53204,-176.073,-174.205,-89.3363,-173.872,-89.0036,-4.13527
494,18.706,28.6891,-66.1793,-64.848,-66.1623,13.666,-81.2024,-79.337,5.53137,-176.071,-174.205,-89.337,-173.874,-89.0056,-4.13732
495,18.7046,28.6877,-66.1806,-64.8507,-66.1637,13.6684,-81.1999,-79.3376,5.53071,-176.068,-174.206,-89.3376,-173.876,-89.0077,-4.13936
