step,0,1,2
23073,0.00133823,7.00893,2.98973
23074,0.00132473,7.00897,2.9897
23075,0.00131136,7.00901,2.98968
23076,0.00129813,7.00905,2.98965
23077,0.00128504,7.00909,2.98962
23078,0.00127207,7.00913,2.9896
23079,0.00125924,7.00917,2.98957
23080,0.00124653,7.00921,2.98955
23081,0.00123396,7.00925,2.98952
23082,0.00122151,7.00928,2.98949
23083,0.00120918,7.00932,2.98947
23084,0.00119698,7.00936,2.98944
23085,0.00118491,7.0094,2.98942
23086,0.00117295,7.00943,2.9894
23087,0.00116112,7.00947,2.98937
23088,0.0011494,7.0095,2.98935
23089,0.00113781,7.00954,2.98932
23090,0.00112633,7.00957,2.9893
23091,0.00111496,7.00961,2.98928
23092,0.00110371,7.00964,2.98925
23093,0.00109257,7.00968,2.98923
23094,0.00108155,7.00971,2.98921
23095,0.00107064,7.00974,2.98918
23096,0.00105983,7.00978,2.98916
23097,0.00104914,7.00981,2.98914
23098,0.00103855,7.00984,2.98912
23099,0.00102807,7.00988,2.9891
23100,0.0010177,7.00991,2.98908
23101,0.00100743,7.00994,2.98905
23102,0.000997264,7.00997,2.98903
23103,0.0009872,7.01,2.98901
23104,0.000977238,7.01003,2.98899
23105,0.000967377,7.01006,2.98897
23106,0.000957615,7.01009,2.98895
23107,0.000947951,7.01012,2.98893
23108,0.000938385,7.01015,2.98891
23109,0.000928916,7.01018,2.98889
23110,0.000919541,7.01021,2.98887
23111,0.000910262,7.01024,2.98885
23112,0.000901076,7.01027,2.98883
23113,0.000891982,7.0103,2.98881
23114,0.000882981,7.01033,2.98879
23115,0.00087407,7.01035,2.98877
23116,0.000865249,7.01038,2.98875
23117,0.000856516,7.01041,2.98874
23118,0.000847872,7.01043,2.98872
23119,0.000839316,7.01046,2.9887
23120,0.000830845,7.01049,2.98868
23121,0.00082246,7.01051,2.98866
23122,0.000814159,7.01054,2.98865
23123,0.000805942,7.01057,2.98863
23124,0.000797809,7.01059,2.98861
23125,0.000789757,7.01062,2.98859
23126,0.000781786,7.01064,2.98858
23127,0.000773896,7.01067,2.98856
23128,0.000766085,7.01069,2.98854
23129,0.000758353,7.01072,2.98853
23130,0.000750699,7.01074,2.98851
23131,0.000743122,7.01076,2.98849
23132,0.000735622,7.01079,2.98848
23133,0.000728197,7.01081,2.98846
23134,0.000720847,7.01084,2.98844
23135,0.000713572,7.01086,2.98843
23136,0.000706369,7.01088,2.98841
23137,0.00069924,7.0109,2.9884
23138,0.000692182,7.01093,2.98838
23139,0.000685196,7.01095,2.98837
23140,0.00067828,7.01097,2.98835
23141,0.000671433,7.01099,2.98834
23142,0.000664656,7.01101,2.98832
23143,0.000657948,7.01104,2.98831
23144,0.000651306,7.01106,2.98829
23145,0.000644732,7.01108,2.98828
23146,0.000638224,7.0111,2.98826
23147,0.000631782,7.01112,2.98825
23148,0.000625405,7.01114,2.98823
23149,0.000619092,7.01116,2.98822
23150,0.000612843,7.01118,2.98821
23151,0.000606657,7.0112,2.98819
23152,0.000600533,7.01122,2.98818
23153,0.000594472,7.01124,2.98817
23154,0.000588471,7.01126,2.98815
23155,0.000582531,7.01128,2.98814
23156,0.00057665,7.0113,2.98813
23157,0.00057083,7.01132,2.98811
23158,0.000565067,7.01133,2.9881
23159,0.000559363,7.01135,2.98809
23160,0.000553717,7.01137,2.98808
23161,0.000548127,7.01139,2.98806
23162,0.000542594,7.01141,2.98805
23163,0.000537117,7.01142,2.98804
23164,0.000531695,7.01144,2.98803
23165,0.000526327,7.01146,2.98801
23166,0.000521014,7.01148,2.988
23167,0.000515755,7.01149,2.98799
23168,0.000510548,7.01151,2.98798
23169,0.000505394,7.01153,2.98797
23170,0.000500292,7.01154,2.98796
23171,0.000495242,7.01156,2.98794
23172,0.000490242,7.01158,2.98793
23173,0.000485293,7.01159,2.98792
23174,0.000480394,7.01161,2.98791
23175,0.000475545,7.01163,2.9879
23176,0.000470744,7.01164,2.98789
23177,0.000465992,7.01166,2.98788
23178,0.000461287,7.01167,2.98787
23179,0.00045663,7.01169,2.98786
23180,0.000452021,7.0117,2.98785
23181,0.000447457,7.01172,2.98783
23182,0.00044294,7.01173,2.98782
23183,0.000438468,7.01175,2.98781
23184,0.000434042,7.01176,2.9878
23185,0.00042966,7.01178,2.98779
23186,0.000425322,7.01179,2.98778
23187,0.000421028,7.01181,2.98777
23188,0.000416778,7.01182,2.98776
23189,0.00041257,7.01183,2.98775
23190,0.000408405,7.01185,2.98774
23191,0.000404282,7.01186,2.98774
23192,0.0004002,7.01187,2.98773
23193,0.00039616,7.01189,2.98772
23194,0.00039216,7.0119,2.98771
23195,0.000388201,7.01191,2.9877
23196,0.000384282,7.01193,2.98769
23197,0.000380402,7.01194,2.98768
23198,0.000376561,7.01195,2.98767
23199,0.000372759,7.01197,2.98766
23200,0.000368996,7.01198,2.98765
23201,0.000365271,7.01199,2.98764
23202,0.000361583,7.012,2.98764
23203,0.000357932,7.01202,2.98763
23204,0.000354318,7.01203,2.98762
23205,0.000350741,7.01204,2.98761
23206,0.0003472,7.01205,2.9876
23207,0.000343694,7.01206,2.98759
23208,0.000340224,7.01207,2.98759
23209,0.000336789,7.01209,2.98758
23210,0.000333389,7.0121,2.98757
23211,0.000330023,7.01211,2.98756
23212,0.000326691,7.01212,2.98755
23213,0.000323392,7.01213,2.98755
23214,0.000320127,7.01214,2.98754
23215,0.000316895,7.01215,2.98753
23216,0.000313695,7.01216,2.98752
23217,0.000310528,7.01217,2.98751
23218,0.000307393,7.01219,2.98751
23219,0.000304289,7.0122,2.9875
23220,0.000301217,7.01221,2.98749
23221,0.000298176,7.01222,2.98749
23222,0.000295165,7.01223,2.98748
23223,0.000292185,7.01224,2.98747
23224,0.000289235,7.01225,2.98746
23225,0.000286314,7.01226,2.98746
23226,0.000283423,7.01227,2.98745
23227,0.000280562,7.01228,2.98744
23228,0.000277729,7.01229,2.98744
23229,0.000274925,7.0123,2.98743
23230,0.000272149,7.0123,2.98742
23231,0.000269401,7.01231,2.98742
23232,0.000266681,7.01232,2.98741
23233,0.000263988,7.01233,2.9874
23234,0.000261323,7.01234,2.9874
23235,0.000258684,7.01235,2.98739
23236,0.000256072,7.01236,2.98738
23237,0.000253486,7.01237,2.98738
23238,0.000250927,7.01238,2.98737
23239,0.000248393,7.01239,2.98737
23240,0.000245885,7.01239,2.98736
23241,0.000243402,7.0124,2.98735
23242,0.000240945,7.01241,2.98735
23243,0.000238512,7.01242,2.98734
23244,0.000236103,7.01243,2.98734
23245,0.000233719,7.01244,2.98733
23246,0.000231359,7.01244,2.98732
23247,0.000229023,7.01245,2.98732
23248,0.000226711,7.01246,2.98731
23249,0.000224422,7.01247,2.98731
23250,0.000222156,7.01248,2.9873
23251,0.000219912,7.01248,2.9873
23252,0.000217692,7.01249,2.98729
23253,0.000215494,7.0125,2.98728
23254,0.000213318,7.01251,2.98728
23255,0.000211164,7.01251,2.98727
23256,0.000209031,7.01252,2.98727
23257,0.000206921,7.01253,2.98726
23258,0.000204831,7.01254,2.98726
23259,0.000202763,7.01254,2.98725
23260,0.000200716,7.01255,2.98725
23261,0.000198689,7.01256,2.98724
23262,0.000196683,7.01257,2.98724
23263,0.000194697,7.01257,2.98723
23264,0.000192731,7.01258,2.98723
23265,0.000190784,7.01259,2.98722
23266,0.000188858,7.01259,2.98722
23267,0.000186951,7.0126,2.98721
23268,0.000185063,7.01261,2.98721
23269,0.000183194,7.01261,2.9872
23270,0.000181344,7.01262,2.9872
23271,0.000179513,7.01263,2.9872
23272,0.000177701,7.01263,2.98719
23273,0.000175906,7.01264,2.98719
23274,0.00017413,7.01264,2.98718
23275,0.000172372,7.01265,2.98718
23276,0.000170631,7.01266,2.98717
23277,0.000168908,7.01266,2.98717
23278,0.000167202,7.01267,2.98716
23279,0.000165514,7.01267,2.98716
23280,0.000163843,7.01268,2.98716
23281,0.000162188,7.01269,2.98715
23282,0.00016055,7.01269,2.98715
23283,0.000158929,7.0127,2.98714
23284,0.000157324,7.0127,2.98714
23285,0.000155735,7.01271,2.98714
23286,0.000154163,7.01271,2.98713
23287,0.000152606,7.01272,2.98713
23288,0.000151065,7.01273,2.98712
23289,0.00014954,7.01273,2.98712
23290,0.00014803,7.01274,2.98712
23291,0.000146535,7.01274,2.98711
23292,0.000145055,7.01275,2.98711
23293,0.00014359,7.01275,2.9871
23294,0.00014214,7.01276,2.9871
23295,0.000140705,7.01276,2.9871
23296,0.000139284,7.01277,2.98709
23297,0.000137877,7.01277,2.98709
23298,0.000136485,7.01278,2.98709
23299,0.000135107,7.01278,2.98708
23300,0.000133742,7.01279,2.98708
23301,0.000132392,7.01279,2.98708
23302,0.000131055,7.0128,2.98707
23303,0.000129732,7.0128,2.98707
23304,0.000128421,7.01281,2.98707
23305,0.000127125,7.01281,2.98706
23306,0.000125841,7.01282,2.98706
23307,0.00012457,7.01282,2.98706
23308,0.000123312,7.01282,2.98705
23309,0.000122067,7.01283,2.98705
23310,0.000120834,7.01283,2.98705
23311,0.000119614,7.01284,2.98704
23312,0.000118406,7.01284,2.98704
23313,0.00011721,7.01285,2.98704
23314,0.000116027,7.01285,2.98703
23315,0.000114855,7.01286,2.98703
23316,0.000113695,7.01286,2.98703
23317,0.000112547,7.01286,2.98702
23318,0.00011141,7.01287,2.98702
23319,0.000110285,7.01287,2.98702
23320,0.000109172,7.01288,2.98702
23321,0.000108069,7.01288,2.98701
23322,0.000106978,7.01288,2.98701
23323,0.000105897,7.01289,2.98701
23324,0.000104828,7.01289,2.987
23325,0.000103769,7.0129,2.987
23326,0.000102722,7.0129,2.987
23327,0.000101684,7.0129,2.987
23328,0.000100657,7.01291,2.98699
23329,9.96408e-05,7.01291,2.98699
23330,9.86346e-05,7.01291,2.98699
23331,9.76385e-05,7.01292,2.98698
23332,9.66525e-05,7.01292,2.98698
23333,9.56764e-05,7.01292,2.98698
23334,9.47102e-05,7.01293,2.98698
23335,9.37538e-05,7.01293,2.98697
23336,9.2807e-05,7.01294,2.98697
23337,9.18697e-05,7.01294,2.98697
23338,9.0942e-05,7.01294,2.98697
23339,9.00236e-05,7.01295,2.98696
23340,8.91145e-05,7.01295,2.98696
23341,8.82145e-05,7.01295,2.98696
23342,8.73237e-05,7.01296,2.98696
23343,8.64418e-05,7.01296,2.98696
23344,8.55688e-05,7.01296,2.98695
23345,8.47047e-05,7.01296,2.98695
23346,8.38493e-05,7.01297,2.98695
23347,8.30025e-05,7.01297,2.98695
23348,8.21643e-05,7.01297,2.98694
23349,8.13345e-05,7.01298,2.98694
23350,8.05131e-05,7.01298,2.98694
23351,7.97001e-05,7.01298,2.98694
23352,7.88952e-05,7.01299,2.98693
23353,7.80984e-05,7.01299,2.98693
23354,7.73097e-05,7.01299,2.98693
23355,7.6529e-05,7.01299,2.98693
23356,7.57561e-05,7.013,2.98693
23357,7.49911e-05,7.013,2.98692
23358,7.42337e-05,7.013,2.98692
23359,7.34841e-05,7.01301,2.98692
23360,7.2742e-05,7.01301,2.98692
23361,7.20074e-05,7.01301,2.98692
23362,7.12802e-05,7.01301,2.98691
23363,7.05603e-05,7.01302,2.98691
23364,6.98477e-05,7.01302,2.98691
23365,6.91423e-05,7.01302,2.98691
23366,6.84441e-05,7.01302,2.98691
23367,6.77529e-05,7.01303,2.9869
23368,6.70686e-05,7.01303,2.9869
23369,6.63913e-05,7.01303,2.9869
23370,6.57208e-05,7.01304,2.9869
23371,6.50571e-05,7.01304,2.9869
23372,6.44001e-05,7.01304,2.9869
23373,6.37497e-05,7.01304,2.98689
23374,6.31059e-05,7.01304,2.98689
23375,6.24686e-05,7.01305,2.98689
23376,6.18377e-05,7.01305,2.98689
23377,6.12132e-05,7.01305,2.98689
23378,6.0595e-05,7.01305,2.98689
23379,5.99831e-05,7.01306,2.98688
23380,5.93773e-05,7.01306,2.98688
23381,5.87777e-05,7.01306,2.98688
23382,5.81841e-05,7.01306,2.98688
23383,5.75965e-05,7.01307,2.98688
23384,5.70148e-05,7.01307,2.98688
23385,5.6439e-05,7.01307,2.98687
23386,5.5869e-05,7.01307,2.98687
23387,5.53048e-05,7.01307,2.98687
23388,5.47463e-05,7.01308,2.98687
23389,5.41934e-05,7.01308,2.98687
23390,5.36461e-05,7.01308,2.98687
23391,5.31043e-05,7.01308,2.98686
23392,5.2568e-05,7.01308,2.98686
23393,5.20371e-05,7.01309,2.98686
23394,5.15116e-05,7.01309,2.98686
23395,5.09913e-05,7.01309,2.98686
23396,5.04764e-05,7.01309,2.98686
23397,4.99666e-05,7.01309,2.98686
23398,4.9462e-05,7.0131,2.98685
23399,4.89625e-05,7.0131,2.98685
23400,4.8468e-05,7.0131,2.98685
23401,4.79785e-05,7.0131,2.98685
23402,4.7494e-05,7.0131,2.98685
23403,4.70143e-05,7.01311,2.98685
23404,4.65395e-05,7.01311,2.98685
23405,4.60695e-05,7.01311,2.98685
23406,4.56042e-05,7.01311,2.98684
23407,4.51437e-05,7.01311,2.98684
23408,4.46878e-05,7.01311,2.98684
23409,4.42364e-05,7.01312,2.98684
23410,4.37897e-05,7.01312,2.98684
23411,4.33474e-05,7.01312,2.98684
23412,4.29097e-05,7.01312,2.98684
23413,4.24763e-05,7.01312,2.98683
23414,4.20473e-05,7.01312,2.98683
23415,4.16227e-05,7.01313,2.98683
23416,4.12023e-05,7.01313,2.98683
23417,4.07862e-05,7.01313,2.98683
23418,4.03743e-05,7.01313,2.98683
23419,3.99666e-05,7.01313,2.98683
23420,3.95629e-05,7.01313,2.98683
23421,3.91634e-05,7.01314,2.98683
23422,3.87679e-05,7.01314,2.98682
23423,3.83763e-05,7.01314,2.98682
23424,3.79888e-05,7.01314,2.98682
23425,3.76051e-05,7.01314,2.98682
23426,3.72253e-05,7.01314,2.98682
23427,3.68494e-05,7.01314,2.98682
23428,3.64772e-05,7.01315,2.98682
23429,3.61088e-05,7.01315,2.98682
23430,3.57442e-05,7.01315,2.98682
23431,3.53832e-05,7.01315,2.98681
23432,3.50258e-05,7.01315,2.98681
23433,3.46721e-05,7.01315,2.98681
23434,3.43219e-05,7.01315,2.98681
23435,3.39753e-05,7.01316,2.98681
23436,3.36322e-05,7.01316,2.98681
23437,3.32925e-05,7.01316,2.98681
23438,3.29563e-05,7.01316,2.98681
23439,3.26234e-05,7.01316,2.98681
23440,3.2294e-05,7.01316,2.98681
23441,3.19678e-05,7.01316,2.98681
23442,3.1645e-05,7.01316,2.9868
23443,3.13254e-05,7.01317,2.9868
23444,3.1009e-05,7.01317,2.9868
23445,3.06958e-05,7.01317,2.9868
23446,3.03858e-05,7.01317,2.9868
23447,3.00789e-05,7.01317,2.9868
23448,2.97752e-05,7.01317,2.9868
23449,2.94745e-05,7.01317,2.9868
23450,2.91768e-05,7.01317,2.9868
23451,2.88821e-05,7.01317,2.9868
23452,2.85904e-05,7.01318,2.9868
23453,2.83017e-05,7.01318,2.98679
23454,2.80159e-05,7.01318,2.98679
23455,2.77329e-05,7.01318,2.98679
23456,2.74528e-05,7.01318,2.98679
23457,2.71756e-05,7.01318,2.98679
23458,2.69011e-05,7.01318,2.98679
23459,2.66294e-05,7.01318,2.98679
23460,2.63605e-05,7.01318,2.98679
23461,2.60943e-05,7.01319,2.98679
23462,2.58307e-05,7.01319,2.98679
23463,2.55699e-05,7.01319,2.98679
23464,2.53116e-05,7.01319,2.98679
23465,2.5056e-05,7.01319,2.98679
23466,2.48029e-05,7.01319,2.98678
23467,2.45524e-05,7.01319,2.98678
23468,2.43045e-05,7.01319,2.98678
23469,2.4059e-05,7.01319,2.98678
23470,2.3816e-05,7.01319,2.98678
23471,2.35755e-05,7.0132,2.98678
23472,2.33374e-05,7.0132,2.98678
23473,2.31017e-05,7.0132,2.98678
23474,2.28684e-05,7.0132,2.98678
23475,2.26374e-05,7.0132,2.98678
23476,2.24088e-05,7.0132,2.98678
23477,2.21825e-05,7.0132,2.98678
23478,2.19585e-05,7.0132,2.98678
23479,2.17367e-05,7.0132,2.98678
23480,2.15172e-05,7.0132,2.98677
23481,2.12999e-05,7.0132,2.98677
23482,2.10847e-05,7.01321,2.98677
23483,2.08718e-05,7.01321,2.98677
23484,2.0661e-05,7.01321,2.98677
23485,2.04523e-05,7.01321,2.98677
23486,2.02458e-05,7.01321,2.98677
23487,2.00413e-05,7.01321,2.98677
23488,1.98389e-05,7.01321,2.98677
23489,1.96385e-05,7.01321,2.98677
23490,1.94402e-05,7.01321,2.98677
23491,1.92439e-05,7.01321,2.98677
23492,1.90495e-05,7.01321,2.98677
23493,1.88571e-05,7.01321,2.98677
23494,1.86667e-05,7.01321,2.98677
23495,1.84782e-05,7.01322,2.98677
23496,1.82915e-05,7.01322,2.98677
23497,1.81068e-05,7.01322,2.98676
23498,1.79239e-05,7.01322,2.98676
23499,1.77429e-05,7.01322,2.98676
23500,1.75637e-05,7.01322,2.98676
23501,1.73863e-05,7.01322,2.98676
23502,1.72107e-05,7.01322,2.98676
23503,1.70369e-05,7.01322,2.98676
23504,1.68649e-05,7.01322,2.98676
23505,1.66945e-05,7.01322,2.98676
23506,1.65259e-05,7.01322,2.98676
23507,1.6359e-05,7.01322,2.98676
23508,1.61938e-05,7.01322,2.98676
23509,1.60302e-05,7.01323,2.98676
23510,1.58684e-05,7.01323,2.98676
23511,1.57081e-05,7.01323,2.98676
23512,1.55494e-05,7.01323,2.98676
23513,1.53924e-05,7.01323,2.98676
23514,1.52369e-05,7.01323,2.98676
23515,1.50831e-05,7.01323,2.98676
23516,1.49307e-05,7.01323,2.98676
23517,1.47799e-05,7.01323,2.98675
23518,1.46307e-05,7.01323,2.98675
23519,1.44829e-05,7.01323,2.98675
23520,1.43366e-05,7.01323,2.98675
23521,1.41918e-05,7.01323,2.98675
23522,1.40485e-05,7.01323,2.98675
23523,1.39066e-05,7.01323,2.98675
23524,1.37662e-05,7.01323,2.98675
23525,1.36271e-05,7.01324,2.98675
23526,1.34895e-05,7.01324,2.98675
23527,1.33533e-05,7.01324,2.98675
23528,1.32184e-05,7.01324,2.98675
23529,1.30849e-05,7.01324,2.98675
23530,1.29528e-05,7.01324,2.98675
23531,1.28219e-05,7.01324,2.98675
23532,1.26925e-05,7.01324,2.98675
23533,1.25643e-05,7.01324,2.98675
23534,1.24374e-05,7.01324,2.98675
23535,1.23118e-05,7.01324,2.98675
23536,1.21874e-05,7.01324,2.98675
23537,1.20643e-05,7.01324,2.98675
23538,1.19425e-05,7.01324,2.98675
23539,1.18219e-05,7.01324,2.98675
23540,1.17025e-05,7.01324,2.98675
23541,1.15843e-05,7.01324,2.98675
23542,1.14673e-05,7.01324,2.98674
23543,1.13515e-05,7.01324,2.98674
23544,1.12368e-05,7.01324,2.98674
23545,1.11233e-05,7.01325,2.98674
23546,1.1011e-05,7.01325,2.98674
23547,1.08998e-05,7.01325,2.98674
23548,1.07897e-05,7.01325,2.98674
23549,1.06807e-05,7.01325,2.98674
23550,1.05729e-05,7.01325,2.98674
23551,1.04661e-05,7.01325,2.98674
23552,1.03604e-05,7.01325,2.98674
23553,1.02558e-05,7.01325,2.98674
23554,1.01522e-05,7.01325,2.98674
23555,1.00496e-05,7.01325,2.98674
23556,9.94814e-06,7.01325,2.98674
23557,9.84767e-06,7.01325,2.98674
23558,9.74821e-06,7.01325,2.98674
23559,9.64976e-06,7.01325,2.98674
23560,9.5523e-06,7.01325,2.98674
23561,9.45583e-06,7.01325,2.98674
23562,9.36033e-06,7.01325,2.98674
23563,9.26579e-06,7.01325,2.98674
23564,9.17221e-06,7.01325,2.98674
23565,9.07958e-06,7.01325,2.98674
23566,8.98788e-06,7.01325,2.98674
23567,8.8971e-06,7.01325,2.98674
23568,8.80725e-06,7.01325,2.98674
23569,8.7183e-06,7.01325,2.98674
23570,8.63025e-06,7.01326,2.98674
23571,8.54308e-06,7.01326,2.98674
23572,8.4568e-06,7.01326,2.98674
23573,8.37139e-06,7.01326,2.98674
23574,8.28685e-06,7.01326,2.98674
23575,8.20315e-06,7.01326,2.98673
23576,8.1203e-06,7.01326,2.98673
23577,8.03829e-06,7.01326,2.98673
23578,7.95711e-06,7.01326,2.98673
23579,7.87674e-06,7.01326,2.98673
23580,7.79719e-06,7.01326,2.98673
23581,7.71844e-06,7.01326,2.98673
23582,7.64049e-06,7.01326,2.98673
23583,7.56332e-06,7.01326,2.98673
23584,7.48694e-06,7.01326,2.98673
23585,7.41132e-06,7.01326,2.98673
23586,7.33647e-06,7.01326,2.98673
23587,7.26238e-06,7.01326,2.98673
23588,7.18903e-06,7.01326,2.98673
23589,7.11642e-06,7.01326,2.98673
23590,7.04455e-06,7.01326,2.98673
23591,6.9734e-06,7.01326,2.98673
23592,6.90297e-06,7.01326,2.98673
23593,6.83326e-06,7.01326,2.98673
23594,6.76424e-06,7.01326,2.98673
23595,6.69593e-06,7.01326,2.98673
23596,6.6283e-06,7.01326,2.98673
23597,6.56136e-06,7.01326,2.98673
23598,6.49509e-06,7.01326,2.98673
23599,6.42949e-06,7.01326,2.98673
23600,6.36456e-06,7.01326,2.98673
23601,6.30028e-06,7.01326,2.98673
23602,6.23665e-06,7.01327,2.98673
23603,6.17366e-06,7.01327,2.98673
23604,6.11131e-06,7.01327,2.98673
23605,6.04959e-06,7.01327,2.98673
23606,5.98849e-06,7.01327,2.98673
23607,5.92801e-06,7.01327,2.98673
23608,5.86814e-06,7.01327,2.98673
23609,5.80887e-06,7.01327,2.98673
23610,5.7502e-06,7.01327,2.98673
23611,5.69213e-06,7.01327,2.98673
23612,5.63464e-06,7.01327,2.98673
23613,5.57773e-06,7.01327,2.98673
23614,5.5214e-06,7.01327,2.98673
23615,5.46563e-06,7.01327,2.98673
23616,5.41043e-06,7.01327,2.98673
23617,5.35579e-06,7.01327,2.98673
23618,5.3017e-06,7.01327,2.98673
23619,5.24815e-06,7.01327,2.98673
23620,5.19515e-06,7.01327,2.98673
23621,5.14268e-06,7.01327,2.98673
23622,5.09074e-06,7.01327,2.98672
23623,5.03933e-06,7.01327,2.98672
23624,4.98843e-06,7.01327,2.98672
23625,4.93805e-06,7.01327,2.98672
23626,4.88818e-06,7.01327,2.98672
23627,4.83881e-06,7.01327,2.98672
23628,4.78994e-06,7.01327,2.98672
23629,4.74156e-06,7.01327,2.98672
23630,4.69367e-06,7.01327,2.98672
23631,4.64627e-06,7.01327,2.98672
23632,4.59934e-06,7.01327,2.98672
23633,4.55289e-06,7.01327,2.98672
23634,4.50691e-06,7.01327,2.98672
23635,4.46139e-06,7.01327,2.98672
23636,4.41633e-06,7.01327,2.98672
23637,4.37173e-06,7.01327,2.98672
23638,4.32758e-06,7.01327,2.98672
23639,4.28387e-06,7.01327,2.98672
23640,4.2406e-06,7.01327,2.98672
23641,4.19778e-06,7.01327,2.98672
23642,4.15538e-06,7.01327,2.98672
23643,4.11341e-06,7.01327,2.98672
23644,4.07187e-06,7.01327,2.98672
23645,4.03074e-06,7.01327,2.98672
23646,3.99003e-06,7.01327,2.98672
23647,3.94974e-06,7.01327,2.98672
23648,3.90985e-06,7.01327,2.98672
23649,3.87036e-06,7.01328,2.98672
23650,3.83127e-06,7.01328,2.98672
23651,3.79257e-06,7.01328,2.98672
23652,3.75427e-06,7.01328,2.98672
23653,3.71635e-06,7.01328,2.98672
23654,3.67882e-06,7.01328,2.98672
23655,3.64167e-06,7.01328,2.98672
23656,3.60489e-06,7.01328,2.98672
23657,3.56848e-06,7.01328,2.98672
23658,3.53244e-06,7.01328,2.98672
23659,3.49676e-06,7.01328,2.98672
23660,3.46144e-06,7.01328,2.98672
23661,3.42649e-06,7.01328,2.98672
23662,3.39188e-06,7.01328,2.98672
23663,3.35762e-06,7.01328,2.98672
23664,3.32371e-06,7.01328,2.98672
23665,3.29014e-06,7.01328,2.98672
23666,3.25691e-06,7.01328,2.98672
23667,3.22402e-06,7.01328,2.98672
23668,3.19146e-06,7.01328,2.98672
23669,3.15923e-06,7.01328,2.98672
23670,3.12732e-06,7.01328,2.98672
23671,3.09573e-06,7.01328,2.98672
23672,3.06447e-06,7.01328,2.98672
23673,3.03352e-06,7.01328,2.98672
23674,3.00288e-06,7.01328,2.98672
23675,2.97255e-06,7.01328,2.98672
23676,2.94253e-06,7.01328,2.98672
23677,2.91281e-06,7.01328,2.98672
23678,2.88339e-06,7.01328,2.98672
23679,2.85427e-06,7.01328,2.98672
23680,2.82545e-06,7.01328,2.98672
23681,2.79691e-06,7.01328,2.98672
23682,2.76866e-06,7.01328,2.98672
23683,2.7407e-06,7.01328,2.98672
23684,2.71302e-06,7.01328,2.98672
23685,2.68562e-06,7.01328,2.98672
23686,2.65849e-06,7.01328,2.98672
23687,2.63165e-06,7.01328,2.98672
23688,2.60507e-06,7.01328,2.98672
23689,2.57876e-06,7.01328,2.98672
23690,2.55271e-06,7.01328,2.98672
23691,2.52693e-06,7.01328,2.98672
23692,2.50141e-06,7.01328,2.98672
23693,2.47615e-06,7.01328,2.98672
23694,2.45114e-06,7.01328,2.98672
23695,2.42638e-06,7.01328,2.98672
23696,2.40188e-06,7.01328,2.98672
23697,2.37762e-06,7.01328,2.98672
23698,2.3536e-06,7.01328,2.98672
23699,2.32983e-06,7.01328,2.98672
23700,2.3063e-06,7.01328,2.98672
23701,2.28301e-06,7.01328,2.98672
23702,2.25995e-06,7.01328,2.98672
23703,2.23713e-06,7.01328,2.98672
23704,2.21453e-06,7.01328,2.98672
23705,2.19217e-06,7.01328,2.98672
23706,2.17003e-06,7.01328,2.98672
23707,2.14811e-06,7.01328,2.98672
23708,2.12642e-06,7.01328,2.98672
23709,2.10494e-06,7.01328,2.98672
23710,2.08368e-06,7.01328,2.98672
23711,2.06264e-06,7.01328,2.98672
23712,2.0418e-06,7.01328,2.98672
23713,2.02118e-06,7.01328,2.98672
23714,2.00077e-06,7.01328,2.98671
23715,1.98056e-06,7.01328,2.98671
23716,1.96056e-06,7.01328,2.98671
23717,1.94076e-06,7.01328,2.98671
23718,1.92116e-06,7.01328,2.98671
23719,1.90175e-06,7.01328,2.98671
23720,1.88255e-06,7.01328,2.98671
23721,1.86353e-06,7.01328,2.98671
23722,1.84471e-06,7.01328,2.98671
23723,1.82608e-06,7.01328,2.98671
23724,1.80764e-06,7.01328,2.98671
23725,1.78938e-06,7.01328,2.98671
23726,1.77131e-06,7.01328,2.98671
23727,1.75342e-06,7.01328,2.98671
23728,1.73571e-06,7.01328,2.98671
23729,1.71818e-06,7.01328,2.98671
23730,1.70083e-06,7.01328,2.98671
23731,1.68365e-06,7.01328,2.98671
23732,1.66665e-06,7.01328,2.98671
23733,1.64981e-06,7.01328,2.98671
23734,1.63315e-06,7.01328,2.98671
23735,1.61666e-06,7.01328,2.98671
23736,1.60033e-06,7.01328,2.98671
23737,1.58417e-06,7.01328,2.98671
23738,1.56817e-06,7.01328,2.98671
23739,1.55233e-06,7.01328,2.98671
23740,1.53665e-06,7.01329,2.98671
23741,1.52113e-06,7.01329,2.98671
23742,1.50577e-06,7.01329,2.98671
23743,1.49056e-06,7.01329,2.98671
23744,1.47551e-06,7.01329,2.98671
23745,1.4606e-06,7.01329,2.98671
23746,1.44585e-06,7.01329,2.98671
23747,1.43125e-06,7.01329,2.98671
23748,1.4168e-06,7.01329,2.98671
23749,1.40249e-06,7.01329,2.98671
23750,1.38832e-06,7.01329,2.98671
23751,1.3743e-06,7.01329,2.98671
23752,1.36042e-06,7.01329,2.98671
23753,1.34668e-06,7.01329,2.98671
23754,1.33308e-06,7.01329,2.98671
23755,1.31962e-06,7.01329,2.98671
23756,1.30629e-06,7.01329,2.98671
23757,1.29309e-06,7.01329,2.98671
23758,1.28003e-06,7.01329,2.98671
23759,1.26711e-06,7.01329,2.98671
23760,1.25431e-06,7.01329,2.98671
23761,1.24164e-06,7.01329,2.98671
23762,1.2291e-06,7.01329,2.98671
23763,1.21669e-06,7.01329,2.98671
