step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
16,0,0,0,0,0,0,0,0,1.53739,3.46261,0,0,0,0,0,0,0,0.943477,2.51913,0,0,0,0,0,0,0.593917,0.943477,0,0,0,0,0,0,0,1.18783,0.699121,0,4.63133e-05,0,2.51908,0,0,0,0.593917,0,0,0,0,0,0,0,0,1.78175,0,0.0246828,0,0.674484,0,0,0,0,0,0,0,0,0,2.51908,0,0,0,0,0,0,1.80643,0,0,0,0,0,0,0,0,0,3.19357,0
17,0,0,0,0,0,0,0,0,1.5614,3.4386,0,0,0,0,0,0,0,0.952537,2.48606,0,0,0,0,0,0,0.608862,0.952537,0,0,0,0,0,0,0,1.21772,0.687349,0,5.55518e-05,0,2.48601,0,0,0,0.608862,0,0,0,0,0,0,0,0,1.82659,0,0.0228089,0,0.664596,0,0,0,0,0,0,0,0,0,2.48601,0,0,0,0,0,0,1.8494,0,0,0,0,0,0,0,0,0,3.1506,0
18,0,0,0,0,0,0,0,0,1.58383,3.41617,0,0,0,0,0,0,0,0.960973,2.4552,0,0,0,0,0,0,0.622857,0.960973,0,0,0,0,0,0,0,1.24571,0.676232,0,6.39369e-05,0,2.45513,0,0,0,0.622857,0,0,0,0,0,0,0,0,1.86857,0,0.0210897,0,0.655206,0,0,0,0,0,0,0,0,0,2.45513,0,0,0,0,0,0,1.88966,0,0,0,0,0,0,0,0,0,3.11034,0
19,0,0,0,0,0,0,0,0,1.60483,3.39517,0,0,0,0,0,0,0,0.968846,2.42633,0,0,0,0,0,0,0.635983,0.968846,0,0,0,0,0,0,0,1.27197,0.665726,0,7.13627e-05,0,2.42625,0,0,0,0.635983,0,0,0,0,0,0,0,0,1.90795,0,0.0195114,0,0.646286,0,0,0,0,0,0,0,0,0,2.42625,0,0,0,0,0,0,1.92746,0,0,0,0,0,0,0,0,0,3.07254,0
20,0,0,0,0,0,0,0,0,1.62451,3.37549,0,0,0,0,0,0,0,0.976205,2.39928,0,0,0,0,0,0,0.648309,0.976205,0,0,0,0,0,0,0,1.29662,0.655791,0,7.77938e-05,0,2.3992,0,0,0,0.648309,0,0,0,0,0,0,0,0,1.94493,0,0.0180612,0,0.637808,0,0,0,0,0,0,0,0,0,2.3992,0,0,0,0,0,0,1.96299,0,0,0,0,0,0,0,0,0,3.03701,0
21,0,0,0,0,0,0,0,0,1.643,3.357,0,0,0,0,0,0,0,0.983095,2.37391,0,0,0,0,0,0,0.659901,0.983095,0,0,0,0,0,0,0,1.3198,0.646388,0,8.32412e-05,0,2.37383,0,0,0,0.659901,0,0,0,0,0,0,0,0,1.9797,0,0.0167279,0,0.629743,0,0,0,0,0,0,0,0,0,2.37383,0,0,0,0,0,0,1.99643,0,0,0,0,0,0,0,0,0,3.00357,0
22,0,0,0,0,0,0,0,0,1.66037,3.33963,0,0,0,0,0,0,0,0.989554,2.35008,0,0,0,0,0,0,0.670814,0.989554,0,0,0,0,0,0,0,1.34163,0.637481,0,8.77456e-05,0,2.34999,0,0,0,0.670814,0,0,0,0,0,0,0,0,2.01244,0,0.015501,0,0.622068,0,0,0,0,0,0,0,0,0,2.34999,0,0,0,0,0,0,2.02794,0,0,0,0,0,0,0,0,0,2.97206,0
23,0,0,0,0,0,0,0,0,1.67672,3.32328,0,0,0,0,0,0,0,0.995618,2.32766,0,0,0,0,0,0,0.6811,0.995618,0,0,0,0,0,0,0,1.3622,0.629037,0,9.13657e-05,0,2.32757,0,0,0,0.6811,0,0,0,0,0,0,0,0,2.0433,0,0.0143713,0,0.614757,0,0,0,0,0,0,0,0,0,2.32757,0,0,0,0,0,0,2.05767,0,0,0,0,0,0,0,0,0,2.94233,0
24,0,0,0,0,0,0,0,0,1.69212,3.30788,0,0,0,0,0,0,0,1.00132,2.30656,0,0,0,0,0,0,0.690804,1.00132,0,0,0,0,0,0,0,1.38161,0.621026,0,9.41703e-05,0,2.30647,0,0,0,0.690804,0,0,0,0,0,0,0,0,2.07241,0,0.0133302,0,0.60779,0,0,0,0,0,0,0,0,0,2.30647,0,0,0,0,0,0,2.08574,0,0,0,0,0,0,0,0,0,2.91426,0
25,0,0,0,0,0,0,0,0,1.70665,3.29335,0,0,0,0,0,0,0,1.00668,2.28667,0,0,0,0,0,0,0.699969,1.00668,0,0,0,0,0,0,0,1.39994,0.613419,0,9.62324e-05,0,2.28658,0,0,0,0.699969,0,0,0,0,0,0,0,0,2.09991,0,0.0123703,0,0.601145,0,0,0,0,0,0,0,0,0,2.28658,0,0,0,0,0,0,2.11228,0,0,0,0,0,0,0,0,0,2.88772,0
26,0,0,0,0,0,0,0,0,1.72036,3.27964,0,0,0,0,0,0,0,1.01173,2.26792,0,0,0,0,0,0,0.708632,1.01173,0,0,0,0,0,0,0,1.41726,0.606189,0,9.76258e-05,0,2.26782,0,0,0,0.708632,0,0,0,0,0,0,0,0,2.1259,0,0.0114845,0,0.594802,0,0,0,0,0,0,0,0,0,2.26782,0,0,0,0,0,0,2.13738,0,0,0,0,0,0,0,0,0,2.86262,0
27,0,0,0,0,0,0,0,0,1.73331,3.26669,0,0,0,0,0,0,0,1.01648,2.25021,0,0,0,0,0,0,0.716827,1.01648,0,0,0,0,0,0,0,1.43365,0.599312,0,9.84226e-05,0,2.25011,0,0,0,0.716827,0,0,0,0,0,0,0,0,2.15048,0,0.0106667,0,0.588743,0,0,0,0,0,0,0,0,0,2.25011,0,0,0,0,0,0,2.16115,0,0,0,0,0,0,0,0,0,2.83885,0
28,0,0,0,0,0,0,0,0,1.74556,3.25444,0,0,0,0,0,0,0,1.02097,2.23348,0,0,0,0,0,0,0.724586,1.02097,0,0,0,0,0,0,0,1.44917,0.592765,0,9.86912e-05,0,2.23338,0,0,0,0.724586,0,0,0,0,0,0,0,0,2.17376,0,0.00991101,0,0.582952,0,0,0,0,0,0,0,0,0,2.23338,0,0,0,0,0,0,2.18367,0,0,0,0,0,0,0,0,0,2.81633,0
29,0,0,0,0,0,0,0,0,1.75714,3.24286,0,0,0,0,0,0,0,1.0252,2.21766,0,0,0,0,0,0,0.731938,1.0252,0,0,0,0,0,0,0,1.46388,0.586527,0,9.84962e-05,0,2.21756,0,0,0,0.731938,0,0,0,0,0,0,0,0,2.19581,0,0.00921244,0,0.577413,0,0,0,0,0,0,0,0,0,2.21756,0,0,0,0,0,0,2.20503,0,0,0,0,0,0,0,0,0,2.79497,0
30,0,0,0,0,0,0,0,0,1.76811,3.23189,0,0,0,0,0,0,0,1.0292,2.2027,0,0,0,0,0,0,0.738908,1.0292,0,0,0,0,0,0,0,1.47782,0.580579,0,9.78968e-05,0,2.2026,0,0,0,0.738908,0,0,0,0,0,0,0,0,2.21673,0,0.00856624,0,0.57211,0,0,0,0,0,0,0,0,0,2.2026,0,0,0,0,0,0,2.22529,0,0,0,0,0,0,0,0,0,2.77471,0
31,0,0,0,0,0,0,0,0,1.77849,3.22151,0,0,0,0,0,0,0,1.03297,2.18853,0,0,0,0,0,0,0.745521,1.03297,0,0,0,0,0,0,0,1.49104,0.574902,0,9.69478e-05,0,2.18844,0,0,0,0.745521,0,0,0,0,0,0,0,0,2.23656,0,0.00796817,0,0.567031,0,0,0,0,0,0,0,0,0,2.18844,0,0,0,0,0,0,2.24453,0,0,0,0,0,0,0,0,0,2.75547,0
32,0,0,0,0,0,0,0,0,1.78834,3.21166,0,0,0,0,0,0,0,1.03654,2.17512,0,0,0,0,0,0,0.751799,1.03654,0,0,0,0,0,0,0,1.5036,0.56948,0,9.56989e-05,0,2.17503,0,0,0,0.751799,0,0,0,0,0,0,0,0,2.2554,0,0.00741433,0,0.562161,0,0,0,0,0,0,0,0,0,2.17503,0,0,0,0,0,0,2.26281,0,0,0,0,0,0,0,0,0,2.73719,0
33,0,0,0,0,0,0,0,0,1.79767,3.20233,0,0,0,0,0,0,0,1.03991,2.16241,0,0,0,0,0,0,0.757763,1.03991,0,0,0,0,0,0,0,1.51553,0.564297,0,9.41948e-05,0,2.16232,0,0,0,0.757763,0,0,0,0,0,0,0,0,2.27329,0,0.0069012,0,0.55749,0,0,0,0,0,0,0,0,0,2.16232,0,0,0,0,0,0,2.28019,0,0,0,0,0,0,0,0,0,2.71981,0
34,0,0,0,0,0,0,0,0,1.80653,3.19347,0,0,0,0,0,0,0,1.0431,2.15037,0,0,0,0,0,0,0.763431,1.0431,0,0,0,0,0,0,0,1.52686,0.559339,0,9.24761e-05,0,2.15028,0,0,0,0.763431,0,0,0,0,0,0,0,0,2.29029,0,0.00642554,0,0.553006,0,0,0,0,0,0,0,0,0,2.15028,0,0,0,0,0,0,2.29672,0,0,0,0,0,0,0,0,0,2.70328,0
35,0,0,0,0,0,0,0,0,1.81494,3.18506,0,0,0,0,0,0,0,1.04612,2.13895,0,0,0,0,0,0,0.76882,1.04612,0,0,0,0,0,0,0,1.53764,0.554593,0,9.05787e-05,0,2.13886,0,0,0,0.76882,0,0,0,0,0,0,0,0,2.30646,0,0.00598442,0,0.548699,0,0,0,0,0,0,0,0,0,2.13886,0,0,0,0,0,0,2.31245,0,0,0,0,0,0,0,0,0,2.68755,0
36,0,0,0,0,0,0,0,0,1.82292,3.17708,0,0,0,0,0,0,0,1.04897,2.12811,0,0,0,0,0,0,0.773948,1.04897,0,0,0,0,0,0,0,1.5479,0.550045,0,8.8535e-05,0,2.12802,0,0,0,0.773948,0,0,0,0,0,0,0,0,2.32184,0,0.00557513,0,0.544558,0,0,0,0,0,0,0,0,0,2.12802,0,0,0,0,0,0,2.32742,0,0,0,0,0,0,0,0,0,2.67258,0
37,0,0,0,0,0,0,0,0,1.8305,3.1695,0,0,0,0,0,0,0,1.05167,2.11783,0,0,0,0,0,0,0.778829,1.05167,0,0,0,0,0,0,0,1.55766,0.545684,0,8.63735e-05,0,2.11774,0,0,0,0.778829,0,0,0,0,0,0,0,0,2.33649,0,0.00519522,0,0.540576,0,0,0,0,0,0,0,0,0,2.11774,0,0,0,0,0,0,2.34168,0,0,0,0,0,0,0,0,0,2.65832,0
38,0,0,0,0,0,0,0,0,1.8377,3.1623,0,0,0,0,0,0,0,1.05423,2.10807,0,0,0,0,0,0,0.783476,1.05423,0,0,0,0,0,0,0,1.56695,0.5415,0,8.41196e-05,0,2.10799,0,0,0,0.783476,0,0,0,0,0,0,0,0,2.35043,0,0.00484243,0,0.536742,0,0,0,0,0,0,0,0,0,2.10799,0,0,0,0,0,0,2.35527,0,0,0,0,0,0,0,0,0,2.64473,0
39,0,0,0,0,0,0,0,0,1.84455,3.15545,0,0,0,0,0,0,0,1.05665,2.0988,0,0,0,0,0,0,0.787904,1.05665,0,0,0,0,0,0,0,1.57581,0.537483,0,8.17956e-05,0,2.09872,0,0,0,0.787904,0,0,0,0,0,0,0,0,2.36371,0,0.0045147,0,0.53305,0,0,0,0,0,0,0,0,0,2.09872,0,0,0,0,0,0,2.36823,0,0,0,0,0,0,0,0,0,2.63177,0
40,0,0,0,0,0,0,0,0,1.85106,3.14894,0,0,0,0,0,0,0,1.05894,2.09,0,0,0,0,0,0,0.792125,1.05894,0,0,0,0,0,0,0,1.58425,0.533623,0,7.94212e-05,0,2.08992,0,0,0,0.792125,0,0,0,0,0,0,0,0,2.37637,0,0.00421013,0,0.529492,0,0,0,0,0,0,0,0,0,2.08992,0,0,0,0,0,0,2.38058,0,0,0,0,0,0,0,0,0,2.61942,0
41,0,0,0,0,0,0,0,0,1.85725,3.14275,0,0,0,0,0,0,0,1.0611,2.08164,0,0,0,0,0,0,0.796148,1.0611,0,0,0,0,0,0,0,1.5923,0.529911,0,7.70137e-05,0,2.08157,0,0,0,0.796148,0,0,0,0,0,0,0,0,2.38845,0,0.00392698,0,0.526061,0,0,0,0,0,0,0,0,0,2.08157,0,0,0,0,0,0,2.39237,0,0,0,0,0,0,0,0,0,2.60763,0
42,0,0,0,0,0,0,0,0,1.86314,3.13686,0,0,0,0,0,0,0,1.06316,2.0737,0,0,0,0,0,0,0.799986,1.06316,0,0,0,0,0,0,0,1.59997,0.526339,0,7.45879e-05,0,2.07363,0,0,0,0.799986,0,0,0,0,0,0,0,0,2.39996,0,0.00366366,0,0.52275,0,0,0,0,0,0,0,0,0,2.07363,0,0,0,0,0,0,2.40362,0,0,0,0,0,0,0,0,0,2.59638,0
43,0,0,0,0,0,0,0,0,1.86875,3.13125,0,0,0,0,0,0,0,1.0651,2.06615,0,0,0,0,0,0,0.803649,1.0651,0,0,0,0,0,0,0,1.6073,0.522899,0,7.2157e-05,0,2.06608,0,0,0,0.803649,0,0,0,0,0,0,0,0,2.41095,0,0.00341869,0,0.519553,0,0,0,0,0,0,0,0,0,2.06608,0,0,0,0,0,0,2.41436,0,0,0,0,0,0,0,0,0,2.58564,0
44,0,0,0,0,0,0,0,0,1.87408,3.12592,0,0,0,0,0,0,0,1.06694,2.05898,0,0,0,0,0,0,0.807144,1.06694,0,0,0,0,0,0,0,1.61429,0.519586,0,6.97324e-05,0,2.05891,0,0,0,0.807144,0,0,0,0,0,0,0,0,2.42143,0,0.00319072,0,0.516465,0,0,0,0,0,0,0,0,0,2.05891,0,0,0,0,0,0,2.42462,0,0,0,0,0,0,0,0,0,2.57538,0
45,0,0,0,0,0,0,0,0,1.87916,3.12084,0,0,0,0,0,0,0,1.06868,2.05217,0,0,0,0,0,0,0.810481,1.06868,0,0,0,0,0,0,0,1.62096,0.51639,0,6.73238e-05,0,2.0521,0,0,0,0.810481,0,0,0,0,0,0,0,0,2.43144,0,0.00297851,0,0.513479,0,0,0,0,0,0,0,0,0,2.0521,0,0,0,0,0,0,2.43442,0,0,0,0,0,0,0,0,0,2.56558,0
46,0,0,0,0,0,0,0,0,1.88399,3.11601,0,0,0,0,0,0,0,1.07032,2.04568,0,0,0,0,0,0,0.813669,1.07032,0,0,0,0,0,0,0,1.62734,0.513308,0,6.49396e-05,0,2.04562,0,0,0,0.813669,0,0,0,0,0,0,0,0,2.44101,0,0.00278091,0,0.510592,0,0,0,0,0,0,0,0,0,2.04562,0,0,0,0,0,0,2.44379,0,0,0,0,0,0,0,0,0,2.55621,0
47,0,0,0,0,0,0,0,0,1.8886,3.1114,0,0,0,0,0,0,0,1.07188,2.03952,0,0,0,0,0,0,0.816715,1.07188,0,0,0,0,0,0,0,1.63343,0.510332,0,6.25869e-05,0,2.03946,0,0,0,0.816715,0,0,0,0,0,0,0,0,2.45014,0,0.00259687,0,0.507798,0,0,0,0,0,0,0,0,0,2.03946,0,0,0,0,0,0,2.45274,0,0,0,0,0,0,0,0,0,2.54726,0
48,0,0,0,0,0,0,0,0,1.89298,3.10702,0,0,0,0,0,0,0,1.07335,2.03367,0,0,0,0,0,0,0.819625,1.07335,0,0,0,0,0,0,0,1.63925,0.507457,0,6.02717e-05,0,2.03361,0,0,0,0.819625,0,0,0,0,0,0,0,0,2.45888,0,0.0024254,0,0.505092,0,0,0,0,0,0,0,0,0,2.03361,0,0,0,0,0,0,2.4613,0,0,0,0,0,0,0,0,0,2.5387,0
49,0,0,0,0,0,0,0,0,1.89715,3.10285,0,0,0,0,0,0,0,1.07475,2.0281,0,0,0,0,0,0,0.822408,1.07475,0,0,0,0,0,0,0,1.64482,0.504679,0,5.79991e-05,0,2.02804,0,0,0,0.822408,0,0,0,0,0,0,0,0,2.46722,0,0.00226562,0,0.502471,0,0,0,0,0,0,0,0,0,2.02804,0,0,0,0,0,0,2.46949,0,0,0,0,0,0,0,0,0,2.53051,0
50,0,0,0,0,0,0,0,0,1.90113,3.09887,0,0,0,0,0,0,0,1.07606,2.0228,0,0,0,0,0,0,0.825068,1.07606,0,0,0,0,0,0,0,1.65014,0.501991,0,5.57733e-05,0,2.02275,0,0,0,0.825068,0,0,0,0,0,0,0,0,2.47521,0,0.00211668,0,0.49993,0,0,0,0,0,0,0,0,0,2.02275,0,0,0,0,0,0,2.47732,0,0,0,0,0,0,0,0,0,2.52268,0
51,0,0,0,0,0,0,0,0,1.90492,3.09508,0,0,0,0,0,0,0,1.07731,2.01777,0,0,0,0,0,0,0.827613,1.07731,0,0,0,0,0,0,0,1.65523,0.49939,0,5.35978e-05,0,2.01772,0,0,0,0.827613,0,0,0,0,0,0,0,0,2.48284,0,0.00197782,0,0.497466,0,0,0,0,0,0,0,0,0,2.01772,0,0,0,0,0,0,2.48482,0,0,0,0,0,0,0,0,0,2.51518,0
52,0,0,0,0,0,0,0,0,1.90853,3.09147,0,0,0,0,0,0,0,1.07848,2.01298,0,0,0,0,0,0,0.830048,1.07848,0,0,0,0,0,0,0,1.6601,0.496872,0,5.14751e-05,0,2.01293,0,0,0,0.830048,0,0,0,0,0,0,0,0,2.49014,0,0.00184832,0,0.495075,0,0,0,0,0,0,0,0,0,2.01293,0,0,0,0,0,0,2.49199,0,0,0,0,0,0,0,0,0,2.50801,0
53,0,0,0,0,0,0,0,0,1.91197,3.08803,0,0,0,0,0,0,0,1.07959,2.00843,0,0,0,0,0,0,0.832378,1.07959,0,0,0,0,0,0,0,1.66476,0.494432,0,4.94077e-05,0,2.00838,0,0,0,0.832378,0,0,0,0,0,0,0,0,2.49713,0,0.00172754,0,0.492754,0,0,0,0,0,0,0,0,0,2.00838,0,0,0,0,0,0,2.49886,0,0,0,0,0,0,0,0,0,2.50114,0
54,0,0,0,0,0,0,0,0,1.91525,3.08475,0,0,0,0,0,0,0,1.08064,2.00411,0,0,0,0,0,0,0.834609,1.08064,0,0,0,0,0,0,0,1.66922,0.492067,0,4.73969e-05,0,2.00406,0,0,0,0.834609,0,0,0,0,0,0,0,0,2.50383,0,0.00161485,0,0.490499,0,0,0,0,0,0,0,0,0,2.00406,0,0,0,0,0,0,2.50544,0,0,0,0,0,0,0,0,0,2.49456,0
55,0,0,0,0,0,0,0,0,1.91837,3.08163,0,0,0,0,0,0,0,1.08163,2,0,0,0,0,0,0,0.836744,1.08163,0,0,0,0,0,0,0,1.67349,0.489773,0,4.54441e-05,0,1.99995,0,0,0,0.836744,0,0,0,0,0,0,0,0,2.51023,0,0.0015097,0,0.488308,0,0,0,0,0,0,0,0,0,1.99995,0,0,0,0,0,0,2.51174,0,0,0,0,0,0,0,0,0,2.48826,0
56,0,0,0,0,0,0,0,0,1.92135,3.07865,0,0,0,0,0,0,0,1.08256,1.99609,0,0,0,0,0,0,0.838789,1.08256,0,0,0,0,0,0,0,1.67758,0.487546,0,4.355e-05,0,1.99604,0,0,0,0.838789,0,0,0,0,0,0,0,0,2.51637,0,0.00141157,0,0.486178,0,0,0,0,0,0,0,0,0,1.99604,0,0,0,0,0,0,2.51778,0,0,0,0,0,0,0,0,0,2.48222,0
57,0,0,0,0,0,0,0,0,1.92419,3.07581,0,0,0,0,0,0,0,1.08344,1.99237,0,0,0,0,0,0,0.840748,1.08344,0,0,0,0,0,0,0,1.6815,0.485384,0,4.1715e-05,0,1.99233,0,0,0,0.840748,0,0,0,0,0,0,0,0,2.52224,0,0.00131996,0,0.484106,0,0,0,0,0,0,0,0,0,1.99233,0,0,0,0,0,0,2.52356,0,0,0,0,0,0,0,0,0,2.47644,0
58,0,0,0,0,0,0,0,0,1.92689,3.07311,0,0,0,0,0,0,0,1.08427,1.98884,0,0,0,0,0,0,0.842625,1.08427,0,0,0,0,0,0,0,1.68525,0.483284,0,3.99392e-05,0,1.9888,0,0,0,0.842625,0,0,0,0,0,0,0,0,2.52787,0,0.00123444,0,0.482089,0,0,0,0,0,0,0,0,0,1.9888,0,0,0,0,0,0,2.52911,0,0,0,0,0,0,0,0,0,2.47089,0
59,0,0,0,0,0,0,0,0,1.92947,3.07053,0,0,0,0,0,0,0,1.08504,1.98549,0,0,0,0,0,0,0.844423,1.08504,0,0,0,0,0,0,0,1.68885,0.481242,0,3.82225e-05,0,1.98545,0,0,0,0.844423,0,0,0,0,0,0,0,0,2.53327,0,0.00115458,0,0.480126,0,0,0,0,0,0,0,0,0,1.98545,0,0,0,0,0,0,2.53442,0,0,0,0,0,0,0,0,0,2.46558,0
