step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
31,0,0,0,0,0,0,0,0,4.29974,10.7003,0,0,0,0,0,0,0,3.55422,7.14604,0,0,0,0,0,0,0.745521,3.55422,0,0,0,0,0,0,0,1.49104,5.6174,0,9.69478e-05,4.9575,2.18844,0,0,0,0.745521,0,0,0,0,0,0,0,0,2.23656,0,0.00796817,5.0425,0.567031,3.63804e-97,4.9575,0,0,0,0,0,0,0,2.18844,0,0,0,0,0,0,2.24453,0,5.0425,0,0,0,0,0,0,0,2.75547,4.9575
32,0,0,0,0,0,0,0,0,4.30696,10.693,0,0,0,0,0,0,0,3.55516,7.13788,0,0,0,0,0,0,0.751799,3.55516,0,0,0,0,0,0,0,1.5036,5.60672,0,9.56989e-05,4.96276,2.17503,0,0,0,0.751799,0,0,0,0,0,0,0,0,2.2554,0,0.00741433,5.03724,0.562161,3.53649e-97,4.96276,0,0,0,0,0,0,0,2.17503,0,0,0,0,0,0,2.26281,0,5.03724,0,0,0,0,0,0,0,2.73719,4.96276
33,0,0,0,0,0,0,0,0,4.3138,10.6862,0,0,0,0,0,0,0,3.55603,7.13017,0,0,0,0,0,0,0.757763,3.55603,0,0,0,0,0,0,0,1.51553,5.59654,0,9.41948e-05,4.96775,2.16232,0,0,0,0.757763,0,0,0,0,0,0,0,0,2.27329,0,0.0069012,5.03225,0.55749,3.4374e-97,4.96775,0,0,0,0,0,0,0,2.16232,0,0,0,0,0,0,2.28019,0,5.03225,0,0,0,0,0,0,0,2.71981,4.96775
34,0,0,0,0,0,0,0,0,4.32029,10.6797,0,0,0,0,0,0,0,3.55686,7.12286,0,0,0,0,0,0,0.763431,3.55686,0,0,0,0,0,0,0,1.52686,5.58685,0,9.24761e-05,4.97249,2.15028,0,0,0,0.763431,0,0,0,0,0,0,0,0,2.29029,0,0.00642554,5.02751,0.553006,3.34074e-97,4.97249,0,0,0,0,0,0,0,2.15028,0,0,0,0,0,0,2.29672,0,5.02751,0,0,0,0,0,0,0,2.70328,4.97249
35,0,0,0,0,0,0,0,0,4.32645,10.6736,0,0,0,0,0,0,0,3.55763,7.11593,0,0,0,0,0,0,0.76882,3.55763,0,0,0,0,0,0,0,1.53764,5.57761,0,9.05787e-05,4.97698,2.13886,0,0,0,0.76882,0,0,0,0,0,0,0,0,2.30646,0,0.00598442,5.02302,0.548699,3.24649e-97,4.97698,0,0,0,0,0,0,0,2.13886,0,0,0,0,0,0,2.31245,0,5.02302,0,0,0,0,0,0,0,2.68755,4.97698
36,0,0,0,0,0,0,0,0,4.3323,10.6677,0,0,0,0,0,0,0,3.55835,7.10935,0,0,0,0,0,0,0.773948,3.55835,0,0,0,0,0,0,0,1.5479,5.5688,0,8.8535e-05,4.98124,2.12802,0,0,0,0.773948,0,0,0,0,0,0,0,0,2.32184,0,0.00557513,5.01876,0.544558,3.1546e-97,4.98124,0,0,0,0,0,0,0,2.12802,0,0,0,0,0,0,2.32742,0,5.01876,0,0,0,0,0,0,0,2.67258,4.98124
37,0,0,0,0,0,0,0,0,4.33786,10.6621,0,0,0,0,0,0,0,3.55903,7.10311,0,0,0,0,0,0,0.778829,3.55903,0,0,0,0,0,0,0,1.55766,5.5604,0,8.63735e-05,4.98528,2.11774,0,0,0,0.778829,0,0,0,0,0,0,0,0,2.33649,0,0.00519522,5.01472,0.540576,3.06505e-97,4.98528,0,0,0,0,0,0,0,2.11774,0,0,0,0,0,0,2.34168,0,5.01472,0,0,0,0,0,0,0,2.65832,4.98528
38,0,0,0,0,0,0,0,0,4.34315,10.6569,0,0,0,0,0,0,0,3.55967,7.09718,0,0,0,0,0,0,0.783476,3.55967,0,0,0,0,0,0,0,1.56695,5.55239,0,8.41196e-05,4.98911,2.10799,0,0,0,0.783476,0,0,0,0,0,0,0,0,2.35043,0,0.00484243,5.01089,0.536742,2.97778e-97,4.98911,0,0,0,0,0,0,0,2.10799,0,0,0,0,0,0,2.35527,0,5.01089,0,0,0,0,0,0,0,2.64473,4.98911
39,0,0,0,0,0,0,0,0,4.34818,10.6518,0,0,0,0,0,0,0,3.56027,7.09155,0,0,0,0,0,0,0.787904,3.56027,0,0,0,0,0,0,0,1.57581,5.54474,0,8.17956e-05,4.99274,2.09872,0,0,0,0.787904,0,0,0,0,0,0,0,0,2.36371,0,0.0045147,5.00726,0.53305,2.89276e-97,4.99274,0,0,0,0,0,0,0,2.09872,0,0,0,0,0,0,2.36823,0,5.00726,0,0,0,0,0,0,0,2.63177,4.99274
40,0,0,0,0,0,0,0,0,4.35297,10.647,0,0,0,0,0,0,0,3.56084,7.08619,0,0,0,0,0,0,0.792125,3.56084,0,0,0,0,0,0,0,1.58425,5.53744,0,7.94212e-05,4.99619,2.08992,0,0,0,0.792125,0,0,0,0,0,0,0,0,2.37637,0,0.00421013,5.00381,0.529492,2.80996e-97,4.99619,0,0,0,0,0,0,0,2.08992,0,0,0,0,0,0,2.38058,0,5.00381,0,0,0,0,0,0,0,2.61942,4.99619
41,0,0,0,0,0,0,0,0,4.35753,10.6425,0,0,0,0,0,0,0,3.56138,7.08109,0,0,0,0,0,0,0.796148,3.56138,0,0,0,0,0,0,0,1.5923,5.53046,0,7.70137e-05,4.99945,2.08157,0,0,0,0.796148,0,0,0,0,0,0,0,0,2.38845,0,0.00392698,5.00055,0.526061,2.72932e-97,4.99945,0,0,0,0,0,0,0,2.08157,0,0,0,0,0,0,2.39237,0,5.00055,0,0,0,0,0,0,0,2.60763,4.99945
42,0,0,0,0,0,0,0,0,4.36187,10.6381,0,0,0,0,0,0,0,3.56188,7.07625,0,0,0,0,0,0,0.799986,3.56188,0,0,0,0,0,0,0,1.59997,5.5238,0,7.45879e-05,5.00254,2.07363,0,0,0,0.799986,0,0,0,0,0,0,0,0,2.39996,0,0.00366366,4.99746,0.52275,2.65082e-97,5.00254,0,0,0,0,0,0,0,2.07363,0,0,0,0,0,0,2.40362,0,4.99746,0,0,0,0,0,0,0,2.59638,5.00254
43,0,0,0,0,0,0,0,0,4.36601,10.634,0,0,0,0,0,0,0,3.56236,7.07163,0,0,0,0,0,0,0.803649,3.56236,0,0,0,0,0,0,0,1.6073,5.51743,0,7.2157e-05,5.00547,2.06608,0,0,0,0.803649,0,0,0,0,0,0,0,0,2.41095,0,0.00341869,4.99453,0.519553,2.5744e-97,5.00547,0,0,0,0,0,0,0,2.06608,0,0,0,0,0,0,2.41436,0,4.99453,0,0,0,0,0,0,0,2.58564,5.00547
44,0,0,0,0,0,0,0,0,4.36996,10.63,0,0,0,0,0,0,0,3.56281,7.06723,0,0,0,0,0,0,0.807144,3.56281,0,0,0,0,0,0,0,1.61429,5.51134,0,6.97324e-05,5.00825,2.05891,0,0,0,0.807144,0,0,0,0,0,0,0,0,2.42143,0,0.00319072,4.99175,0.516465,2.50003e-97,5.00825,0,0,0,0,0,0,0,2.05891,0,0,0,0,0,0,2.42462,0,4.99175,0,0,0,0,0,0,0,2.57538,5.00825
45,0,0,0,0,0,0,0,0,4.37372,10.6263,0,0,0,0,0,0,0,3.56324,7.06304,0,0,0,0,0,0,0.810481,3.56324,0,0,0,0,0,0,0,1.62096,5.50551,0,6.73238e-05,5.01088,2.0521,0,0,0,0.810481,0,0,0,0,0,0,0,0,2.43144,0,0.00297851,4.98912,0.513479,2.42767e-97,5.01088,0,0,0,0,0,0,0,2.0521,0,0,0,0,0,0,2.43442,0,4.98912,0,0,0,0,0,0,0,2.56558,5.01088
46,0,0,0,0,0,0,0,0,4.37731,10.6227,0,0,0,0,0,0,0,3.56364,7.05905,0,0,0,0,0,0,0.813669,3.56364,0,0,0,0,0,0,0,1.62734,5.49994,0,6.49396e-05,5.01337,2.04562,0,0,0,0.813669,0,0,0,0,0,0,0,0,2.44101,0,0.00278091,4.98663,0.510592,2.35726e-97,5.01337,0,0,0,0,0,0,0,2.04562,0,0,0,0,0,0,2.44379,0,4.98663,0,0,0,0,0,0,0,2.55621,5.01337
47,0,0,0,0,0,0,0,0,4.38073,10.6193,0,0,0,0,0,0,0,3.56402,7.05525,0,0,0,0,0,0,0.816715,3.56402,0,0,0,0,0,0,0,1.63343,5.49461,0,6.25869e-05,5.01573,2.03946,0,0,0,0.816715,0,0,0,0,0,0,0,0,2.45014,0,0.00259687,4.98427,0.507798,2.28877e-97,5.01573,0,0,0,0,0,0,0,2.03946,0,0,0,0,0,0,2.45274,0,4.98427,0,0,0,0,0,0,0,2.54726,5.01573
48,0,0,0,0,0,0,0,0,4.384,10.616,0,0,0,0,0,0,0,3.56437,7.05163,0,0,0,0,0,0,0.819625,3.56437,0,0,0,0,0,0,0,1.63925,5.4895,0,6.02717e-05,5.01796,2.03361,0,0,0,0.819625,0,0,0,0,0,0,0,0,2.45888,0,0.0024254,4.98204,0.505092,2.22216e-97,5.01796,0,0,0,0,0,0,0,2.03361,0,0,0,0,0,0,2.4613,0,4.98204,0,0,0,0,0,0,0,2.5387,5.01796
49,0,0,0,0,0,0,0,0,4.38712,10.6129,0,0,0,0,0,0,0,3.56471,7.04817,0,0,0,0,0,0,0.822408,3.56471,0,0,0,0,0,0,0,1.64482,5.48461,0,5.79991e-05,5.02007,2.02804,0,0,0,0.822408,0,0,0,0,0,0,0,0,2.46722,0,0.00226562,4.97993,0.502471,2.15738e-97,5.02007,0,0,0,0,0,0,0,2.02804,0,0,0,0,0,0,2.46949,0,4.97993,0,0,0,0,0,0,0,2.53051,5.02007
50,0,0,0,0,0,0,0,0,4.3901,10.6099,0,0,0,0,0,0,0,3.56503,7.04487,0,0,0,0,0,0,0.825068,3.56503,0,0,0,0,0,0,0,1.65014,5.47992,0,5.57733e-05,5.02207,2.02275,0,0,0,0.825068,0,0,0,0,0,0,0,0,2.47521,0,0.00211668,4.97793,0.49993,2.09439e-97,5.02207,0,0,0,0,0,0,0,2.02275,0,0,0,0,0,0,2.47732,0,4.97793,0,0,0,0,0,0,0,2.52268,5.02207
51,0,0,0,0,0,0,0,0,4.39294,10.6071,0,0,0,0,0,0,0,3.56533,7.04173,0,0,0,0,0,0,0.827613,3.56533,0,0,0,0,0,0,0,1.65523,5.47543,0,5.35978e-05,5.02396,2.01772,0,0,0,0.827613,0,0,0,0,0,0,0,0,2.48284,0,0.00197782,4.97604,0.497466,2.03315e-97,5.02396,0,0,0,0,0,0,0,2.01772,0,0,0,0,0,0,2.48482,0,4.97604,0,0,0,0,0,0,0,2.51518,5.02396
52,0,0,0,0,0,0,0,0,4.39566,10.6043,0,0,0,0,0,0,0,3.56561,7.03873,0,0,0,0,0,0,0.830048,3.56561,0,0,0,0,0,0,0,1.6601,5.47112,0,5.14751e-05,5.02575,2.01293,0,0,0,0.830048,0,0,0,0,0,0,0,0,2.49014,0,0.00184832,4.97425,0.495075,1.97361e-97,5.02575,0,0,0,0,0,0,0,2.01293,0,0,0,0,0,0,2.49199,0,4.97425,0,0,0,0,0,0,0,2.50801,5.02575
53,0,0,0,0,0,0,0,0,4.39825,10.6017,0,0,0,0,0,0,0,3.56588,7.03587,0,0,0,0,0,0,0.832378,3.56588,0,0,0,0,0,0,0,1.66476,5.46699,0,4.94077e-05,5.02744,2.00838,0,0,0,0.832378,0,0,0,0,0,0,0,0,2.49713,0,0.00172754,4.97256,0.492754,1.91575e-97,5.02744,0,0,0,0,0,0,0,2.00838,0,0,0,0,0,0,2.49886,0,4.97256,0,0,0,0,0,0,0,2.50114,5.02744
54,0,0,0,0,0,0,0,0,4.40073,10.5993,0,0,0,0,0,0,0,3.56612,7.03314,0,0,0,0,0,0,0.834609,3.56612,0,0,0,0,0,0,0,1.66922,5.46303,0,4.73969e-05,5.02904,2.00406,0,0,0,0.834609,0,0,0,0,0,0,0,0,2.50383,0,0.00161485,4.97096,0.490499,1.8595e-97,5.02904,0,0,0,0,0,0,0,2.00406,0,0,0,0,0,0,2.50544,0,4.97096,0,0,0,0,0,0,0,2.49456,5.02904
