step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
181,5.5,2.5,2,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
182,5.5,3,1.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
183,5.5,3.5,1,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
184,5.5,4,0.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
185,5.5,4.5,0,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
186,6,0,4,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
187,6,0.5,3.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
188,6,1,3,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
189,6,1.5,2.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
190,6,2,2,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
191,6,2.5,1.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
192,6,3,1,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
193,6,3.5,0.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
194,6,4,0,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
195,6.5,0,3.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
196,6.5,0.5,3,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
197,6.5,1,2.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
198,6.5,1.5,2,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
199,6.5,2,1.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
200,6.5,2.5,1,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
201,6.5,3,0.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
202,6.5,3.5,0,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
203,7,0,3,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
204,7,0.5,2.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
205,7,1,2,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
206,7,1.5,1.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
207,7,2,1,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
208,7,2.5,0.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
209,7,3,0,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
210,7.5,0,2.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
211,7.5,0.5,2,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
212,7.5,1,1.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
213,7.5,1.5,1,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
214,7.5,2,0.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
215,7.5,2.5,0,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
216,8,0,2,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
217,8,0.5,1.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
218,8,1,1,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
219,8,1.5,0.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
220,8,2,0,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
221,8.5,0,1.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
222,8.5,0.5,1,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
223,8.5,1,0.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
224,8.5,1.5,0,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
225,9,0,1,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
226,9,0.5,0.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
227,9,1,0,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
228,9.5,0,0.5,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
229,9.5,0.5,0,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
230,10,0,0,0,0,0.672803,0.672803,6.77508e-36,0.243886,0.672803,6.77508e-36,0.243886,5.92879e-323,1.08694e-322,2.49382
231,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0,6.77508e-36,0,5.92879e-323,1.08694e-322,3.41051
232,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0,6.77508e-36,0.341,5.92879e-323,1.08694e-322,3.06951
233,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0,6.77508e-36,0.682,5.92879e-323,1.08694e-322,2.72851
234,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0,6.77508e-36,1.023,5.92879e-323,1.08694e-322,2.38751
235,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0,6.77508e-36,1.364,5.92879e-323,1.08694e-322,2.04651
236,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0,6.77508e-36,1.705,5.92879e-323,1.08694e-322,1.70551
237,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0,6.77508e-36,2.046,5.92879e-323,1.08694e-322,1.36451
238,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0,6.77508e-36,2.387,5.92879e-323,1.08694e-322,1.02351
239,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0,6.77508e-36,2.728,5.92879e-323,1.08694e-322,0.682508
240,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0,6.77508e-36,3.069,5.92879e-323,1.08694e-322,0.341508
241,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0,6.77508e-36,3.41,5.92879e-323,1.08694e-322,0.000508
242,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.341,6.77508e-36,0,5.92879e-323,1.08694e-322,3.06951
243,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.341,6.77508e-36,0.341,5.92879e-323,1.08694e-322,2.72851
244,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.341,6.77508e-36,0.682,5.92879e-323,1.08694e-322,2.38751
245,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.341,6.77508e-36,1.023,5.92879e-323,1.08694e-322,2.04651
246,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.341,6.77508e-36,1.364,5.92879e-323,1.08694e-322,1.70551
247,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.341,6.77508e-36,1.705,5.92879e-323,1.08694e-322,1.36451
248,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.341,6.77508e-36,2.046,5.92879e-323,1.08694e-322,1.02351
249,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.341,6.77508e-36,2.387,5.92879e-323,1.08694e-322,0.682508
250,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.341,6.77508e-36,2.728,5.92879e-323,1.08694e-322,0.341508
251,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.341,6.77508e-36,3.069,5.92879e-323,1.08694e-322,0.000508
252,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.682,6.77508e-36,0,5.92879e-323,1.08694e-322,2.72851
253,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.682,6.77508e-36,0.341,5.92879e-323,1.08694e-322,2.38751
254,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.682,6.77508e-36,0.682,5.92879e-323,1.08694e-322,2.04651
255,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.682,6.77508e-36,1.023,5.92879e-323,1.08694e-322,1.70551
256,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.682,6.77508e-36,1.364,5.92879e-323,1.08694e-322,1.36451
257,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.682,6.77508e-36,1.705,5.92879e-323,1.08694e-322,1.02351
258,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.682,6.77508e-36,2.046,5.92879e-323,1.08694e-322,0.682508
259,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.682,6.77508e-36,2.387,5.92879e-323,1.08694e-322,0.341508
260,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,0.682,6.77508e-36,2.728,5.92879e-323,1.08694e-322,0.000508
261,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.023,6.77508e-36,0,5.92879e-323,1.08694e-322,2.38751
262,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.023,6.77508e-36,0.341,5.92879e-323,1.08694e-322,2.04651
263,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.023,6.77508e-36,0.682,5.92879e-323,1.08694e-322,1.70551
264,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.023,6.77508e-36,1.023,5.92879e-323,1.08694e-322,1.36451
265,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.023,6.77508e-36,1.364,5.92879e-323,1.08694e-322,1.02351
266,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.023,6.77508e-36,1.705,5.92879e-323,1.08694e-322,0.682508
267,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.023,6.77508e-36,2.046,5.92879e-323,1.08694e-322,0.341508
268,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.023,6.77508e-36,2.387,5.92879e-323,1.08694e-322,0.000508
269,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.364,6.77508e-36,0,5.92879e-323,1.08694e-322,2.04651
270,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.364,6.77508e-36,0.341,5.92879e-323,1.08694e-322,1.70551
271,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.364,6.77508e-36,0.682,5.92879e-323,1.08694e-322,1.36451
272,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.364,6.77508e-36,1.023,5.92879e-323,1.08694e-322,1.02351
273,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.364,6.77508e-36,1.364,5.92879e-323,1.08694e-322,0.682508
274,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.364,6.77508e-36,1.705,5.92879e-323,1.08694e-322,0.341508
275,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.364,6.77508e-36,2.046,5.92879e-323,1.08694e-322,0.000508
276,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.705,6.77508e-36,0,5.92879e-323,1.08694e-322,1.70551
277,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.705,6.77508e-36,0.341,5.92879e-323,1.08694e-322,1.36451
278,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.705,6.77508e-36,0.682,5.92879e-323,1.08694e-322,1.02351
279,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.705,6.77508e-36,1.023,5.92879e-323,1.08694e-322,0.682508
280,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.705,6.77508e-36,1.364,5.92879e-323,1.08694e-322,0.341508
281,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,1.705,6.77508e-36,1.705,5.92879e-323,1.08694e-322,0.000508
282,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.046,6.77508e-36,0,5.92879e-323,1.08694e-322,1.36451
283,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.046,6.77508e-36,0.341,5.92879e-323,1.08694e-322,1.02351
284,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.046,6.77508e-36,0.682,5.92879e-323,1.08694e-322,0.682508
285,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.046,6.77508e-36,1.023,5.92879e-323,1.08694e-322,0.341508
286,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.046,6.77508e-36,1.364,5.92879e-323,1.08694e-322,0.000508
287,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.387,6.77508e-36,0,5.92879e-323,1.08694e-322,1.02351
288,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.387,6.77508e-36,0.341,5.92879e-323,1.08694e-322,0.682508
289,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.387,6.77508e-36,0.682,5.92879e-323,1.08694e-322,0.341508
290,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.387,6.77508e-36,1.023,5.92879e-323,1.08694e-322,0.000508
291,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.728,6.77508e-36,0,5.92879e-323,1.08694e-322,0.682508
292,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.728,6.77508e-36,0.341,5.92879e-323,1.08694e-322,0.341508
293,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,2.728,6.77508e-36,0.682,5.92879e-323,1.08694e-322,0.000508
294,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,3.069,6.77508e-36,0,5.92879e-323,1.08694e-322,0.341508
295,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,3.069,6.77508e-36,0.341,5.92879e-323,1.08694e-322,0.000508
296,5,2.5,2.5,1.33398e-322,1.5316e-322,0.672803,0.672803,6.77508e-36,0.243886,3.41,6.77508e-36,0,5.92879e-323,1.08694e-322,0.000508
