step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
41,0,0,0,0,0,0,0,0,0.487233,14.5128,0,0,0,0,0,0,0,8.45638,6.05639,0,0,0,0,0,0,0.000446645,0.486786,0,0,0,0,0,0,0,3.33348,5.60969,0,1.55471,4.48064,0.0210328,0,0,0,0.000446645,0,0,0,0,0,0,0,0,3.33393,0,1.40568,5.51936,0.239361,2.42795,2.05269,0,0,0,0,0,0,0,0.0210328,0,0,0,0,0,0,4.73961,0,7.94731,0,0,0,0,0,0,0,0.260394,2.05269
42,0,0,0,0,0,0,0,0,0.46344,14.5366,0,0,0,0,0,0,0,8.48778,6.04878,0,0,0,0,0,0,0.00036888,0.463071,0,0,0,0,0,0,0,3.34886,5.60198,0,1.5509,4.47921,0.0186805,0,0,0,0.00036888,0,0,0,0,0,0,0,0,3.34923,0,1.40155,5.52079,0.230532,2.46873,2.01047,0,0,0,0,0,0,0,0.0186805,0,0,0,0,0,0,4.75079,0,7.98953,0,0,0,0,0,0,0,0.249213,2.01047
43,0,0,0,0,0,0,0,0,0.44083,14.5592,0,0,0,0,0,0,0,8.51784,6.04133,0,0,0,0,0,0,0.000304419,0.440526,0,0,0,0,0,0,0,3.36386,5.59451,0,1.54668,4.47805,0.0165947,0,0,0,0.000304419,0,0,0,0,0,0,0,0,3.36416,0,1.3972,5.52195,0.222046,2.50897,1.96909,0,0,0,0,0,0,0,0.0165947,0,0,0,0,0,0,4.76136,0,8.03091,0,0,0,0,0,0,0,0.238641,1.96909
44,0,0,0,0,0,0,0,0,0.419343,14.5807,0,0,0,0,0,0,0,8.54664,6.03402,0,0,0,0,0,0,0.000251031,0.419092,0,0,0,0,0,0,0,3.37849,5.58724,0,1.54211,4.47717,0.0147447,0,0,0,0.000251031,0,0,0,0,0,0,0,0,3.37874,0,1.39263,5.52283,0.21389,2.54866,1.92851,0,0,0,0,0,0,0,0.0147447,0,0,0,0,0,0,4.77136,0,8.07149,0,0,0,0,0,0,0,0.228635,1.92851
45,0,0,0,0,0,0,0,0,0.398921,14.6011,0,0,0,0,0,0,0,8.57423,6.02685,0,0,0,0,0,0,0.000206851,0.398714,0,0,0,0,0,0,0,3.39278,5.58017,0,1.5372,4.47654,0.0131037,0,0,0,0.000206851,0,0,0,0,0,0,0,0,3.39299,0,1.38786,5.52346,0.206053,2.58782,1.88872,0,0,0,0,0,0,0,0.0131037,0,0,0,0,0,0,4.78084,0,8.11128,0,0,0,0,0,0,0,0.219157,1.88872
46,0,0,0,0,0,0,0,0,0.379509,14.6205,0,0,0,0,0,0,0,8.60069,6.0198,0,0,0,0,0,0,0.000170323,0.379338,0,0,0,0,0,0,0,3.40676,5.57327,0,1.532,4.47615,0.0116475,0,0,0,0.000170323,0,0,0,0,0,0,0,0,3.40693,0,1.3829,5.52385,0.198522,2.62645,1.8497,0,0,0,0,0,0,0,0.0116475,0,0,0,0,0,0,4.78983,0,8.1503,0,0,0,0,0,0,0,0.210169,1.8497
47,0,0,0,0,0,0,0,0,0.361054,14.6389,0,0,0,0,0,0,0,8.62607,6.01288,0,0,0,0,0,0,0.000140145,0.360914,0,0,0,0,0,0,0,3.42046,5.56653,0,1.52652,4.476,0.0103552,0,0,0,0.000140145,0,0,0,0,0,0,0,0,3.4206,0,1.37776,5.524,0.191285,2.66457,1.81144,0,0,0,0,0,0,0,0.0103552,0,0,0,0,0,0,4.79836,0,8.18856,0,0,0,0,0,0,0,0.201641,1.81144
48,0,0,0,0,0,0,0,0,0.343509,14.6565,0,0,0,0,0,0,0,8.65041,6.00608,0,0,0,0,0,0,0.000115234,0.343393,0,0,0,0,0,0,0,3.43387,5.55993,0,1.52079,4.47608,0.0092081,0,0,0,0.000115234,0,0,0,0,0,0,0,0,3.43399,0,1.37247,5.52392,0.184332,2.70217,1.77391,0,0,0,0,0,0,0,0.0092081,0,0,0,0,0,0,4.80646,0,8.22609,0,0,0,0,0,0,0,0.19354,1.77391
49,0,0,0,0,0,0,0,0,0.326825,14.6732,0,0,0,0,0,0,0,8.67378,5.99939,0,0,0,0,0,0,9.46847e-05,0.326731,0,0,0,0,0,0,0,3.44704,5.55348,0,1.51484,4.47636,0.0081896,0,0,0,9.46847e-05,0,0,0,0,0,0,0,0,3.44713,0,1.36703,5.52364,0.177652,2.73926,1.7371,0,0,0,0,0,0,0,0.0081896,0,0,0,0,0,0,4.81416,0,8.2629,0,0,0,0,0,0,0,0.185841,1.7371
50,0,0,0,0,0,0,0,0,0.31096,14.689,0,0,0,0,0,0,0,8.69622,5.99282,0,0,0,0,0,0,7.77473e-05,0.310883,0,0,0,0,0,0,0,3.45996,5.54715,0,1.50869,4.47684,0.00728513,0,0,0,7.77473e-05,0,0,0,0,0,0,0,0,3.46004,0,1.36144,5.52316,0.171233,2.77585,1.70099,0,0,0,0,0,0,0,0.00728513,0,0,0,0,0,0,4.82148,0,8.29901,0,0,0,0,0,0,0,0.178518,1.70099
51,0,0,0,0,0,0,0,0,0.295872,14.7041,0,0,0,0,0,0,0,8.71778,5.98635,0,0,0,0,0,0,6.37972e-05,0.295808,0,0,0,0,0,0,0,3.47266,5.54093,0,1.50236,4.47751,0.00648175,0,0,0,6.37972e-05,0,0,0,0,0,0,0,0,3.47272,0,1.35573,5.52249,0.165065,2.81195,1.66556,0,0,0,0,0,0,0,0.00648175,0,0,0,0,0,0,4.82845,0,8.33444,0,0,0,0,0,0,0,0.171547,1.66556
52,0,0,0,0,0,0,0,0,0.281521,14.7185,0,0,0,0,0,0,0,8.7385,5.97998,0,0,0,0,0,0,5.23157e-05,0.281469,0,0,0,0,0,0,0,3.48514,5.53483,0,1.49586,4.47836,0.00576803,0,0,0,5.23157e-05,0,0,0,0,0,0,0,0,3.48519,0,1.3499,5.52164,0.159139,2.84755,1.63081,0,0,0,0,0,0,0,0.00576803,0,0,0,0,0,0,4.83509,0,8.36919,0,0,0,0,0,0,0,0.164907,1.63081
53,0,0,0,0,0,0,0,0,0.26787,14.7321,0,0,0,0,0,0,0,8.75841,5.97372,0,0,0,0,0,0,4.28727e-05,0.267827,0,0,0,0,0,0,0,3.49742,5.52882,0,1.48921,4.47938,0.00513383,0,0,0,4.28727e-05,0,0,0,0,0,0,0,0,3.49746,0,1.34396,5.52062,0.153444,2.88266,1.59671,0,0,0,0,0,0,0,0.00513383,0,0,0,0,0,0,4.84142,0,8.40329,0,0,0,0,0,0,0,0.158578,1.59671
54,0,0,0,0,0,0,0,0,0.254884,14.7451,0,0,0,0,0,0,0,8.77757,5.96755,0,0,0,0,0,0,3.51117e-05,0.254849,0,0,0,0,0,0,0,3.50951,5.52291,0,1.48242,4.48055,0.00457017,0,0,0,3.51117e-05,0,0,0,0,0,0,0,0,3.50954,0,1.33792,5.51945,0.147971,2.91729,1.56326,0,0,0,0,0,0,0,0.00457017,0,0,0,0,0,0,4.84746,0,8.43674,0,0,0,0,0,0,0,0.152542,1.56326
