step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,2.61293,7.38707,0,0,0,0,0,0,0,2.61293,4.77413,0,0,0,0,0,0,0,2.61293,0,0,0,0,0,0,0,0,5.22587,0,2.3521e-105,4.77413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22587,0,7.58561e-95,4.77413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22587,0,0,0,0,0,0,0,0,4.77413
11,0,0,0,0,0,0,0,0,2.60712,7.39288,0,0,0,0,0,0,0,2.60712,4.78576,0,0,0,0,0,0,0,2.60712,0,0,0,0,0,0,0,0,5.21424,0,2.26219e-105,4.78576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21424,0,7.39181e-95,4.78576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21424,0,0,0,0,0,0,0,0,4.78576
12,0,0,0,0,0,0,0,0,2.60127,7.39873,0,0,0,0,0,0,0,2.60127,4.79746,0,0,0,0,0,0,0,2.60127,0,0,0,0,0,0,0,0,5.20254,0,2.17682e-105,4.79746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20254,0,7.20323e-95,4.79746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20254,0,0,0,0,0,0,0,0,4.79746
13,0,0,0,0,0,0,0,0,2.59545,7.40455,0,0,0,0,0,0,0,2.59545,4.80909,0,0,0,0,0,0,0,2.59545,0,0,0,0,0,0,0,0,5.19091,0,2.09561e-105,4.80909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19091,0,7.01934e-95,4.80909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19091,0,0,0,0,0,0,0,0,4.80909
14,0,0,0,0,0,0,0,0,2.58973,7.41027,0,0,0,0,0,0,0,2.58973,4.82054,0,0,0,0,0,0,0,2.58973,0,0,0,0,0,0,0,0,5.17946,0,2.01824e-105,4.82054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17946,0,6.83972e-95,4.82054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17946,0,0,0,0,0,0,0,0,4.82054
15,0,0,0,0,0,0,0,0,2.58413,7.41587,0,0,0,0,0,0,0,2.58413,4.83173,0,0,0,0,0,0,0,2.58413,0,0,0,0,0,0,0,0,5.16827,0,1.94444e-105,4.83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16827,0,6.66409e-95,4.83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16827,0,0,0,0,0,0,0,0,4.83173
16,0,0,0,0,0,0,0,0,2.57869,7.42131,0,0,0,0,0,0,0,2.57869,4.84261,0,0,0,0,0,0,0,2.57869,0,0,0,0,0,0,0,0,5.15739,0,1.87395e-105,4.84261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15739,0,6.49222e-95,4.84261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15739,0,0,0,0,0,0,0,0,4.84261
17,0,0,0,0,0,0,0,0,2.57343,7.42657,0,0,0,0,0,0,0,2.57343,4.85314,0,0,0,0,0,0,0,2.57343,0,0,0,0,0,0,0,0,5.14686,0,1.80656e-105,4.85314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14686,0,6.32396e-95,4.85314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14686,0,0,0,0,0,0,0,0,4.85314
18,0,0,0,0,0,0,0,0,2.56836,7.43164,0,0,0,0,0,0,0,2.56836,4.86329,0,0,0,0,0,0,0,2.56836,0,0,0,0,0,0,0,0,5.13671,0,1.74207e-105,4.86329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13671,0,6.15918e-95,4.86329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13671,0,0,0,0,0,0,0,0,4.86329
19,0,0,0,0,0,0,0,0,2.56348,7.43652,0,0,0,0,0,0,0,2.56348,4.87305,0,0,0,0,0,0,0,2.56348,0,0,0,0,0,0,0,0,5.12695,0,1.68032e-105,4.87305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12695,0,5.99781e-95,4.87305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12695,0,0,0,0,0,0,0,0,4.87305
20,0,0,0,0,0,0,0,0,2.5588,7.4412,0,0,0,0,0,0,0,2.5588,4.88241,0,0,0,0,0,0,0,2.5588,0,0,0,0,0,0,0,0,5.11759,0,1.62113e-105,4.88241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11759,0,5.83977e-95,4.88241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11759,0,0,0,0,0,0,0,0,4.88241
21,0,0,0,0,0,0,0,0,2.55432,7.44568,0,0,0,0,0,0,0,2.55432,4.89137,0,0,0,0,0,0,0,2.55432,0,0,0,0,0,0,0,0,5.10863,0,1.56437e-105,4.89137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10863,0,5.68503e-95,4.89137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10863,0,0,0,0,0,0,0,0,4.89137
22,0,0,0,0,0,0,0,0,2.55003,7.44997,0,0,0,0,0,0,0,2.55003,4.89993,0,0,0,0,0,0,0,2.55003,0,0,0,0,0,0,0,0,5.10007,0,1.5099e-105,4.89993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10007,0,5.53354e-95,4.89993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10007,0,0,0,0,0,0,0,0,4.89993
23,0,0,0,0,0,0,0,0,2.54595,7.45405,0,0,0,0,0,0,0,2.54595,4.90811,0,0,0,0,0,0,0,2.54595,0,0,0,0,0,0,0,0,5.09189,0,1.4576e-105,4.90811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09189,0,5.38527e-95,4.90811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09189,0,0,0,0,0,0,0,0,4.90811
24,0,0,0,0,0,0,0,0,2.54205,7.45795,0,0,0,0,0,0,0,2.54205,4.9159,0,0,0,0,0,0,0,2.54205,0,0,0,0,0,0,0,0,5.0841,0,1.40736e-105,4.9159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0841,0,5.24019e-95,4.9159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0841,0,0,0,0,0,0,0,0,4.9159
25,0,0,0,0,0,0,0,0,2.53834,7.46166,0,0,0,0,0,0,0,2.53834,4.92332,0,0,0,0,0,0,0,2.53834,0,0,0,0,0,0,0,0,5.07668,0,1.35907e-105,4.92332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07668,0,5.09829e-95,4.92332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07668,0,0,0,0,0,0,0,0,4.92332
26,0,0,0,0,0,0,0,0,2.53481,7.46519,0,0,0,0,0,0,0,2.53481,4.93038,0,0,0,0,0,0,0,2.53481,0,0,0,0,0,0,0,0,5.06962,0,1.31264e-105,4.93038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06962,0,4.95953e-95,4.93038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06962,0,0,0,0,0,0,0,0,4.93038
27,0,0,0,0,0,0,0,0,2.53145,7.46855,0,0,0,0,0,0,0,2.53145,4.9371,0,0,0,0,0,0,0,2.53145,0,0,0,0,0,0,0,0,5.0629,0,1.26798e-105,4.9371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0629,0,4.82389e-95,4.9371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0629,0,0,0,0,0,0,0,0,4.9371
28,0,0,0,0,0,0,0,0,2.52825,7.47175,0,0,0,0,0,0,0,2.52825,4.94349,0,0,0,0,0,0,0,2.52825,0,0,0,0,0,0,0,0,5.05651,0,1.22501e-105,4.94349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05651,0,4.69134e-95,4.94349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05651,0,0,0,0,0,0,0,0,4.94349
29,0,0,0,0,0,0,0,0,2.52522,7.47478,0,0,0,0,0,0,0,2.52522,4.94956,0,0,0,0,0,0,0,2.52522,0,0,0,0,0,0,0,0,5.05044,0,1.18364e-105,4.94956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05044,0,4.56186e-95,4.94956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05044,0,0,0,0,0,0,0,0,4.94956
30,0,0,0,0,0,0,0,0,2.52234,7.47766,0,0,0,0,0,0,0,2.52234,4.95532,0,0,0,0,0,0,0,2.52234,0,0,0,0,0,0,0,0,5.04468,0,1.14381e-105,4.95532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04468,0,4.43542e-95,4.95532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04468,0,0,0,0,0,0,0,0,4.95532
31,0,0,0,0,0,0,0,0,2.5196,7.4804,0,0,0,0,0,0,0,2.5196,4.9608,0,0,0,0,0,0,0,2.5196,0,0,0,0,0,0,0,0,5.0392,0,1.10544e-105,4.9608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0392,0,4.31198e-95,4.9608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0392,0,0,0,0,0,0,0,0,4.9608
32,0,0,0,0,0,0,0,0,2.517,7.483,0,0,0,0,0,0,0,2.517,4.96599,0,0,0,0,0,0,0,2.517,0,0,0,0,0,0,0,0,5.03401,0,1.06847e-105,4.96599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03401,0,4.19151e-95,4.96599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03401,0,0,0,0,0,0,0,0,4.96599
33,0,0,0,0,0,0,0,0,2.51454,7.48546,0,0,0,0,0,0,0,2.51454,4.97092,0,0,0,0,0,0,0,2.51454,0,0,0,0,0,0,0,0,5.02908,0,1.03284e-105,4.97092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02908,0,4.07398e-95,4.97092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02908,0,0,0,0,0,0,0,0,4.97092
34,0,0,0,0,0,0,0,0,2.5122,7.4878,0,0,0,0,0,0,0,2.5122,4.9756,0,0,0,0,0,0,0,2.5122,0,0,0,0,0,0,0,0,5.0244,0,9.98488e-106,4.9756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0244,0,3.95933e-95,4.9756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0244,0,0,0,0,0,0,0,0,4.9756
35,0,0,0,0,0,0,0,0,2.50998,7.49002,0,0,0,0,0,0,0,2.50998,4.98003,0,0,0,0,0,0,0,2.50998,0,0,0,0,0,0,0,0,5.01997,0,9.65366e-106,4.98003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01997,0,3.84754e-95,4.98003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01997,0,0,0,0,0,0,0,0,4.98003
36,0,0,0,0,0,0,0,0,2.50788,7.49212,0,0,0,0,0,0,0,2.50788,4.98424,0,0,0,0,0,0,0,2.50788,0,0,0,0,0,0,0,0,5.01576,0,9.33422e-106,4.98424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01576,0,3.73856e-95,4.98424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01576,0,0,0,0,0,0,0,0,4.98424
37,0,0,0,0,0,0,0,0,2.50589,7.49411,0,0,0,0,0,0,0,2.50589,4.98823,0,0,0,0,0,0,0,2.50589,0,0,0,0,0,0,0,0,5.01177,0,9.02605e-106,4.98823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01177,0,3.63235e-95,4.98823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01177,0,0,0,0,0,0,0,0,4.98823
38,0,0,0,0,0,0,0,0,2.504,7.496,0,0,0,0,0,0,0,2.504,4.99201,0,0,0,0,0,0,0,2.504,0,0,0,0,0,0,0,0,5.00799,0,8.7287e-106,4.99201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00799,0,3.52886e-95,4.99201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00799,0,0,0,0,0,0,0,0,4.99201
39,0,0,0,0,0,0,0,0,2.5022,7.4978,0,0,0,0,0,0,0,2.5022,4.99559,0,0,0,0,0,0,0,2.5022,0,0,0,0,0,0,0,0,5.00441,0,8.44174e-106,4.99559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00441,0,3.42805e-95,4.99559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00441,0,0,0,0,0,0,0,0,4.99559
40,0,0,0,0,0,0,0,0,2.50051,7.49949,0,0,0,0,0,0,0,2.50051,4.99899,0,0,0,0,0,0,0,2.50051,0,0,0,0,0,0,0,0,5.00101,0,8.16475e-106,4.99899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00101,0,3.32986e-95,4.99899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00101,0,0,0,0,0,0,0,0,4.99899
41,0,0,0,0,0,0,0,0,2.4989,7.5011,0,0,0,0,0,0,0,2.4989,5.00221,0,0,0,0,0,0,0,2.4989,0,0,0,0,0,0,0,0,4.99779,0,7.89734e-106,5.00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99779,0,3.23425e-95,5.00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99779,0,0,0,0,0,0,0,0,5.00221
42,0,0,0,0,0,0,0,0,2.49737,7.50263,0,0,0,0,0,0,0,2.49737,5.00526,0,0,0,0,0,0,0,2.49737,0,0,0,0,0,0,0,0,4.99474,0,7.63914e-106,5.00526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99474,0,3.14117e-95,5.00526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99474,0,0,0,0,0,0,0,0,5.00526
43,0,0,0,0,0,0,0,0,2.49593,7.50407,0,0,0,0,0,0,0,2.49593,5.00814,0,0,0,0,0,0,0,2.49593,0,0,0,0,0,0,0,0,4.99186,0,7.38978e-106,5.00814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99186,0,3.05057e-95,5.00814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99186,0,0,0,0,0,0,0,0,5.00814
44,0,0,0,0,0,0,0,0,2.49456,7.50544,0,0,0,0,0,0,0,2.49456,5.01088,0,0,0,0,0,0,0,2.49456,0,0,0,0,0,0,0,0,4.98912,0,7.14894e-106,5.01088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98912,0,2.96239e-95,5.01088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98912,0,0,0,0,0,0,0,0,5.01088
45,0,0,0,0,0,0,0,0,2.49327,7.50673,0,0,0,0,0,0,0,2.49327,5.01347,0,0,0,0,0,0,0,2.49327,0,0,0,0,0,0,0,0,4.98653,0,6.91628e-106,5.01347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98653,0,2.8766e-95,5.01347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98653,0,0,0,0,0,0,0,0,5.01347
46,0,0,0,0,0,0,0,0,2.49204,7.50796,0,0,0,0,0,0,0,2.49204,5.01592,0,0,0,0,0,0,0,2.49204,0,0,0,0,0,0,0,0,4.98408,0,6.69151e-106,5.01592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98408,0,2.79313e-95,5.01592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98408,0,0,0,0,0,0,0,0,5.01592
47,0,0,0,0,0,0,0,0,2.49088,7.50912,0,0,0,0,0,0,0,2.49088,5.01824,0,0,0,0,0,0,0,2.49088,0,0,0,0,0,0,0,0,4.98176,0,6.47432e-106,5.01824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98176,0,2.71194e-95,5.01824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98176,0,0,0,0,0,0,0,0,5.01824
48,0,0,0,0,0,0,0,0,2.48978,7.51022,0,0,0,0,0,0,0,2.48978,5.02044,0,0,0,0,0,0,0,2.48978,0,0,0,0,0,0,0,0,4.97956,0,6.26444e-106,5.02044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97956,0,2.63297e-95,5.02044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97956,0,0,0,0,0,0,0,0,5.02044
49,0,0,0,0,0,0,0,0,2.48874,7.51126,0,0,0,0,0,0,0,2.48874,5.02252,0,0,0,0,0,0,0,2.48874,0,0,0,0,0,0,0,0,4.97748,0,6.06159e-106,5.02252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97748,0,2.55618e-95,5.02252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97748,0,0,0,0,0,0,0,0,5.02252
50,0,0,0,0,0,0,0,0,2.48776,7.51224,0,0,0,0,0,0,0,2.48776,5.02448,0,0,0,0,0,0,0,2.48776,0,0,0,0,0,0,0,0,4.97552,0,5.86553e-106,5.02448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97552,0,2.48151e-95,5.02448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97552,0,0,0,0,0,0,0,0,5.02448
51,0,0,0,0,0,0,0,0,2.48683,7.51317,0,0,0,0,0,0,0,2.48683,5.02634,0,0,0,0,0,0,0,2.48683,0,0,0,0,0,0,0,0,4.97366,0,5.67599e-106,5.02634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97366,0,2.40892e-95,5.02634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97366,0,0,0,0,0,0,0,0,5.02634
52,0,0,0,0,0,0,0,0,2.48595,7.51405,0,0,0,0,0,0,0,2.48595,5.0281,0,0,0,0,0,0,0,2.48595,0,0,0,0,0,0,0,0,4.9719,0,5.49276e-106,5.0281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9719,0,2.33835e-95,5.0281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9719,0,0,0,0,0,0,0,0,5.0281
53,0,0,0,0,0,0,0,0,2.48512,7.51488,0,0,0,0,0,0,0,2.48512,5.02976,0,0,0,0,0,0,0,2.48512,0,0,0,0,0,0,0,0,4.97024,0,5.3156e-106,5.02976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97024,0,2.26976e-95,5.02976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97024,0,0,0,0,0,0,0,0,5.02976
54,0,0,0,0,0,0,0,0,2.48434,7.51566,0,0,0,0,0,0,0,2.48434,5.03132,0,0,0,0,0,0,0,2.48434,0,0,0,0,0,0,0,0,4.96868,0,5.14429e-106,5.03132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96868,0,2.2031e-95,5.03132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96868,0,0,0,0,0,0,0,0,5.03132
55,0,0,0,0,0,0,0,0,2.4836,7.5164,0,0,0,0,0,0,0,2.4836,5.0328,0,0,0,0,0,0,0,2.4836,0,0,0,0,0,0,0,0,4.9672,0,4.97864e-106,5.0328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9672,0,2.13832e-95,5.0328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9672,0,0,0,0,0,0,0,0,5.0328
56,0,0,0,0,0,0,0,0,2.4829,7.5171,0,0,0,0,0,0,0,2.4829,5.0342,0,0,0,0,0,0,0,2.4829,0,0,0,0,0,0,0,0,4.9658,0,4.81843e-106,5.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9658,0,2.07537e-95,5.0342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9658,0,0,0,0,0,0,0,0,5.0342
57,0,0,0,0,0,0,0,0,2.48224,7.51776,0,0,0,0,0,0,0,2.48224,5.03551,0,0,0,0,0,0,0,2.48224,0,0,0,0,0,0,0,0,4.96449,0,4.66349e-106,5.03551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96449,0,2.01421e-95,5.03551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96449,0,0,0,0,0,0,0,0,5.03551
58,0,0,0,0,0,0,0,0,2.48162,7.51838,0,0,0,0,0,0,0,2.48162,5.03676,0,0,0,0,0,0,0,2.48162,0,0,0,0,0,0,0,0,4.96324,0,4.51362e-106,5.03676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96324,0,1.95479e-95,5.03676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96324,0,0,0,0,0,0,0,0,5.03676
59,0,0,0,0,0,0,0,0,2.48104,7.51896,0,0,0,0,0,0,0,2.48104,5.03792,0,0,0,0,0,0,0,2.48104,0,0,0,0,0,0,0,0,4.96208,0,4.36865e-106,5.03792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96208,0,1.89707e-95,5.03792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96208,0,0,0,0,0,0,0,0,5.03792
60,0,0,0,0,0,0,0,0,2.48049,7.51951,0,0,0,0,0,0,0,2.48049,5.03902,0,0,0,0,0,0,0,2.48049,0,0,0,0,0,0,0,0,4.96098,0,4.22842e-106,5.03902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96098,0,1.841e-95,5.03902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96098,0,0,0,0,0,0,0,0,5.03902
61,0,0,0,0,0,0,0,0,2.47997,7.52003,0,0,0,0,0,0,0,2.47997,5.04006,0,0,0,0,0,0,0,2.47997,0,0,0,0,0,0,0,0,4.95994,0,4.09276e-106,5.04006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95994,0,1.78654e-95,5.04006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95994,0,0,0,0,0,0,0,0,5.04006
