step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,3.9651,11.0349,0,0,0,0,0,0,0,3.48768,7.54722,0,0,0,0,0,0,0.477424,3.48768,0,0,0,0,0,0,0,0.954848,6.0205,0,2.3521e-105,4.77413,2.77309,0,0,0,0.477424,0,0,0,0,0,0,0,0,1.43227,0,0.0394362,5.22587,0.755199,7.58561e-95,4.77413,0,0,0,0,0,0,0,2.77309,0,0,0,0,0,0,1.47171,0,5.22587,0,0,0,0,0,0,0,3.52829,4.77413
11,0,0,0,0,0,0,0,0,3.99706,11.0029,0,0,0,0,0,0,0,3.49652,7.50642,0,0,0,0,0,0,0.500542,3.49652,0,0,0,0,0,0,0,1.00108,5.99196,0,2.25659e-06,4.78576,2.72065,0,0,0,0.500542,0,0,0,0,0,0,0,0,1.50163,0,0.0363068,5.21424,0.741417,7.39181e-95,4.78576,0,0,0,0,0,0,0,2.72065,0,0,0,0,0,0,1.53793,0,5.21424,0,0,0,0,0,0,0,3.46207,4.78576
12,0,0,0,0,0,0,0,0,4.02598,10.974,0,0,0,0,0,0,0,3.50406,7.46996,0,0,0,0,0,0,0.521915,3.50406,0,0,0,0,0,0,0,1.04383,5.9643,0,8.88918e-06,4.79746,2.67248,0,0,0,0.521915,0,0,0,0,0,0,0,0,1.56574,0,0.0334447,5.20254,0.728328,7.20323e-95,4.79746,0,0,0,0,0,0,0,2.67248,0,0,0,0,0,0,1.59919,0,5.20254,0,0,0,0,0,0,0,3.40081,4.79746
13,0,0,0,0,0,0,0,0,4.05227,10.9477,0,0,0,0,0,0,0,3.51054,7.43719,0,0,0,0,0,0,0.541728,3.51054,0,0,0,0,0,0,0,1.08346,5.93762,0,1.79393e-05,4.80909,2.62808,0,0,0,0.541728,0,0,0,0,0,0,0,0,1.62518,0,0.0308268,5.19091,0.715907,7.01934e-95,4.80909,0,0,0,0,0,0,0,2.62808,0,0,0,0,0,0,1.65601,0,5.19091,0,0,0,0,0,0,0,3.34399,4.80909
14,0,0,0,0,0,0,0,0,4.07627,10.9237,0,0,0,0,0,0,0,3.51613,7.4076,0,0,0,0,0,0,0.56014,3.51613,0,0,0,0,0,0,0,1.12028,5.91198,0,2.80871e-05,4.82054,2.58703,0,0,0,0.56014,0,0,0,0,0,0,0,0,1.68042,0,0.0284312,5.17946,0.704123,6.83972e-95,4.82054,0,0,0,0,0,0,0,2.58703,0,0,0,0,0,0,1.70885,0,5.17946,0,0,0,0,0,0,0,3.29115,4.82054
15,0,0,0,0,0,0,0,0,4.09828,10.9017,0,0,0,0,0,0,0,3.52099,7.38073,0,0,0,0,0,0,0.577288,3.52099,0,0,0,0,0,0,0,1.15458,5.88741,0,3.84583e-05,4.83173,2.54895,0,0,0,0.577288,0,0,0,0,0,0,0,0,1.73186,0,0.0262381,5.16827,0.692942,6.66409e-95,4.83173,0,0,0,0,0,0,0,2.54895,0,0,0,0,0,0,1.7581,0,5.16827,0,0,0,0,0,0,0,3.2419,4.83173
16,0,0,0,0,0,0,0,0,4.11853,10.8815,0,0,0,0,0,0,0,3.52524,7.35623,0,0,0,0,0,0,0.593291,3.52524,0,0,0,0,0,0,0,1.18658,5.8639,0,4.84887e-05,4.84261,2.51357,0,0,0,0.593291,0,0,0,0,0,0,0,0,1.77987,0,0.0242289,5.15739,0.682334,6.49222e-95,4.84261,0,0,0,0,0,0,0,2.51357,0,0,0,0,0,0,1.8041,0,5.15739,0,0,0,0,0,0,0,3.1959,4.84261
17,0,0,0,0,0,0,0,0,4.13723,10.8628,0,0,0,0,0,0,0,3.52898,7.33379,0,0,0,0,0,0,0.608251,3.52898,0,0,0,0,0,0,0,1.2165,5.84146,0,5.78296e-05,4.85314,2.4806,0,0,0,0.608251,0,0,0,0,0,0,0,0,1.82475,0,0.0223872,5.14686,0.672265,6.32396e-95,4.85314,0,0,0,0,0,0,0,2.4806,0,0,0,0,0,0,1.84714,0,5.14686,0,0,0,0,0,0,0,3.15286,4.85314
18,0,0,0,0,0,0,0,0,4.15454,10.8455,0,0,0,0,0,0,0,3.53228,7.31317,0,0,0,0,0,0,0.62226,3.53228,0,0,0,0,0,0,0,1.24452,5.82005,0,6.6281e-05,4.86329,2.44982,0,0,0,0.62226,0,0,0,0,0,0,0,0,1.86678,0,0.0206977,5.13671,0.662703,6.15918e-95,4.86329,0,0,0,0,0,0,0,2.44982,0,0,0,0,0,0,1.88748,0,5.13671,0,0,0,0,0,0,0,3.11252,4.86329
19,0,0,0,0,0,0,0,0,4.17062,10.8294,0,0,0,0,0,0,0,3.53522,7.29416,0,0,0,0,0,0,0.635398,3.53522,0,0,0,0,0,0,0,1.2708,5.79964,0,7.37446e-05,4.87305,2.42104,0,0,0,0.635398,0,0,0,0,0,0,0,0,1.9062,0,0.0191468,5.12695,0.65362,5.99781e-95,4.87305,0,0,0,0,0,0,0,2.42104,0,0,0,0,0,0,1.92534,0,5.12695,0,0,0,0,0,0,0,3.07466,4.87305
20,0,0,0,0,0,0,0,0,4.18558,10.8144,0,0,0,0,0,0,0,3.53785,7.27657,0,0,0,0,0,0,0.647737,3.53785,0,0,0,0,0,0,0,1.29547,5.78022,0,8.01908e-05,4.88241,2.39408,0,0,0,0.647737,0,0,0,0,0,0,0,0,1.94321,0,0.0177219,5.11759,0.644985,5.83977e-95,4.88241,0,0,0,0,0,0,0,2.39408,0,0,0,0,0,0,1.96093,0,5.11759,0,0,0,0,0,0,0,3.03907,4.88241
21,0,0,0,0,0,0,0,0,4.19955,10.8005,0,0,0,0,0,0,0,3.54021,7.26025,0,0,0,0,0,0,0.65934,3.54021,0,0,0,0,0,0,0,1.31868,5.76173,0,8.56351e-05,4.89137,2.3688,0,0,0,0.65934,0,0,0,0,0,0,0,0,1.97802,0,0.016412,5.10863,0.636771,5.68503e-95,4.89137,0,0,0,0,0,0,0,2.3688,0,0,0,0,0,0,1.99443,0,5.10863,0,0,0,0,0,0,0,3.00557,4.89137
22,0,0,0,0,0,0,0,0,4.2126,10.7874,0,0,0,0,0,0,0,3.54233,7.24507,0,0,0,0,0,0,0.670264,3.54233,0,0,0,0,0,0,0,1.34053,5.74414,0,9.01217e-05,4.89993,2.34505,0,0,0,0.670264,0,0,0,0,0,0,0,0,2.01079,0,0.0152067,5.10007,0.628954,5.53354e-95,4.89993,0,0,0,0,0,0,0,2.34505,0,0,0,0,0,0,2.026,0,5.10007,0,0,0,0,0,0,0,2.974,4.89993
23,0,0,0,0,0,0,0,0,4.22482,10.7752,0,0,0,0,0,0,0,3.54426,7.23091,0,0,0,0,0,0,0.68056,3.54426,0,0,0,0,0,0,0,1.36112,5.72741,0,9.37124e-05,4.90811,2.32271,0,0,0,0.68056,0,0,0,0,0,0,0,0,2.04168,0,0.014097,5.09189,0.621508,5.38527e-95,4.90811,0,0,0,0,0,0,0,2.32271,0,0,0,0,0,0,2.05578,0,5.09189,0,0,0,0,0,0,0,2.94422,4.90811
24,0,0,0,0,0,0,0,0,4.23629,10.7637,0,0,0,0,0,0,0,3.54602,7.21769,0,0,0,0,0,0,0.690275,3.54602,0,0,0,0,0,0,0,1.38055,5.71149,0,9.64782e-05,4.9159,2.30169,0,0,0,0.690275,0,0,0,0,0,0,0,0,2.07082,0,0.0130745,5.0841,0.61441,5.24019e-95,4.9159,0,0,0,0,0,0,0,2.30169,0,0,0,0,0,0,2.0839,0,5.0841,0,0,0,0,0,0,0,2.9161,4.9159
25,0,0,0,0,0,0,0,0,4.24707,10.7529,0,0,0,0,0,0,0,3.54763,7.2053,0,0,0,0,0,0,0.699449,3.54763,0,0,0,0,0,0,0,1.3989,5.69635,0,9.84941e-05,4.92332,2.28188,0,0,0,0.699449,0,0,0,0,0,0,0,0,2.09835,0,0.0121318,5.07668,0.607641,5.09829e-95,4.92332,0,0,0,0,0,0,0,2.28188,0,0,0,0,0,0,2.11048,0,5.07668,0,0,0,0,0,0,0,2.88952,4.92332
26,0,0,0,0,0,0,0,0,4.25722,10.7428,0,0,0,0,0,0,0,3.5491,7.19368,0,0,0,0,0,0,0.70812,3.5491,0,0,0,0,0,0,0,1.41624,5.68196,0,9.98355e-05,4.93038,2.2632,0,0,0,0.70812,0,0,0,0,0,0,0,0,2.12436,0,0.011262,5.06962,0.601179,4.95953e-95,4.93038,0,0,0,0,0,0,0,2.2632,0,0,0,0,0,0,2.13562,0,5.06962,0,0,0,0,0,0,0,2.86438,4.93038
27,0,0,0,0,0,0,0,0,4.26678,10.7332,0,0,0,0,0,0,0,3.55045,7.18277,0,0,0,0,0,0,0.716324,3.55045,0,0,0,0,0,0,0,1.43265,5.66826,0,0.000100576,4.9371,2.24556,0,0,0,0.716324,0,0,0,0,0,0,0,0,2.14897,0,0.010459,5.0629,0.595006,4.82389e-95,4.9371,0,0,0,0,0,0,0,2.24556,0,0,0,0,0,0,2.15943,0,5.0629,0,0,0,0,0,0,0,2.84057,4.9371
28,0,0,0,0,0,0,0,0,4.2758,10.7242,0,0,0,0,0,0,0,3.55171,7.1725,0,0,0,0,0,0,0.724091,3.55171,0,0,0,0,0,0,0,1.44818,5.65523,0,0.000100784,4.94349,2.22891,0,0,0,0.724091,0,0,0,0,0,0,0,0,2.17227,0,0.00971709,5.05651,0.589105,4.69134e-95,4.94349,0,0,0,0,0,0,0,2.22891,0,0,0,0,0,0,2.18199,0,5.05651,0,0,0,0,0,0,0,2.81801,4.94349
29,0,0,0,0,0,0,0,0,4.28432,10.7157,0,0,0,0,0,0,0,3.55287,7.16282,0,0,0,0,0,0,0.73145,3.55287,0,0,0,0,0,0,0,1.4629,5.64283,0,0.000100527,4.94956,2.21316,0,0,0,0.73145,0,0,0,0,0,0,0,0,2.19435,0,0.00903132,5.05044,0.583461,4.56186e-95,4.94956,0,0,0,0,0,0,0,2.21316,0,0,0,0,0,0,2.20338,0,5.05044,0,0,0,0,0,0,0,2.79662,4.94956
30,0,0,0,0,0,0,0,0,4.29237,10.7076,0,0,0,0,0,0,0,3.55394,7.15369,0,0,0,0,0,0,0.738427,3.55394,0,0,0,0,0,0,0,1.47685,5.63103,0,9.98632e-05,4.95532,2.19827,0,0,0,0.738427,0,0,0,0,0,0,0,0,2.21528,0,0.00839703,5.04468,0.578057,4.43542e-95,4.95532,0,0,0,0,0,0,0,2.19827,0,0,0,0,0,0,2.22368,0,5.04468,0,0,0,0,0,0,0,2.77632,4.95532
31,0,0,0,0,0,0,0,0,4.29999,10.7,0,0,0,0,0,0,0,3.55494,7.14507,0,0,0,0,0,0,0.745047,3.55494,0,0,0,0,0,0,0,1.49009,5.61979,0,9.88488e-05,4.9608,2.18417,0,0,0,0.745047,0,0,0,0,0,0,0,0,2.23514,0,0.00781003,5.0392,0.57288,4.31198e-95,4.9608,0,0,0,0,0,0,0,2.18417,0,0,0,0,0,0,2.24295,0,5.0392,0,0,0,0,0,0,0,2.75705,4.9608
32,0,0,0,0,0,0,0,0,4.30721,10.6928,0,0,0,0,0,0,0,3.55588,7.13691,0,0,0,0,0,0,0.751331,3.55588,0,0,0,0,0,0,0,1.50266,5.60909,0,9.75339e-05,4.96599,2.17082,0,0,0,0.751331,0,0,0,0,0,0,0,0,2.25399,0,0.00726651,5.03401,0.567917,4.19151e-95,4.96599,0,0,0,0,0,0,0,2.17082,0,0,0,0,0,0,2.26126,0,5.03401,0,0,0,0,0,0,0,2.73874,4.96599
33,0,0,0,0,0,0,0,0,4.31405,10.6859,0,0,0,0,0,0,0,3.55675,7.1292,0,0,0,0,0,0,0.757301,3.55675,0,0,0,0,0,0,0,1.5146,5.5989,0,9.59636e-05,4.97092,2.15818,0,0,0,0.757301,0,0,0,0,0,0,0,0,2.2719,0,0.00676298,5.02908,0.563155,4.07398e-95,4.97092,0,0,0,0,0,0,0,2.15818,0,0,0,0,0,0,2.27867,0,5.02908,0,0,0,0,0,0,0,2.72133,4.97092
34,0,0,0,0,0,0,0,0,4.32054,10.6795,0,0,0,0,0,0,0,3.55757,7.12189,0,0,0,0,0,0,0.762974,3.55757,0,0,0,0,0,0,0,1.52595,5.58919,0,9.4179e-05,4.9756,2.1462,0,0,0,0.762974,0,0,0,0,0,0,0,0,2.28892,0,0.00629627,5.0244,0.558584,3.95933e-95,4.9756,0,0,0,0,0,0,0,2.1462,0,0,0,0,0,0,2.29522,0,5.0244,0,0,0,0,0,0,0,2.70478,4.9756
35,0,0,0,0,0,0,0,0,4.32671,10.6733,0,0,0,0,0,0,0,3.55834,7.11496,0,0,0,0,0,0,0.76837,3.55834,0,0,0,0,0,0,0,1.53674,5.57993,0,9.22162e-05,4.98003,2.13483,0,0,0,0.76837,0,0,0,0,0,0,0,0,2.30511,0,0.00586348,5.01997,0.554192,3.84754e-95,4.98003,0,0,0,0,0,0,0,2.13483,0,0,0,0,0,0,2.31097,0,5.01997,0,0,0,0,0,0,0,2.68903,4.98003
36,0,0,0,0,0,0,0,0,4.33256,10.6674,0,0,0,0,0,0,0,3.55905,7.10839,0,0,0,0,0,0,0.773503,3.55905,0,0,0,0,0,0,0,1.54701,5.5711,0,9.01079e-05,4.98424,2.12406,0,0,0,0.773503,0,0,0,0,0,0,0,0,2.32051,0,0.00546197,5.01576,0.549971,3.73856e-95,4.98424,0,0,0,0,0,0,0,2.12406,0,0,0,0,0,0,2.32597,0,5.01576,0,0,0,0,0,0,0,2.67403,4.98424
37,0,0,0,0,0,0,0,0,4.33812,10.6619,0,0,0,0,0,0,0,3.55973,7.10215,0,0,0,0,0,0,0.778389,3.55973,0,0,0,0,0,0,0,1.55678,5.56268,0,8.7883e-05,4.98823,2.11383,0,0,0,0.778389,0,0,0,0,0,0,0,0,2.33517,0,0.00508932,5.01177,0.545909,3.63235e-95,4.98823,0,0,0,0,0,0,0,2.11383,0,0,0,0,0,0,2.34026,0,5.01177,0,0,0,0,0,0,0,2.65974,4.98823
38,0,0,0,0,0,0,0,0,4.34341,10.6566,0,0,0,0,0,0,0,3.56037,7.09622,0,0,0,0,0,0,0.783042,3.56037,0,0,0,0,0,0,0,1.56608,5.55465,0,8.55668e-05,4.99201,2.10413,0,0,0,0.783042,0,0,0,0,0,0,0,0,2.34913,0,0.0047433,5.00799,0.542,3.52886e-95,4.99201,0,0,0,0,0,0,0,2.10413,0,0,0,0,0,0,2.35387,0,5.00799,0,0,0,0,0,0,0,2.64613,4.99201
39,0,0,0,0,0,0,0,0,4.34844,10.6516,0,0,0,0,0,0,0,3.56097,7.09059,0,0,0,0,0,0,0.787475,3.56097,0,0,0,0,0,0,0,1.57495,5.54698,0,8.31819e-05,4.99559,2.09492,0,0,0,0.787475,0,0,0,0,0,0,0,0,2.36242,0,0.00442189,5.00441,0.538234,3.42805e-95,4.99559,0,0,0,0,0,0,0,2.09492,0,0,0,0,0,0,2.36685,0,5.00441,0,0,0,0,0,0,0,2.63315,4.99559
40,0,0,0,0,0,0,0,0,4.35323,10.6468,0,0,0,0,0,0,0,3.56153,7.08524,0,0,0,0,0,0,0.7917,3.56153,0,0,0,0,0,0,0,1.5834,5.53966,0,8.07481e-05,4.99899,2.08617,0,0,0,0.7917,0,0,0,0,0,0,0,0,2.3751,0,0.00412322,5.00101,0.534605,3.32986e-95,4.99899,0,0,0,0,0,0,0,2.08617,0,0,0,0,0,0,2.37922,0,5.00101,0,0,0,0,0,0,0,2.62078,4.99899
41,0,0,0,0,0,0,0,0,4.35779,10.6422,0,0,0,0,0,0,0,3.56206,7.08015,0,0,0,0,0,0,0.795728,3.56206,0,0,0,0,0,0,0,1.59146,5.53267,0,7.82826e-05,5.00221,2.07787,0,0,0,0.795728,0,0,0,0,0,0,0,0,2.38718,0,0.00384558,4.99779,0.531105,3.23425e-95,5.00221,0,0,0,0,0,0,0,2.07787,0,0,0,0,0,0,2.39103,0,4.99779,0,0,0,0,0,0,0,2.60897,5.00221
42,0,0,0,0,0,0,0,0,4.36213,10.6379,0,0,0,0,0,0,0,3.56256,7.07531,0,0,0,0,0,0,0.79957,3.56256,0,0,0,0,0,0,0,1.59914,5.52598,0,7.58007e-05,5.00526,2.06998,0,0,0,0.79957,0,0,0,0,0,0,0,0,2.39871,0,0.00358741,4.99474,0.527727,3.14117e-95,5.00526,0,0,0,0,0,0,0,2.06998,0,0,0,0,0,0,2.4023,0,4.99474,0,0,0,0,0,0,0,2.5977,5.00526
43,0,0,0,0,0,0,0,0,4.36627,10.6337,0,0,0,0,0,0,0,3.56303,7.0707,0,0,0,0,0,0,0.803237,3.56303,0,0,0,0,0,0,0,1.60647,5.51959,0,7.33153e-05,5.00814,2.06248,0,0,0,0.803237,0,0,0,0,0,0,0,0,2.40971,0,0.00334725,4.99186,0.524465,3.05057e-95,5.00814,0,0,0,0,0,0,0,2.06248,0,0,0,0,0,0,2.41306,0,4.99186,0,0,0,0,0,0,0,2.58694,5.00814
44,0,0,0,0,0,0,0,0,4.37022,10.6298,0,0,0,0,0,0,0,3.56348,7.0663,0,0,0,0,0,0,0.806736,3.56348,0,0,0,0,0,0,0,1.61347,5.51349,0,7.0838e-05,5.01088,2.05535,0,0,0,0.806736,0,0,0,0,0,0,0,0,2.42021,0,0.00312378,4.98912,0.521313,2.96239e-95,5.01088,0,0,0,0,0,0,0,2.05535,0,0,0,0,0,0,2.42333,0,4.98912,0,0,0,0,0,0,0,2.57667,5.01088
45,0,0,0,0,0,0,0,0,4.37398,10.626,0,0,0,0,0,0,0,3.5639,7.06212,0,0,0,0,0,0,0.810078,3.5639,0,0,0,0,0,0,0,1.62016,5.50764,0,6.83784e-05,5.01347,2.04858,0,0,0,0.810078,0,0,0,0,0,0,0,0,2.43023,0,0.00291578,4.98653,0.518266,2.8766e-95,5.01347,0,0,0,0,0,0,0,2.04858,0,0,0,0,0,0,2.43315,0,4.98653,0,0,0,0,0,0,0,2.56685,5.01347
46,0,0,0,0,0,0,0,0,4.37757,10.6224,0,0,0,0,0,0,0,3.5643,7.05814,0,0,0,0,0,0,0.813269,3.5643,0,0,0,0,0,0,0,1.62654,5.50205,0,6.5945e-05,5.01592,2.04215,0,0,0,0.813269,0,0,0,0,0,0,0,0,2.43981,0,0.00272212,4.98408,0.515319,2.79313e-95,5.01592,0,0,0,0,0,0,0,2.04215,0,0,0,0,0,0,2.44253,0,4.98408,0,0,0,0,0,0,0,2.55747,5.01592
47,0,0,0,0,0,0,0,0,4.38099,10.619,0,0,0,0,0,0,0,3.56467,7.05434,0,0,0,0,0,0,0.816319,3.56467,0,0,0,0,0,0,0,1.63264,5.4967,0,6.35449e-05,5.01824,2.03604,0,0,0,0.816319,0,0,0,0,0,0,0,0,2.44896,0,0.00254176,4.98176,0.512467,2.71194e-95,5.01824,0,0,0,0,0,0,0,2.03604,0,0,0,0,0,0,2.4515,0,4.98176,0,0,0,0,0,0,0,2.5485,5.01824
48,0,0,0,0,0,0,0,0,4.38426,10.6157,0,0,0,0,0,0,0,3.56502,7.05072,0,0,0,0,0,0,0.819233,3.56502,0,0,0,0,0,0,0,1.63847,5.49158,0,6.1184e-05,5.02044,2.03022,0,0,0,0.819233,0,0,0,0,0,0,0,0,2.4577,0,0.00237374,4.97956,0.509705,2.63297e-95,5.02044,0,0,0,0,0,0,0,2.03022,0,0,0,0,0,0,2.46007,0,4.97956,0,0,0,0,0,0,0,2.53993,5.02044
49,0,0,0,0,0,0,0,0,4.38737,10.6126,0,0,0,0,0,0,0,3.56535,7.04727,0,0,0,0,0,0,0.822019,3.56535,0,0,0,0,0,0,0,1.64404,5.48667,0,5.88676e-05,5.02252,2.0247,0,0,0,0.822019,0,0,0,0,0,0,0,0,2.46606,0,0.00221718,4.97748,0.507029,2.55618e-95,5.02252,0,0,0,0,0,0,0,2.0247,0,0,0,0,0,0,2.46827,0,4.97748,0,0,0,0,0,0,0,2.53173,5.02252
50,0,0,0,0,0,0,0,0,4.39035,10.6097,0,0,0,0,0,0,0,3.56567,7.04398,0,0,0,0,0,0,0.824683,3.56567,0,0,0,0,0,0,0,1.64937,5.48197,0,5.65996e-05,5.02448,2.01944,0,0,0,0.824683,0,0,0,0,0,0,0,0,2.47405,0,0.00207126,4.97552,0.504434,2.48151e-95,5.02448,0,0,0,0,0,0,0,2.01944,0,0,0,0,0,0,2.47612,0,4.97552,0,0,0,0,0,0,0,2.52388,5.02448
51,0,0,0,0,0,0,0,0,4.39319,10.6068,0,0,0,0,0,0,0,3.56596,7.04085,0,0,0,0,0,0,0.827232,3.56596,0,0,0,0,0,0,0,1.65446,5.47746,0,5.43836e-05,5.02634,2.01445,0,0,0,0.827232,0,0,0,0,0,0,0,0,2.48169,0,0.00193522,4.97366,0.501918,2.40892e-95,5.02634,0,0,0,0,0,0,0,2.01445,0,0,0,0,0,0,2.48363,0,4.97366,0,0,0,0,0,0,0,2.51637,5.02634
52,0,0,0,0,0,0,0,0,4.39591,10.6041,0,0,0,0,0,0,0,3.56624,7.03786,0,0,0,0,0,0,0.82967,3.56624,0,0,0,0,0,0,0,1.65934,5.47314,0,5.22222e-05,5.0281,2.00971,0,0,0,0.82967,0,0,0,0,0,0,0,0,2.48901,0,0.00180837,4.9719,0.499475,2.33835e-95,5.0281,0,0,0,0,0,0,0,2.00971,0,0,0,0,0,0,2.49082,0,4.9719,0,0,0,0,0,0,0,2.50918,5.0281
53,0,0,0,0,0,0,0,0,4.3985,10.6015,0,0,0,0,0,0,0,3.5665,7.035,0,0,0,0,0,0,0.832003,3.5665,0,0,0,0,0,0,0,1.66401,5.46899,0,5.01176e-05,5.02976,2.0052,0,0,0,0.832003,0,0,0,0,0,0,0,0,2.49601,0,0.00169007,4.97024,0.497104,2.26976e-95,5.02976,0,0,0,0,0,0,0,2.0052,0,0,0,0,0,0,2.4977,0,4.97024,0,0,0,0,0,0,0,2.5023,5.02976
54,0,0,0,0,0,0,0,0,4.40098,10.599,0,0,0,0,0,0,0,3.56674,7.03228,0,0,0,0,0,0,0.834237,3.56674,0,0,0,0,0,0,0,1.66847,5.46501,0,4.80713e-05,5.03132,2.00091,0,0,0,0.834237,0,0,0,0,0,0,0,0,2.50271,0,0.0015797,4.96868,0.494801,2.2031e-95,5.03132,0,0,0,0,0,0,0,2.00091,0,0,0,0,0,0,2.50429,0,4.96868,0,0,0,0,0,0,0,2.49571,5.03132
