step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.52294,8.47706,0,0,0,0,0,0,0,3.42766,5.0494,0,0,0,0,0,0,0,1.52294,0,0,0,0,0,0,0,0,4.9506,0,0.420884,4.62851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37149,0,0.729924,3.89859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10141,0,0,0,0,0,0,0,0,3.89859
11,0,0,0,0,0,0,0,0,1.41652,8.58348,0,0,0,0,0,0,0,3.48755,5.09592,0,0,0,0,0,0,0,1.41652,0,0,0,0,0,0,0,0,4.90408,0,0.464607,4.63131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36869,0,0.808623,3.82269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17731,0,0,0,0,0,0,0,0,3.82269
12,0,0,0,0,0,0,0,0,1.31762,8.68238,0,0,0,0,0,0,0,3.54491,5.13747,0,0,0,0,0,0,0,1.31762,0,0,0,0,0,0,0,0,4.86253,0,0.505899,4.63157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36843,0,0.884421,3.74715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25285,0,0,0,0,0,0,0,0,3.74715
13,0,0,0,0,0,0,0,0,1.22568,8.77432,0,0,0,0,0,0,0,3.59982,5.17451,0,0,0,0,0,0,0,1.22568,0,0,0,0,0,0,0,0,4.82549,0,0.544777,4.62973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37027,0,0.957535,3.6722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3278,0,0,0,0,0,0,0,0,3.6722
14,0,0,0,0,0,0,0,0,1.14019,8.85981,0,0,0,0,0,0,0,3.65231,5.2075,0,0,0,0,0,0,0,1.14019,0,0,0,0,0,0,0,0,4.7925,0,0.581283,4.62622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37378,0,1.02818,3.59804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40196,0,0,0,0,0,0,0,0,3.59804
15,0,0,0,0,0,0,0,0,1.06067,8.93933,0,0,0,0,0,0,0,3.70247,5.23686,0,0,0,0,0,0,0,1.06067,0,0,0,0,0,0,0,0,4.76314,0,0.615476,4.62139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37861,0,1.09654,3.52485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47515,0,0,0,0,0,0,0,0,3.52485
16,0,0,0,0,0,0,0,0,0.986692,9.01331,0,0,0,0,0,0,0,3.75033,5.26298,0,0,0,0,0,0,0,0.986692,0,0,0,0,0,0,0,0,4.73702,0,0.647428,4.61555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38445,0,1.16281,3.45274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54726,0,0,0,0,0,0,0,0,3.45274
17,0,0,0,0,0,0,0,0,0.917853,9.08215,0,0,0,0,0,0,0,3.79596,5.28618,0,0,0,0,0,0,0,0.917853,0,0,0,0,0,0,0,0,4.71382,0,0.677219,4.60896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39104,0,1.22715,3.38182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61818,0,0,0,0,0,0,0,0,3.38182
18,0,0,0,0,0,0,0,0,0.853784,9.14622,0,0,0,0,0,0,0,3.83943,5.30679,0,0,0,0,0,0,0,0.853784,0,0,0,0,0,0,0,0,4.69321,0,0.704938,4.60185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39815,0,1.2897,3.31215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68785,0,0,0,0,0,0,0,0,3.31215
19,0,0,0,0,0,0,0,0,0.794147,9.20585,0,0,0,0,0,0,0,3.88078,5.32507,0,0,0,0,0,0,0,0.794147,0,0,0,0,0,0,0,0,4.67493,0,0.730676,4.59439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40561,0,1.35061,3.24378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75622,0,0,0,0,0,0,0,0,3.24378
20,0,0,0,0,0,0,0,0,0.738629,9.26137,0,0,0,0,0,0,0,3.92011,5.34126,0,0,0,0,0,0,0,0.738629,0,0,0,0,0,0,0,0,4.65874,0,0.754525,4.58674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41326,0,1.40999,3.17675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82325,0,0,0,0,0,0,0,0,3.17675
21,0,0,0,0,0,0,0,0,0.686944,9.31306,0,0,0,0,0,0,0,3.95746,5.35559,0,0,0,0,0,0,0,0.686944,0,0,0,0,0,0,0,0,4.64441,0,0.77658,4.57901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42099,0,1.46795,3.11106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88894,0,0,0,0,0,0,0,0,3.11106
22,0,0,0,0,0,0,0,0,0.638826,9.36117,0,0,0,0,0,0,0,3.99292,5.36825,0,0,0,0,0,0,0,0.638826,0,0,0,0,0,0,0,0,4.63175,0,0.796934,4.57132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42868,0,1.52459,3.04673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95327,0,0,0,0,0,0,0,0,3.04673
23,0,0,0,0,0,0,0,0,0.594028,9.40597,0,0,0,0,0,0,0,4.02655,5.37942,0,0,0,0,0,0,0,0.594028,0,0,0,0,0,0,0,0,4.62058,0,0.815679,4.56374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43626,0,1.58,2.98374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01626,0,0,0,0,0,0,0,0,2.98374
24,0,0,0,0,0,0,0,0,0.552324,9.44768,0,0,0,0,0,0,0,4.05843,5.38925,0,0,0,0,0,0,0,0.552324,0,0,0,0,0,0,0,0,4.61075,0,0.832907,4.55634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44366,0,1.63426,2.92208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07792,0,0,0,0,0,0,0,0,2.92208
25,0,0,0,0,0,0,0,0,0.513501,9.4865,0,0,0,0,0,0,0,4.08862,5.39788,0,0,0,0,0,0,0,0.513501,0,0,0,0,0,0,0,0,4.60212,0,0.848703,4.54917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45083,0,1.68744,2.86173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13827,0,0,0,0,0,0,0,0,2.86173
26,0,0,0,0,0,0,0,0,0.477362,9.52264,0,0,0,0,0,0,0,4.1172,5.40543,0,0,0,0,0,0,0,0.477362,0,0,0,0,0,0,0,0,4.59457,0,0.863154,4.54228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45772,0,1.7396,2.80268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19732,0,0,0,0,0,0,0,0,2.80268
27,0,0,0,0,0,0,0,0,0.443726,9.55627,0,0,0,0,0,0,0,4.14424,5.41204,0,0,0,0,0,0,0,0.443726,0,0,0,0,0,0,0,0,4.58796,0,0.87634,4.53569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46431,0,1.7908,2.7449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2551,0,0,0,0,0,0,0,0,2.7449
28,0,0,0,0,0,0,0,0,0.412422,9.58758,0,0,0,0,0,0,0,4.1698,5.41778,0,0,0,0,0,0,0,0.412422,0,0,0,0,0,0,0,0,4.58222,0,0.88834,4.52944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47056,0,1.84109,2.68835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31165,0,0,0,0,0,0,0,0,2.68835
29,0,0,0,0,0,0,0,0,0.38329,9.61671,0,0,0,0,0,0,0,4.19394,5.42277,0,0,0,0,0,0,0,0.38329,0,0,0,0,0,0,0,0,4.57723,0,0.899229,4.52354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47646,0,1.89052,2.63301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36699,0,0,0,0,0,0,0,0,2.63301
30,0,0,0,0,0,0,0,0,0.356185,9.64382,0,0,0,0,0,0,0,4.21675,5.42707,0,0,0,0,0,0,0,0.356185,0,0,0,0,0,0,0,0,4.57293,0,0.909078,4.51799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48201,0,1.93913,2.57886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42114,0,0,0,0,0,0,0,0,2.57886
31,0,0,0,0,0,0,0,0,0.330966,9.66903,0,0,0,0,0,0,0,4.23827,5.43077,0,0,0,0,0,0,0,0.330966,0,0,0,0,0,0,0,0,4.56923,0,0.917953,4.51281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48719,0,1.98696,2.52586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47414,0,0,0,0,0,0,0,0,2.52586
32,0,0,0,0,0,0,0,0,0.307508,9.69249,0,0,0,0,0,0,0,4.25857,5.43393,0,0,0,0,0,0,0,0.307508,0,0,0,0,0,0,0,0,4.56607,0,0.92592,4.50801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49199,0,2.03403,2.47397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52603,0,0,0,0,0,0,0,0,2.47397
33,0,0,0,0,0,0,0,0,0.285688,9.71431,0,0,0,0,0,0,0,4.2777,5.43661,0,0,0,0,0,0,0,0.285688,0,0,0,0,0,0,0,0,4.56339,0,0.933039,4.50357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49643,0,2.08039,2.42318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57682,0,0,0,0,0,0,0,0,2.42318
34,0,0,0,0,0,0,0,0,0.265396,9.7346,0,0,0,0,0,0,0,4.29574,5.43886,0,0,0,0,0,0,0,0.265396,0,0,0,0,0,0,0,0,4.56114,0,0.939367,4.4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5005,0,2.12605,2.37345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62655,0,0,0,0,0,0,0,0,2.37345
35,0,0,0,0,0,0,0,0,0.246527,9.75347,0,0,0,0,0,0,0,4.31273,5.44074,0,0,0,0,0,0,0,0.246527,0,0,0,0,0,0,0,0,4.55926,0,0.944958,4.49579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50421,0,2.17104,2.32475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67525,0,0,0,0,0,0,0,0,2.32475
36,0,0,0,0,0,0,0,0,0.228983,9.77102,0,0,0,0,0,0,0,4.32872,5.44229,0,0,0,0,0,0,0,0.228983,0,0,0,0,0,0,0,0,4.55771,0,0.949862,4.49243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50757,0,2.21538,2.27705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72295,0,0,0,0,0,0,0,0,2.27705
37,0,0,0,0,0,0,0,0,0.212674,9.78733,0,0,0,0,0,0,0,4.34378,5.44355,0,0,0,0,0,0,0,0.212674,0,0,0,0,0,0,0,0,4.55645,0,0.954128,4.48942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51058,0,2.25909,2.23033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76967,0,0,0,0,0,0,0,0,2.23033
38,0,0,0,0,0,0,0,0,0.197514,9.80249,0,0,0,0,0,0,0,4.35794,5.44455,0,0,0,0,0,0,0,0.197514,0,0,0,0,0,0,0,0,4.55545,0,0.957799,4.48675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51325,0,2.30219,2.18456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81544,0,0,0,0,0,0,0,0,2.18456
39,0,0,0,0,0,0,0,0,0.183424,9.81658,0,0,0,0,0,0,0,4.37125,5.44532,0,0,0,0,0,0,0,0.183424,0,0,0,0,0,0,0,0,4.55468,0,0.960919,4.4844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5156,0,2.34469,2.13971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86029,0,0,0,0,0,0,0,0,2.13971
40,0,0,0,0,0,0,0,0,0.170331,9.82967,0,0,0,0,0,0,0,4.38377,5.4459,0,0,0,0,0,0,0,0.170331,0,0,0,0,0,0,0,0,4.5541,0,0.963525,4.48237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51763,0,2.3866,2.09577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90423,0,0,0,0,0,0,0,0,2.09577
41,0,0,0,0,0,0,0,0,0.158165,9.84184,0,0,0,0,0,0,0,4.39554,5.4463,0,0,0,0,0,0,0,0.158165,0,0,0,0,0,0,0,0,4.5537,0,0.965655,4.48064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51936,0,2.42795,2.05269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94731,0,0,0,0,0,0,0,0,2.05269
42,0,0,0,0,0,0,0,0,0.146861,9.85314,0,0,0,0,0,0,0,4.40659,5.44655,0,0,0,0,0,0,0,0.146861,0,0,0,0,0,0,0,0,4.55345,0,0.967343,4.47921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52079,0,2.46873,2.01047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98953,0,0,0,0,0,0,0,0,2.01047
43,0,0,0,0,0,0,0,0,0.13636,9.86364,0,0,0,0,0,0,0,4.41697,5.44667,0,0,0,0,0,0,0,0.13636,0,0,0,0,0,0,0,0,4.55333,0,0.968621,4.47805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52195,0,2.50897,1.96909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03091,0,0,0,0,0,0,0,0,1.96909
44,0,0,0,0,0,0,0,0,0.126606,9.87339,0,0,0,0,0,0,0,4.42671,5.44669,0,0,0,0,0,0,0,0.126606,0,0,0,0,0,0,0,0,4.55331,0,0.969519,4.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52283,0,2.54866,1.92851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07149,0,0,0,0,0,0,0,0,1.92851
45,0,0,0,0,0,0,0,0,0.117545,9.88245,0,0,0,0,0,0,0,4.43585,5.4466,0,0,0,0,0,0,0,0.117545,0,0,0,0,0,0,0,0,4.5534,0,0.970064,4.47654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52346,0,2.58782,1.88872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.11128,0,0,0,0,0,0,0,0,1.88872
46,0,0,0,0,0,0,0,0,0.109131,9.89087,0,0,0,0,0,0,0,4.44443,5.44644,0,0,0,0,0,0,0,0.109131,0,0,0,0,0,0,0,0,4.55356,0,0.970283,4.47615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52385,0,2.62645,1.8497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1503,0,0,0,0,0,0,0,0,1.8497
47,0,0,0,0,0,0,0,0,0.101317,9.89868,0,0,0,0,0,0,0,4.45248,5.4462,0,0,0,0,0,0,0,0.101317,0,0,0,0,0,0,0,0,4.5538,0,0.9702,4.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.524,0,2.66457,1.81144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18856,0,0,0,0,0,0,0,0,1.81144
48,0,0,0,0,0,0,0,0,0.0940607,9.90594,0,0,0,0,0,0,0,4.46003,5.44591,0,0,0,0,0,0,0,0.0940607,0,0,0,0,0,0,0,0,4.55409,0,0.969837,4.47608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52392,0,2.70217,1.77391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.22609,0,0,0,0,0,0,0,0,1.77391
49,0,0,0,0,0,0,0,0,0.0873233,9.91268,0,0,0,0,0,0,0,4.46711,5.44557,0,0,0,0,0,0,0,0.0873233,0,0,0,0,0,0,0,0,4.55443,0,0.969214,4.47636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52364,0,2.73926,1.7371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2629,0,0,0,0,0,0,0,0,1.7371
50,0,0,0,0,0,0,0,0,0.0810678,9.91893,0,0,0,0,0,0,0,4.47374,5.44519,0,0,0,0,0,0,0,0.0810678,0,0,0,0,0,0,0,0,4.55481,0,0.968351,4.47684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52316,0,2.77585,1.70099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29901,0,0,0,0,0,0,0,0,1.70099
51,0,0,0,0,0,0,0,0,0.0752602,9.92474,0,0,0,0,0,0,0,4.47996,5.44478,0,0,0,0,0,0,0,0.0752602,0,0,0,0,0,0,0,0,4.55522,0,0.967267,4.47751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52249,0,2.81195,1.66556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33444,0,0,0,0,0,0,0,0,1.66556
52,0,0,0,0,0,0,0,0,0.0698687,9.93013,0,0,0,0,0,0,0,4.4858,5.44434,0,0,0,0,0,0,0,0.0698687,0,0,0,0,0,0,0,0,4.55566,0,0.965977,4.47836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52164,0,2.84755,1.63081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.36919,0,0,0,0,0,0,0,0,1.63081
53,0,0,0,0,0,0,0,0,0.0648637,9.93514,0,0,0,0,0,0,0,4.49126,5.44387,0,0,0,0,0,0,0,0.0648637,0,0,0,0,0,0,0,0,4.55613,0,0.964497,4.47938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52062,0,2.88266,1.59671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40329,0,0,0,0,0,0,0,0,1.59671
54,0,0,0,0,0,0,0,0,0.0602177,9.93978,0,0,0,0,0,0,0,4.49639,5.44339,0,0,0,0,0,0,0,0.0602177,0,0,0,0,0,0,0,0,4.55661,0,0.962842,4.48055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51945,0,2.91729,1.56326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.43674,0,0,0,0,0,0,0,0,1.56326
55,0,0,0,0,0,0,0,0,0.0559051,9.94409,0,0,0,0,0,0,0,4.50119,5.4429,0,0,0,0,0,0,0,0.0559051,0,0,0,0,0,0,0,0,4.5571,0,0.961024,4.48188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51812,0,2.95144,1.53044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46956,0,0,0,0,0,0,0,0,1.53044
56,0,0,0,0,0,0,0,0,0.0519022,9.9481,0,0,0,0,0,0,0,4.50569,5.4424,0,0,0,0,0,0,0,0.0519022,0,0,0,0,0,0,0,0,4.5576,0,0.959055,4.48335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51665,0,2.98511,1.49823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.50177,0,0,0,0,0,0,0,0,1.49823
57,0,0,0,0,0,0,0,0,0.0481867,9.95181,0,0,0,0,0,0,0,4.50992,5.4419,0,0,0,0,0,0,0,0.0481867,0,0,0,0,0,0,0,0,4.5581,0,0.956949,4.48495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51505,0,3.01831,1.46663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53337,0,0,0,0,0,0,0,0,1.46663
58,0,0,0,0,0,0,0,0,0.0447381,9.95526,0,0,0,0,0,0,0,4.51388,5.44139,0,0,0,0,0,0,0,0.0447381,0,0,0,0,0,0,0,0,4.55861,0,0.954713,4.48667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51333,0,3.05105,1.43563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.56437,0,0,0,0,0,0,0,0,1.43563
59,0,0,0,0,0,0,0,0,0.0415374,9.95846,0,0,0,0,0,0,0,4.51759,5.44087,0,0,0,0,0,0,0,0.0415374,0,0,0,0,0,0,0,0,4.55913,0,0.952359,4.48852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51148,0,3.08331,1.4052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5948,0,0,0,0,0,0,0,0,1.4052
60,0,0,0,0,0,0,0,0,0.0385666,9.96143,0,0,0,0,0,0,0,4.52107,5.44036,0,0,0,0,0,0,0,0.0385666,0,0,0,0,0,0,0,0,4.55964,0,0.949896,4.49047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50953,0,3.11511,1.37535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.62465,0,0,0,0,0,0,0,0,1.37535
61,0,0,0,0,0,0,0,0,0.0358093,9.96419,0,0,0,0,0,0,0,4.52434,5.43985,0,0,0,0,0,0,0,0.0358093,0,0,0,0,0,0,0,0,4.56015,0,0.947331,4.49252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50748,0,3.14646,1.34606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65394,0,0,0,0,0,0,0,0,1.34606
62,0,0,0,0,0,0,0,0,0.0332502,9.96675,0,0,0,0,0,0,0,4.52741,5.43934,0,0,0,0,0,0,0,0.0332502,0,0,0,0,0,0,0,0,4.56066,0,0.944673,4.49467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50533,0,3.17735,1.31732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68268,0,0,0,0,0,0,0,0,1.31732
63,0,0,0,0,0,0,0,0,0.0308751,9.96912,0,0,0,0,0,0,0,4.53029,5.43884,0,0,0,0,0,0,0,0.0308751,0,0,0,0,0,0,0,0,4.56116,0,0.941929,4.49691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50309,0,3.20779,1.28912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71088,0,0,0,0,0,0,0,0,1.28912
