step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
167,19.6995,30.038,10.038,12.8815,9.69947,11.7317,-8.26827,-4.07783,5.92217,-28.2683,-24.0778,-14.0778,-22.2343,-12.2343,-2.23432
168,19.6945,30.0242,10.0242,12.8592,9.69446,11.7458,-8.2542,-4.08254,5.91746,-28.2542,-24.0825,-14.0825,-22.2476,-12.2476,-2.24758
169,19.6895,30.0107,10.0107,12.8371,9.68946,11.7598,-8.24024,-4.08716,5.91284,-28.2402,-24.0872,-14.0872,-22.2608,-12.2608,-2.26076
170,19.6845,29.9973,9.99729,12.8151,9.68445,11.7736,-8.22641,-4.09168,5.90832,-28.2264,-24.0917,-14.0917,-22.2739,-12.2739,-2.27386
171,19.6794,29.9841,9.98409,12.7933,9.67945,11.7873,-8.21269,-4.09612,5.90388,-28.2127,-24.0961,-14.0961,-22.2869,-12.2869,-2.28688
172,19.6744,29.9711,9.97108,12.7717,9.67445,11.8009,-8.19909,-4.10048,5.89952,-28.1991,-24.1005,-14.1005,-22.2998,-12.2998,-2.29982
173,19.6694,29.9582,9.95823,12.7503,9.66945,11.8144,-8.18561,-4.10475,5.89525,-28.1856,-24.1048,-14.1048,-22.3127,-12.3127,-2.31267
174,19.6645,29.9456,9.94556,12.7291,9.66445,11.8278,-8.17224,-4.10894,5.89106,-28.1722,-24.1089,-14.1089,-22.3254,-12.3254,-2.32545
175,19.6595,29.9331,9.93306,12.708,9.65946,11.841,-8.15898,-4.11305,5.88695,-28.159,-24.1131,-14.1131,-22.3381,-12.3381,-2.33814
176,19.6545,29.9207,9.92073,12.6871,9.65446,11.8542,-8.14584,-4.11709,5.88291,-28.1458,-24.1171,-14.1171,-22.3508,-12.3508,-2.35076
177,19.6495,29.9086,9.90856,12.6663,9.64947,11.8672,-8.1328,-4.12105,5.87895,-28.1328,-24.121,-14.121,-22.3633,-12.3633,-2.36329
178,19.6445,29.8965,9.89655,12.6457,9.64449,11.8801,-8.11987,-4.12493,5.87507,-28.1199,-24.1249,-14.1249,-22.3757,-12.3757,-2.37575
179,19.6395,29.8847,9.8847,12.6253,9.6395,11.8929,-8.10706,-4.12875,5.87125,-28.1071,-24.1287,-14.1287,-22.3881,-12.3881,-2.38813
180,19.6345,29.873,9.87301,12.6051,9.63453,11.9057,-8.09434,-4.13249,5.86751,-28.0943,-24.1325,-14.1325,-22.4004,-12.4004,-2.40043
181,19.6295,29.8615,9.86147,12.585,9.62955,11.9183,-8.08173,-4.13616,5.86384,-28.0817,-24.1362,-14.1362,-22.4127,-12.4127,-2.41265
182,19.6246,29.8501,9.85008,12.5651,9.62458,11.9308,-8.06923,-4.13977,5.86023,-28.0692,-24.1398,-14.1398,-22.4248,-12.4248,-2.4248
183,19.6196,29.8388,9.83884,12.5453,9.61961,11.9432,-8.05682,-4.14331,5.85669,-28.0568,-24.1433,-14.1433,-22.4369,-12.4369,-2.43687
184,19.6146,29.8278,9.82775,12.5257,9.61465,11.9555,-8.04452,-4.14678,5.85322,-28.0445,-24.1468,-14.1468,-22.4489,-12.4489,-2.44886
185,19.6097,29.8168,9.81681,12.5062,9.60969,11.9677,-8.03232,-4.1502,5.8498,-28.0323,-24.1502,-14.1502,-22.4608,-12.4608,-2.46077
186,19.6047,29.806,9.806,12.4869,9.60474,11.9798,-8.02021,-4.15355,5.84645,-28.0202,-24.1535,-14.1535,-22.4726,-12.4726,-2.47261
187,19.5998,29.7953,9.79534,12.4678,9.59979,11.9918,-8.0082,-4.15684,5.84316,-28.0082,-24.1568,-14.1568,-22.4844,-12.4844,-2.48438
188,19.5949,29.7848,9.78481,12.4488,9.59485,12.0037,-7.99629,-4.16007,5.83993,-27.9963,-24.1601,-14.1601,-22.4961,-12.4961,-2.49607
189,19.5899,29.7744,9.77442,12.43,9.58992,12.0155,-7.98448,-4.16325,5.83675,-27.9845,-24.1632,-14.1632,-22.5077,-12.5077,-2.50769
190,19.585,29.7642,9.76416,12.4113,9.58499,12.0272,-7.97275,-4.16637,5.83363,-27.9728,-24.1664,-14.1664,-22.5192,-12.5192,-2.51923
191,19.5801,29.754,9.75403,12.3928,9.58007,12.0389,-7.96112,-4.16943,5.83057,-27.9611,-24.1694,-14.1694,-22.5307,-12.5307,-2.5307
192,19.5752,29.744,9.74403,12.3744,9.57515,12.0504,-7.94958,-4.17244,5.82756,-27.9496,-24.1724,-14.1724,-22.5421,-12.5421,-2.54209
193,19.5702,29.7342,9.73416,12.3561,9.57025,12.0619,-7.93813,-4.1754,5.8246,-27.9381,-24.1754,-14.1754,-22.5534,-12.5534,-2.55342
194,19.5653,29.7244,9.72441,12.3381,9.56535,12.0732,-7.92677,-4.17831,5.82169,-27.9268,-24.1783,-14.1783,-22.5647,-12.5647,-2.56467
195,19.5605,29.7148,9.71478,12.3201,9.56046,12.0845,-7.9155,-4.18117,5.81883,-27.9155,-24.1812,-14.1812,-22.5758,-12.5758,-2.57584
196,19.5556,29.7053,9.70528,12.3023,9.55558,12.0957,-7.90431,-4.18398,5.81602,-27.9043,-24.184,-14.184,-22.5869,-12.5869,-2.58695
197,19.5507,29.6959,9.69589,12.2846,9.5507,12.1068,-7.89322,-4.18674,5.81326,-27.8932,-24.1867,-14.1867,-22.598,-12.598,-2.59798
198,19.5458,29.6866,9.68662,12.2671,9.54584,12.1178,-7.8822,-4.18946,5.81054,-27.8822,-24.1895,-14.1895,-22.6089,-12.6089,-2.60895
199,19.541,29.6775,9.67746,12.2498,9.54098,12.1287,-7.87127,-4.19213,5.80787,-27.8713,-24.1921,-14.1921,-22.6198,-12.6198,-2.61984
200,19.5361,29.6684,9.66842,12.2325,9.53613,12.1396,-7.86042,-4.19476,5.80524,-27.8604,-24.1948,-14.1948,-22.6307,-12.6307,-2.63066
201,19.5313,29.6595,9.65948,12.2154,9.5313,12.1503,-7.84966,-4.19735,5.80265,-27.8497,-24.1973,-14.1973,-22.6414,-12.6414,-2.64142
202,19.5265,29.6507,9.65066,12.1984,9.52647,12.161,-7.83897,-4.19989,5.80011,-27.839,-24.1999,-14.1999,-22.6521,-12.6521,-2.6521
203,19.5217,29.6419,9.64194,12.1816,9.52165,12.1716,-7.82837,-4.20239,5.79761,-27.8284,-24.2024,-14.2024,-22.6627,-12.6627,-2.66271
204,19.5168,29.6333,9.63333,12.1649,9.51685,12.1822,-7.81784,-4.20486,5.79514,-27.8178,-24.2049,-14.2049,-22.6733,-12.6733,-2.67326
205,19.5121,29.6248,9.62482,12.1484,9.51205,12.1926,-7.8074,-4.20728,5.79272,-27.8074,-24.2073,-14.2073,-22.6837,-12.6837,-2.68374
206,19.5073,29.6164,9.61641,12.1319,9.50727,12.203,-7.79703,-4.20967,5.79033,-27.797,-24.2097,-14.2097,-22.6941,-12.6941,-2.69415
207,19.5025,29.6081,9.6081,12.1156,9.5025,12.2133,-7.78674,-4.21202,5.78798,-27.7867,-24.212,-14.212,-22.7045,-12.7045,-2.70449
208,19.4977,29.5999,9.59989,12.0995,9.49774,12.2235,-7.77652,-4.21433,5.78567,-27.7765,-24.2143,-14.2143,-22.7148,-12.7148,-2.71477
209,19.493,29.5918,9.59178,12.0834,9.49299,12.2336,-7.76638,-4.21661,5.78339,-27.7664,-24.2166,-14.2166,-22.725,-12.725,-2.72497
210,19.4882,29.5838,9.58376,12.0675,9.48825,12.2437,-7.75631,-4.21886,5.78114,-27.7563,-24.2189,-14.2189,-22.7351,-12.7351,-2.73512
211,19.4835,29.5758,9.57583,12.0517,9.48352,12.2537,-7.74631,-4.22107,5.77893,-27.7463,-24.2211,-14.2211,-22.7452,-12.7452,-2.74519
212,19.4788,29.568,9.568,12.036,9.47881,12.2636,-7.73639,-4.22325,5.77675,-27.7364,-24.2232,-14.2232,-22.7552,-12.7552,-2.7552
213,19.4741,29.5603,9.56026,12.0205,9.47411,12.2735,-7.72653,-4.22539,5.77461,-27.7265,-24.2254,-14.2254,-22.7651,-12.7651,-2.76515
214,19.4694,29.5526,9.5526,12.0051,9.46943,12.2832,-7.71675,-4.22751,5.77249,-27.7168,-24.2275,-14.2275,-22.775,-12.775,-2.77503
215,19.4648,29.545,9.54503,11.9898,9.46475,12.293,-7.70704,-4.22959,5.77041,-27.707,-24.2296,-14.2296,-22.7848,-12.7848,-2.78485
216,19.4601,29.5376,9.53755,11.9746,9.46009,12.3026,-7.6974,-4.23165,5.76835,-27.6974,-24.2316,-14.2316,-22.7946,-12.7946,-2.7946
217,19.4554,29.5302,9.53016,11.9595,9.45545,12.3122,-7.68782,-4.23368,5.76632,-27.6878,-24.2337,-14.2337,-22.8043,-12.8043,-2.80429
218,19.4508,29.5228,9.52284,11.9446,9.45081,12.3217,-7.67832,-4.23567,5.76433,-27.6783,-24.2357,-14.2357,-22.8139,-12.8139,-2.81392
219,19.4462,29.5156,9.51561,11.9298,9.44619,12.3311,-7.66888,-4.23765,5.76235,-27.6689,-24.2376,-14.2376,-22.8235,-12.8235,-2.82348
220,19.4416,29.5085,9.50846,11.9151,9.44159,12.3405,-7.6595,-4.23959,5.76041,-27.6595,-24.2396,-14.2396,-22.833,-12.833,-2.83298
221,19.437,29.5014,9.50138,11.9005,9.437,12.3498,-7.65019,-4.24151,5.75849,-27.6502,-24.2415,-14.2415,-22.8424,-12.8424,-2.84242
222,19.4324,29.4944,9.49439,11.886,9.43242,12.3591,-7.64095,-4.2434,5.7566,-27.6409,-24.2434,-14.2434,-22.8518,-12.8518,-2.85179
223,19.4279,29.4875,9.48747,11.8716,9.42786,12.3682,-7.63177,-4.24527,5.75473,-27.6318,-24.2453,-14.2453,-22.8611,-12.8611,-2.86111
224,19.4233,29.4806,9.48063,11.8574,9.42332,12.3774,-7.62265,-4.24712,5.75288,-27.6226,-24.2471,-14.2471,-22.8704,-12.8704,-2.87037
225,19.4188,29.4739,9.47386,11.8432,9.41878,12.3864,-7.61359,-4.24894,5.75106,-27.6136,-24.2489,-14.2489,-22.8796,-12.8796,-2.87956
226,19.4143,29.4672,9.46716,11.8292,9.41427,12.3954,-7.6046,-4.25073,5.74927,-27.6046,-24.2507,-14.2507,-22.8887,-12.8887,-2.88869
227,19.4098,29.4605,9.46053,11.8153,9.40977,12.4043,-7.59567,-4.25251,5.74749,-27.5957,-24.2525,-14.2525,-22.8978,-12.8978,-2.89777
228,19.4053,29.454,9.45398,11.8015,9.40528,12.4132,-7.5868,-4.25426,5.74574,-27.5868,-24.2543,-14.2543,-22.9068,-12.9068,-2.90678
229,19.4008,29.4475,9.44749,11.7877,9.40081,12.422,-7.57798,-4.25599,5.74401,-27.578,-24.256,-14.256,-22.9157,-12.9157,-2.91574
230,19.3964,29.4411,9.44107,11.7741,9.39636,12.4308,-7.56923,-4.25771,5.74229,-27.5692,-24.2577,-14.2577,-22.9246,-12.9246,-2.92464
231,19.3919,29.4347,9.43472,11.7606,9.39192,12.4395,-7.56054,-4.2594,5.7406,-27.5605,-24.2594,-14.2594,-22.9335,-12.9335,-2.93348
232,19.3875,29.4284,9.42843,11.7472,9.3875,12.4481,-7.5519,-4.26107,5.73893,-27.5519,-24.2611,-14.2611,-22.9423,-12.9423,-2.94226
233,19.3831,29.4222,9.42221,11.7339,9.38309,12.4567,-7.54332,-4.26272,5.73728,-27.5433,-24.2627,-14.2627,-22.951,-12.951,-2.95099
234,19.3787,29.4161,9.41605,11.7208,9.3787,12.4652,-7.5348,-4.26435,5.73565,-27.5348,-24.2644,-14.2644,-22.9597,-12.9597,-2.95965
235,19.3743,29.41,9.40996,11.7077,9.37433,12.4737,-7.52634,-4.26597,5.73403,-27.5263,-24.266,-14.266,-22.9683,-12.9683,-2.96827
236,19.37,29.4039,9.40392,11.6947,9.36997,12.4821,-7.51793,-4.26756,5.73244,-27.5179,-24.2676,-14.2676,-22.9768,-12.9768,-2.97682
237,19.3656,29.398,9.39795,11.6818,9.36563,12.4904,-7.50957,-4.26914,5.73086,-27.5096,-24.2691,-14.2691,-22.9853,-12.9853,-2.98532
238,19.3613,29.392,9.39204,11.669,9.36131,12.4987,-7.50127,-4.2707,5.7293,-27.5013,-24.2707,-14.2707,-22.9938,-12.9938,-2.99376
239,19.357,29.3862,9.38618,11.6563,9.357,12.507,-7.49303,-4.27225,5.72775,-27.493,-24.2723,-14.2723,-23.0022,-13.0022,-3.00215
240,19.3527,29.3804,9.38039,11.6437,9.35271,12.5152,-7.48483,-4.27378,5.72622,-27.4848,-24.2738,-14.2738,-23.0105,-13.0105,-3.01049
241,19.3484,29.3746,9.37465,11.6312,9.34843,12.5233,-7.47669,-4.27529,5.72471,-27.4767,-24.2753,-14.2753,-23.0188,-13.0188,-3.01877
242,19.3442,29.369,9.36896,11.6188,9.34418,12.5314,-7.46861,-4.27679,5.72321,-27.4686,-24.2768,-14.2768,-23.027,-13.027,-3.02699
243,19.3399,29.3633,9.36333,11.6064,9.33994,12.5394,-7.46057,-4.27827,5.72173,-27.4606,-24.2783,-14.2783,-23.0352,-13.0352,-3.03517
244,19.3357,29.3578,9.35776,11.5942,9.33572,12.5474,-7.45259,-4.27974,5.72026,-27.4526,-24.2797,-14.2797,-23.0433,-13.0433,-3.04328
245,19.3315,29.3522,9.35224,11.5821,9.33151,12.5553,-7.44465,-4.28119,5.71881,-27.4447,-24.2812,-14.2812,-23.0514,-13.0514,-3.05135
246,19.3273,29.3468,9.34677,11.57,9.32732,12.5632,-7.43677,-4.28263,5.71737,-27.4368,-24.2826,-14.2826,-23.0594,-13.0594,-3.05937
247,19.3231,29.3413,9.34135,11.5581,9.32315,12.5711,-7.42894,-4.28406,5.71594,-27.4289,-24.2841,-14.2841,-23.0673,-13.0673,-3.06733
248,19.319,29.336,9.33598,11.5462,9.319,12.5788,-7.42115,-4.28547,5.71453,-27.4212,-24.2855,-14.2855,-23.0752,-13.0752,-3.07524
249,19.3149,29.3307,9.33067,11.5344,9.31486,12.5866,-7.41342,-4.28687,5.71313,-27.4134,-24.2869,-14.2869,-23.0831,-13.0831,-3.0831
250,19.3107,29.3254,9.3254,11.5228,9.31074,12.5943,-7.40573,-4.28826,5.71174,-27.4057,-24.2883,-14.2883,-23.0909,-13.0909,-3.09091
251,19.3066,29.3202,9.32018,11.5111,9.30664,12.6019,-7.39809,-4.28963,5.71037,-27.3981,-24.2896,-14.2896,-23.0987,-13.0987,-3.09866
252,19.3026,29.315,9.31501,11.4996,9.30255,12.6095,-7.3905,-4.29099,5.70901,-27.3905,-24.291,-14.291,-23.1064,-13.1064,-3.10637
253,19.2985,29.3099,9.30989,11.4882,9.29849,12.617,-7.38296,-4.29234,5.70766,-27.383,-24.2923,-14.2923,-23.114,-13.114,-3.11403
254,19.2944,29.3048,9.30481,11.4769,9.29444,12.6245,-7.37546,-4.29368,5.70632,-27.3755,-24.2937,-14.2937,-23.1216,-13.1216,-3.12164
255,19.2904,29.2998,9.29978,11.4656,9.2904,12.632,-7.36801,-4.29501,5.70499,-27.368,-24.295,-14.295,-23.1292,-13.1292,-3.1292
256,19.2864,29.2948,9.29479,11.4544,9.28639,12.6394,-7.3606,-4.29632,5.70368,-27.3606,-24.2963,-14.2963,-23.1367,-13.1367,-3.13671
257,19.2824,29.2899,9.28985,11.4433,9.28239,12.6468,-7.35324,-4.29763,5.70237,-27.3532,-24.2976,-14.2976,-23.1442,-13.1442,-3.14417
258,19.2784,29.285,9.28495,11.4323,9.27841,12.6541,-7.34592,-4.29892,5.70108,-27.3459,-24.2989,-14.2989,-23.1516,-13.1516,-3.15158
259,19.2744,29.2801,9.2801,11.4214,9.27445,12.6614,-7.33865,-4.3002,5.6998,-27.3386,-24.3002,-14.3002,-23.1589,-13.1589,-3.15895
260,19.2705,29.2753,9.27529,11.4105,9.2705,12.6686,-7.33142,-4.30148,5.69852,-27.3314,-24.3015,-14.3015,-23.1663,-13.1663,-3.16627
261,19.2666,29.2705,9.27052,11.3997,9.26658,12.6758,-7.32424,-4.30274,5.69726,-27.3242,-24.3027,-14.3027,-23.1735,-13.1735,-3.17354
262,19.2627,29.2658,9.26579,11.389,9.26267,12.6829,-7.3171,-4.30399,5.69601,-27.3171,-24.304,-14.304,-23.1808,-13.1808,-3.18077
263,19.2588,29.2611,9.2611,11.3784,9.25878,12.69,-7.31,-4.30524,5.69476,-27.31,-24.3052,-14.3052,-23.1879,-13.1879,-3.18795
264,19.2549,29.2564,9.25645,11.3678,9.2549,12.6971,-7.30294,-4.30647,5.69353,-27.3029,-24.3065,-14.3065,-23.1951,-13.1951,-3.19508
265,19.251,29.2518,9.25184,11.3574,9.25104,12.7041,-7.29593,-4.3077,5.6923,-27.2959,-24.3077,-14.3077,-23.2022,-13.2022,-3.20217
266,19.2472,29.2473,9.24727,11.347,9.2472,12.711,-7.28895,-4.30892,5.69108,-27.289,-24.3089,-14.3089,-23.2092,-13.2092,-3.20921
267,19.2434,29.2427,9.24273,11.3367,9.24338,12.718,-7.28202,-4.31013,5.68987,-27.282,-24.3101,-14.3101,-23.2162,-13.2162,-3.21621
268,19.2396,29.2382,9.23824,11.3264,9.23958,12.7249,-7.27513,-4.31133,5.68867,-27.2751,-24.3113,-14.3113,-23.2232,-13.2232,-3.22316
269,19.2358,29.2338,9.23378,11.3162,9.23579,12.7317,-7.26828,-4.31252,5.68748,-27.2683,-24.3125,-14.3125,-23.2301,-13.2301,-3.23007
270,19.232,29.2294,9.22937,11.3061,9.23201,12.7385,-7.26147,-4.3137,5.6863,-27.2615,-24.3137,-14.3137,-23.2369,-13.2369,-3.23694
271,19.2283,29.225,9.22498,11.2961,9.22826,12.7453,-7.2547,-4.31487,5.68513,-27.2547,-24.3149,-14.3149,-23.2438,-13.2438,-3.24376
272,19.2245,29.2206,9.22064,11.2861,9.22452,12.752,-7.24797,-4.31604,5.68396,-27.248,-24.316,-14.316,-23.2505,-13.2505,-3.25054
273,19.2208,29.2163,9.21633,11.2762,9.2208,12.7587,-7.24128,-4.3172,5.6828,-27.2413,-24.3172,-14.3172,-23.2573,-13.2573,-3.25728
274,19.2171,29.2121,9.21205,11.2664,9.21709,12.7654,-7.23462,-4.31835,5.68165,-27.2346,-24.3183,-14.3183,-23.264,-13.264,-3.26398
275,19.2134,29.2078,9.20781,11.2567,9.2134,12.772,-7.22801,-4.31949,5.68051,-27.228,-24.3195,-14.3195,-23.2706,-13.2706,-3.27063
276,19.2097,29.2036,9.2036,11.247,9.20973,12.7786,-7.22143,-4.32063,5.67937,-27.2214,-24.3206,-14.3206,-23.2772,-13.2772,-3.27724
277,19.2061,29.1994,9.19943,11.2374,9.20608,12.7851,-7.21489,-4.32175,5.67825,-27.2149,-24.3218,-14.3218,-23.2838,-13.2838,-3.28381
278,19.2024,29.1953,9.19529,11.2278,9.20244,12.7916,-7.20839,-4.32288,5.67712,-27.2084,-24.3229,-14.3229,-23.2903,-13.2903,-3.29034
279,19.1988,29.1912,9.19118,11.2183,9.19882,12.7981,-7.20193,-4.32399,5.67601,-27.2019,-24.324,-14.324,-23.2968,-13.2968,-3.29683
280,19.1952,29.1871,9.18711,11.2089,9.19522,12.8045,-7.1955,-4.3251,5.6749,-27.1955,-24.3251,-14.3251,-23.3033,-13.3033,-3.30328
281,19.1916,29.1831,9.18306,11.1996,9.19163,12.8109,-7.18911,-4.3262,5.6738,-27.1891,-24.3262,-14.3262,-23.3097,-13.3097,-3.30969
282,19.1881,29.1791,9.17905,11.1903,9.18806,12.8172,-7.18275,-4.3273,5.6727,-27.1828,-24.3273,-14.3273,-23.3161,-13.3161,-3.31606
283,19.1845,29.1751,9.17507,11.1811,9.18451,12.8236,-7.17643,-4.32838,5.67162,-27.1764,-24.3284,-14.3284,-23.3224,-13.3224,-3.32238
284,19.181,29.1711,9.17112,11.1719,9.18097,12.8299,-7.17015,-4.32947,5.67053,-27.1701,-24.3295,-14.3295,-23.3287,-13.3287,-3.32867
285,19.1775,29.1672,9.16719,11.1628,9.17745,12.8361,-7.1639,-4.33054,5.66946,-27.1639,-24.3305,-14.3305,-23.3349,-13.3349,-3.33492
286,19.174,29.1633,9.1633,11.1538,9.17395,12.8423,-7.15768,-4.33161,5.66839,-27.1577,-24.3316,-14.3316,-23.3411,-13.3411,-3.34114
287,19.1705,29.1594,9.15944,11.1448,9.17047,12.8485,-7.1515,-4.33268,5.66732,-27.1515,-24.3327,-14.3327,-23.3473,-13.3473,-3.34731
288,19.167,29.1556,9.1556,11.1359,9.167,12.8546,-7.14535,-4.33374,5.66626,-27.1454,-24.3337,-14.3337,-23.3534,-13.3534,-3.35344
289,19.1635,29.1518,9.15179,11.127,9.16355,12.8608,-7.13924,-4.33479,5.66521,-27.1392,-24.3348,-14.3348,-23.3595,-13.3595,-3.35954
290,19.1601,29.148,9.14801,11.1183,9.16011,12.8668,-7.13316,-4.33584,5.66416,-27.1332,-24.3358,-14.3358,-23.3656,-13.3656,-3.3656
291,19.1567,29.1443,9.14426,11.1095,9.15669,12.8729,-7.12712,-4.33688,5.66312,-27.1271,-24.3369,-14.3369,-23.3716,-13.3716,-3.37162
292,19.1533,29.1405,9.14054,11.1009,9.15329,12.8789,-7.12111,-4.33792,5.66208,-27.1211,-24.3379,-14.3379,-23.3776,-13.3776,-3.37761
293,19.1499,29.1368,9.13684,11.0922,9.1499,12.8849,-7.11513,-4.33895,5.66105,-27.1151,-24.339,-14.339,-23.3836,-13.3836,-3.38355
294,19.1465,29.1332,9.13317,11.0837,9.14653,12.8908,-7.10918,-4.33998,5.66002,-27.1092,-24.34,-14.34,-23.3895,-13.3895,-3.38947
295,19.1432,29.1295,9.12952,11.0752,9.14318,12.8967,-7.10327,-4.341,5.659,-27.1033,-24.341,-14.341,-23.3953,-13.3953,-3.39534
296,19.1398,29.1259,9.1259,11.0667,9.13984,12.9026,-7.09738,-4.34202,5.65798,-27.0974,-24.342,-14.342,-23.4012,-13.4012,-3.40118
297,19.1365,29.1223,9.12231,11.0584,9.13652,12.9085,-7.09153,-4.34304,5.65696,-27.0915,-24.343,-14.343,-23.407,-13.407,-3.40699
298,19.1332,29.1187,9.11874,11.05,9.13322,12.9143,-7.08572,-4.34404,5.65596,-27.0857,-24.344,-14.344,-23.4128,-13.4128,-3.41276
299,19.1299,29.1152,9.11519,11.0418,9.12993,12.9201,-7.07993,-4.34505,5.65495,-27.0799,-24.345,-14.345,-23.4185,-13.4185,-3.41849
300,19.1267,29.1117,9.11167,11.0335,9.12666,12.9258,-7.07417,-4.34605,5.65395,-27.0742,-24.346,-14.346,-23.4242,-13.4242,-3.42419
301,19.1234,29.1082,9.10818,11.0254,9.1234,12.9316,-7.06844,-4.34704,5.65296,-27.0684,-24.347,-14.347,-23.4299,-13.4299,-3.42985
302,19.1202,29.1047,9.10471,11.0173,9.12016,12.9373,-7.06275,-4.34803,5.65197,-27.0627,-24.348,-14.348,-23.4355,-13.4355,-3.43548
303,19.1169,29.1013,9.10126,11.0092,9.11694,12.9429,-7.05708,-4.34902,5.65098,-27.0571,-24.349,-14.349,-23.4411,-13.4411,-3.44108
304,19.1137,29.0978,9.09783,11.0012,9.11373,12.9486,-7.05145,-4.35,5.65,-27.0514,-24.35,-14.35,-23.4466,-13.4466,-3.44664
305,19.1105,29.0944,9.09443,10.9932,9.11054,12.9542,-7.04584,-4.35097,5.64903,-27.0458,-24.351,-14.351,-23.4522,-13.4522,-3.45217
306,19.1074,29.0911,9.09105,10.9853,9.10736,12.9597,-7.04027,-4.35195,5.64805,-27.0403,-24.3519,-14.3519,-23.4577,-13.4577,-3.45767
307,19.1042,29.0877,9.0877,10.9775,9.1042,12.9653,-7.03472,-4.35292,5.64708,-27.0347,-24.3529,-14.3529,-23.4631,-13.4631,-3.46313
308,19.1011,29.0844,9.08436,10.9697,9.10105,12.9708,-7.0292,-4.35388,5.64612,-27.0292,-24.3539,-14.3539,-23.4686,-13.4686,-3.46857
309,19.0979,29.081,9.08105,10.9619,9.09792,12.9763,-7.02371,-4.35484,5.64516,-27.0237,-24.3548,-14.3548,-23.474,-13.474,-3.47396
310,19.0948,29.0778,9.07776,10.9542,9.0948,12.9817,-7.01825,-4.3558,5.6442,-27.0183,-24.3558,-14.3558,-23.4793,-13.4793,-3.47933
311,19.0917,29.0745,9.07449,10.9466,9.0917,12.9872,-7.01282,-4.35675,5.64325,-27.0128,-24.3568,-14.3568,-23.4847,-13.4847,-3.48467
312,19.0886,29.0712,9.07124,10.939,9.08862,12.9926,-7.00742,-4.3577,5.6423,-27.0074,-24.3577,-14.3577,-23.49,-13.49,-3.48997
313,19.0855,29.068,9.06802,10.9314,9.08555,12.998,-7.00204,-4.35865,5.64135,-27.002,-24.3586,-14.3586,-23.4952,-13.4952,-3.49524
314,19.0825,29.0648,9.06481,10.9239,9.08249,13.0033,-6.9967,-4.35959,5.64041,-26.9967,-24.3596,-14.3596,-23.5005,-13.5005,-3.50048
315,19.0795,29.0616,9.06163,10.9165,9.07945,13.0086,-6.99137,-4.36053,5.63947,-26.9914,-24.3605,-14.3605,-23.5057,-13.5057,-3.50569
316,19.0764,29.0585,9.05846,10.909,9.07643,13.0139,-6.98608,-4.36146,5.63854,-26.9861,-24.3615,-14.3615,-23.5109,-13.5109,-3.51087
317,19.0734,29.0553,9.05532,10.9017,9.07342,13.0192,-6.98082,-4.36239,5.63761,-26.9808,-24.3624,-14.3624,-23.516,-13.516,-3.51602
318,19.0704,29.0522,9.05219,10.8944,9.07042,13.0244,-6.97558,-4.36332,5.63668,-26.9756,-24.3633,-14.3633,-23.5211,-13.5211,-3.52114
319,19.0674,29.0491,9.04909,10.8871,9.06744,13.0296,-6.97036,-4.36424,5.63576,-26.9704,-24.3642,-14.3642,-23.5262,-13.5262,-3.52623
320,19.0645,29.046,9.046,10.8799,9.06447,13.0348,-6.96518,-4.36516,5.63484,-26.9652,-24.3652,-14.3652,-23.5313,-13.5313,-3.53129
321,19.0615,29.0429,9.04293,10.8727,9.06152,13.04,-6.96002,-4.36608,5.63392,-26.96,-24.3661,-14.3661,-23.5363,-13.5363,-3.53632
322,19.0586,29.0399,9.03989,10.8656,9.05858,13.0451,-6.95488,-4.36699,5.63301,-26.9549,-24.367,-14.367,-23.5413,-13.5413,-3.54132
323,19.0557,29.0369,9.03686,10.8585,9.05566,13.0502,-6.94978,-4.3679,5.6321,-26.9498,-24.3679,-14.3679,-23.5463,-13.5463,-3.54629
324,19.0528,29.0338,9.03385,10.8514,9.05275,13.0553,-6.94469,-4.36881,5.63119,-26.9447,-24.3688,-14.3688,-23.5512,-13.5512,-3.55124
325,19.0499,29.0309,9.03086,10.8444,9.04986,13.0604,-6.93964,-4.36971,5.63029,-26.9396,-24.3697,-14.3697,-23.5562,-13.5562,-3.55615
326,19.047,29.0279,9.02788,10.8375,9.04698,13.0654,-6.9346,-4.37061,5.62939,-26.9346,-24.3706,-14.3706,-23.561,-13.561,-3.56104
327,19.0441,29.0249,9.02493,10.8305,9.04411,13.0704,-6.9296,-4.37151,5.62849,-26.9296,-24.3715,-14.3715,-23.5659,-13.5659,-3.5659
328,19.0413,29.022,9.02199,10.8237,9.04126,13.0754,-6.92462,-4.3724,5.6276,-26.9246,-24.3724,-14.3724,-23.5707,-13.5707,-3.57073
329,19.0384,29.0191,9.01907,10.8168,9.03842,13.0803,-6.91966,-4.37329,5.62671,-26.9197,-24.3733,-14.3733,-23.5755,-13.5755,-3.57553
330,19.0356,29.0162,9.01617,10.81,9.03559,13.0853,-6.91473,-4.37418,5.62582,-26.9147,-24.3742,-14.3742,-23.5803,-13.5803,-3.5803
331,19.0328,29.0133,9.01328,10.8033,9.03278,13.0902,-6.90982,-4.37507,5.62493,-26.9098,-24.3751,-14.3751,-23.5851,-13.5851,-3.58505
332,19.03,29.0104,9.01042,10.7966,9.02998,13.0951,-6.90494,-4.37595,5.62405,-26.9049,-24.3759,-14.3759,-23.5898,-13.5898,-3.58977
