step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
183,29.5588,29.5409,29.5409,40.2251,39.5588,6.43553,6.43553,16.7072,6.70716,6.43553,16.7072,6.70716,26.3914,16.3914,6.39142
184,29.5584,29.5405,29.5405,40.2264,39.5584,6.43602,6.43602,16.7059,6.70589,6.43602,16.7059,6.70589,26.3918,16.3918,6.3918
185,29.5579,29.5401,29.5401,40.2276,39.5579,6.4365,6.4365,16.7046,6.70464,6.4365,16.7046,6.70464,26.3922,16.3922,6.39218
186,29.5574,29.5397,29.5397,40.2289,39.5574,6.43698,6.43698,16.7034,6.70339,6.43698,16.7034,6.70339,26.3926,16.3926,6.39257
187,29.5569,29.5393,29.5393,40.2301,39.5569,6.43745,6.43745,16.7022,6.70216,6.43745,16.7022,6.70216,26.393,16.393,6.39295
188,29.5565,29.5389,29.5389,40.2313,39.5565,6.43791,6.43791,16.7009,6.70093,6.43791,16.7009,6.70093,26.3933,16.3933,6.39334
189,29.556,29.5386,29.5386,40.2326,39.556,6.43837,6.43837,16.6997,6.69972,6.43837,16.6997,6.69972,26.3937,16.3937,6.39374
190,29.5555,29.5382,29.5382,40.2338,39.5555,6.43882,6.43882,16.6985,6.69852,6.43882,16.6985,6.69852,26.3941,16.3941,6.39413
191,29.5551,29.5378,29.5378,40.235,39.5551,6.43927,6.43927,16.6973,6.69733,6.43927,16.6973,6.69733,26.3945,16.3945,6.39453
192,29.5547,29.5375,29.5375,40.2363,39.5547,6.4397,6.4397,16.6961,6.69614,6.4397,16.6961,6.69614,26.3949,16.3949,6.39493
193,29.5542,29.5371,29.5371,40.2375,39.5542,6.44014,6.44014,16.695,6.69497,6.44014,16.695,6.69497,26.3953,16.3953,6.39533
194,29.5538,29.5368,29.5368,40.2387,39.5538,6.44056,6.44056,16.6938,6.69381,6.44056,16.6938,6.69381,26.3957,16.3957,6.39574
195,29.5534,29.5365,29.5365,40.2399,39.5534,6.44099,6.44099,16.6927,6.69266,6.44099,16.6927,6.69266,26.3961,16.3961,6.39614
196,29.553,29.5361,29.5361,40.2412,39.553,6.4414,6.4414,16.6915,6.69152,6.4414,16.6915,6.69152,26.3965,16.3965,6.39655
197,29.5525,29.5358,29.5358,40.2424,39.5525,6.44181,6.44181,16.6904,6.69039,6.44181,16.6904,6.69039,26.397,16.397,6.39695
198,29.5521,29.5355,29.5355,40.2436,39.5521,6.44222,6.44222,16.6893,6.68926,6.44222,16.6893,6.68926,26.3974,16.3974,6.39736
199,29.5517,29.5352,29.5352,40.2448,39.5517,6.44262,6.44262,16.6882,6.68815,6.44262,16.6882,6.68815,26.3978,16.3978,6.39777
200,29.5513,29.5349,29.5349,40.246,39.5513,6.44302,6.44302,16.687,6.68705,6.44302,16.687,6.68705,26.3982,16.3982,6.39819
201,29.551,29.5346,29.5346,40.2472,39.551,6.44341,6.44341,16.686,6.68595,6.44341,16.686,6.68595,26.3986,16.3986,6.3986
202,29.5506,29.5343,29.5343,40.2484,39.5506,6.44379,6.44379,16.6849,6.68487,6.44379,16.6849,6.68487,26.399,16.399,6.39901
203,29.5502,29.534,29.534,40.2496,39.5502,6.44418,6.44418,16.6838,6.68379,6.44418,16.6838,6.68379,26.3994,16.3994,6.39943
204,29.5498,29.5337,29.5337,40.2508,39.5498,6.44455,6.44455,16.6827,6.68272,6.44455,16.6827,6.68272,26.3998,16.3998,6.39984
205,29.5494,29.5334,29.5334,40.252,39.5494,6.44493,6.44493,16.6817,6.68166,6.44493,16.6817,6.68166,26.4003,16.4003,6.40026
206,29.5491,29.5331,29.5331,40.2532,39.5491,6.44529,6.44529,16.6806,6.68061,6.44529,16.6806,6.68061,26.4007,16.4007,6.40067
207,29.5487,29.5328,29.5328,40.2544,39.5487,6.44566,6.44566,16.6796,6.67957,6.44566,16.6796,6.67957,26.4011,16.4011,6.40109
208,29.5484,29.5326,29.5326,40.2555,39.5484,6.44602,6.44602,16.6785,6.67853,6.44602,16.6785,6.67853,26.4015,16.4015,6.40151
209,29.548,29.5323,29.5323,40.2567,39.548,6.44637,6.44637,16.6775,6.6775,6.44637,16.6775,6.6775,26.4019,16.4019,6.40193
210,29.5477,29.532,29.532,40.2579,39.5477,6.44672,6.44672,16.6765,6.67649,6.44672,16.6765,6.67649,26.4023,16.4023,6.40234
211,29.5473,29.5318,29.5318,40.2591,39.5473,6.44707,6.44707,16.6755,6.67548,6.44707,16.6755,6.67548,26.4028,16.4028,6.40276
212,29.547,29.5315,29.5315,40.2602,39.547,6.44741,6.44741,16.6745,6.67447,6.44741,16.6745,6.67447,26.4032,16.4032,6.40318
213,29.5467,29.5313,29.5313,40.2614,39.5467,6.44775,6.44775,16.6735,6.67348,6.44775,16.6735,6.67348,26.4036,16.4036,6.4036
214,29.5463,29.531,29.531,40.2625,39.5463,6.44808,6.44808,16.6725,6.67249,6.44808,16.6725,6.67249,26.404,16.404,6.40402
215,29.546,29.5308,29.5308,40.2637,39.546,6.44842,6.44842,16.6715,6.67151,6.44842,16.6715,6.67151,26.4044,16.4044,6.40444
216,29.5457,29.5305,29.5305,40.2648,39.5457,6.44874,6.44874,16.6705,6.67054,6.44874,16.6705,6.67054,26.4049,16.4049,6.40485
217,29.5454,29.5303,29.5303,40.266,39.5454,6.44907,6.44907,16.6696,6.66958,6.44907,16.6696,6.66958,26.4053,16.4053,6.40527
218,29.5451,29.5301,29.5301,40.2671,39.5451,6.44939,6.44939,16.6686,6.66862,6.44939,16.6686,6.66862,26.4057,16.4057,6.40569
219,29.5447,29.5298,29.5298,40.2683,39.5447,6.4497,6.4497,16.6677,6.66767,6.4497,16.6677,6.66767,26.4061,16.4061,6.40611
220,29.5444,29.5296,29.5296,40.2694,39.5444,6.45002,6.45002,16.6667,6.66672,6.45002,16.6667,6.66672,26.4065,16.4065,6.40653
221,29.5441,29.5294,29.5294,40.2705,39.5441,6.45033,6.45033,16.6658,6.66579,6.45033,16.6658,6.66579,26.4069,16.4069,6.40694
222,29.5438,29.5292,29.5292,40.2717,39.5438,6.45063,6.45063,16.6649,6.66486,6.45063,16.6649,6.66486,26.4074,16.4074,6.40736
223,29.5435,29.5289,29.5289,40.2728,39.5435,6.45094,6.45094,16.6639,6.66394,6.45094,16.6639,6.66394,26.4078,16.4078,6.40778
224,29.5432,29.5287,29.5287,40.2739,39.5432,6.45124,6.45124,16.663,6.66302,6.45124,16.663,6.66302,26.4082,16.4082,6.40819
225,29.543,29.5285,29.5285,40.275,39.543,6.45153,6.45153,16.6621,6.66211,6.45153,16.6621,6.66211,26.4086,16.4086,6.40861
226,29.5427,29.5283,29.5283,40.2761,39.5427,6.45183,6.45183,16.6612,6.66121,6.45183,16.6612,6.66121,26.409,16.409,6.40902
227,29.5424,29.5281,29.5281,40.2772,39.5424,6.45212,6.45212,16.6603,6.66032,6.45212,16.6603,6.66032,26.4094,16.4094,6.40944
228,29.5421,29.5279,29.5279,40.2783,39.5421,6.45241,6.45241,16.6594,6.65943,6.45241,16.6594,6.65943,26.4099,16.4099,6.40985
229,29.5418,29.5277,29.5277,40.2794,39.5418,6.45269,6.45269,16.6585,6.65855,6.45269,16.6585,6.65855,26.4103,16.4103,6.41026
230,29.5416,29.5275,29.5275,40.2805,39.5416,6.45297,6.45297,16.6577,6.65767,6.45297,16.6577,6.65767,26.4107,16.4107,6.41068
231,29.5413,29.5273,29.5273,40.2816,39.5413,6.45325,6.45325,16.6568,6.6568,6.45325,16.6568,6.6568,26.4111,16.4111,6.41109
232,29.541,29.5271,29.5271,40.2827,39.541,6.45353,6.45353,16.6559,6.65594,6.45353,16.6559,6.65594,26.4115,16.4115,6.4115
233,29.5408,29.5269,29.5269,40.2838,39.5408,6.4538,6.4538,16.6551,6.65508,6.4538,16.6551,6.65508,26.4119,16.4119,6.41191
234,29.5405,29.5267,29.5267,40.2848,39.5405,6.45408,6.45408,16.6542,6.65423,6.45408,16.6542,6.65423,26.4123,16.4123,6.41232
235,29.5402,29.5266,29.5266,40.2859,39.5402,6.45434,6.45434,16.6534,6.65338,6.45434,16.6534,6.65338,26.4127,16.4127,6.41273
236,29.54,29.5264,29.5264,40.287,39.54,6.45461,6.45461,16.6525,6.65254,6.45461,16.6525,6.65254,26.4131,16.4131,6.41313
237,29.5397,29.5262,29.5262,40.288,39.5397,6.45487,6.45487,16.6517,6.65171,6.45487,16.6517,6.65171,26.4135,16.4135,6.41354
238,29.5395,29.526,29.526,40.2891,39.5395,6.45513,6.45513,16.6509,6.65088,6.45513,16.6509,6.65088,26.4139,16.4139,6.41394
239,29.5392,29.5258,29.5258,40.2901,39.5392,6.45539,6.45539,16.6501,6.65006,6.45539,16.6501,6.65006,26.4143,16.4143,6.41435
240,29.539,29.5257,29.5257,40.2912,39.539,6.45565,6.45565,16.6492,6.64925,6.45565,16.6492,6.64925,26.4148,16.4148,6.41475
241,29.5387,29.5255,29.5255,40.2922,39.5387,6.4559,6.4559,16.6484,6.64844,6.4559,16.6484,6.64844,26.4152,16.4152,6.41515
242,29.5385,29.5253,29.5253,40.2932,39.5385,6.45615,6.45615,16.6476,6.64763,6.45615,16.6476,6.64763,26.4156,16.4156,6.41555
243,29.5383,29.5252,29.5252,40.2943,39.5383,6.4564,6.4564,16.6468,6.64683,6.4564,16.6468,6.64683,26.416,16.416,6.41595
244,29.538,29.525,29.525,40.2953,39.538,6.45665,6.45665,16.646,6.64604,6.45665,16.646,6.64604,26.4164,16.4164,6.41635
245,29.5378,29.5248,29.5248,40.2963,39.5378,6.45689,6.45689,16.6452,6.64525,6.45689,16.6452,6.64525,26.4167,16.4167,6.41675
246,29.5375,29.5247,29.5247,40.2973,39.5375,6.45713,6.45713,16.6445,6.64447,6.45713,16.6445,6.64447,26.4171,16.4171,6.41714
247,29.5373,29.5245,29.5245,40.2984,39.5373,6.45737,6.45737,16.6437,6.64369,6.45737,16.6437,6.64369,26.4175,16.4175,6.41754
248,29.5371,29.5243,29.5243,40.2994,39.5371,6.45761,6.45761,16.6429,6.64291,6.45761,16.6429,6.64291,26.4179,16.4179,6.41793
249,29.5369,29.5242,29.5242,40.3004,39.5369,6.45785,6.45785,16.6421,6.64215,6.45785,16.6421,6.64215,26.4183,16.4183,6.41833
250,29.5366,29.524,29.524,40.3014,39.5366,6.45808,6.45808,16.6414,6.64138,6.45808,16.6414,6.64138,26.4187,16.4187,6.41872
251,29.5364,29.5239,29.5239,40.3024,39.5364,6.45831,6.45831,16.6406,6.64063,6.45831,16.6406,6.64063,26.4191,16.4191,6.41911
252,29.5362,29.5237,29.5237,40.3034,39.5362,6.45854,6.45854,16.6399,6.63988,6.45854,16.6399,6.63988,26.4195,16.4195,6.41949
253,29.536,29.5236,29.5236,40.3043,39.536,6.45877,6.45877,16.6391,6.63913,6.45877,16.6391,6.63913,26.4199,16.4199,6.41988
254,29.5358,29.5234,29.5234,40.3053,39.5358,6.45899,6.45899,16.6384,6.63839,6.45899,16.6384,6.63839,26.4203,16.4203,6.42027
255,29.5356,29.5233,29.5233,40.3063,39.5356,6.45922,6.45922,16.6376,6.63765,6.45922,16.6376,6.63765,26.4207,16.4207,6.42065
256,29.5353,29.5231,29.5231,40.3073,39.5353,6.45944,6.45944,16.6369,6.63692,6.45944,16.6369,6.63692,26.421,16.421,6.42104
257,29.5351,29.523,29.523,40.3082,39.5351,6.45966,6.45966,16.6362,6.63619,6.45966,16.6362,6.63619,26.4214,16.4214,6.42142
258,29.5349,29.5229,29.5229,40.3092,39.5349,6.45988,6.45988,16.6355,6.63546,6.45988,16.6355,6.63546,26.4218,16.4218,6.4218
259,29.5347,29.5227,29.5227,40.3102,39.5347,6.46009,6.46009,16.6347,6.63475,6.46009,16.6347,6.63475,26.4222,16.4222,6.42218
260,29.5345,29.5226,29.5226,40.3111,39.5345,6.46031,6.46031,16.634,6.63403,6.46031,16.634,6.63403,26.4226,16.4226,6.42255
261,29.5343,29.5225,29.5225,40.3121,39.5343,6.46052,6.46052,16.6333,6.63332,6.46052,16.6333,6.63332,26.4229,16.4229,6.42293
262,29.5341,29.5223,29.5223,40.313,39.5341,6.46073,6.46073,16.6326,6.63262,6.46073,16.6326,6.63262,26.4233,16.4233,6.42331
263,29.5339,29.5222,29.5222,40.3139,39.5339,6.46094,6.46094,16.6319,6.63192,6.46094,16.6319,6.63192,26.4237,16.4237,6.42368
264,29.5337,29.522,29.522,40.3149,39.5337,6.46115,6.46115,16.6312,6.63122,6.46115,16.6312,6.63122,26.4241,16.4241,6.42405
265,29.5335,29.5219,29.5219,40.3158,39.5335,6.46136,6.46136,16.6305,6.63053,6.46136,16.6305,6.63053,26.4244,16.4244,6.42442
266,29.5333,29.5218,29.5218,40.3167,39.5333,6.46156,6.46156,16.6298,6.62984,6.46156,16.6298,6.62984,26.4248,16.4248,6.42479
267,29.5331,29.5217,29.5217,40.3177,39.5331,6.46176,6.46176,16.6292,6.62916,6.46176,16.6292,6.62916,26.4252,16.4252,6.42516
268,29.533,29.5215,29.5215,40.3186,39.533,6.46196,6.46196,16.6285,6.62848,6.46196,16.6285,6.62848,26.4255,16.4255,6.42552
269,29.5328,29.5214,29.5214,40.3195,39.5328,6.46216,6.46216,16.6278,6.62781,6.46216,16.6278,6.62781,26.4259,16.4259,6.42589
270,29.5326,29.5213,29.5213,40.3204,39.5326,6.46236,6.46236,16.6271,6.62714,6.46236,16.6271,6.62714,26.4263,16.4263,6.42625
271,29.5324,29.5212,29.5212,40.3213,39.5324,6.46256,6.46256,16.6265,6.62647,6.46256,16.6265,6.62647,26.4266,16.4266,6.42661
272,29.5322,29.521,29.521,40.3222,39.5322,6.46275,6.46275,16.6258,6.62581,6.46275,16.6258,6.62581,26.427,16.427,6.42697
273,29.532,29.5209,29.5209,40.3231,39.532,6.46295,6.46295,16.6252,6.62516,6.46295,16.6252,6.62516,26.4273,16.4273,6.42733
274,29.5318,29.5208,29.5208,40.324,39.5318,6.46314,6.46314,16.6245,6.6245,6.46314,16.6245,6.6245,26.4277,16.4277,6.42769
275,29.5317,29.5207,29.5207,40.3249,39.5317,6.46333,6.46333,16.6239,6.62385,6.46333,16.6239,6.62385,26.428,16.428,6.42804
276,29.5315,29.5206,29.5206,40.3258,39.5315,6.46352,6.46352,16.6232,6.62321,6.46352,16.6232,6.62321,26.4284,16.4284,6.4284
277,29.5313,29.5204,29.5204,40.3266,39.5313,6.4637,6.4637,16.6226,6.62257,6.4637,16.6226,6.62257,26.4288,16.4288,6.42875
278,29.5311,29.5203,29.5203,40.3275,39.5311,6.46389,6.46389,16.6219,6.62193,6.46389,16.6219,6.62193,26.4291,16.4291,6.4291
279,29.531,29.5202,29.5202,40.3284,39.531,6.46408,6.46408,16.6213,6.6213,6.46408,16.6213,6.6213,26.4295,16.4295,6.42945
280,29.5308,29.5201,29.5201,40.3292,39.5308,6.46426,6.46426,16.6207,6.62067,6.46426,16.6207,6.62067,26.4298,16.4298,6.4298
281,29.5306,29.52,29.52,40.3301,39.5306,6.46444,6.46444,16.62,6.62004,6.46444,16.62,6.62004,26.4301,16.4301,6.43015
282,29.5304,29.5199,29.5199,40.3309,39.5304,6.46462,6.46462,16.6194,6.61942,6.46462,16.6194,6.61942,26.4305,16.4305,6.43049
283,29.5303,29.5198,29.5198,40.3318,39.5303,6.4648,6.4648,16.6188,6.6188,6.4648,16.6188,6.6188,26.4308,16.4308,6.43083
284,29.5301,29.5197,29.5197,40.3326,39.5301,6.46498,6.46498,16.6182,6.61819,6.46498,16.6182,6.61819,26.4312,16.4312,6.43118
285,29.5299,29.5195,29.5195,40.3335,39.5299,6.46516,6.46516,16.6176,6.61758,6.46516,16.6176,6.61758,26.4315,16.4315,6.43152
286,29.5298,29.5194,29.5194,40.3343,39.5298,6.46533,6.46533,16.617,6.61697,6.46533,16.617,6.61697,26.4319,16.4319,6.43185
287,29.5296,29.5193,29.5193,40.3352,39.5296,6.46551,6.46551,16.6164,6.61637,6.46551,16.6164,6.61637,26.4322,16.4322,6.43219
288,29.5295,29.5192,29.5192,40.336,39.5295,6.46568,6.46568,16.6158,6.61577,6.46568,16.6158,6.61577,26.4325,16.4325,6.43253
289,29.5293,29.5191,29.5191,40.3368,39.5293,6.46585,6.46585,16.6152,6.61517,6.46585,16.6152,6.61517,26.4329,16.4329,6.43286
290,29.5291,29.519,29.519,40.3376,39.5291,6.46603,6.46603,16.6146,6.61458,6.46603,16.6146,6.61458,26.4332,16.4332,6.43319
291,29.529,29.5189,29.5189,40.3384,39.529,6.4662,6.4662,16.614,6.61399,6.4662,16.614,6.61399,26.4335,16.4335,6.43352
292,29.5288,29.5188,29.5188,40.3393,39.5288,6.46636,6.46636,16.6134,6.6134,6.46636,16.6134,6.6134,26.4339,16.4339,6.43385
293,29.5287,29.5187,29.5187,40.3401,39.5287,6.46653,6.46653,16.6128,6.61282,6.46653,16.6128,6.61282,26.4342,16.4342,6.43418
294,29.5285,29.5186,29.5186,40.3409,39.5285,6.4667,6.4667,16.6122,6.61224,6.4667,16.6122,6.61224,26.4345,16.4345,6.43451
295,29.5284,29.5185,29.5185,40.3417,39.5284,6.46686,6.46686,16.6117,6.61167,6.46686,16.6117,6.61167,26.4348,16.4348,6.43483
296,29.5282,29.5184,29.5184,40.3425,39.5282,6.46703,6.46703,16.6111,6.6111,6.46703,16.6111,6.6111,26.4352,16.4352,6.43516
297,29.5281,29.5183,29.5183,40.3433,39.5281,6.46719,6.46719,16.6105,6.61053,6.46719,16.6105,6.61053,26.4355,16.4355,6.43548
298,29.5279,29.5182,29.5182,40.344,39.5279,6.46735,6.46735,16.61,6.60996,6.46735,16.61,6.60996,26.4358,16.4358,6.4358
299,29.5277,29.5181,29.5181,40.3448,39.5277,6.46751,6.46751,16.6094,6.6094,6.46751,16.6094,6.6094,26.4361,16.4361,6.43612
300,29.5276,29.518,29.518,40.3456,39.5276,6.46767,6.46767,16.6088,6.60884,6.46767,16.6088,6.60884,26.4364,16.4364,6.43643
301,29.5275,29.5179,29.5179,40.3464,39.5275,6.46783,6.46783,16.6083,6.60829,6.46783,16.6083,6.60829,26.4367,16.4367,6.43675
302,29.5273,29.5178,29.5178,40.3472,39.5273,6.46799,6.46799,16.6077,6.60774,6.46799,16.6077,6.60774,26.4371,16.4371,6.43706
303,29.5272,29.5177,29.5177,40.3479,39.5272,6.46815,6.46815,16.6072,6.60719,6.46815,16.6072,6.60719,26.4374,16.4374,6.43738
304,29.527,29.5176,29.5176,40.3487,39.527,6.4683,6.4683,16.6066,6.60664,6.4683,16.6066,6.60664,26.4377,16.4377,6.43769
305,29.5269,29.5176,29.5176,40.3494,39.5269,6.46846,6.46846,16.6061,6.6061,6.46846,16.6061,6.6061,26.438,16.438,6.438
306,29.5267,29.5175,29.5175,40.3502,39.5267,6.46861,6.46861,16.6056,6.60556,6.46861,16.6056,6.60556,26.4383,16.4383,6.43831
307,29.5266,29.5174,29.5174,40.351,39.5266,6.46876,6.46876,16.605,6.60503,6.46876,16.605,6.60503,26.4386,16.4386,6.43861
308,29.5264,29.5173,29.5173,40.3517,39.5264,6.46892,6.46892,16.6045,6.60449,6.46892,16.6045,6.60449,26.4389,16.4389,6.43892
309,29.5263,29.5172,29.5172,40.3524,39.5263,6.46907,6.46907,16.604,6.60396,6.46907,16.604,6.60396,26.4392,16.4392,6.43922
310,29.5262,29.5171,29.5171,40.3532,39.5262,6.46922,6.46922,16.6034,6.60344,6.46922,16.6034,6.60344,26.4395,16.4395,6.43952
311,29.526,29.517,29.517,40.3539,39.526,6.46937,6.46937,16.6029,6.60291,6.46937,16.6029,6.60291,26.4398,16.4398,6.43982
312,29.5259,29.5169,29.5169,40.3547,39.5259,6.46951,6.46951,16.6024,6.60239,6.46951,16.6024,6.60239,26.4401,16.4401,6.44012
313,29.5258,29.5168,29.5168,40.3554,39.5258,6.46966,6.46966,16.6019,6.60187,6.46966,16.6019,6.60187,26.4404,16.4404,6.44042
314,29.5256,29.5167,29.5167,40.3561,39.5256,6.46981,6.46981,16.6014,6.60136,6.46981,16.6014,6.60136,26.4407,16.4407,6.44072
315,29.5255,29.5167,29.5167,40.3568,39.5255,6.46995,6.46995,16.6008,6.60085,6.46995,16.6008,6.60085,26.441,16.441,6.44101
316,29.5254,29.5166,29.5166,40.3575,39.5254,6.4701,6.4701,16.6003,6.60034,6.4701,16.6003,6.60034,26.4413,16.4413,6.4413
317,29.5252,29.5165,29.5165,40.3583,39.5252,6.47024,6.47024,16.5998,6.59983,6.47024,16.5998,6.59983,26.4416,16.4416,6.4416
318,29.5251,29.5164,29.5164,40.359,39.5251,6.47038,6.47038,16.5993,6.59933,6.47038,16.5993,6.59933,26.4419,16.4419,6.44189
319,29.525,29.5163,29.5163,40.3597,39.525,6.47052,6.47052,16.5988,6.59883,6.47052,16.5988,6.59883,26.4422,16.4422,6.44217
320,29.5248,29.5162,29.5162,40.3604,39.5248,6.47067,6.47067,16.5983,6.59833,6.47067,16.5983,6.59833,26.4425,16.4425,6.44246
321,29.5247,29.5162,29.5162,40.3611,39.5247,6.47081,6.47081,16.5978,6.59783,6.47081,16.5978,6.59783,26.4427,16.4427,6.44275
322,29.5246,29.5161,29.5161,40.3618,39.5246,6.47094,6.47094,16.5973,6.59734,6.47094,16.5973,6.59734,26.443,16.443,6.44303
323,29.5244,29.516,29.516,40.3625,39.5244,6.47108,6.47108,16.5969,6.59685,6.47108,16.5969,6.59685,26.4433,16.4433,6.44331
324,29.5243,29.5159,29.5159,40.3631,39.5243,6.47122,6.47122,16.5964,6.59636,6.47122,16.5964,6.59636,26.4436,16.4436,6.4436
325,29.5242,29.5158,29.5158,40.3638,39.5242,6.47136,6.47136,16.5959,6.59588,6.47136,16.5959,6.59588,26.4439,16.4439,6.44388
326,29.5241,29.5158,29.5158,40.3645,39.5241,6.47149,6.47149,16.5954,6.5954,6.47149,16.5954,6.5954,26.4442,16.4442,6.44415
327,29.5239,29.5157,29.5157,40.3652,39.5239,6.47163,6.47163,16.5949,6.59492,6.47163,16.5949,6.59492,26.4444,16.4444,6.44443
328,29.5238,29.5156,29.5156,40.3659,39.5238,6.47176,6.47176,16.5944,6.59444,6.47176,16.5944,6.59444,26.4447,16.4447,6.44471
329,29.5237,29.5155,29.5155,40.3665,39.5237,6.4719,6.4719,16.594,6.59397,6.4719,16.594,6.59397,26.445,16.445,6.44498
330,29.5236,29.5154,29.5154,40.3672,39.5236,6.47203,6.47203,16.5935,6.5935,6.47203,16.5935,6.5935,26.4453,16.4453,6.44526
331,29.5235,29.5154,29.5154,40.3679,39.5235,6.47216,6.47216,16.593,6.59303,6.47216,16.593,6.59303,26.4455,16.4455,6.44553
332,29.5233,29.5153,29.5153,40.3685,39.5233,6.47229,6.47229,16.5926,6.59257,6.47229,16.5926,6.59257,26.4458,16.4458,6.4458
333,29.5232,29.5152,29.5152,40.3692,39.5232,6.47242,6.47242,16.5921,6.5921,6.47242,16.5921,6.5921,26.4461,16.4461,6.44607
334,29.5231,29.5151,29.5151,40.3698,39.5231,6.47255,6.47255,16.5916,6.59164,6.47255,16.5916,6.59164,26.4463,16.4463,6.44633
335,29.523,29.5151,29.5151,40.3705,39.523,6.47268,6.47268,16.5912,6.59119,6.47268,16.5912,6.59119,26.4466,16.4466,6.4466
336,29.5229,29.515,29.515,40.3711,39.5229,6.47281,6.47281,16.5907,6.59073,6.47281,16.5907,6.59073,26.4469,16.4469,6.44686
337,29.5227,29.5149,29.5149,40.3718,39.5227,6.47294,6.47294,16.5903,6.59028,6.47294,16.5903,6.59028,26.4471,16.4471,6.44713
338,29.5226,29.5148,29.5148,40.3724,39.5226,6.47306,6.47306,16.5898,6.58983,6.47306,16.5898,6.58983,26.4474,16.4474,6.44739
339,29.5225,29.5148,29.5148,40.373,39.5225,6.47319,6.47319,16.5894,6.58938,6.47319,16.5894,6.58938,26.4477,16.4477,6.44765
340,29.5224,29.5147,29.5147,40.3737,39.5224,6.47332,6.47332,16.5889,6.58893,6.47332,16.5889,6.58893,26.4479,16.4479,6.44791
341,29.5223,29.5146,29.5146,40.3743,39.5223,6.47344,6.47344,16.5885,6.58849,6.47344,16.5885,6.58849,26.4482,16.4482,6.44817
342,29.5222,29.5145,29.5145,40.3749,39.5222,6.47356,6.47356,16.5881,6.58805,6.47356,16.5881,6.58805,26.4484,16.4484,6.44842
343,29.5221,29.5145,29.5145,40.3755,39.5221,6.47369,6.47369,16.5876,6.58761,6.47369,16.5876,6.58761,26.4487,16.4487,6.44868
344,29.5219,29.5144,29.5144,40.3761,39.5219,6.47381,6.47381,16.5872,6.58718,6.47381,16.5872,6.58718,26.4489,16.4489,6.44893
345,29.5218,29.5143,29.5143,40.3768,39.5218,6.47393,6.47393,16.5867,6.58674,6.47393,16.5867,6.58674,26.4492,16.4492,6.44919
346,29.5217,29.5143,29.5143,40.3774,39.5217,6.47405,6.47405,16.5863,6.58631,6.47405,16.5863,6.58631,26.4494,16.4494,6.44944
347,29.5216,29.5142,29.5142,40.378,39.5216,6.47417,6.47417,16.5859,6.58588,6.47417,16.5859,6.58588,26.4497,16.4497,6.44969
348,29.5215,29.5141,29.5141,40.3786,39.5215,6.47429,6.47429,16.5855,6.58546,6.47429,16.5855,6.58546,26.4499,16.4499,6.44994
349,29.5214,29.514,29.514,40.3792,39.5214,6.47441,6.47441,16.585,6.58503,6.47441,16.585,6.58503,26.4502,16.4502,6.45018
350,29.5213,29.514,29.514,40.3798,39.5213,6.47453,6.47453,16.5846,6.58461,6.47453,16.5846,6.58461,26.4504,16.4504,6.45043
351,29.5212,29.5139,29.5139,40.3804,39.5212,6.47465,6.47465,16.5842,6.58419,6.47465,16.5842,6.58419,26.4507,16.4507,6.45067
352,29.5211,29.5138,29.5138,40.381,39.5211,6.47477,6.47477,16.5838,6.58378,6.47477,16.5838,6.58378,26.4509,16.4509,6.45092
353,29.521,29.5138,29.5138,40.3816,39.521,6.47488,6.47488,16.5834,6.58336,6.47488,16.5834,6.58336,26.4512,16.4512,6.45116
354,29.5208,29.5137,29.5137,40.3822,39.5208,6.475,6.475,16.5829,6.58295,6.475,16.5829,6.58295,26.4514,16.4514,6.4514
355,29.5207,29.5136,29.5136,40.3827,39.5207,6.47512,6.47512,16.5825,6.58254,6.47512,16.5825,6.58254,26.4516,16.4516,6.45164
356,29.5206,29.5136,29.5136,40.3833,39.5206,6.47523,6.47523,16.5821,6.58213,6.47523,16.5821,6.58213,26.4519,16.4519,6.45188
357,29.5205,29.5135,29.5135,40.3839,39.5205,6.47534,6.47534,16.5817,6.58172,6.47534,16.5817,6.58172,26.4521,16.4521,6.45212
358,29.5204,29.5134,29.5134,40.3845,39.5204,6.47546,6.47546,16.5813,6.58132,6.47546,16.5813,6.58132,26.4524,16.4524,6.45235
359,29.5203,29.5134,29.5134,40.385,39.5203,6.47557,6.47557,16.5809,6.58092,6.47557,16.5809,6.58092,26.4526,16.4526,6.45259
360,29.5202,29.5133,29.5133,40.3856,39.5202,6.47568,6.47568,16.5805,6.58052,6.47568,16.5805,6.58052,26.4528,16.4528,6.45282
361,29.5201,29.5132,29.5132,40.3862,39.5201,6.47579,6.47579,16.5801,6.58012,6.47579,16.5801,6.58012,26.4531,16.4531,6.45305
362,29.52,29.5132,29.5132,40.3867,39.52,6.47591,6.47591,16.5797,6.57972,6.47591,16.5797,6.57972,26.4533,16.4533,6.45328
363,29.5199,29.5131,29.5131,40.3873,39.5199,6.47602,6.47602,16.5793,6.57933,6.47602,16.5793,6.57933,26.4535,16.4535,6.45351
364,29.5198,29.513,29.513,40.3878,39.5198,6.47613,6.47613,16.5789,6.57894,6.47613,16.5789,6.57894,26.4537,16.4537,6.45374
365,29.5197,29.513,29.513,40.3884,39.5197,6.47624,6.47624,16.5785,6.57855,6.47624,16.5785,6.57855,26.454,16.454,6.45397
