step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
183,29.56,29.5415,29.5415,40.2182,39.56,6.43435,6.43435,16.7118,6.71178,6.43435,16.7118,6.71178,26.3885,16.3885,6.38847
184,29.5595,29.5411,29.5411,40.2195,39.5595,6.43485,6.43485,16.7105,6.71048,6.43485,16.7105,6.71048,26.3889,16.3889,6.38887
185,29.559,29.5407,29.5407,40.2207,39.559,6.43534,6.43534,16.7092,6.70919,6.43534,16.7092,6.70919,26.3893,16.3893,6.38927
186,29.5585,29.5403,29.5403,40.222,39.5585,6.43583,6.43583,16.7079,6.70791,6.43583,16.7079,6.70791,26.3897,16.3897,6.38967
187,29.558,29.5399,29.5399,40.2233,39.558,6.4363,6.4363,16.7066,6.70665,6.4363,16.7066,6.70665,26.3901,16.3901,6.39008
188,29.5575,29.5395,29.5395,40.2246,39.5575,6.43677,6.43677,16.7054,6.7054,6.43677,16.7054,6.7054,26.3905,16.3905,6.39049
189,29.5571,29.5391,29.5391,40.2259,39.5571,6.43724,6.43724,16.7042,6.70415,6.43724,16.7042,6.70415,26.3909,16.3909,6.3909
190,29.5566,29.5388,29.5388,40.2271,39.5566,6.4377,6.4377,16.7029,6.70292,6.4377,16.7029,6.70292,26.3913,16.3913,6.39131
191,29.5562,29.5384,29.5384,40.2284,39.5562,6.43815,6.43815,16.7017,6.7017,6.43815,16.7017,6.7017,26.3917,16.3917,6.39172
192,29.5557,29.538,29.538,40.2297,39.5557,6.4386,6.4386,16.7005,6.70049,6.4386,16.7005,6.70049,26.3921,16.3921,6.39214
193,29.5553,29.5377,29.5377,40.2309,39.5553,6.43904,6.43904,16.6993,6.69929,6.43904,16.6993,6.69929,26.3926,16.3926,6.39256
194,29.5548,29.5373,29.5373,40.2322,39.5548,6.43947,6.43947,16.6981,6.6981,6.43947,16.6981,6.6981,26.393,16.393,6.39298
195,29.5544,29.537,29.537,40.2335,39.5544,6.4399,6.4399,16.6969,6.69692,6.4399,16.6969,6.69692,26.3934,16.3934,6.3934
196,29.554,29.5367,29.5367,40.2347,39.554,6.44032,6.44032,16.6958,6.69575,6.44032,16.6958,6.69575,26.3938,16.3938,6.39382
197,29.5536,29.5363,29.5363,40.236,39.5536,6.44074,6.44074,16.6946,6.69459,6.44074,16.6946,6.69459,26.3942,16.3942,6.39425
198,29.5531,29.536,29.536,40.2372,39.5531,6.44116,6.44116,16.6934,6.69344,6.44116,16.6934,6.69344,26.3947,16.3947,6.39467
199,29.5527,29.5357,29.5357,40.2385,39.5527,6.44156,6.44156,16.6923,6.6923,6.44156,16.6923,6.6923,26.3951,16.3951,6.3951
200,29.5523,29.5354,29.5354,40.2397,39.5523,6.44197,6.44197,16.6912,6.69117,6.44197,16.6912,6.69117,26.3955,16.3955,6.39553
201,29.5519,29.5351,29.5351,40.241,39.5519,6.44236,6.44236,16.6901,6.69005,6.44236,16.6901,6.69005,26.396,16.396,6.39596
202,29.5516,29.5348,29.5348,40.2422,39.5516,6.44276,6.44276,16.6889,6.68894,6.44276,16.6889,6.68894,26.3964,16.3964,6.39639
203,29.5512,29.5345,29.5345,40.2435,39.5512,6.44315,6.44315,16.6878,6.68784,6.44315,16.6878,6.68784,26.3968,16.3968,6.39682
204,29.5508,29.5342,29.5342,40.2447,39.5508,6.44353,6.44353,16.6867,6.68674,6.44353,16.6867,6.68674,26.3973,16.3973,6.39725
205,29.5504,29.5339,29.5339,40.2459,39.5504,6.44391,6.44391,16.6857,6.68566,6.44391,16.6857,6.68566,26.3977,16.3977,6.39768
206,29.55,29.5336,29.5336,40.2471,39.55,6.44428,6.44428,16.6846,6.68458,6.44428,16.6846,6.68458,26.3981,16.3981,6.39811
207,29.5497,29.5333,29.5333,40.2484,39.5497,6.44465,6.44465,16.6835,6.68351,6.44465,16.6835,6.68351,26.3985,16.3985,6.39855
208,29.5493,29.5331,29.5331,40.2496,39.5493,6.44502,6.44502,16.6825,6.68245,6.44502,16.6825,6.68245,26.399,16.399,6.39898
209,29.549,29.5328,29.5328,40.2508,39.549,6.44538,6.44538,16.6814,6.6814,6.44538,16.6814,6.6814,26.3994,16.3994,6.39941
210,29.5486,29.5325,29.5325,40.252,39.5486,6.44573,6.44573,16.6804,6.68036,6.44573,16.6804,6.68036,26.3998,16.3998,6.39985
211,29.5483,29.5323,29.5323,40.2532,39.5483,6.44609,6.44609,16.6793,6.67932,6.44609,16.6793,6.67932,26.4003,16.4003,6.40028
212,29.5479,29.532,29.532,40.2544,39.5479,6.44644,6.44644,16.6783,6.6783,6.44644,16.6783,6.6783,26.4007,16.4007,6.40072
213,29.5476,29.5317,29.5317,40.2556,39.5476,6.44678,6.44678,16.6773,6.67728,6.44678,16.6773,6.67728,26.4011,16.4011,6.40115
214,29.5472,29.5315,29.5315,40.2568,39.5472,6.44712,6.44712,16.6763,6.67627,6.44712,16.6763,6.67627,26.4016,16.4016,6.40158
215,29.5469,29.5312,29.5312,40.258,39.5469,6.44746,6.44746,16.6753,6.67527,6.44746,16.6753,6.67527,26.402,16.402,6.40202
216,29.5466,29.531,29.531,40.2592,39.5466,6.44779,6.44779,16.6743,6.67427,6.44779,16.6743,6.67427,26.4025,16.4025,6.40245
217,29.5463,29.5308,29.5308,40.2604,39.5463,6.44812,6.44812,16.6733,6.67328,6.44812,16.6733,6.67328,26.4029,16.4029,6.40288
218,29.5459,29.5305,29.5305,40.2615,39.5459,6.44845,6.44845,16.6723,6.6723,6.44845,16.6723,6.6723,26.4033,16.4033,6.40332
219,29.5456,29.5303,29.5303,40.2627,39.5456,6.44877,6.44877,16.6713,6.67133,6.44877,16.6713,6.67133,26.4037,16.4037,6.40375
220,29.5453,29.5301,29.5301,40.2639,39.5453,6.44909,6.44909,16.6704,6.67037,6.44909,16.6704,6.67037,26.4042,16.4042,6.40418
221,29.545,29.5298,29.5298,40.265,39.545,6.4494,6.4494,16.6694,6.66941,6.4494,16.6694,6.66941,26.4046,16.4046,6.40461
222,29.5447,29.5296,29.5296,40.2662,39.5447,6.44972,6.44972,16.6685,6.66846,6.44972,16.6685,6.66846,26.405,16.405,6.40505
223,29.5444,29.5294,29.5294,40.2674,39.5444,6.45002,6.45002,16.6675,6.66751,6.45002,16.6675,6.66751,26.4055,16.4055,6.40548
224,29.5441,29.5292,29.5292,40.2685,39.5441,6.45033,6.45033,16.6666,6.66658,6.45033,16.6666,6.66658,26.4059,16.4059,6.40591
225,29.5438,29.529,29.529,40.2697,39.5438,6.45063,6.45063,16.6656,6.66565,6.45063,16.6656,6.66565,26.4063,16.4063,6.40634
226,29.5435,29.5288,29.5288,40.2708,39.5435,6.45093,6.45093,16.6647,6.66472,6.45093,16.6647,6.66472,26.4068,16.4068,6.40677
227,29.5432,29.5285,29.5285,40.2719,39.5432,6.45123,6.45123,16.6638,6.66381,6.45123,16.6638,6.66381,26.4072,16.4072,6.40719
228,29.5429,29.5283,29.5283,40.2731,39.5429,6.45152,6.45152,16.6629,6.6629,6.45152,16.6629,6.6629,26.4076,16.4076,6.40762
229,29.5427,29.5281,29.5281,40.2742,39.5427,6.45181,6.45181,16.662,6.66199,6.45181,16.662,6.66199,26.408,16.408,6.40805
230,29.5424,29.5279,29.5279,40.2753,39.5424,6.4521,6.4521,16.6611,6.6611,6.4521,16.6611,6.6611,26.4085,16.4085,6.40847
231,29.5421,29.5277,29.5277,40.2764,39.5421,6.45238,6.45238,16.6602,6.66021,6.45238,16.6602,6.66021,26.4089,16.4089,6.4089
232,29.5418,29.5275,29.5275,40.2775,39.5418,6.45266,6.45266,16.6593,6.65932,6.45266,16.6593,6.65932,26.4093,16.4093,6.40932
233,29.5416,29.5274,29.5274,40.2787,39.5416,6.45294,6.45294,16.6584,6.65845,6.45294,16.6584,6.65845,26.4097,16.4097,6.40975
234,29.5413,29.5272,29.5272,40.2798,39.5413,6.45322,6.45322,16.6576,6.65757,6.45322,16.6576,6.65757,26.4102,16.4102,6.41017
235,29.541,29.527,29.527,40.2809,39.541,6.45349,6.45349,16.6567,6.65671,6.45349,16.6567,6.65671,26.4106,16.4106,6.41059
236,29.5408,29.5268,29.5268,40.282,39.5408,6.45376,6.45376,16.6559,6.65585,6.45376,16.6559,6.65585,26.411,16.411,6.41101
237,29.5405,29.5266,29.5266,40.283,39.5405,6.45403,6.45403,16.655,6.655,6.45403,16.655,6.655,26.4114,16.4114,6.41143
238,29.5403,29.5264,29.5264,40.2841,39.5403,6.4543,6.4543,16.6542,6.65415,6.4543,16.6542,6.65415,26.4118,16.4118,6.41185
239,29.54,29.5263,29.5263,40.2852,39.54,6.45456,6.45456,16.6533,6.65331,6.45456,16.6533,6.65331,26.4123,16.4123,6.41226
240,29.5397,29.5261,29.5261,40.2863,39.5397,6.45482,6.45482,16.6525,6.65247,6.45482,16.6525,6.65247,26.4127,16.4127,6.41268
241,29.5395,29.5259,29.5259,40.2874,39.5395,6.45508,6.45508,16.6516,6.65165,6.45508,16.6516,6.65165,26.4131,16.4131,6.4131
242,29.5393,29.5257,29.5257,40.2884,39.5393,6.45533,6.45533,16.6508,6.65082,6.45533,16.6508,6.65082,26.4135,16.4135,6.41351
243,29.539,29.5256,29.5256,40.2895,39.539,6.45559,6.45559,16.65,6.65,6.45559,16.65,6.65,26.4139,16.4139,6.41392
244,29.5388,29.5254,29.5254,40.2905,39.5388,6.45584,6.45584,16.6492,6.64919,6.45584,16.6492,6.64919,26.4143,16.4143,6.41433
245,29.5385,29.5252,29.5252,40.2916,39.5385,6.45608,6.45608,16.6484,6.64838,6.45608,16.6484,6.64838,26.4147,16.4147,6.41474
246,29.5383,29.5251,29.5251,40.2926,39.5383,6.45633,6.45633,16.6476,6.64758,6.45633,16.6476,6.64758,26.4152,16.4152,6.41515
247,29.5381,29.5249,29.5249,40.2937,39.5381,6.45658,6.45658,16.6468,6.64679,6.45658,16.6468,6.64679,26.4156,16.4156,6.41556
248,29.5378,29.5247,29.5247,40.2947,39.5378,6.45682,6.45682,16.646,6.646,6.45682,16.646,6.646,26.416,16.416,6.41596
249,29.5376,29.5246,29.5246,40.2957,39.5376,6.45706,6.45706,16.6452,6.64521,6.45706,16.6452,6.64521,26.4164,16.4164,6.41637
250,29.5374,29.5244,29.5244,40.2968,39.5374,6.45729,6.45729,16.6444,6.64443,6.45729,16.6444,6.64443,26.4168,16.4168,6.41677
251,29.5371,29.5243,29.5243,40.2978,39.5371,6.45753,6.45753,16.6437,6.64365,6.45753,16.6437,6.64365,26.4172,16.4172,6.41717
252,29.5369,29.5241,29.5241,40.2988,39.5369,6.45776,6.45776,16.6429,6.64288,6.45776,16.6429,6.64288,26.4176,16.4176,6.41757
253,29.5367,29.524,29.524,40.2998,39.5367,6.458,6.458,16.6421,6.64212,6.458,16.6421,6.64212,26.418,16.418,6.41797
254,29.5365,29.5238,29.5238,40.3008,39.5365,6.45823,6.45823,16.6414,6.64136,6.45823,16.6414,6.64136,26.4184,16.4184,6.41837
255,29.5363,29.5237,29.5237,40.3018,39.5363,6.45845,6.45845,16.6406,6.64061,6.45845,16.6406,6.64061,26.4188,16.4188,6.41877
256,29.536,29.5235,29.5235,40.3028,39.536,6.45868,6.45868,16.6399,6.63986,6.45868,16.6399,6.63986,26.4192,16.4192,6.41916
257,29.5358,29.5234,29.5234,40.3038,39.5358,6.4589,6.4589,16.6391,6.63911,6.4589,16.6391,6.63911,26.4196,16.4196,6.41956
258,29.5356,29.5232,29.5232,40.3048,39.5356,6.45912,6.45912,16.6384,6.63837,6.45912,16.6384,6.63837,26.4199,16.4199,6.41995
259,29.5354,29.5231,29.5231,40.3058,39.5354,6.45935,6.45935,16.6376,6.63764,6.45935,16.6376,6.63764,26.4203,16.4203,6.42034
260,29.5352,29.523,29.523,40.3068,39.5352,6.45956,6.45956,16.6369,6.63691,6.45956,16.6369,6.63691,26.4207,16.4207,6.42073
261,29.535,29.5228,29.5228,40.3078,39.535,6.45978,6.45978,16.6362,6.63618,6.45978,16.6362,6.63618,26.4211,16.4211,6.42111
262,29.5348,29.5227,29.5227,40.3087,39.5348,6.45999,6.45999,16.6355,6.63546,6.45999,16.6355,6.63546,26.4215,16.4215,6.4215
263,29.5346,29.5226,29.5226,40.3097,39.5346,6.46021,6.46021,16.6347,6.63474,6.46021,16.6347,6.63474,26.4219,16.4219,6.42188
264,29.5344,29.5224,29.5224,40.3107,39.5344,6.46042,6.46042,16.634,6.63403,6.46042,16.634,6.63403,26.4223,16.4223,6.42227
265,29.5342,29.5223,29.5223,40.3116,39.5342,6.46063,6.46063,16.6333,6.63332,6.46063,16.6333,6.63332,26.4226,16.4226,6.42265
266,29.534,29.5222,29.5222,40.3126,39.534,6.46084,6.46084,16.6326,6.63262,6.46084,16.6326,6.63262,26.423,16.423,6.42303
267,29.5338,29.522,29.522,40.3135,39.5338,6.46104,6.46104,16.6319,6.63192,6.46104,16.6319,6.63192,26.4234,16.4234,6.42341
268,29.5336,29.5219,29.5219,40.3145,39.5336,6.46125,6.46125,16.6312,6.63123,6.46125,16.6312,6.63123,26.4238,16.4238,6.42378
269,29.5334,29.5218,29.5218,40.3154,39.5334,6.46145,6.46145,16.6305,6.63054,6.46145,16.6305,6.63054,26.4242,16.4242,6.42416
270,29.5332,29.5216,29.5216,40.3163,39.5332,6.46165,6.46165,16.6299,6.62985,6.46165,16.6299,6.62985,26.4245,16.4245,6.42453
271,29.533,29.5215,29.5215,40.3173,39.533,6.46185,6.46185,16.6292,6.62917,6.46185,16.6292,6.62917,26.4249,16.4249,6.42491
272,29.5329,29.5214,29.5214,40.3182,39.5329,6.46205,6.46205,16.6285,6.6285,6.46205,16.6285,6.6285,26.4253,16.4253,6.42528
273,29.5327,29.5213,29.5213,40.3191,39.5327,6.46225,6.46225,16.6278,6.62782,6.46225,16.6278,6.62782,26.4256,16.4256,6.42564
274,29.5325,29.5212,29.5212,40.32,39.5325,6.46244,6.46244,16.6272,6.62716,6.46244,16.6272,6.62716,26.426,16.426,6.42601
275,29.5323,29.521,29.521,40.3209,39.5323,6.46264,6.46264,16.6265,6.62649,6.46264,16.6265,6.62649,26.4264,16.4264,6.42638
276,29.5321,29.5209,29.5209,40.3218,39.5321,6.46283,6.46283,16.6258,6.62583,6.46283,16.6258,6.62583,26.4267,16.4267,6.42674
277,29.5319,29.5208,29.5208,40.3227,39.5319,6.46302,6.46302,16.6252,6.62518,6.46302,16.6252,6.62518,26.4271,16.4271,6.4271
278,29.5318,29.5207,29.5207,40.3236,39.5318,6.46321,6.46321,16.6245,6.62453,6.46321,16.6245,6.62453,26.4275,16.4275,6.42747
279,29.5316,29.5206,29.5206,40.3245,39.5316,6.4634,6.4634,16.6239,6.62388,6.4634,16.6239,6.62388,26.4278,16.4278,6.42782
280,29.5314,29.5205,29.5205,40.3254,39.5314,6.46359,6.46359,16.6232,6.62323,6.46359,16.6232,6.62323,26.4282,16.4282,6.42818
281,29.5312,29.5203,29.5203,40.3263,39.5312,6.46377,6.46377,16.6226,6.62259,6.46377,16.6226,6.62259,26.4285,16.4285,6.42854
282,29.5311,29.5202,29.5202,40.3272,39.5311,6.46396,6.46396,16.622,6.62196,6.46396,16.622,6.62196,26.4289,16.4289,6.42889
283,29.5309,29.5201,29.5201,40.328,39.5309,6.46414,6.46414,16.6213,6.62133,6.46414,16.6213,6.62133,26.4292,16.4292,6.42925
284,29.5307,29.52,29.52,40.3289,39.5307,6.46432,6.46432,16.6207,6.6207,6.46432,16.6207,6.6207,26.4296,16.4296,6.4296
285,29.5306,29.5199,29.5199,40.3298,39.5306,6.4645,6.4645,16.6201,6.62007,6.4645,16.6201,6.62007,26.4299,16.4299,6.42995
286,29.5304,29.5198,29.5198,40.3306,39.5304,6.46468,6.46468,16.6195,6.61945,6.46468,16.6195,6.61945,26.4303,16.4303,6.4303
287,29.5302,29.5197,29.5197,40.3315,39.5302,6.46486,6.46486,16.6188,6.61884,6.46486,16.6188,6.61884,26.4306,16.4306,6.43064
288,29.5301,29.5196,29.5196,40.3323,39.5301,6.46504,6.46504,16.6182,6.61822,6.46504,16.6182,6.61822,26.431,16.431,6.43099
289,29.5299,29.5195,29.5195,40.3332,39.5299,6.46521,6.46521,16.6176,6.61761,6.46521,16.6176,6.61761,26.4313,16.4313,6.43133
290,29.5297,29.5194,29.5194,40.334,39.5297,6.46539,6.46539,16.617,6.61701,6.46539,16.617,6.61701,26.4317,16.4317,6.43167
291,29.5296,29.5193,29.5193,40.3349,39.5296,6.46556,6.46556,16.6164,6.6164,6.46556,16.6164,6.6164,26.432,16.432,6.43201
292,29.5294,29.5191,29.5191,40.3357,39.5294,6.46573,6.46573,16.6158,6.61581,6.46573,16.6158,6.61581,26.4324,16.4324,6.43235
293,29.5292,29.519,29.519,40.3365,39.5292,6.4659,6.4659,16.6152,6.61521,6.4659,16.6152,6.61521,26.4327,16.4327,6.43269
294,29.5291,29.5189,29.5189,40.3373,39.5291,6.46607,6.46607,16.6146,6.61462,6.46607,16.6146,6.61462,26.433,16.433,6.43302
295,29.5289,29.5188,29.5188,40.3382,39.5289,6.46624,6.46624,16.614,6.61403,6.46624,16.614,6.61403,26.4334,16.4334,6.43336
296,29.5288,29.5187,29.5187,40.339,39.5288,6.46641,6.46641,16.6134,6.61345,6.46641,16.6134,6.61345,26.4337,16.4337,6.43369
297,29.5286,29.5186,29.5186,40.3398,39.5286,6.46657,6.46657,16.6129,6.61287,6.46657,16.6129,6.61287,26.434,16.434,6.43402
298,29.5285,29.5185,29.5185,40.3406,39.5285,6.46674,6.46674,16.6123,6.61229,6.46674,16.6123,6.61229,26.4343,16.4343,6.43435
299,29.5283,29.5184,29.5184,40.3414,39.5283,6.4669,6.4669,16.6117,6.61171,6.4669,16.6117,6.61171,26.4347,16.4347,6.43468
300,29.5282,29.5183,29.5183,40.3422,39.5282,6.46706,6.46706,16.6111,6.61114,6.46706,16.6111,6.61114,26.435,16.435,6.435
301,29.528,29.5182,29.5182,40.343,39.528,6.46723,6.46723,16.6106,6.61057,6.46723,16.6106,6.61057,26.4353,16.4353,6.43533
302,29.5279,29.5182,29.5182,40.3438,39.5279,6.46739,6.46739,16.61,6.61001,6.46739,16.61,6.61001,26.4356,16.4356,6.43565
303,29.5277,29.5181,29.5181,40.3446,39.5277,6.46755,6.46755,16.6094,6.60945,6.46755,16.6094,6.60945,26.436,16.436,6.43597
304,29.5276,29.518,29.518,40.3454,39.5276,6.46771,6.46771,16.6089,6.60889,6.46771,16.6089,6.60889,26.4363,16.4363,6.43629
305,29.5274,29.5179,29.5179,40.3461,39.5274,6.46786,6.46786,16.6083,6.60834,6.46786,16.6083,6.60834,26.4366,16.4366,6.43661
306,29.5273,29.5178,29.5178,40.3469,39.5273,6.46802,6.46802,16.6078,6.60779,6.46802,16.6078,6.60779,26.4369,16.4369,6.43692
307,29.5271,29.5177,29.5177,40.3477,39.5271,6.46818,6.46818,16.6072,6.60724,6.46818,16.6072,6.60724,26.4372,16.4372,6.43724
308,29.527,29.5176,29.5176,40.3485,39.527,6.46833,6.46833,16.6067,6.60669,6.46833,16.6067,6.60669,26.4376,16.4376,6.43755
309,29.5268,29.5175,29.5175,40.3492,39.5268,6.46848,6.46848,16.6062,6.60615,6.46848,16.6062,6.60615,26.4379,16.4379,6.43786
310,29.5267,29.5174,29.5174,40.35,39.5267,6.46864,6.46864,16.6056,6.60561,6.46864,16.6056,6.60561,26.4382,16.4382,6.43817
311,29.5266,29.5173,29.5173,40.3507,39.5266,6.46879,6.46879,16.6051,6.60508,6.46879,16.6051,6.60508,26.4385,16.4385,6.43848
312,29.5264,29.5172,29.5172,40.3515,39.5264,6.46894,6.46894,16.6045,6.60454,6.46894,16.6045,6.60454,26.4388,16.4388,6.43879
313,29.5263,29.5171,29.5171,40.3522,39.5263,6.46909,6.46909,16.604,6.60401,6.46909,16.604,6.60401,26.4391,16.4391,6.43909
314,29.5261,29.5171,29.5171,40.353,39.5261,6.46924,6.46924,16.6035,6.60349,6.46924,16.6035,6.60349,26.4394,16.4394,6.4394
315,29.526,29.517,29.517,40.3537,39.526,6.46939,6.46939,16.603,6.60296,6.46939,16.603,6.60296,26.4397,16.4397,6.4397
316,29.5259,29.5169,29.5169,40.3544,39.5259,6.46953,6.46953,16.6024,6.60244,6.46953,16.6024,6.60244,26.44,16.44,6.44
317,29.5257,29.5168,29.5168,40.3552,39.5257,6.46968,6.46968,16.6019,6.60193,6.46968,16.6019,6.60193,26.4403,16.4403,6.4403
318,29.5256,29.5167,29.5167,40.3559,39.5256,6.46982,6.46982,16.6014,6.60141,6.46982,16.6014,6.60141,26.4406,16.4406,6.4406
319,29.5255,29.5166,29.5166,40.3566,39.5255,6.46997,6.46997,16.6009,6.6009,6.46997,16.6009,6.6009,26.4409,16.4409,6.4409
320,29.5253,29.5165,29.5165,40.3573,39.5253,6.47011,6.47011,16.6004,6.60039,6.47011,16.6004,6.60039,26.4412,16.4412,6.44119
321,29.5252,29.5165,29.5165,40.3581,39.5252,6.47026,6.47026,16.5999,6.59988,6.47026,16.5999,6.59988,26.4415,16.4415,6.44148
322,29.5251,29.5164,29.5164,40.3588,39.5251,6.4704,6.4704,16.5994,6.59938,6.4704,16.5994,6.59938,26.4418,16.4418,6.44178
323,29.5249,29.5163,29.5163,40.3595,39.5249,6.47054,6.47054,16.5989,6.59888,6.47054,16.5989,6.59888,26.4421,16.4421,6.44207
324,29.5248,29.5162,29.5162,40.3602,39.5248,6.47068,6.47068,16.5984,6.59838,6.47068,16.5984,6.59838,26.4424,16.4424,6.44235
325,29.5247,29.5161,29.5161,40.3609,39.5247,6.47082,6.47082,16.5979,6.59789,6.47082,16.5979,6.59789,26.4426,16.4426,6.44264
326,29.5246,29.516,29.516,40.3616,39.5246,6.47096,6.47096,16.5974,6.5974,6.47096,16.5974,6.5974,26.4429,16.4429,6.44293
327,29.5244,29.516,29.516,40.3623,39.5244,6.47109,6.47109,16.5969,6.59691,6.47109,16.5969,6.59691,26.4432,16.4432,6.44321
328,29.5243,29.5159,29.5159,40.363,39.5243,6.47123,6.47123,16.5964,6.59642,6.47123,16.5964,6.59642,26.4435,16.4435,6.44349
329,29.5242,29.5158,29.5158,40.3636,39.5242,6.47137,6.47137,16.5959,6.59594,6.47137,16.5959,6.59594,26.4438,16.4438,6.44378
330,29.5241,29.5157,29.5157,40.3643,39.5241,6.4715,6.4715,16.5955,6.59546,6.4715,16.5955,6.59546,26.4441,16.4441,6.44406
331,29.5239,29.5156,29.5156,40.365,39.5239,6.47164,6.47164,16.595,6.59498,6.47164,16.595,6.59498,26.4443,16.4443,6.44434
332,29.5238,29.5156,29.5156,40.3657,39.5238,6.47177,6.47177,16.5945,6.5945,6.47177,16.5945,6.5945,26.4446,16.4446,6.44461
333,29.5237,29.5155,29.5155,40.3664,39.5237,6.4719,6.4719,16.594,6.59403,6.4719,16.594,6.59403,26.4449,16.4449,6.44489
334,29.5236,29.5154,29.5154,40.367,39.5236,6.47204,6.47204,16.5936,6.59356,6.47204,16.5936,6.59356,26.4452,16.4452,6.44516
335,29.5234,29.5153,29.5153,40.3677,39.5234,6.47217,6.47217,16.5931,6.59309,6.47217,16.5931,6.59309,26.4454,16.4454,6.44544
336,29.5233,29.5153,29.5153,40.3683,39.5233,6.4723,6.4723,16.5926,6.59262,6.4723,16.5926,6.59262,26.4457,16.4457,6.44571
337,29.5232,29.5152,29.5152,40.369,39.5232,6.47243,6.47243,16.5922,6.59216,6.47243,16.5922,6.59216,26.446,16.446,6.44598
338,29.5231,29.5151,29.5151,40.3697,39.5231,6.47256,6.47256,16.5917,6.5917,6.47256,16.5917,6.5917,26.4462,16.4462,6.44625
339,29.523,29.515,29.515,40.3703,39.523,6.47269,6.47269,16.5912,6.59124,6.47269,16.5912,6.59124,26.4465,16.4465,6.44651
340,29.5228,29.515,29.515,40.3709,39.5228,6.47281,6.47281,16.5908,6.59079,6.47281,16.5908,6.59079,26.4468,16.4468,6.44678
341,29.5227,29.5149,29.5149,40.3716,39.5227,6.47294,6.47294,16.5903,6.59034,6.47294,16.5903,6.59034,26.447,16.447,6.44704
342,29.5226,29.5148,29.5148,40.3722,39.5226,6.47307,6.47307,16.5899,6.58989,6.47307,16.5899,6.58989,26.4473,16.4473,6.44731
343,29.5225,29.5147,29.5147,40.3729,39.5225,6.47319,6.47319,16.5894,6.58944,6.47319,16.5894,6.58944,26.4476,16.4476,6.44757
344,29.5224,29.5147,29.5147,40.3735,39.5224,6.47332,6.47332,16.589,6.58899,6.47332,16.589,6.58899,26.4478,16.4478,6.44783
345,29.5223,29.5146,29.5146,40.3741,39.5223,6.47344,6.47344,16.5885,6.58855,6.47344,16.5885,6.58855,26.4481,16.4481,6.44809
346,29.5222,29.5145,29.5145,40.3748,39.5222,6.47357,6.47357,16.5881,6.58811,6.47357,16.5881,6.58811,26.4483,16.4483,6.44834
347,29.522,29.5144,29.5144,40.3754,39.522,6.47369,6.47369,16.5877,6.58767,6.47369,16.5877,6.58767,26.4486,16.4486,6.4486
348,29.5219,29.5144,29.5144,40.376,39.5219,6.47381,6.47381,16.5872,6.58723,6.47381,16.5872,6.58723,26.4489,16.4489,6.44886
349,29.5218,29.5143,29.5143,40.3766,39.5218,6.47393,6.47393,16.5868,6.5868,6.47393,16.5868,6.5868,26.4491,16.4491,6.44911
350,29.5217,29.5142,29.5142,40.3772,39.5217,6.47405,6.47405,16.5864,6.58637,6.47405,16.5864,6.58637,26.4494,16.4494,6.44936
351,29.5216,29.5142,29.5142,40.3778,39.5216,6.47417,6.47417,16.5859,6.58594,6.47417,16.5859,6.58594,26.4496,16.4496,6.44961
352,29.5215,29.5141,29.5141,40.3784,39.5215,6.47429,6.47429,16.5855,6.58551,6.47429,16.5855,6.58551,26.4499,16.4499,6.44986
353,29.5214,29.514,29.514,40.379,39.5214,6.47441,6.47441,16.5851,6.58509,6.47441,16.5851,6.58509,26.4501,16.4501,6.45011
354,29.5213,29.514,29.514,40.3796,39.5213,6.47453,6.47453,16.5847,6.58467,6.47453,16.5847,6.58467,26.4504,16.4504,6.45036
355,29.5212,29.5139,29.5139,40.3802,39.5212,6.47465,6.47465,16.5842,6.58425,6.47465,16.5842,6.58425,26.4506,16.4506,6.4506
356,29.5211,29.5138,29.5138,40.3808,39.5211,6.47477,6.47477,16.5838,6.58383,6.47477,16.5838,6.58383,26.4508,16.4508,6.45085
357,29.521,29.5138,29.5138,40.3814,39.521,6.47488,6.47488,16.5834,6.58342,6.47488,16.5834,6.58342,26.4511,16.4511,6.45109
358,29.5208,29.5137,29.5137,40.382,39.5208,6.475,6.475,16.583,6.583,6.475,16.583,6.583,26.4513,16.4513,6.45133
359,29.5207,29.5136,29.5136,40.3826,39.5207,6.47511,6.47511,16.5826,6.58259,6.47511,16.5826,6.58259,26.4516,16.4516,6.45157
360,29.5206,29.5136,29.5136,40.3832,39.5206,6.47523,6.47523,16.5822,6.58219,6.47523,16.5822,6.58219,26.4518,16.4518,6.45181
361,29.5205,29.5135,29.5135,40.3838,39.5205,6.47534,6.47534,16.5818,6.58178,6.47534,16.5818,6.58178,26.4521,16.4521,6.45205
362,29.5204,29.5134,29.5134,40.3843,39.5204,6.47545,6.47545,16.5814,6.58137,6.47545,16.5814,6.58137,26.4523,16.4523,6.45229
363,29.5203,29.5134,29.5134,40.3849,39.5203,6.47557,6.47557,16.581,6.58097,6.47557,16.581,6.58097,26.4525,16.4525,6.45252
364,29.5202,29.5133,29.5133,40.3855,39.5202,6.47568,6.47568,16.5806,6.58057,6.47568,16.5806,6.58057,26.4528,16.4528,6.45276
365,29.5201,29.5132,29.5132,40.386,39.5201,6.47579,6.47579,16.5802,6.58018,6.47579,16.5802,6.58018,26.453,16.453,6.45299
