step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
24,0,0,0,0,0,0,0,0,4.23655,10.7635,0,0,0,0,0,0,0,3.54687,7.21658,0,0,0,0,0,0,0.689675,3.54687,0,0,0,0,0,0,0,1.37935,5.71439,0,9.93237e-05,4.92038,2.2961,0,0,0,0.689675,0,0,0,0,0,0,0,0,2.06903,0,0.0128242,5.07962,0.622045,1.01085e-92,4.92038,0,0,0,0,0,0,0,2.2961,0,0,0,0,0,0,2.08185,0,5.07962,0,0,0,0,0,0,0,2.91815,4.92038
25,0,0,0,0,0,0,0,0,4.24734,10.7527,0,0,0,0,0,0,0,3.54848,7.20419,0,0,0,0,0,0,0.69886,3.54848,0,0,0,0,0,0,0,1.39772,5.69923,0,0.000101292,4.9277,2.27639,0,0,0,0.69886,0,0,0,0,0,0,0,0,2.09658,0,0.0118981,5.0723,0.615132,9.83438e-93,4.9277,0,0,0,0,0,0,0,2.27639,0,0,0,0,0,0,2.10848,0,5.0723,0,0,0,0,0,0,0,2.89152,4.9277
26,0,0,0,0,0,0,0,0,4.25749,10.7425,0,0,0,0,0,0,0,3.54995,7.19256,0,0,0,0,0,0,0.707542,3.54995,0,0,0,0,0,0,0,1.41508,5.68481,0,0.000102578,4.93466,2.2578,0,0,0,0.707542,0,0,0,0,0,0,0,0,2.12262,0,0.0110438,5.06534,0.608533,9.56636e-93,4.93466,0,0,0,0,0,0,0,2.2578,0,0,0,0,0,0,2.13367,0,5.06534,0,0,0,0,0,0,0,2.86633,4.93466
27,0,0,0,0,0,0,0,0,4.26706,10.7329,0,0,0,0,0,0,0,3.5513,7.18164,0,0,0,0,0,0,0.715755,3.5513,0,0,0,0,0,0,0,1.43151,5.6711,0,0.000103255,4.94128,2.24025,0,0,0,0.715755,0,0,0,0,0,0,0,0,2.14726,0,0.0102552,5.05872,0.602228,9.30439e-93,4.94128,0,0,0,0,0,0,0,2.24025,0,0,0,0,0,0,2.15752,0,5.05872,0,0,0,0,0,0,0,2.84248,4.94128
28,0,0,0,0,0,0,0,0,4.27608,10.7239,0,0,0,0,0,0,0,3.55255,7.17136,0,0,0,0,0,0,0.723531,3.55255,0,0,0,0,0,0,0,1.44706,5.65804,0,0.000103397,4.94758,2.22368,0,0,0,0.723531,0,0,0,0,0,0,0,0,2.17059,0,0.00952672,5.05242,0.596201,9.04842e-93,4.94758,0,0,0,0,0,0,0,2.22368,0,0,0,0,0,0,2.18012,0,5.05242,0,0,0,0,0,0,0,2.81988,4.94758
29,0,0,0,0,0,0,0,0,4.28461,10.7154,0,0,0,0,0,0,0,3.55371,7.16168,0,0,0,0,0,0,0.730898,3.55371,0,0,0,0,0,0,0,1.4618,5.64562,0,0.000103067,4.95356,2.20802,0,0,0,0.730898,0,0,0,0,0,0,0,0,2.19269,0,0.00885341,5.04644,0.590435,8.79839e-93,4.95356,0,0,0,0,0,0,0,2.20802,0,0,0,0,0,0,2.20155,0,5.04644,0,0,0,0,0,0,0,2.79845,4.95356
30,0,0,0,0,0,0,0,0,4.29267,10.7073,0,0,0,0,0,0,0,3.55478,7.15255,0,0,0,0,0,0,0.737884,3.55478,0,0,0,0,0,0,0,1.47577,5.6338,0,0.000102329,4.95924,2.1932,0,0,0,0.737884,0,0,0,0,0,0,0,0,2.21365,0,0.00823071,5.04076,0.584914,8.55425e-93,4.95924,0,0,0,0,0,0,0,2.1932,0,0,0,0,0,0,2.22188,0,5.04076,0,0,0,0,0,0,0,2.77812,4.95924
31,0,0,0,0,0,0,0,0,4.30029,10.6997,0,0,0,0,0,0,0,3.55578,7.14393,0,0,0,0,0,0,0.744511,3.55578,0,0,0,0,0,0,0,1.48902,5.62254,0,0.000101238,4.96464,2.17919,0,0,0,0.744511,0,0,0,0,0,0,0,0,2.23353,0,0.00765451,5.03536,0.579625,8.31593e-93,4.96464,0,0,0,0,0,0,0,2.17919,0,0,0,0,0,0,2.24119,0,5.03536,0,0,0,0,0,0,0,2.75881,4.96464
32,0,0,0,0,0,0,0,0,4.30752,10.6925,0,0,0,0,0,0,0,3.55671,7.13577,0,0,0,0,0,0,0.750803,3.55671,0,0,0,0,0,0,0,1.50161,5.61182,0,9.98455e-05,4.96976,2.16592,0,0,0,0.750803,0,0,0,0,0,0,0,0,2.25241,0,0.00712104,5.03024,0.574553,8.08336e-93,4.96976,0,0,0,0,0,0,0,2.16592,0,0,0,0,0,0,2.25953,0,5.03024,0,0,0,0,0,0,0,2.74047,4.96976
33,0,0,0,0,0,0,0,0,4.31436,10.6856,0,0,0,0,0,0,0,3.55758,7.12806,0,0,0,0,0,0,0.75678,3.55758,0,0,0,0,0,0,0,1.51356,5.6016,0,9.81965e-05,4.97461,2.15335,0,0,0,0.75678,0,0,0,0,0,0,0,0,2.27034,0,0.00662689,5.02539,0.569687,7.85647e-93,4.97461,0,0,0,0,0,0,0,2.15335,0,0,0,0,0,0,2.27697,0,5.02539,0,0,0,0,0,0,0,2.72303,4.97461
34,0,0,0,0,0,0,0,0,4.32085,10.6791,0,0,0,0,0,0,0,3.55839,7.12075,0,0,0,0,0,0,0.76246,3.55839,0,0,0,0,0,0,0,1.52492,5.59187,0,9.63329e-05,4.97922,2.14144,0,0,0,0.76246,0,0,0,0,0,0,0,0,2.28738,0,0.00616892,5.02078,0.565016,7.63518e-93,4.97922,0,0,0,0,0,0,0,2.14144,0,0,0,0,0,0,2.29355,0,5.02078,0,0,0,0,0,0,0,2.70645,4.97922
35,0,0,0,0,0,0,0,0,4.32702,10.673,0,0,0,0,0,0,0,3.55916,7.11383,0,0,0,0,0,0,0.767862,3.55916,0,0,0,0,0,0,0,1.53572,5.58259,0,9.42914e-05,4.98359,2.13014,0,0,0,0.767862,0,0,0,0,0,0,0,0,2.30359,0,0.00574428,5.01641,0.560527,7.41941e-93,4.98359,0,0,0,0,0,0,0,2.13014,0,0,0,0,0,0,2.30933,0,5.01641,0,0,0,0,0,0,0,2.69067,4.98359
36,0,0,0,0,0,0,0,0,4.33287,10.6671,0,0,0,0,0,0,0,3.55987,7.10726,0,0,0,0,0,0,0.773001,3.55987,0,0,0,0,0,0,0,1.546,5.57374,0,9.21049e-05,4.98773,2.11944,0,0,0,0.773001,0,0,0,0,0,0,0,0,2.319,0,0.00535038,5.01227,0.556211,7.20908e-93,4.98773,0,0,0,0,0,0,0,2.11944,0,0,0,0,0,0,2.32435,0,5.01227,0,0,0,0,0,0,0,2.67565,4.98773
37,0,0,0,0,0,0,0,0,4.33843,10.6616,0,0,0,0,0,0,0,3.56054,7.10102,0,0,0,0,0,0,0.777893,3.56054,0,0,0,0,0,0,0,1.55579,5.5653,0,8.98027e-05,4.99166,2.10928,0,0,0,0.777893,0,0,0,0,0,0,0,0,2.33368,0,0.00498482,5.00834,0.552059,7.0041e-93,4.99166,0,0,0,0,0,0,0,2.10928,0,0,0,0,0,0,2.33866,0,5.00834,0,0,0,0,0,0,0,2.66134,4.99166
38,0,0,0,0,0,0,0,0,4.34372,10.6563,0,0,0,0,0,0,0,3.56117,7.0951,0,0,0,0,0,0,0.782552,3.56117,0,0,0,0,0,0,0,1.5651,5.55724,0,8.74104e-05,4.99538,2.09964,0,0,0,0.782552,0,0,0,0,0,0,0,0,2.34765,0,0.00464544,5.00462,0.548062,6.80439e-93,4.99538,0,0,0,0,0,0,0,2.09964,0,0,0,0,0,0,2.3523,0,5.00462,0,0,0,0,0,0,0,2.6477,4.99538
39,0,0,0,0,0,0,0,0,4.34875,10.6512,0,0,0,0,0,0,0,3.56176,7.08948,0,0,0,0,0,0,0.78699,3.56176,0,0,0,0,0,0,0,1.57398,5.54955,0,8.49508e-05,4.99891,2.09049,0,0,0,0.78699,0,0,0,0,0,0,0,0,2.36097,0,0.00433022,5.00109,0.544211,6.60985e-93,4.99891,0,0,0,0,0,0,0,2.09049,0,0,0,0,0,0,2.3653,0,5.00109,0,0,0,0,0,0,0,2.6347,4.99891
40,0,0,0,0,0,0,0,0,4.35354,10.6465,0,0,0,0,0,0,0,3.56232,7.08413,0,0,0,0,0,0,0.79122,3.56232,0,0,0,0,0,0,0,1.58244,5.54221,0,8.24439e-05,5.00225,2.0818,0,0,0,0.79122,0,0,0,0,0,0,0,0,2.37366,0,0.00403734,4.99775,0.540499,6.42039e-93,5.00225,0,0,0,0,0,0,0,2.0818,0,0,0,0,0,0,2.3777,0,4.99775,0,0,0,0,0,0,0,2.6223,5.00225
41,0,0,0,0,0,0,0,0,4.3581,10.6419,0,0,0,0,0,0,0,3.56285,7.07905,0,0,0,0,0,0,0.795254,3.56285,0,0,0,0,0,0,0,1.59051,5.53519,0,7.9907e-05,5.00541,2.07356,0,0,0,0.795254,0,0,0,0,0,0,0,0,2.38576,0,0.00376511,4.99459,0.536919,6.23591e-93,5.00541,0,0,0,0,0,0,0,2.07356,0,0,0,0,0,0,2.38953,0,4.99459,0,0,0,0,0,0,0,2.61047,5.00541
42,0,0,0,0,0,0,0,0,4.36245,10.6376,0,0,0,0,0,0,0,3.56334,7.07421,0,0,0,0,0,0,0.799101,3.56334,0,0,0,0,0,0,0,1.5982,5.52849,0,7.73555e-05,5.00841,2.06572,0,0,0,0.799101,0,0,0,0,0,0,0,0,2.3973,0,0.00351199,4.99159,0.533463,6.05632e-93,5.00841,0,0,0,0,0,0,0,2.06572,0,0,0,0,0,0,2.40081,0,4.99159,0,0,0,0,0,0,0,2.59919,5.00841
43,0,0,0,0,0,0,0,0,4.36658,10.6334,0,0,0,0,0,0,0,3.56381,7.06961,0,0,0,0,0,0,0.802772,3.56381,0,0,0,0,0,0,0,1.60554,5.52208,0,7.48025e-05,5.01125,2.05828,0,0,0,0.802772,0,0,0,0,0,0,0,0,2.40832,0,0.00327656,4.98875,0.530126,5.88151e-93,5.01125,0,0,0,0,0,0,0,2.05828,0,0,0,0,0,0,2.41159,0,4.98875,0,0,0,0,0,0,0,2.58841,5.01125
44,0,0,0,0,0,0,0,0,4.37053,10.6295,0,0,0,0,0,0,0,3.56425,7.06522,0,0,0,0,0,0,0.806276,3.56425,0,0,0,0,0,0,0,1.61255,5.51595,0,7.22595e-05,5.01394,2.05121,0,0,0,0.806276,0,0,0,0,0,0,0,0,2.41883,0,0.00305752,4.98606,0.526901,5.71141e-93,5.01394,0,0,0,0,0,0,0,2.05121,0,0,0,0,0,0,2.42189,0,4.98606,0,0,0,0,0,0,0,2.57811,5.01394
45,0,0,0,0,0,0,0,0,4.37429,10.6257,0,0,0,0,0,0,0,3.56467,7.06105,0,0,0,0,0,0,0.809622,3.56467,0,0,0,0,0,0,0,1.61924,5.51009,0,6.97363e-05,5.01648,2.0445,0,0,0,0.809622,0,0,0,0,0,0,0,0,2.42887,0,0.00285365,4.98352,0.523784,5.54589e-93,5.01648,0,0,0,0,0,0,0,2.0445,0,0,0,0,0,0,2.43172,0,4.98352,0,0,0,0,0,0,0,2.56828,5.01648
46,0,0,0,0,0,0,0,0,4.37787,10.6221,0,0,0,0,0,0,0,3.56506,7.05707,0,0,0,0,0,0,0.812818,3.56506,0,0,0,0,0,0,0,1.62564,5.50448,0,6.72414e-05,5.01889,2.03811,0,0,0,0.812818,0,0,0,0,0,0,0,0,2.43845,0,0.00266387,4.98111,0.520767,5.38487e-93,5.01889,0,0,0,0,0,0,0,2.03811,0,0,0,0,0,0,2.44112,0,4.98111,0,0,0,0,0,0,0,2.55888,5.01889
47,0,0,0,0,0,0,0,0,4.3813,10.6187,0,0,0,0,0,0,0,3.56542,7.05328,0,0,0,0,0,0,0.815872,3.56542,0,0,0,0,0,0,0,1.63174,5.4991,0,6.47818e-05,5.02117,2.03205,0,0,0,0.815872,0,0,0,0,0,0,0,0,2.44762,0,0.00248713,4.97883,0.517848,5.22825e-93,5.02117,0,0,0,0,0,0,0,2.03205,0,0,0,0,0,0,2.4501,0,4.97883,0,0,0,0,0,0,0,2.5499,5.02117
48,0,0,0,0,0,0,0,0,4.38456,10.6154,0,0,0,0,0,0,0,3.56577,7.04967,0,0,0,0,0,0,0.81879,3.56577,0,0,0,0,0,0,0,1.63758,5.49396,0,6.23637e-05,5.02332,2.02629,0,0,0,0.81879,0,0,0,0,0,0,0,0,2.45637,0,0.0023225,4.97668,0.51502,5.07593e-93,5.02332,0,0,0,0,0,0,0,2.02629,0,0,0,0,0,0,2.45869,0,4.97668,0,0,0,0,0,0,0,2.54131,5.02332
49,0,0,0,0,0,0,0,0,4.38768,10.6123,0,0,0,0,0,0,0,3.5661,7.04623,0,0,0,0,0,0,0.82158,3.5661,0,0,0,0,0,0,0,1.64316,5.48903,0,5.9992e-05,5.02536,2.02081,0,0,0,0.82158,0,0,0,0,0,0,0,0,2.46474,0,0.00216912,4.97464,0.51228,4.92781e-93,5.02536,0,0,0,0,0,0,0,2.02081,0,0,0,0,0,0,2.46691,0,4.97464,0,0,0,0,0,0,0,2.53309,5.02536
50,0,0,0,0,0,0,0,0,4.39065,10.6093,0,0,0,0,0,0,0,3.5664,7.04295,0,0,0,0,0,0,0.824249,3.5664,0,0,0,0,0,0,0,1.6485,5.48431,0,5.76709e-05,5.02728,2.0156,0,0,0,0.824249,0,0,0,0,0,0,0,0,2.47275,0,0.00202618,4.97272,0.509623,4.78379e-93,5.02728,0,0,0,0,0,0,0,2.0156,0,0,0,0,0,0,2.47477,0,4.97272,0,0,0,0,0,0,0,2.52523,5.02728
51,0,0,0,0,0,0,0,0,4.39349,10.6065,0,0,0,0,0,0,0,3.56669,7.03982,0,0,0,0,0,0,0.826801,3.56669,0,0,0,0,0,0,0,1.6536,5.47978,0,5.54038e-05,5.0291,2.01066,0,0,0,0.826801,0,0,0,0,0,0,0,0,2.4804,0,0.00189293,4.9709,0.507046,4.64377e-93,5.0291,0,0,0,0,0,0,0,2.01066,0,0,0,0,0,0,2.4823,0,4.9709,0,0,0,0,0,0,0,2.5177,5.0291
52,0,0,0,0,0,0,0,0,4.39621,10.6038,0,0,0,0,0,0,0,3.56696,7.03683,0,0,0,0,0,0,0.829243,3.56696,0,0,0,0,0,0,0,1.65849,5.47544,0,5.31933e-05,5.03082,2.00596,0,0,0,0.829243,0,0,0,0,0,0,0,0,2.48773,0,0.0017687,4.96918,0.504545,4.50767e-93,5.03082,0,0,0,0,0,0,0,2.00596,0,0,0,0,0,0,2.4895,0,4.96918,0,0,0,0,0,0,0,2.5105,5.03082
53,0,0,0,0,0,0,0,0,4.3988,10.6012,0,0,0,0,0,0,0,3.56722,7.03399,0,0,0,0,0,0,0.83158,3.56722,0,0,0,0,0,0,0,1.66316,5.47127,0,5.10416e-05,5.03244,2.00149,0,0,0,0.83158,0,0,0,0,0,0,0,0,2.49474,0,0.00165284,4.96756,0.502116,4.37538e-93,5.03244,0,0,0,0,0,0,0,2.00149,0,0,0,0,0,0,2.49639,0,4.96756,0,0,0,0,0,0,0,2.50361,5.03244
54,0,0,0,0,0,0,0,0,4.40127,10.5987,0,0,0,0,0,0,0,3.56746,7.03127,0,0,0,0,0,0,0.833817,3.56746,0,0,0,0,0,0,0,1.66763,5.46728,0,4.89501e-05,5.03398,1.99725,0,0,0,0.833817,0,0,0,0,0,0,0,0,2.50145,0,0.00154477,4.96602,0.499756,4.24682e-93,5.03398,0,0,0,0,0,0,0,1.99725,0,0,0,0,0,0,2.503,0,4.96602,0,0,0,0,0,0,0,2.497,5.03398
