step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
62,0,0,0,0,0,0,0,0,2.47828,7.52172,0,0,0,0,0,0,0,2.47828,5.04343,0,0,0,0,0,0,0,2.47828,0,0,0,0,0,0,0,0,4.95657,0,1.39151e-103,5.04343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95657,0,3.34152e-93,5.04343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95657,0,0,0,0,0,0,0,0,5.04343
63,0,0,0,0,0,0,0,0,2.47784,7.52216,0,0,0,0,0,0,0,2.47784,5.04432,0,0,0,0,0,0,0,2.47784,0,0,0,0,0,0,0,0,4.95568,0,1.34702e-103,5.04432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95568,0,3.24247e-93,5.04432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95568,0,0,0,0,0,0,0,0,5.04432
64,0,0,0,0,0,0,0,0,2.47742,7.52258,0,0,0,0,0,0,0,2.47742,5.04515,0,0,0,0,0,0,0,2.47742,0,0,0,0,0,0,0,0,4.95485,0,1.30397e-103,5.04515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95485,0,3.14629e-93,5.04515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95485,0,0,0,0,0,0,0,0,5.04515
65,0,0,0,0,0,0,0,0,2.47704,7.52296,0,0,0,0,0,0,0,2.47704,5.04593,0,0,0,0,0,0,0,2.47704,0,0,0,0,0,0,0,0,4.95407,0,1.2623e-103,5.04593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95407,0,3.05288e-93,5.04593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95407,0,0,0,0,0,0,0,0,5.04593
66,0,0,0,0,0,0,0,0,2.47667,7.52333,0,0,0,0,0,0,0,2.47667,5.04666,0,0,0,0,0,0,0,2.47667,0,0,0,0,0,0,0,0,4.95334,0,1.22198e-103,5.04666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95334,0,2.96219e-93,5.04666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95334,0,0,0,0,0,0,0,0,5.04666
67,0,0,0,0,0,0,0,0,2.47633,7.52367,0,0,0,0,0,0,0,2.47633,5.04734,0,0,0,0,0,0,0,2.47633,0,0,0,0,0,0,0,0,4.95266,0,1.18296e-103,5.04734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95266,0,2.87414e-93,5.04734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95266,0,0,0,0,0,0,0,0,5.04734
68,0,0,0,0,0,0,0,0,2.47602,7.52398,0,0,0,0,0,0,0,2.47602,5.04797,0,0,0,0,0,0,0,2.47602,0,0,0,0,0,0,0,0,4.95203,0,1.14519e-103,5.04797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95203,0,2.78865e-93,5.04797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95203,0,0,0,0,0,0,0,0,5.04797
69,0,0,0,0,0,0,0,0,2.47572,7.52428,0,0,0,0,0,0,0,2.47572,5.04856,0,0,0,0,0,0,0,2.47572,0,0,0,0,0,0,0,0,4.95144,0,1.10864e-103,5.04856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95144,0,2.70566e-93,5.04856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95144,0,0,0,0,0,0,0,0,5.04856
70,0,0,0,0,0,0,0,0,2.47545,7.52455,0,0,0,0,0,0,0,2.47545,5.04911,0,0,0,0,0,0,0,2.47545,0,0,0,0,0,0,0,0,4.95089,0,1.07326e-103,5.04911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95089,0,2.62509e-93,5.04911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95089,0,0,0,0,0,0,0,0,5.04911
71,0,0,0,0,0,0,0,0,2.47519,7.52481,0,0,0,0,0,0,0,2.47519,5.04962,0,0,0,0,0,0,0,2.47519,0,0,0,0,0,0,0,0,4.95038,0,1.03901e-103,5.04962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95038,0,2.54687e-93,5.04962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95038,0,0,0,0,0,0,0,0,5.04962
72,0,0,0,0,0,0,0,0,2.47496,7.52504,0,0,0,0,0,0,0,2.47496,5.05009,0,0,0,0,0,0,0,2.47496,0,0,0,0,0,0,0,0,4.94991,0,1.00586e-103,5.05009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94991,0,2.47095e-93,5.05009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94991,0,0,0,0,0,0,0,0,5.05009
73,0,0,0,0,0,0,0,0,2.47474,7.52526,0,0,0,0,0,0,0,2.47474,5.05052,0,0,0,0,0,0,0,2.47474,0,0,0,0,0,0,0,0,4.94948,0,9.73772e-104,5.05052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94948,0,2.39726e-93,5.05052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94948,0,0,0,0,0,0,0,0,5.05052
74,0,0,0,0,0,0,0,0,2.47454,7.52546,0,0,0,0,0,0,0,2.47454,5.05092,0,0,0,0,0,0,0,2.47454,0,0,0,0,0,0,0,0,4.94908,0,9.42711e-104,5.05092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94908,0,2.32573e-93,5.05092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94908,0,0,0,0,0,0,0,0,5.05092
75,0,0,0,0,0,0,0,0,2.47435,7.52565,0,0,0,0,0,0,0,2.47435,5.05129,0,0,0,0,0,0,0,2.47435,0,0,0,0,0,0,0,0,4.94871,0,9.12642e-104,5.05129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94871,0,2.2563e-93,5.05129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94871,0,0,0,0,0,0,0,0,5.05129
76,0,0,0,0,0,0,0,0,2.47419,7.52581,0,0,0,0,0,0,0,2.47419,5.05163,0,0,0,0,0,0,0,2.47419,0,0,0,0,0,0,0,0,4.94837,0,8.83534e-104,5.05163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94837,0,2.18892e-93,5.05163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94837,0,0,0,0,0,0,0,0,5.05163
77,0,0,0,0,0,0,0,0,2.47403,7.52597,0,0,0,0,0,0,0,2.47403,5.05194,0,0,0,0,0,0,0,2.47403,0,0,0,0,0,0,0,0,4.94806,0,8.55356e-104,5.05194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94806,0,2.12353e-93,5.05194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94806,0,0,0,0,0,0,0,0,5.05194
78,0,0,0,0,0,0,0,0,2.47389,7.52611,0,0,0,0,0,0,0,2.47389,5.05222,0,0,0,0,0,0,0,2.47389,0,0,0,0,0,0,0,0,4.94778,0,8.28076e-104,5.05222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94778,0,2.06006e-93,5.05222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94778,0,0,0,0,0,0,0,0,5.05222
79,0,0,0,0,0,0,0,0,2.47377,7.52623,0,0,0,0,0,0,0,2.47377,5.05247,0,0,0,0,0,0,0,2.47377,0,0,0,0,0,0,0,0,4.94753,0,8.01666e-104,5.05247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94753,0,1.99847e-93,5.05247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94753,0,0,0,0,0,0,0,0,5.05247
80,0,0,0,0,0,0,0,0,2.47365,7.52635,0,0,0,0,0,0,0,2.47365,5.05269,0,0,0,0,0,0,0,2.47365,0,0,0,0,0,0,0,0,4.94731,0,7.76098e-104,5.05269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94731,0,1.9387e-93,5.05269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94731,0,0,0,0,0,0,0,0,5.05269
81,0,0,0,0,0,0,0,0,2.47355,7.52645,0,0,0,0,0,0,0,2.47355,5.0529,0,0,0,0,0,0,0,2.47355,0,0,0,0,0,0,0,0,4.9471,0,7.51345e-104,5.0529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9471,0,1.88069e-93,5.0529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9471,0,0,0,0,0,0,0,0,5.0529
82,0,0,0,0,0,0,0,0,2.47346,7.52654,0,0,0,0,0,0,0,2.47346,5.05308,0,0,0,0,0,0,0,2.47346,0,0,0,0,0,0,0,0,4.94692,0,7.2738e-104,5.05308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94692,0,1.82441e-93,5.05308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94692,0,0,0,0,0,0,0,0,5.05308
83,0,0,0,0,0,0,0,0,2.47338,7.52662,0,0,0,0,0,0,0,2.47338,5.05323,0,0,0,0,0,0,0,2.47338,0,0,0,0,0,0,0,0,4.94677,0,7.04178e-104,5.05323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94677,0,1.76979e-93,5.05323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94677,0,0,0,0,0,0,0,0,5.05323
84,0,0,0,0,0,0,0,0,2.47332,7.52668,0,0,0,0,0,0,0,2.47332,5.05337,0,0,0,0,0,0,0,2.47332,0,0,0,0,0,0,0,0,4.94663,0,6.81714e-104,5.05337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94663,0,1.7168e-93,5.05337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94663,0,0,0,0,0,0,0,0,5.05337
85,0,0,0,0,0,0,0,0,2.47326,7.52674,0,0,0,0,0,0,0,2.47326,5.05349,0,0,0,0,0,0,0,2.47326,0,0,0,0,0,0,0,0,4.94651,0,6.59965e-104,5.05349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94651,0,1.66537e-93,5.05349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94651,0,0,0,0,0,0,0,0,5.05349
86,0,0,0,0,0,0,0,0,2.47321,7.52679,0,0,0,0,0,0,0,2.47321,5.05358,0,0,0,0,0,0,0,2.47321,0,0,0,0,0,0,0,0,4.94642,0,6.38907e-104,5.05358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94642,0,1.61548e-93,5.05358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94642,0,0,0,0,0,0,0,0,5.05358
87,0,0,0,0,0,0,0,0,2.47317,7.52683,0,0,0,0,0,0,0,2.47317,5.05366,0,0,0,0,0,0,0,2.47317,0,0,0,0,0,0,0,0,4.94634,0,6.18519e-104,5.05366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94634,0,1.56706e-93,5.05366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94634,0,0,0,0,0,0,0,0,5.05366
88,0,0,0,0,0,0,0,0,2.47314,7.52686,0,0,0,0,0,0,0,2.47314,5.05372,0,0,0,0,0,0,0,2.47314,0,0,0,0,0,0,0,0,4.94628,0,5.98779e-104,5.05372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94628,0,1.52009e-93,5.05372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94628,0,0,0,0,0,0,0,0,5.05372
89,0,0,0,0,0,0,0,0,2.47312,7.52688,0,0,0,0,0,0,0,2.47312,5.05377,0,0,0,0,0,0,0,2.47312,0,0,0,0,0,0,0,0,4.94623,0,5.79667e-104,5.05377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94623,0,1.47452e-93,5.05377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94623,0,0,0,0,0,0,0,0,5.05377
90,0,0,0,0,0,0,0,0,2.4731,7.5269,0,0,0,0,0,0,0,2.4731,5.0538,0,0,0,0,0,0,0,2.4731,0,0,0,0,0,0,0,0,4.9462,0,5.61162e-104,5.0538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9462,0,1.4303e-93,5.0538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9462,0,0,0,0,0,0,0,0,5.0538
91,0,0,0,0,0,0,0,0,2.4731,7.5269,0,0,0,0,0,0,0,2.4731,5.05381,0,0,0,0,0,0,0,2.4731,0,0,0,0,0,0,0,0,4.94619,0,5.43245e-104,5.05381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94619,0,1.3874e-93,5.05381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94619,0,0,0,0,0,0,0,0,5.05381
92,0,0,0,0,0,0,0,0,2.4731,7.5269,0,0,0,0,0,0,0,2.4731,5.05381,0,0,0,0,0,0,0,2.4731,0,0,0,0,0,0,0,0,4.94619,0,5.25897e-104,5.05381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94619,0,1.34578e-93,5.05381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94619,0,0,0,0,0,0,0,0,5.05381
93,0,0,0,0,0,0,0,0,2.47311,7.52689,0,0,0,0,0,0,0,2.47311,5.05378,0,0,0,0,0,0,0,2.47311,0,0,0,0,0,0,0,0,4.94622,0,5.091e-104,5.05378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94622,0,1.30539e-93,5.05378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94622,0,0,0,0,0,0,0,0,5.05378
94,0,0,0,0,0,0,0,0,2.47313,7.52687,0,0,0,0,0,0,0,2.47313,5.05373,0,0,0,0,0,0,0,2.47313,0,0,0,0,0,0,0,0,4.94627,0,4.92837e-104,5.05373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94627,0,1.26622e-93,5.05373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94627,0,0,0,0,0,0,0,0,5.05373
95,0,0,0,0,0,0,0,0,2.47317,7.52683,0,0,0,0,0,0,0,2.47317,5.05366,0,0,0,0,0,0,0,2.47317,0,0,0,0,0,0,0,0,4.94634,0,4.7709e-104,5.05366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94634,0,1.22822e-93,5.05366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94634,0,0,0,0,0,0,0,0,5.05366
96,0,0,0,0,0,0,0,0,2.47321,7.52679,0,0,0,0,0,0,0,2.47321,5.05357,0,0,0,0,0,0,0,2.47321,0,0,0,0,0,0,0,0,4.94643,0,4.61844e-104,5.05357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94643,0,1.19135e-93,5.05357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94643,0,0,0,0,0,0,0,0,5.05357
97,0,0,0,0,0,0,0,0,2.47327,7.52673,0,0,0,0,0,0,0,2.47327,5.05347,0,0,0,0,0,0,0,2.47327,0,0,0,0,0,0,0,0,4.94653,0,4.47082e-104,5.05347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94653,0,1.15558e-93,5.05347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94653,0,0,0,0,0,0,0,0,5.05347
98,0,0,0,0,0,0,0,0,2.47332,7.52668,0,0,0,0,0,0,0,2.47332,5.05335,0,0,0,0,0,0,0,2.47332,0,0,0,0,0,0,0,0,4.94665,0,4.32789e-104,5.05335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94665,0,1.12089e-93,5.05335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94665,0,0,0,0,0,0,0,0,5.05335
99,0,0,0,0,0,0,0,0,2.47339,7.52661,0,0,0,0,0,0,0,2.47339,5.05323,0,0,0,0,0,0,0,2.47339,0,0,0,0,0,0,0,0,4.94677,0,4.1895e-104,5.05323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94677,0,1.08723e-93,5.05323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94677,0,0,0,0,0,0,0,0,5.05323
100,0,0,0,0,0,0,0,0,2.47345,7.52655,0,0,0,0,0,0,0,2.47345,5.05309,0,0,0,0,0,0,0,2.47345,0,0,0,0,0,0,0,0,4.94691,0,4.05551e-104,5.05309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94691,0,1.05459e-93,5.05309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94691,0,0,0,0,0,0,0,0,5.05309
101,0,0,0,0,0,0,0,0,2.47353,7.52647,0,0,0,0,0,0,0,2.47353,5.05294,0,0,0,0,0,0,0,2.47353,0,0,0,0,0,0,0,0,4.94706,0,3.92577e-104,5.05294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94706,0,1.02292e-93,5.05294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94706,0,0,0,0,0,0,0,0,5.05294
102,0,0,0,0,0,0,0,0,2.47361,7.52639,0,0,0,0,0,0,0,2.47361,5.05279,0,0,0,0,0,0,0,2.47361,0,0,0,0,0,0,0,0,4.94721,0,3.80016e-104,5.05279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94721,0,9.92201e-94,5.05279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94721,0,0,0,0,0,0,0,0,5.05279
103,0,0,0,0,0,0,0,0,2.47369,7.52631,0,0,0,0,0,0,0,2.47369,5.05263,0,0,0,0,0,0,0,2.47369,0,0,0,0,0,0,0,0,4.94737,0,3.67853e-104,5.05263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94737,0,9.62403e-94,5.05263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94737,0,0,0,0,0,0,0,0,5.05263
104,0,0,0,0,0,0,0,0,2.47377,7.52623,0,0,0,0,0,0,0,2.47377,5.05246,0,0,0,0,0,0,0,2.47377,0,0,0,0,0,0,0,0,4.94754,0,3.56077e-104,5.05246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94754,0,9.33499e-94,5.05246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94754,0,0,0,0,0,0,0,0,5.05246
105,0,0,0,0,0,0,0,0,2.47386,7.52614,0,0,0,0,0,0,0,2.47386,5.05228,0,0,0,0,0,0,0,2.47386,0,0,0,0,0,0,0,0,4.94772,0,3.44676e-104,5.05228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94772,0,9.05461e-94,5.05228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94772,0,0,0,0,0,0,0,0,5.05228
106,0,0,0,0,0,0,0,0,2.47395,7.52605,0,0,0,0,0,0,0,2.47395,5.0521,0,0,0,0,0,0,0,2.47395,0,0,0,0,0,0,0,0,4.9479,0,3.33636e-104,5.0521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9479,0,8.78265e-94,5.0521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9479,0,0,0,0,0,0,0,0,5.0521
107,0,0,0,0,0,0,0,0,2.47404,7.52596,0,0,0,0,0,0,0,2.47404,5.05191,0,0,0,0,0,0,0,2.47404,0,0,0,0,0,0,0,0,4.94809,0,3.22948e-104,5.05191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94809,0,8.51885e-94,5.05191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94809,0,0,0,0,0,0,0,0,5.05191
108,0,0,0,0,0,0,0,0,2.47414,7.52586,0,0,0,0,0,0,0,2.47414,5.05172,0,0,0,0,0,0,0,2.47414,0,0,0,0,0,0,0,0,4.94828,0,3.12599e-104,5.05172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94828,0,8.26296e-94,5.05172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94828,0,0,0,0,0,0,0,0,5.05172
109,0,0,0,0,0,0,0,0,2.47424,7.52576,0,0,0,0,0,0,0,2.47424,5.05153,0,0,0,0,0,0,0,2.47424,0,0,0,0,0,0,0,0,4.94847,0,3.02579e-104,5.05153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94847,0,8.01475e-94,5.05153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94847,0,0,0,0,0,0,0,0,5.05153
110,0,0,0,0,0,0,0,0,2.47434,7.52566,0,0,0,0,0,0,0,2.47434,5.05133,0,0,0,0,0,0,0,2.47434,0,0,0,0,0,0,0,0,4.94867,0,2.92878e-104,5.05133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94867,0,7.77399e-94,5.05133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94867,0,0,0,0,0,0,0,0,5.05133
111,0,0,0,0,0,0,0,0,2.47444,7.52556,0,0,0,0,0,0,0,2.47444,5.05112,0,0,0,0,0,0,0,2.47444,0,0,0,0,0,0,0,0,4.94888,0,2.83486e-104,5.05112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94888,0,7.54045e-94,5.05112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94888,0,0,0,0,0,0,0,0,5.05112
112,0,0,0,0,0,0,0,0,2.47454,7.52546,0,0,0,0,0,0,0,2.47454,5.05091,0,0,0,0,0,0,0,2.47454,0,0,0,0,0,0,0,0,4.94909,0,2.74392e-104,5.05091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94909,0,7.31393e-94,5.05091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94909,0,0,0,0,0,0,0,0,5.05091
113,0,0,0,0,0,0,0,0,2.47465,7.52535,0,0,0,0,0,0,0,2.47465,5.0507,0,0,0,0,0,0,0,2.47465,0,0,0,0,0,0,0,0,4.9493,0,2.65588e-104,5.0507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9493,0,7.0942e-94,5.0507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9493,0,0,0,0,0,0,0,0,5.0507
114,0,0,0,0,0,0,0,0,2.47476,7.52524,0,0,0,0,0,0,0,2.47476,5.05049,0,0,0,0,0,0,0,2.47476,0,0,0,0,0,0,0,0,4.94951,0,2.57064e-104,5.05049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94951,0,6.88107e-94,5.05049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94951,0,0,0,0,0,0,0,0,5.05049
115,0,0,0,0,0,0,0,0,2.47487,7.52513,0,0,0,0,0,0,0,2.47487,5.05027,0,0,0,0,0,0,0,2.47487,0,0,0,0,0,0,0,0,4.94973,0,2.48811e-104,5.05027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94973,0,6.67434e-94,5.05027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94973,0,0,0,0,0,0,0,0,5.05027
116,0,0,0,0,0,0,0,0,2.47498,7.52502,0,0,0,0,0,0,0,2.47498,5.05005,0,0,0,0,0,0,0,2.47498,0,0,0,0,0,0,0,0,4.94995,0,2.40821e-104,5.05005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94995,0,6.47382e-94,5.05005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94995,0,0,0,0,0,0,0,0,5.05005
117,0,0,0,0,0,0,0,0,2.47509,7.52491,0,0,0,0,0,0,0,2.47509,5.04982,0,0,0,0,0,0,0,2.47509,0,0,0,0,0,0,0,0,4.95018,0,2.33085e-104,5.04982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95018,0,6.27932e-94,5.04982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95018,0,0,0,0,0,0,0,0,5.04982
118,0,0,0,0,0,0,0,0,2.4752,7.5248,0,0,0,0,0,0,0,2.4752,5.0496,0,0,0,0,0,0,0,2.4752,0,0,0,0,0,0,0,0,4.9504,0,2.25595e-104,5.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9504,0,6.09066e-94,5.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9504,0,0,0,0,0,0,0,0,5.0496
119,0,0,0,0,0,0,0,0,2.47531,7.52469,0,0,0,0,0,0,0,2.47531,5.04937,0,0,0,0,0,0,0,2.47531,0,0,0,0,0,0,0,0,4.95063,0,2.18345e-104,5.04937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95063,0,5.90767e-94,5.04937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95063,0,0,0,0,0,0,0,0,5.04937
120,0,0,0,0,0,0,0,0,2.47543,7.52457,0,0,0,0,0,0,0,2.47543,5.04914,0,0,0,0,0,0,0,2.47543,0,0,0,0,0,0,0,0,4.95086,0,2.11325e-104,5.04914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95086,0,5.73017e-94,5.04914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95086,0,0,0,0,0,0,0,0,5.04914
121,0,0,0,0,0,0,0,0,2.47555,7.52445,0,0,0,0,0,0,0,2.47555,5.04891,0,0,0,0,0,0,0,2.47555,0,0,0,0,0,0,0,0,4.95109,0,2.04529e-104,5.04891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95109,0,5.558e-94,5.04891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95109,0,0,0,0,0,0,0,0,5.04891
122,0,0,0,0,0,0,0,0,2.47566,7.52434,0,0,0,0,0,0,0,2.47566,5.04868,0,0,0,0,0,0,0,2.47566,0,0,0,0,0,0,0,0,4.95132,0,1.9795e-104,5.04868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95132,0,5.391e-94,5.04868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95132,0,0,0,0,0,0,0,0,5.04868
123,0,0,0,0,0,0,0,0,2.47578,7.52422,0,0,0,0,0,0,0,2.47578,5.04844,0,0,0,0,0,0,0,2.47578,0,0,0,0,0,0,0,0,4.95156,0,1.9158e-104,5.04844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95156,0,5.22902e-94,5.04844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95156,0,0,0,0,0,0,0,0,5.04844
124,0,0,0,0,0,0,0,0,2.4759,7.5241,0,0,0,0,0,0,0,2.4759,5.04821,0,0,0,0,0,0,0,2.4759,0,0,0,0,0,0,0,0,4.95179,0,1.85414e-104,5.04821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95179,0,5.07191e-94,5.04821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95179,0,0,0,0,0,0,0,0,5.04821
