step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
41,0,0,0,0,0,0,0,0,0.679327,14.3207,0,0,0,0,0,0,0,8.31554,6.00513,0,0,0,0,0,0,0.00152597,0.677801,0,0,0,0,0,0,0,3.36599,5.62735,0,1.33791,4.60062,0.066606,0,0,0,0.00152597,0,0,0,0,0,0,0,0,3.36751,0,1.24549,5.39938,0.320394,1.97431,2.62631,0,0,0,0,0,0,0,0.066606,0,0,0,0,0,0,4.613,0,7.37369,0,0,0,0,0,0,0,0.387,2.62631
42,0,0,0,0,0,0,0,0,0.651355,14.3486,0,0,0,0,0,0,0,8.35161,5.99703,0,0,0,0,0,0,0.00129925,0.650056,0,0,0,0,0,0,0,3.3817,5.61997,0,1.33786,4.59813,0.0610404,0,0,0,0.00129925,0,0,0,0,0,0,0,0,3.383,0,1.24435,5.40187,0.311602,2.00949,2.58865,0,0,0,0,0,0,0,0.0610404,0,0,0,0,0,0,4.62736,0,7.41135,0,0,0,0,0,0,0,0.372643,2.58865
43,0,0,0,0,0,0,0,0,0.624553,14.3754,0,0,0,0,0,0,0,8.38629,5.98915,0,0,0,0,0,0,0.00110536,0.623448,0,0,0,0,0,0,0,3.39691,5.61283,0,1.33736,4.59584,0.0559517,0,0,0,0.00110536,0,0,0,0,0,0,0,0,3.39802,0,1.24297,5.40416,0.303058,2.0443,2.55154,0,0,0,0,0,0,0,0.0559517,0,0,0,0,0,0,4.64099,0,7.44846,0,0,0,0,0,0,0,0.35901,2.55154
44,0,0,0,0,0,0,0,0,0.59887,14.4011,0,0,0,0,0,0,0,8.41964,5.98149,0,0,0,0,0,0,0.000939711,0.59793,0,0,0,0,0,0,0,3.41164,5.60593,0,1.33645,4.59374,0.0512978,0,0,0,0.000939711,0,0,0,0,0,0,0,0,3.41258,0,1.24136,5.40626,0.294757,2.07877,2.51497,0,0,0,0,0,0,0,0.0512978,0,0,0,0,0,0,4.65395,0,7.48503,0,0,0,0,0,0,0,0.346054,2.51497
45,0,0,0,0,0,0,0,0,0.574257,14.4257,0,0,0,0,0,0,0,8.45172,5.97403,0,0,0,0,0,0,0.000798308,0.573459,0,0,0,0,0,0,0,3.42594,5.59924,0,1.33516,4.59183,0.0470404,0,0,0,0.000798308,0,0,0,0,0,0,0,0,3.42674,0,1.23953,5.40817,0.286692,2.11289,2.47893,0,0,0,0,0,0,0,0.0470404,0,0,0,0,0,0,4.66627,0,7.52107,0,0,0,0,0,0,0,0.333732,2.47893
46,0,0,0,0,0,0,0,0,0.550669,14.4493,0,0,0,0,0,0,0,8.48258,5.96675,0,0,0,0,0,0,0.000677705,0.549991,0,0,0,0,0,0,0,3.43983,5.59274,0,1.33351,4.5901,0.0431448,0,0,0,0.000677705,0,0,0,0,0,0,0,0,3.44051,0,1.23749,5.4099,0.278858,2.14668,2.44341,0,0,0,0,0,0,0,0.0431448,0,0,0,0,0,0,4.678,0,7.55659,0,0,0,0,0,0,0,0.322003,2.44341
47,0,0,0,0,0,0,0,0,0.52806,14.4719,0,0,0,0,0,0,0,8.51229,5.95965,0,0,0,0,0,0,0.000574927,0.527486,0,0,0,0,0,0,0,3.45334,5.58643,0,1.33153,4.58855,0.0395795,0,0,0,0.000574927,0,0,0,0,0,0,0,0,3.45392,0,1.23525,5.41145,0.27125,2.18015,2.4084,0,0,0,0,0,0,0,0.0395795,0,0,0,0,0,0,4.68917,0,7.5916,0,0,0,0,0,0,0,0.31083,2.4084
48,0,0,0,0,0,0,0,0,0.50639,14.4936,0,0,0,0,0,0,0,8.54089,5.95273,0,0,0,0,0,0,0.00048741,0.505902,0,0,0,0,0,0,0,3.4665,5.58028,0,1.32924,4.58717,0.0363156,0,0,0,0.00048741,0,0,0,0,0,0,0,0,3.46699,0,1.23283,5.41283,0.263862,2.21328,2.37388,0,0,0,0,0,0,0,0.0363156,0,0,0,0,0,0,4.69982,0,7.62612,0,0,0,0,0,0,0,0.300178,2.37388
49,0,0,0,0,0,0,0,0,0.485617,14.5144,0,0,0,0,0,0,0,8.56843,5.94596,0,0,0,0,0,0,0.000412944,0.485204,0,0,0,0,0,0,0,3.47934,5.57429,0,1.32668,4.58595,0.033327,0,0,0,0.000412944,0,0,0,0,0,0,0,0,3.47975,0,1.23023,5.41405,0.256688,2.2461,2.33985,0,0,0,0,0,0,0,0.033327,0,0,0,0,0,0,4.70998,0,7.66015,0,0,0,0,0,0,0,0.290015,2.33985
50,0,0,0,0,0,0,0,0,0.465702,14.5343,0,0,0,0,0,0,0,8.59496,5.93934,0,0,0,0,0,0,0.000349632,0.465353,0,0,0,0,0,0,0,3.49187,5.56844,0,1.32385,4.58489,0.0305899,0,0,0,0.000349632,0,0,0,0,0,0,0,0,3.49222,0,1.22746,5.41511,0.249723,2.27861,2.30628,0,0,0,0,0,0,0,0.0305899,0,0,0,0,0,0,4.71969,0,7.69372,0,0,0,0,0,0,0,0.280313,2.30628
51,0,0,0,0,0,0,0,0,0.44661,14.5534,0,0,0,0,0,0,0,8.62053,5.93286,0,0,0,0,0,0,0.00029584,0.446314,0,0,0,0,0,0,0,3.50412,5.56272,0,1.32079,4.58399,0.0280826,0,0,0,0.00029584,0,0,0,0,0,0,0,0,3.50442,0,1.22454,5.41601,0.242961,2.3108,2.27319,0,0,0,0,0,0,0,0.0280826,0,0,0,0,0,0,4.72896,0,7.72681,0,0,0,0,0,0,0,0.271044,2.27319
52,0,0,0,0,0,0,0,0,0.428304,14.5717,0,0,0,0,0,0,0,8.64517,5.92652,0,0,0,0,0,0,0.000250171,0.428054,0,0,0,0,0,0,0,3.51611,5.55712,0,1.3175,4.58323,0.0257852,0,0,0,0.000250171,0,0,0,0,0,0,0,0,3.51636,0,1.22146,5.41677,0.236397,2.34269,2.24054,0,0,0,0,0,0,0,0.0257852,0,0,0,0,0,0,4.73782,0,7.75946,0,0,0,0,0,0,0,0.262182,2.24054
53,0,0,0,0,0,0,0,0,0.410751,14.5892,0,0,0,0,0,0,0,8.66894,5.92031,0,0,0,0,0,0,0.000211425,0.41054,0,0,0,0,0,0,0,3.52785,5.55163,0,1.31402,4.58261,0.0236799,0,0,0,0.000211425,0,0,0,0,0,0,0,0,3.52806,0,1.21824,5.41739,0.230024,2.37427,2.20834,0,0,0,0,0,0,0,0.0236799,0,0,0,0,0,0,4.7463,0,7.79166,0,0,0,0,0,0,0,0.253704,2.20834
54,0,0,0,0,0,0,0,0,0.39392,14.6061,0,0,0,0,0,0,0,8.69186,5.91422,0,0,0,0,0,0,0.000178574,0.393741,0,0,0,0,0,0,0,3.53935,5.54625,0,1.31034,4.58213,0.0217501,0,0,0,0.000178574,0,0,0,0,0,0,0,0,3.53953,0,1.21488,5.41787,0.223837,2.40556,2.17658,0,0,0,0,0,0,0,0.0217501,0,0,0,0,0,0,4.75441,0,7.82342,0,0,0,0,0,0,0,0.245588,2.17658
55,0,0,0,0,0,0,0,0,0.377779,14.6222,0,0,0,0,0,0,0,8.71397,5.90825,0,0,0,0,0,0,0.000150739,0.377628,0,0,0,0,0,0,0,3.55063,5.54096,0,1.30649,4.58178,0.0199808,0,0,0,0.000150739,0,0,0,0,0,0,0,0,3.55078,0,1.2114,5.41822,0.217832,2.43654,2.14524,0,0,0,0,0,0,0,0.0199808,0,0,0,0,0,0,4.76219,0,7.85476,0,0,0,0,0,0,0,0.237813,2.14524
