step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.66187,8.33813,0,0,0,0,0,0,0,3.35129,4.98683,0,0,0,0,0,0,0,1.66187,0,0,0,0,0,0,0,0,5.01317,0,0.299608,4.68723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31277,0,0.575524,4.1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8883,0,0,0,0,0,0,0,0,4.1117
11,0,0,0,0,0,0,0,0,1.56305,8.43695,0,0,0,0,0,0,0,3.40749,5.02946,0,0,0,0,0,0,0,1.56305,0,0,0,0,0,0,0,0,4.97054,0,0.333968,4.6955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3045,0,0.638121,4.05737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94263,0,0,0,0,0,0,0,0,4.05737
12,0,0,0,0,0,0,0,0,1.47006,8.52994,0,0,0,0,0,0,0,3.46179,5.06815,0,0,0,0,0,0,0,1.47006,0,0,0,0,0,0,0,0,4.93185,0,0.366992,4.70116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29884,0,0.698616,4.00254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99746,0,0,0,0,0,0,0,0,4.00254
13,0,0,0,0,0,0,0,0,1.38255,8.61745,0,0,0,0,0,0,0,3.51422,5.10323,0,0,0,0,0,0,0,1.38255,0,0,0,0,0,0,0,0,4.89677,0,0.398622,4.70461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29539,0,0.75716,3.94745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05255,0,0,0,0,0,0,0,0,3.94745
14,0,0,0,0,0,0,0,0,1.30018,8.69982,0,0,0,0,0,0,0,3.56479,5.13503,0,0,0,0,0,0,0,1.30018,0,0,0,0,0,0,0,0,4.86497,0,0.428825,4.7062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2938,0,0.813903,3.8923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1077,0,0,0,0,0,0,0,0,3.8923
15,0,0,0,0,0,0,0,0,1.22264,8.77736,0,0,0,0,0,0,0,3.61351,5.16386,0,0,0,0,0,0,0,1.22264,0,0,0,0,0,0,0,0,4.83614,0,0.457587,4.70627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29373,0,0.868984,3.83729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16271,0,0,0,0,0,0,0,0,3.83729
16,0,0,0,0,0,0,0,0,1.14963,8.85037,0,0,0,0,0,0,0,3.66039,5.18998,0,0,0,0,0,0,0,1.14963,0,0,0,0,0,0,0,0,4.81002,0,0.484909,4.70507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29493,0,0.922527,3.78254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21746,0,0,0,0,0,0,0,0,3.78254
17,0,0,0,0,0,0,0,0,1.0809,8.9191,0,0,0,0,0,0,0,3.70546,5.21364,0,0,0,0,0,0,0,1.0809,0,0,0,0,0,0,0,0,4.78636,0,0.510803,4.70284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29716,0,0.974649,3.72819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27181,0,0,0,0,0,0,0,0,3.72819
18,0,0,0,0,0,0,0,0,1.01618,8.98382,0,0,0,0,0,0,0,3.74876,5.23507,0,0,0,0,0,0,0,1.01618,0,0,0,0,0,0,0,0,4.76493,0,0.535292,4.69978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30022,0,1.02545,3.67432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32568,0,0,0,0,0,0,0,0,3.67432
19,0,0,0,0,0,0,0,0,0.955231,9.04477,0,0,0,0,0,0,0,3.79031,5.25446,0,0,0,0,0,0,0,0.955231,0,0,0,0,0,0,0,0,4.74554,0,0.558405,4.69606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30394,0,1.07504,3.62102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37898,0,0,0,0,0,0,0,0,3.62102
20,0,0,0,0,0,0,0,0,0.897844,9.10216,0,0,0,0,0,0,0,3.83015,5.27201,0,0,0,0,0,0,0,0.897844,0,0,0,0,0,0,0,0,4.72799,0,0.580179,4.69183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30817,0,1.1235,3.56833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43167,0,0,0,0,0,0,0,0,3.56833
21,0,0,0,0,0,0,0,0,0.843809,9.15619,0,0,0,0,0,0,0,3.86832,5.28787,0,0,0,0,0,0,0,0.843809,0,0,0,0,0,0,0,0,4.71213,0,0.600654,4.68722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31278,0,1.1709,3.51632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48368,0,0,0,0,0,0,0,0,3.51632
22,0,0,0,0,0,0,0,0,0.792933,9.20707,0,0,0,0,0,0,0,3.90486,5.3022,0,0,0,0,0,0,0,0.792933,0,0,0,0,0,0,0,0,4.6978,0,0.619874,4.68233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31767,0,1.21733,3.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.535,0,0,0,0,0,0,0,0,3.465
23,0,0,0,0,0,0,0,0,0.745034,9.25497,0,0,0,0,0,0,0,3.93983,5.31514,0,0,0,0,0,0,0,0.745034,0,0,0,0,0,0,0,0,4.68486,0,0.637885,4.67725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32275,0,1.26285,3.4144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5856,0,0,0,0,0,0,0,0,3.4144
24,0,0,0,0,0,0,0,0,0.699944,9.30006,0,0,0,0,0,0,0,3.97326,5.3268,0,0,0,0,0,0,0,0.699944,0,0,0,0,0,0,0,0,4.6732,0,0.654734,4.67206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32794,0,1.30751,3.36455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63545,0,0,0,0,0,0,0,0,3.36455
25,0,0,0,0,0,0,0,0,0.657501,9.3425,0,0,0,0,0,0,0,4.00521,5.33729,0,0,0,0,0,0,0,0.657501,0,0,0,0,0,0,0,0,4.66271,0,0.670471,4.66682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33318,0,1.35138,3.31544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68456,0,0,0,0,0,0,0,0,3.31544
26,0,0,0,0,0,0,0,0,0.617556,9.38244,0,0,0,0,0,0,0,4.03572,5.34673,0,0,0,0,0,0,0,0.617556,0,0,0,0,0,0,0,0,4.65327,0,0.685143,4.66159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33841,0,1.3945,3.26708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73292,0,0,0,0,0,0,0,0,3.26708
27,0,0,0,0,0,0,0,0,0.579966,9.42003,0,0,0,0,0,0,0,4.06484,5.3552,0,0,0,0,0,0,0,0.579966,0,0,0,0,0,0,0,0,4.6448,0,0.6988,4.6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3436,0,1.43692,3.21948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78052,0,0,0,0,0,0,0,0,3.21948
28,0,0,0,0,0,0,0,0,0.544597,9.4554,0,0,0,0,0,0,0,4.09262,5.36279,0,0,0,0,0,0,0,0.544597,0,0,0,0,0,0,0,0,4.63721,0,0.711489,4.6513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3487,0,1.47868,3.17262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82738,0,0,0,0,0,0,0,0,3.17262
29,0,0,0,0,0,0,0,0,0.511324,9.48868,0,0,0,0,0,0,0,4.11911,5.36957,0,0,0,0,0,0,0,0.511324,0,0,0,0,0,0,0,0,4.63043,0,0.723257,4.64631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35369,0,1.51981,3.12649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87351,0,0,0,0,0,0,0,0,3.12649
30,0,0,0,0,0,0,0,0,0.480028,9.51997,0,0,0,0,0,0,0,4.14436,5.37561,0,0,0,0,0,0,0,0.480028,0,0,0,0,0,0,0,0,4.62439,0,0.734152,4.64146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35854,0,1.56036,3.0811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9189,0,0,0,0,0,0,0,0,3.0811
31,0,0,0,0,0,0,0,0,0.450594,9.54941,0,0,0,0,0,0,0,4.16842,5.38099,0,0,0,0,0,0,0,0.450594,0,0,0,0,0,0,0,0,4.61901,0,0.744217,4.63677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36323,0,1.60034,3.03643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96357,0,0,0,0,0,0,0,0,3.03643
32,0,0,0,0,0,0,0,0,0.422917,9.57708,0,0,0,0,0,0,0,4.19133,5.38575,0,0,0,0,0,0,0,0.422917,0,0,0,0,0,0,0,0,4.61425,0,0.753498,4.63226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36774,0,1.63979,2.99247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00753,0,0,0,0,0,0,0,0,2.99247
33,0,0,0,0,0,0,0,0,0.396897,9.6031,0,0,0,0,0,0,0,4.21314,5.38996,0,0,0,0,0,0,0,0.396897,0,0,0,0,0,0,0,0,4.61004,0,0.762035,4.62793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37207,0,1.67873,2.94919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05081,0,0,0,0,0,0,0,0,2.94919
34,0,0,0,0,0,0,0,0,0.372438,9.62756,0,0,0,0,0,0,0,4.2339,5.39366,0,0,0,0,0,0,0,0.372438,0,0,0,0,0,0,0,0,4.60634,0,0.76987,4.62379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37621,0,1.71719,2.9066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0934,0,0,0,0,0,0,0,0,2.9066
35,0,0,0,0,0,0,0,0,0.34945,9.65055,0,0,0,0,0,0,0,4.25365,5.3969,0,0,0,0,0,0,0,0.34945,0,0,0,0,0,0,0,0,4.6031,0,0.777041,4.61986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38014,0,1.75519,2.86468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13532,0,0,0,0,0,0,0,0,2.86468
36,0,0,0,0,0,0,0,0,0.327848,9.67215,0,0,0,0,0,0,0,4.27243,5.39972,0,0,0,0,0,0,0,0.327848,0,0,0,0,0,0,0,0,4.60028,0,0.783587,4.61614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38386,0,1.79273,2.8234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1766,0,0,0,0,0,0,0,0,2.8234
37,0,0,0,0,0,0,0,0,0.307552,9.69245,0,0,0,0,0,0,0,4.29029,5.40216,0,0,0,0,0,0,0,0.307552,0,0,0,0,0,0,0,0,4.59784,0,0.789543,4.61262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38738,0,1.82985,2.78277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21723,0,0,0,0,0,0,0,0,2.78277
38,0,0,0,0,0,0,0,0,0.288486,9.71151,0,0,0,0,0,0,0,4.30726,5.40425,0,0,0,0,0,0,0,0.288486,0,0,0,0,0,0,0,0,4.59575,0,0.794945,4.60931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39069,0,1.86656,2.74275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25725,0,0,0,0,0,0,0,0,2.74275
39,0,0,0,0,0,0,0,0,0.270578,9.72942,0,0,0,0,0,0,0,4.32339,5.40603,0,0,0,0,0,0,0,0.270578,0,0,0,0,0,0,0,0,4.59397,0,0.799823,4.60621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39379,0,1.90286,2.70335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.29665,0,0,0,0,0,0,0,0,2.70335
40,0,0,0,0,0,0,0,0,0.253761,9.74624,0,0,0,0,0,0,0,4.33872,5.40752,0,0,0,0,0,0,0,0.253761,0,0,0,0,0,0,0,0,4.59248,0,0.804211,4.60331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39669,0,1.93877,2.66454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33546,0,0,0,0,0,0,0,0,2.66454
41,0,0,0,0,0,0,0,0,0.237969,9.76203,0,0,0,0,0,0,0,4.35327,5.40876,0,0,0,0,0,0,0,0.237969,0,0,0,0,0,0,0,0,4.59124,0,0.808136,4.60062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39938,0,1.97431,2.62631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37369,0,0,0,0,0,0,0,0,2.62631
42,0,0,0,0,0,0,0,0,0.223143,9.77686,0,0,0,0,0,0,0,4.3671,5.40976,0,0,0,0,0,0,0,0.223143,0,0,0,0,0,0,0,0,4.59024,0,0.811629,4.59813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40187,0,2.00949,2.58865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41135,0,0,0,0,0,0,0,0,2.58865
43,0,0,0,0,0,0,0,0,0.209226,9.79077,0,0,0,0,0,0,0,4.38022,5.41055,0,0,0,0,0,0,0,0.209226,0,0,0,0,0,0,0,0,4.58945,0,0.814716,4.59584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40416,0,2.0443,2.55154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44846,0,0,0,0,0,0,0,0,2.55154
44,0,0,0,0,0,0,0,0,0.196163,9.80384,0,0,0,0,0,0,0,4.39268,5.41116,0,0,0,0,0,0,0,0.196163,0,0,0,0,0,0,0,0,4.58884,0,0.817421,4.59374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40626,0,2.07877,2.51497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48503,0,0,0,0,0,0,0,0,2.51497
45,0,0,0,0,0,0,0,0,0.183904,9.8161,0,0,0,0,0,0,0,4.4045,5.4116,0,0,0,0,0,0,0,0.183904,0,0,0,0,0,0,0,0,4.5884,0,0.81977,4.59183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40817,0,2.11289,2.47893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52107,0,0,0,0,0,0,0,0,2.47893
46,0,0,0,0,0,0,0,0,0.1724,9.8276,0,0,0,0,0,0,0,4.41572,5.41188,0,0,0,0,0,0,0,0.1724,0,0,0,0,0,0,0,0,4.58812,0,0.821784,4.5901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4099,0,2.14668,2.44341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55659,0,0,0,0,0,0,0,0,2.44341
47,0,0,0,0,0,0,0,0,0.161607,9.83839,0,0,0,0,0,0,0,4.42636,5.41203,0,0,0,0,0,0,0,0.161607,0,0,0,0,0,0,0,0,4.58797,0,0.823486,4.58855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41145,0,2.18015,2.4084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5916,0,0,0,0,0,0,0,0,2.4084
48,0,0,0,0,0,0,0,0,0.151481,9.84852,0,0,0,0,0,0,0,4.43646,5.41206,0,0,0,0,0,0,0,0.151481,0,0,0,0,0,0,0,0,4.58794,0,0.824896,4.58717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41283,0,2.21328,2.37388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62612,0,0,0,0,0,0,0,0,2.37388
49,0,0,0,0,0,0,0,0,0.141983,9.85802,0,0,0,0,0,0,0,4.44603,5.41198,0,0,0,0,0,0,0,0.141983,0,0,0,0,0,0,0,0,4.58802,0,0.826032,4.58595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41405,0,2.2461,2.33985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66015,0,0,0,0,0,0,0,0,2.33985
50,0,0,0,0,0,0,0,0,0.133074,9.86693,0,0,0,0,0,0,0,4.45512,5.41181,0,0,0,0,0,0,0,0.133074,0,0,0,0,0,0,0,0,4.58819,0,0.826912,4.58489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41511,0,2.27861,2.30628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69372,0,0,0,0,0,0,0,0,2.30628
51,0,0,0,0,0,0,0,0,0.124719,9.87528,0,0,0,0,0,0,0,4.46374,5.41154,0,0,0,0,0,0,0,0.124719,0,0,0,0,0,0,0,0,4.58846,0,0.827555,4.58399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41601,0,2.3108,2.27319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72681,0,0,0,0,0,0,0,0,2.27319
52,0,0,0,0,0,0,0,0,0.116884,9.88312,0,0,0,0,0,0,0,4.47191,5.41121,0,0,0,0,0,0,0,0.116884,0,0,0,0,0,0,0,0,4.58879,0,0.827974,4.58323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41677,0,2.34269,2.24054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75946,0,0,0,0,0,0,0,0,2.24054
53,0,0,0,0,0,0,0,0,0.109537,9.89046,0,0,0,0,0,0,0,4.47966,5.4108,0,0,0,0,0,0,0,0.109537,0,0,0,0,0,0,0,0,4.5892,0,0.828186,4.58261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41739,0,2.37427,2.20834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79166,0,0,0,0,0,0,0,0,2.20834
54,0,0,0,0,0,0,0,0,0.102649,9.89735,0,0,0,0,0,0,0,4.48701,5.41034,0,0,0,0,0,0,0,0.102649,0,0,0,0,0,0,0,0,4.58966,0,0.828205,4.58213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41787,0,2.40556,2.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82342,0,0,0,0,0,0,0,0,2.17658
55,0,0,0,0,0,0,0,0,0.0961912,9.90381,0,0,0,0,0,0,0,4.49399,5.40982,0,0,0,0,0,0,0,0.0961912,0,0,0,0,0,0,0,0,4.59018,0,0.828043,4.58178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41822,0,2.43654,2.14524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85476,0,0,0,0,0,0,0,0,2.14524
56,0,0,0,0,0,0,0,0,0.0901373,9.90986,0,0,0,0,0,0,0,4.5006,5.40926,0,0,0,0,0,0,0,0.0901373,0,0,0,0,0,0,0,0,4.59074,0,0.827713,4.58155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41845,0,2.46723,2.11432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88568,0,0,0,0,0,0,0,0,2.11432
57,0,0,0,0,0,0,0,0,0.0844626,9.91554,0,0,0,0,0,0,0,4.50688,5.40866,0,0,0,0,0,0,0,0.0844626,0,0,0,0,0,0,0,0,4.59134,0,0.827226,4.58143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41857,0,2.49762,2.08382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91618,0,0,0,0,0,0,0,0,2.08382
58,0,0,0,0,0,0,0,0,0.0791435,9.92086,0,0,0,0,0,0,0,4.51283,5.40803,0,0,0,0,0,0,0,0.0791435,0,0,0,0,0,0,0,0,4.59197,0,0.826593,4.58143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41857,0,2.52772,2.05371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94629,0,0,0,0,0,0,0,0,2.05371
59,0,0,0,0,0,0,0,0,0.0741581,9.92584,0,0,0,0,0,0,0,4.51848,5.40736,0,0,0,0,0,0,0,0.0741581,0,0,0,0,0,0,0,0,4.59264,0,0.825825,4.58154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41846,0,2.55753,2.02401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97599,0,0,0,0,0,0,0,0,2.02401
60,0,0,0,0,0,0,0,0,0.0694858,9.93051,0,0,0,0,0,0,0,4.52384,5.40667,0,0,0,0,0,0,0,0.0694858,0,0,0,0,0,0,0,0,4.59333,0,0.82493,4.58174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41826,0,2.58705,1.99469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00531,0,0,0,0,0,0,0,0,1.99469
61,0,0,0,0,0,0,0,0,0.0651072,9.93489,0,0,0,0,0,0,0,4.52893,5.40597,0,0,0,0,0,0,0,0.0651072,0,0,0,0,0,0,0,0,4.59403,0,0.823919,4.58205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41795,0,2.61629,1.96576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03424,0,0,0,0,0,0,0,0,1.96576
62,0,0,0,0,0,0,0,0,0.0610039,9.939,0,0,0,0,0,0,0,4.53376,5.40524,0,0,0,0,0,0,0,0.0610039,0,0,0,0,0,0,0,0,4.59476,0,0.822798,4.58244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41756,0,2.64524,1.93721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06279,0,0,0,0,0,0,0,0,1.93721
63,0,0,0,0,0,0,0,0,0.0571588,9.94284,0,0,0,0,0,0,0,4.53834,5.4045,0,0,0,0,0,0,0,0.0571588,0,0,0,0,0,0,0,0,4.5955,0,0.821576,4.58293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41707,0,2.6739,1.90902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09098,0,0,0,0,0,0,0,0,1.90902
