step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.35539,3.64461,0,0,0,0,0,0,0,0.878814,2.7658,0,0,0,0,0,0,0.476571,0.878814,0,0,0,0,0,0,0,0.953143,0.804485,0,2.31835e-147,0,2.7658,0,0,0,0.476571,0,0,0,0,0,0,0,0,1.42971,0,0.0387441,0,0.765741,0,0,0,0,0,0,0,0,0,2.7658,0,0,0,0,0,0,1.46846,0,0,0,0,0,0,0,0,0,3.53154,0
11,0,0,0,0,0,0,0,0,1.3931,3.6069,0,0,0,0,0,0,0,0.893387,2.71351,0,0,0,0,0,0,0.499717,0.893387,0,0,0,0,0,0,0,0.999433,0.78734,0,3.01641e-06,0,2.71351,0,0,0,0.499717,0,0,0,0,0,0,0,0,1.49915,0,0.0356655,0,0.751678,0,0,0,0,0,0,0,0,0,2.71351,0,0,0,0,0,0,1.53482,0,0,0,0,0,0,0,0,0,3.46518,0
12,0,0,0,0,0,0,0,0,1.42781,3.57219,0,0,0,0,0,0,0,0.906696,2.66549,0,0,0,0,0,0,0.521115,0.906696,0,0,0,0,0,0,0,1.04223,0.771163,0,1.02328e-05,0,2.66548,0,0,0,0.521115,0,0,0,0,0,0,0,0,1.56335,0,0.0328503,0,0.738323,0,0,0,0,0,0,0,0,0,2.66548,0,0,0,0,0,0,1.5962,0,0,0,0,0,0,0,0,0,3.4038,0
13,0,0,0,0,0,0,0,0,1.45986,3.54014,0,0,0,0,0,0,0,0.918904,2.62124,0,0,0,0,0,0,0.540952,0.918904,0,0,0,0,0,0,0,1.0819,0.755903,0,1.97307e-05,0,2.62122,0,0,0,0.540952,0,0,0,0,0,0,0,0,1.62286,0,0.0302753,0,0.725648,0,0,0,0,0,0,0,0,0,2.62122,0,0,0,0,0,0,1.65313,0,0,0,0,0,0,0,0,0,3.34687,0
14,0,0,0,0,0,0,0,0,1.48953,3.51047,0,0,0,0,0,0,0,0.930142,2.58033,0,0,0,0,0,0,0.559387,0.930142,0,0,0,0,0,0,0,1.11877,0.741511,0,3.022e-05,0,2.5803,0,0,0,0.559387,0,0,0,0,0,0,0,0,1.67816,0,0.0279194,0,0.713622,0,0,0,0,0,0,0,0,0,2.5803,0,0,0,0,0,0,1.70608,0,0,0,0,0,0,0,0,0,3.29392,0
15,0,0,0,0,0,0,0,0,1.51708,3.48292,0,0,0,0,0,0,0,0.940522,2.5424,0,0,0,0,0,0,0.576555,0.940522,0,0,0,0,0,0,0,1.15311,0.727934,0,4.08491e-05,0,2.54236,0,0,0,0.576555,0,0,0,0,0,0,0,0,1.72967,0,0.0257626,0,0.702212,0,0,0,0,0,0,0,0,0,2.54236,0,0,0,0,0,0,1.75543,0,0,0,0,0,0,0,0,0,3.24457,0
16,0,0,0,0,0,0,0,0,1.54271,3.45729,0,0,0,0,0,0,0,0.950137,2.50715,0,0,0,0,0,0,0.592577,0.950137,0,0,0,0,0,0,0,1.18515,0.715121,0,5.10708e-05,0,2.5071,0,0,0,0.592577,0,0,0,0,0,0,0,0,1.77773,0,0.0237871,0,0.691385,0,0,0,0,0,0,0,0,0,2.5071,0,0,0,0,0,0,1.80152,0,0,0,0,0,0,0,0,0,3.19848,0
17,0,0,0,0,0,0,0,0,1.56662,3.43338,0,0,0,0,0,0,0,0.959067,2.47431,0,0,0,0,0,0,0.607555,0.959067,0,0,0,0,0,0,0,1.21511,0.703023,0,6.05498e-05,0,2.47425,0,0,0,0.607555,0,0,0,0,0,0,0,0,1.82267,0,0.0219764,0,0.681108,0,0,0,0,0,0,0,0,0,2.47425,0,0,0,0,0,0,1.84464,0,0,0,0,0,0,0,0,0,3.15536,0
18,0,0,0,0,0,0,0,0,1.58896,3.41104,0,0,0,0,0,0,0,0.967378,2.44366,0,0,0,0,0,0,0.621581,0.967378,0,0,0,0,0,0,0,1.24316,0.691595,0,6.90965e-05,0,2.44359,0,0,0,0.621581,0,0,0,0,0,0,0,0,1.86474,0,0.0203155,0,0.671348,0,0,0,0,0,0,0,0,0,2.44359,0,0,0,0,0,0,1.88506,0,0,0,0,0,0,0,0,0,3.11494,0
19,0,0,0,0,0,0,0,0,1.60986,3.39014,0,0,0,0,0,0,0,0.97513,2.41501,0,0,0,0,0,0,0.634735,0.97513,0,0,0,0,0,0,0,1.26947,0.68079,0,7.66206e-05,0,2.41493,0,0,0,0.634735,0,0,0,0,0,0,0,0,1.9042,0,0.018791,0,0.662076,0,0,0,0,0,0,0,0,0,2.41493,0,0,0,0,0,0,1.923,0,0,0,0,0,0,0,0,0,3.077,0
20,0,0,0,0,0,0,0,0,1.62946,3.37054,0,0,0,0,0,0,0,0.982373,2.38817,0,0,0,0,0,0,0.647088,0.982373,0,0,0,0,0,0,0,1.29418,0.670569,0,8.30991e-05,0,2.38808,0,0,0,0.647088,0,0,0,0,0,0,0,0,1.94127,0,0.0173906,0,0.653261,0,0,0,0,0,0,0,0,0,2.38808,0,0,0,0,0,0,1.95866,0,0,0,0,0,0,0,0,0,3.04134,0
21,0,0,0,0,0,0,0,0,1.64786,3.35214,0,0,0,0,0,0,0,0.989151,2.36299,0,0,0,0,0,0,0.658705,0.989151,0,0,0,0,0,0,0,1.31741,0.660891,0,8.85527e-05,0,2.36291,0,0,0,0.658705,0,0,0,0,0,0,0,0,1.97611,0,0.0161032,0,0.644876,0,0,0,0,0,0,0,0,0,2.36291,0,0,0,0,0,0,1.99222,0,0,0,0,0,0,0,0,0,3.00778,0
22,0,0,0,0,0,0,0,0,1.66514,3.33486,0,0,0,0,0,0,0,0.995502,2.33935,0,0,0,0,0,0,0.669642,0.995502,0,0,0,0,0,0,0,1.33928,0.651721,0,9.30297e-05,0,2.33926,0,0,0,0.669642,0,0,0,0,0,0,0,0,2.00893,0,0.0149189,0,0.636895,0,0,0,0,0,0,0,0,0,2.33926,0,0,0,0,0,0,2.02384,0,0,0,0,0,0,0,0,0,2.97616,0
23,0,0,0,0,0,0,0,0,1.68141,3.31859,0,0,0,0,0,0,0,1.00146,2.31713,0,0,0,0,0,0,0.67995,1.00146,0,0,0,0,0,0,0,1.3599,0.643024,0,9.65954e-05,0,2.31703,0,0,0,0.67995,0,0,0,0,0,0,0,0,2.03985,0,0.0138286,0,0.629292,0,0,0,0,0,0,0,0,0,2.31703,0,0,0,0,0,0,2.05368,0,0,0,0,0,0,0,0,0,2.94632,0
24,0,0,0,0,0,0,0,0,1.69674,3.30326,0,0,0,0,0,0,0,1.00706,2.2962,0,0,0,0,0,0,0.689675,1.00706,0,0,0,0,0,0,0,1.37935,0.63477,0,9.93237e-05,0,2.2961,0,0,0,0.689675,0,0,0,0,0,0,0,0,2.06903,0,0.0128242,0,0.622045,0,0,0,0,0,0,0,0,0,2.2961,0,0,0,0,0,0,2.08185,0,0,0,0,0,0,0,0,0,2.91815,0
25,0,0,0,0,0,0,0,0,1.71118,3.28882,0,0,0,0,0,0,0,1.01232,2.27649,0,0,0,0,0,0,0.69886,1.01232,0,0,0,0,0,0,0,1.39772,0.626929,0,0.000101292,0,2.27639,0,0,0,0.69886,0,0,0,0,0,0,0,0,2.09658,0,0.0118981,0,0.615132,0,0,0,0,0,0,0,0,0,2.27639,0,0,0,0,0,0,2.10848,0,0,0,0,0,0,0,0,0,2.89152,0
26,0,0,0,0,0,0,0,0,1.72482,3.27518,0,0,0,0,0,0,0,1.01728,2.2579,0,0,0,0,0,0,0.707542,1.01728,0,0,0,0,0,0,0,1.41508,0.619474,0,0.000102578,0,2.2578,0,0,0,0.707542,0,0,0,0,0,0,0,0,2.12262,0,0.0110438,0,0.608533,0,0,0,0,0,0,0,0,0,2.2578,0,0,0,0,0,0,2.13367,0,0,0,0,0,0,0,0,0,2.86633,0
27,0,0,0,0,0,0,0,0,1.7377,3.2623,0,0,0,0,0,0,0,1.02194,2.24036,0,0,0,0,0,0,0.715755,1.02194,0,0,0,0,0,0,0,1.43151,0.61238,0,0.000103255,0,2.24025,0,0,0,0.715755,0,0,0,0,0,0,0,0,2.14726,0,0.0102552,0,0.602228,0,0,0,0,0,0,0,0,0,2.24025,0,0,0,0,0,0,2.15752,0,0,0,0,0,0,0,0,0,2.84248,0
28,0,0,0,0,0,0,0,0,1.74987,3.25013,0,0,0,0,0,0,0,1.02634,2.22378,0,0,0,0,0,0,0.723531,1.02634,0,0,0,0,0,0,0,1.44706,0.605624,0,0.000103397,0,2.22368,0,0,0,0.723531,0,0,0,0,0,0,0,0,2.17059,0,0.00952672,0,0.596201,0,0,0,0,0,0,0,0,0,2.22368,0,0,0,0,0,0,2.18012,0,0,0,0,0,0,0,0,0,2.81988,0
29,0,0,0,0,0,0,0,0,1.76139,3.23861,0,0,0,0,0,0,0,1.03049,2.20812,0,0,0,0,0,0,0.730898,1.03049,0,0,0,0,0,0,0,1.4618,0.599185,0,0.000103067,0,2.20802,0,0,0,0.730898,0,0,0,0,0,0,0,0,2.19269,0,0.00885341,0,0.590435,0,0,0,0,0,0,0,0,0,2.20802,0,0,0,0,0,0,2.20155,0,0,0,0,0,0,0,0,0,2.79845,0
30,0,0,0,0,0,0,0,0,1.77229,3.22771,0,0,0,0,0,0,0,1.0344,2.19331,0,0,0,0,0,0,0.737884,1.0344,0,0,0,0,0,0,0,1.47577,0.593043,0,0.000102329,0,2.1932,0,0,0,0.737884,0,0,0,0,0,0,0,0,2.21365,0,0.00823071,0,0.584914,0,0,0,0,0,0,0,0,0,2.1932,0,0,0,0,0,0,2.22188,0,0,0,0,0,0,0,0,0,2.77812,0
31,0,0,0,0,0,0,0,0,1.78261,3.21739,0,0,0,0,0,0,0,1.0381,2.17929,0,0,0,0,0,0,0.744511,1.0381,0,0,0,0,0,0,0,1.48902,0.587178,0,0.000101238,0,2.17919,0,0,0,0.744511,0,0,0,0,0,0,0,0,2.23353,0,0.00765451,0,0.579625,0,0,0,0,0,0,0,0,0,2.17919,0,0,0,0,0,0,2.24119,0,0,0,0,0,0,0,0,0,2.75881,0
32,0,0,0,0,0,0,0,0,1.79239,3.20761,0,0,0,0,0,0,0,1.04159,2.16602,0,0,0,0,0,0,0.750803,1.04159,0,0,0,0,0,0,0,1.50161,0.581574,0,9.98455e-05,0,2.16592,0,0,0,0.750803,0,0,0,0,0,0,0,0,2.25241,0,0.00712104,0,0.574553,0,0,0,0,0,0,0,0,0,2.16592,0,0,0,0,0,0,2.25953,0,0,0,0,0,0,0,0,0,2.74047,0
33,0,0,0,0,0,0,0,0,1.80167,3.19833,0,0,0,0,0,0,0,1.04489,2.15345,0,0,0,0,0,0,0.75678,1.04489,0,0,0,0,0,0,0,1.51356,0.576216,0,9.81965e-05,0,2.15335,0,0,0,0.75678,0,0,0,0,0,0,0,0,2.27034,0,0.00662689,0,0.569687,0,0,0,0,0,0,0,0,0,2.15335,0,0,0,0,0,0,2.27697,0,0,0,0,0,0,0,0,0,2.72303,0
34,0,0,0,0,0,0,0,0,1.81046,3.18954,0,0,0,0,0,0,0,1.048,2.14153,0,0,0,0,0,0,0.76246,1.048,0,0,0,0,0,0,0,1.52492,0.571088,0,9.63329e-05,0,2.14144,0,0,0,0.76246,0,0,0,0,0,0,0,0,2.28738,0,0.00616892,0,0.565016,0,0,0,0,0,0,0,0,0,2.14144,0,0,0,0,0,0,2.29355,0,0,0,0,0,0,0,0,0,2.70645,0
35,0,0,0,0,0,0,0,0,1.81881,3.18119,0,0,0,0,0,0,0,1.05095,2.13024,0,0,0,0,0,0,0.767862,1.05095,0,0,0,0,0,0,0,1.53572,0.566177,0,9.42914e-05,0,2.13014,0,0,0,0.767862,0,0,0,0,0,0,0,0,2.30359,0,0.00574428,0,0.560527,0,0,0,0,0,0,0,0,0,2.13014,0,0,0,0,0,0,2.30933,0,0,0,0,0,0,0,0,0,2.69067,0
36,0,0,0,0,0,0,0,0,1.82674,3.17326,0,0,0,0,0,0,0,1.05374,2.11953,0,0,0,0,0,0,0.773001,1.05374,0,0,0,0,0,0,0,1.546,0.561469,0,9.21049e-05,0,2.11944,0,0,0,0.773001,0,0,0,0,0,0,0,0,2.319,0,0.00535038,0,0.556211,0,0,0,0,0,0,0,0,0,2.11944,0,0,0,0,0,0,2.32435,0,0,0,0,0,0,0,0,0,2.67565,0
37,0,0,0,0,0,0,0,0,1.83426,3.16574,0,0,0,0,0,0,0,1.05637,2.10937,0,0,0,0,0,0,0.777893,1.05637,0,0,0,0,0,0,0,1.55579,0.556954,0,8.98027e-05,0,2.10928,0,0,0,0.777893,0,0,0,0,0,0,0,0,2.33368,0,0.00498482,0,0.552059,0,0,0,0,0,0,0,0,0,2.10928,0,0,0,0,0,0,2.33866,0,0,0,0,0,0,0,0,0,2.66134,0
38,0,0,0,0,0,0,0,0,1.84141,3.15859,0,0,0,0,0,0,0,1.05886,2.09973,0,0,0,0,0,0,0.782552,1.05886,0,0,0,0,0,0,0,1.5651,0.55262,0,8.74104e-05,0,2.09964,0,0,0,0.782552,0,0,0,0,0,0,0,0,2.34765,0,0.00464544,0,0.548062,0,0,0,0,0,0,0,0,0,2.09964,0,0,0,0,0,0,2.3523,0,0,0,0,0,0,0,0,0,2.6477,0
39,0,0,0,0,0,0,0,0,1.84821,3.15179,0,0,0,0,0,0,0,1.06122,2.09057,0,0,0,0,0,0,0.78699,1.06122,0,0,0,0,0,0,0,1.57398,0.548456,0,8.49508e-05,0,2.09049,0,0,0,0.78699,0,0,0,0,0,0,0,0,2.36097,0,0.00433022,0,0.544211,0,0,0,0,0,0,0,0,0,2.09049,0,0,0,0,0,0,2.3653,0,0,0,0,0,0,0,0,0,2.6347,0
40,0,0,0,0,0,0,0,0,1.85467,3.14533,0,0,0,0,0,0,0,1.06345,2.08189,0,0,0,0,0,0,0.79122,1.06345,0,0,0,0,0,0,0,1.58244,0.544454,0,8.24439e-05,0,2.0818,0,0,0,0.79122,0,0,0,0,0,0,0,0,2.37366,0,0.00403734,0,0.540499,0,0,0,0,0,0,0,0,0,2.0818,0,0,0,0,0,0,2.3777,0,0,0,0,0,0,0,0,0,2.6223,0
41,0,0,0,0,0,0,0,0,1.86081,3.13919,0,0,0,0,0,0,0,1.06556,2.07364,0,0,0,0,0,0,0.795254,1.06556,0,0,0,0,0,0,0,1.59051,0.540604,0,7.9907e-05,0,2.07356,0,0,0,0.795254,0,0,0,0,0,0,0,0,2.38576,0,0.00376511,0,0.536919,0,0,0,0,0,0,0,0,0,2.07356,0,0,0,0,0,0,2.38953,0,0,0,0,0,0,0,0,0,2.61047,0
42,0,0,0,0,0,0,0,0,1.86665,3.13335,0,0,0,0,0,0,0,1.06755,2.0658,0,0,0,0,0,0,0.799101,1.06755,0,0,0,0,0,0,0,1.5982,0.536898,0,7.73555e-05,0,2.06572,0,0,0,0.799101,0,0,0,0,0,0,0,0,2.3973,0,0.00351199,0,0.533463,0,0,0,0,0,0,0,0,0,2.06572,0,0,0,0,0,0,2.40081,0,0,0,0,0,0,0,0,0,2.59919,0
43,0,0,0,0,0,0,0,0,1.87221,3.12779,0,0,0,0,0,0,0,1.06944,2.05836,0,0,0,0,0,0,0.802772,1.06944,0,0,0,0,0,0,0,1.60554,0.533328,0,7.48025e-05,0,2.05828,0,0,0,0.802772,0,0,0,0,0,0,0,0,2.40832,0,0.00327656,0,0.530126,0,0,0,0,0,0,0,0,0,2.05828,0,0,0,0,0,0,2.41159,0,0,0,0,0,0,0,0,0,2.58841,0
44,0,0,0,0,0,0,0,0,1.8775,3.1225,0,0,0,0,0,0,0,1.07122,2.05128,0,0,0,0,0,0,0.806276,1.07122,0,0,0,0,0,0,0,1.61255,0.529887,0,7.22595e-05,0,2.05121,0,0,0,0.806276,0,0,0,0,0,0,0,0,2.41883,0,0.00305752,0,0.526901,0,0,0,0,0,0,0,0,0,2.05121,0,0,0,0,0,0,2.42189,0,0,0,0,0,0,0,0,0,2.57811,0
45,0,0,0,0,0,0,0,0,1.88253,3.11747,0,0,0,0,0,0,0,1.07291,2.04457,0,0,0,0,0,0,0.809622,1.07291,0,0,0,0,0,0,0,1.61924,0.526568,0,6.97363e-05,0,2.0445,0,0,0,0.809622,0,0,0,0,0,0,0,0,2.42887,0,0.00285365,0,0.523784,0,0,0,0,0,0,0,0,0,2.0445,0,0,0,0,0,0,2.43172,0,0,0,0,0,0,0,0,0,2.56828,0
46,0,0,0,0,0,0,0,0,1.88732,3.11268,0,0,0,0,0,0,0,1.0745,2.03818,0,0,0,0,0,0,0.812818,1.0745,0,0,0,0,0,0,0,1.62564,0.523364,0,6.72414e-05,0,2.03811,0,0,0,0.812818,0,0,0,0,0,0,0,0,2.43845,0,0.00266387,0,0.520767,0,0,0,0,0,0,0,0,0,2.03811,0,0,0,0,0,0,2.44112,0,0,0,0,0,0,0,0,0,2.55888,0
47,0,0,0,0,0,0,0,0,1.89188,3.10812,0,0,0,0,0,0,0,1.07601,2.03211,0,0,0,0,0,0,0.815872,1.07601,0,0,0,0,0,0,0,1.63174,0.52027,0,6.47818e-05,0,2.03205,0,0,0,0.815872,0,0,0,0,0,0,0,0,2.44762,0,0.00248713,0,0.517848,0,0,0,0,0,0,0,0,0,2.03205,0,0,0,0,0,0,2.4501,0,0,0,0,0,0,0,0,0,2.5499,0
48,0,0,0,0,0,0,0,0,1.89622,3.10378,0,0,0,0,0,0,0,1.07743,2.02635,0,0,0,0,0,0,0.81879,1.07743,0,0,0,0,0,0,0,1.63758,0.51728,0,6.23637e-05,0,2.02629,0,0,0,0.81879,0,0,0,0,0,0,0,0,2.45637,0,0.0023225,0,0.51502,0,0,0,0,0,0,0,0,0,2.02629,0,0,0,0,0,0,2.45869,0,0,0,0,0,0,0,0,0,2.54131,0
49,0,0,0,0,0,0,0,0,1.90036,3.09964,0,0,0,0,0,0,0,1.07877,2.02087,0,0,0,0,0,0,0.82158,1.07877,0,0,0,0,0,0,0,1.64316,0.514389,0,5.9992e-05,0,2.02081,0,0,0,0.82158,0,0,0,0,0,0,0,0,2.46474,0,0.00216912,0,0.51228,0,0,0,0,0,0,0,0,0,2.02081,0,0,0,0,0,0,2.46691,0,0,0,0,0,0,0,0,0,2.53309,0
50,0,0,0,0,0,0,0,0,1.90429,3.09571,0,0,0,0,0,0,0,1.08004,2.01566,0,0,0,0,0,0,0.824249,1.08004,0,0,0,0,0,0,0,1.6485,0.511592,0,5.76709e-05,0,2.0156,0,0,0,0.824249,0,0,0,0,0,0,0,0,2.47275,0,0.00202618,0,0.509623,0,0,0,0,0,0,0,0,0,2.0156,0,0,0,0,0,0,2.47477,0,0,0,0,0,0,0,0,0,2.52523,0
51,0,0,0,0,0,0,0,0,1.90804,3.09196,0,0,0,0,0,0,0,1.08124,2.01071,0,0,0,0,0,0,0.826801,1.08124,0,0,0,0,0,0,0,1.6536,0.508884,0,5.54038e-05,0,2.01066,0,0,0,0.826801,0,0,0,0,0,0,0,0,2.4804,0,0.00189293,0,0.507046,0,0,0,0,0,0,0,0,0,2.01066,0,0,0,0,0,0,2.4823,0,0,0,0,0,0,0,0,0,2.5177,0
52,0,0,0,0,0,0,0,0,1.91162,3.08838,0,0,0,0,0,0,0,1.08237,2.00601,0,0,0,0,0,0,0.829243,1.08237,0,0,0,0,0,0,0,1.65849,0.50626,0,5.31933e-05,0,2.00596,0,0,0,0.829243,0,0,0,0,0,0,0,0,2.48773,0,0.0017687,0,0.504545,0,0,0,0,0,0,0,0,0,2.00596,0,0,0,0,0,0,2.4895,0,0,0,0,0,0,0,0,0,2.5105,0
53,0,0,0,0,0,0,0,0,1.91502,3.08498,0,0,0,0,0,0,0,1.08344,2.00154,0,0,0,0,0,0,0.83158,1.08344,0,0,0,0,0,0,0,1.66316,0.503718,0,5.10416e-05,0,2.00149,0,0,0,0.83158,0,0,0,0,0,0,0,0,2.49474,0,0.00165284,0,0.502116,0,0,0,0,0,0,0,0,0,2.00149,0,0,0,0,0,0,2.49639,0,0,0,0,0,0,0,0,0,2.50361,0
54,0,0,0,0,0,0,0,0,1.91826,3.08174,0,0,0,0,0,0,0,1.08444,1.9973,0,0,0,0,0,0,0.833817,1.08444,0,0,0,0,0,0,0,1.66763,0.501252,0,4.89501e-05,0,1.99725,0,0,0,0.833817,0,0,0,0,0,0,0,0,2.50145,0,0.00154477,0,0.499756,0,0,0,0,0,0,0,0,0,1.99725,0,0,0,0,0,0,2.503,0,0,0,0,0,0,0,0,0,2.497,0
55,0,0,0,0,0,0,0,0,1.92135,3.07865,0,0,0,0,0,0,0,1.08539,1.99326,0,0,0,0,0,0,0.835959,1.08539,0,0,0,0,0,0,0,1.67192,0.498859,0,4.692e-05,0,1.99322,0,0,0,0.835959,0,0,0,0,0,0,0,0,2.50788,0,0.00144395,0,0.497462,0,0,0,0,0,0,0,0,0,1.99322,0,0,0,0,0,0,2.50932,0,0,0,0,0,0,0,0,0,2.49068,0
56,0,0,0,0,0,0,0,0,1.92429,3.07571,0,0,0,0,0,0,0,1.08628,1.98943,0,0,0,0,0,0,0.83801,1.08628,0,0,0,0,0,0,0,1.67602,0.496536,0,4.4952e-05,0,1.98939,0,0,0,0.83801,0,0,0,0,0,0,0,0,2.51403,0,0.00134987,0,0.495232,0,0,0,0,0,0,0,0,0,1.98939,0,0,0,0,0,0,2.51538,0,0,0,0,0,0,0,0,0,2.48462,0
57,0,0,0,0,0,0,0,0,1.92709,3.07291,0,0,0,0,0,0,0,1.08712,1.98579,0,0,0,0,0,0,0.839976,1.08712,0,0,0,0,0,0,0,1.67995,0.49428,0,4.30463e-05,0,1.98575,0,0,0,0.839976,0,0,0,0,0,0,0,0,2.51993,0,0.00126206,0,0.493061,0,0,0,0,0,0,0,0,0,1.98575,0,0,0,0,0,0,2.52119,0,0,0,0,0,0,0,0,0,2.47881,0
58,0,0,0,0,0,0,0,0,1.92976,3.07024,0,0,0,0,0,0,0,1.0879,1.98234,0,0,0,0,0,0,0.841859,1.0879,0,0,0,0,0,0,0,1.68372,0.492087,0,4.12031e-05,0,1.9823,0,0,0,0.841859,0,0,0,0,0,0,0,0,2.52558,0,0.0011801,0,0.490949,0,0,0,0,0,0,0,0,0,1.9823,0,0,0,0,0,0,2.52676,0,0,0,0,0,0,0,0,0,2.47324,0
59,0,0,0,0,0,0,0,0,1.9323,3.0677,0,0,0,0,0,0,0,1.08864,1.97906,0,0,0,0,0,0,0.843663,1.08864,0,0,0,0,0,0,0,1.68733,0.489955,0,3.94219e-05,0,1.97902,0,0,0,0.843663,0,0,0,0,0,0,0,0,2.53099,0,0.00110358,0,0.488891,0,0,0,0,0,0,0,0,0,1.97902,0,0,0,0,0,0,2.53209,0,0,0,0,0,0,0,0,0,2.46791,0
